x,y,z,p
0,0,0,0.0252797
0,0.1,0,0.0558073
0,0.2,0,0.0863349
0,0.3,0,0.122113
0,0.4,0,0.163141
0,0.5,0,0.20417
0,0.6,0,0.245683
0,0.7,0,0.287197
0,0.8,0,0.329019
0,0.9,0,0.37115
0,1,0,0.413281
0,1.1,0,0.456024
0,1.2,0,0.498767
0,1.3,0,0.541757
0,1.4,0,0.584996
0,1.5,0,0.628235
0,1.6,0,0.671725
0,1.7,0,0.715215
0,1.8,0,0.758571
0,1.9,0,0.801792
0,2,0,0.845013
0,2.1,0,0.887451
0,2.2,0,0.929888
0,2.3,0,0.971985
0,2.4,0,1.01374
0,2.5,0,1.0555
0,2.6,0,1.09715
0,2.7,0,1.1388
0,2.8,0,1.18065
0,2.9,0,1.22269
0,3,0,1.26474
0,3.1,0,1.30827
0,3.2,0,1.3518
0,3.3,0,1.39703
0,3.4,0,1.44396
0,3.5,0,1.49089
0,3.6,0,1.54101
0,3.7,0,1.59112
0,3.8,0,1.64008
0,3.9,0,1.68789
0,4,0,1.73569
0,4.1,0,1.77435
0,4.2,0,1.81301
0,4.3,0,1.84761
0,4.4,0,1.87814
0,4.5,0,1.90868
0,4.6,0,1.9385
0,4.7,0,1.96832
0,4.8,0,1.99766
0,4.9,0,2.02653
0,5,0,2.05539
0,5.1,0,2.08051
0,5.2,0,2.10563
0,5.3,0,2.12047
0,5.4,0,2.1353
0,5.5,0,2.14845
0,5.6,0,2.1616
0,5.7,0,2.16961
0,5.8,0,2.17762
0,5.9,0,2.17884
0,6,0,2.18006
0,6.1,0,2.17886
0,6.2,0,2.17766
0,6.3,0,2.1715
0,6.4,0,2.16534
0,6.5,0,2.15503
0,6.6,0,2.14471
0,6.7,0,2.13055
0,6.8,0,2.11637
0,6.9,0,2.09501
0,7,0,2.07364
0,7.1,0,2.04868
0,7.2,0,2.02371
0,7.3,0,1.9979
0,7.4,0,1.96737
0,7.5,0,1.93683
0,7.6,0,1.90639
0,7.7,0,1.87616
0,7.8,0,1.84593
0,7.9,0,1.81403
0,8,0,1.78008
0,8.1,0,1.74612
0,8.2,0,1.70834
0,8.3,0,1.668
0,8.4,0,1.62767
0,8.5,0,1.58445
0,8.6,0,1.54027
0,8.7,0,1.49609
0,8.8,0,1.45236
0,8.9,0,1.40869
0,9,0,1.36511
0,9.1,0,1.32349
0,9.2,0,1.28186
0,9.3,0,1.24057
0,9.4,0,1.20061
0,9.5,0,1.16065
0,9.6,0,1.12103
0,9.7,0,1.08203
0,9.8,0,1.04303
0,9.9,0,1.00419
0,10,0,0.965521
0,10.1,0,0.926848
0,10.2,0,0.888287
0,10.3,0,0.849787
0,10.4,0,0.811286
0,10.5,0,0.773187
0,10.6,0,0.735188
0,10.7,0,0.697189
0,10.8,0,0.659998
0,10.9,0,0.622851
0,11,0,0.585802
0,11.1,0,0.549644
0,11.2,0,0.513486
0,11.3,0,0.477559
0,11.4,0,0.442325
0,11.5,0,0.407092
0,11.6,0,0.372158
0,11.7,0,0.337673
0,11.8,0,0.303189
0,11.9,0,0.269002
0,12,0,0.235058
0,12.1,0,0.201115
0,12.2,0,0.167397
0,12.3,0,0.133777
0,12.4,0,0.100157
0,12.5,0,0.0737788
0,12.6,0,0.0486783
0,12.7,0,0.0235778
0.1,0,0,0.0151678
0.1,0.1,0,0.0455034
0.1,0.2,0,0.0813927
0.1,0.3,0,0.122224
0.1,0.4,0,0.162944
0.1,0.5,0,0.204836
0.1,0.6,0,0.245395
0.1,0.7,0,0.287439
0.1,0.8,0,0.329241
0.1,0.9,0,0.370821
0.1,1,0,0.414063
0.1,1.1,0,0.45574
0.1,1.2,0,0.499001
0.1,1.3,0,0.542027
0.1,1.4,0,0.584784
0.1,1.5,0,0.629019
0.1,1.6,0,0.671686
0.1,1.7,0,0.715723
0.1,1.8,0,0.759252
0.1,1.9,0,0.8021
0.1,2,0,0.847009
0.1,2.1,0,0.887926
0.1,2.2,0,0.932213
