x,y,z,U_0,U_1,U_2
0,0,0,2.99988,-0.00485853,0
0,0.1,0,2.99993,-0.00291512,0
0,0.2,0,2.99998,-0.000971707,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0.000303067,0
0,12.5,0,3.00002,0.00116897,0
0,12.6,0,3.00003,0.00203488,0
0,12.7,0,3.00005,0.00290078,0
0.1,0,0,2.99995,-0.0121742,0
0.1,0.1,0,2.99978,-0.00874536,0
0.1,0.2,0,2.9999,-0.00850413,0
0.1,0.3,0,2.9999,-0.0085305,0
0.1,0.4,0,2.99981,-0.0078264,0
0.1,0.5,0,2.99994,-0.00916078,0
0.1,0.6,0,2.99966,-0.00764638,0
0.1,0.7,0,2.99978,-0.00838541,0
0.1,0.8,0,2.99974,-0.00825114,0
0.1,0.9,0,2.99958,-0.00737783,0
0.1,1,0,2.99995,-0.00917954,0
0.1,1.1,0,2.99975,-0.00731188,0
0.1,1.2,0,2.99985,-0.00824907,0
0.1,1.3,0,2.9999,-0.00824718,0
0.1,1.4,0,2.99986,-0.0073081,0
0.1,1.5,0,2.99984,-0.009093,0
0.1,1.6,0,2.99949,-0.00685465,0
0.1,1.7,0,2.99963,-0.00793083,0
0.1,1.8,0,2.99945,-0.00768518,0
0.1,1.9,0,2.99912,-0.00636335,0
0.1,2,0,2.99978,-0.00892921,0
0.1,2.1,0,2.999,-0.00585844,0
0.1,2.2,0,2.99934,-0.00730497,0
0.1,2.3,0,2.99941,-0.00702411,0
0.1,2.4,0,2.99914,-0.00529672,0
0.1,2.5,0,2.99941,-0.00839324,0
0.1,2.6,0,2.99894,-0.00334746,0
0.1,2.7,0,2.99898,-0.00568922,0
0.1,2.8,0,2.99954,-0.00371153,0
0.1,2.9,0,3.00005,0.00060792,0
0.1,3,0,2.99852,-0.00781354,0
0.1,3.1,0,3.00414,0.007719,0
0.1,3.2,0,3.001,-1.64075e-05,0
0.1,3.3,0,3.00508,0.00516465,0
0.1,3.4,0,3.0123,0.0180811,0
0.1,3.5,0,2.99729,-0.00793493,0
0.1,3.6,0,3.02446,0.0305422,0
0.1,3.7,0,3.01076,0.0111628,0
0.1,3.8,0,3.01894,0.0173365,0
0.1,3.9,0,3.04082,0.0428895,0
0.1,4,0,2.99725,-0.00817245,0
0.1,4.1,0,3.06034,0.0517642,0
0.1,4.2,0,3.02909,0.0222068,0
0.1,4.3,0,3.04253,0.0222073,0
0.1,4.4,0,3.08722,0.0517653,0
0.1,4.5,0,2.99839,-0.00574777,0
0.1,4.6,0,3.11716,0.0434626,0
0.1,4.7,0,3.05815,0.0196621,0
0.1,4.8,0,3.04963,0.0154489,0
0.1,4.9,0,3.10013,0.0350362,0
0.1,5,0,3.00093,-0.00303697,0
0.1,5.1,0,3.0023,-0.00236908,0
0.1,5.2,0,3.00252,-0.00184931,0
0.1,5.3,0,3.00269,-0.00125161,0
0.1,5.4,0,3.00284,-0.000588407,0
0.1,5.5,0,3.00294,0.000107078,0
0.1,5.6,0,3.00301,0.00081538,0
0.1,5.7,0,3.00302,0.00150882,0
0.1,5.8,0,3.00299,0.00215137,0
0.1,5.9,0,3.00286,0.00268496,0
0.1,6,0,3.00056,0.00386607,0
0.1,6.1,0,3.10495,-0.0432428,0
0.1,6.2,0,3.14044,-0.0592598,0
0.1,6.3,0,3.0351,-0.0114843,0
0.1,6.4,0,3.04304,-0.0245978,0
0.1,6.5,0,3.09102,-0.0564481,0
0.1,6.6,0,3.04635,-0.0263846,0
0.1,6.7,0,3.01026,-0.00762488,0
0.1,6.8,0,3.05281,-0.0546987,0
0.1,6.9,0,3.04216,-0.0428146,0
0.1,7,0,2.99958,0.00465815,0
0.1,7.1,0,3.0186,-0.0266995,0
0.1,7.2,0,3.02729,-0.040547,0
0.1,7.3,0,3.00644,-0.00743098,0
0.1,7.4,0,3.00384,-0.00670536,0
0.1,7.5,0,3.01158,-0.0231905,0
0.1,7.6,0,3.00566,-0.0102256,0
0.1,7.7,0,2.9992,0.00322695,0
0.1,7.8,0,3.00342,-0.00888614,0
0.1,7.9,0,3.00291,-0.00710663,0
0.1,8,0,2.99919,0.00485043,0
0.1,8.1,0,3.00041,0.00139173,0
0.1,8.2,0,3.00118,-0.000883752,0
0.1,8.3,0,2.99999,0.00374253,0
0.1,8.4,0,2.99992,0.00473314,0
0.1,8.5,0,3.0007,0.00279618,0
0.1,8.6,0,3.00032,0.00420709,0
0.1,8.7,0,2.99971,0.00603068,0
0.1,8.8,0,2.9994,0.0046975,0
0.1,8.9,0,2.99944,0.0047643,0
0.1,9,0,2.99986,0.00609823,0
0.1,9.1,0,3.00015,0.00532476,0
0.1,9.2,0,3.00028,0.00476353,0
0.1,9.3,0,3.00007,0.00572402,0
0.1,9.4,0,3.00016,0.00604528,0
0.1,9.5,0,3.00054,0.0056245,0
0.1,9.6,0,3.00036,0.00587813,0
0.1,9.7,0,3.00001,0.00618464,0
0.1,9.8,0,2.99962,0.00529494,0
0.1,9.9,0,2.99961,0.0052451,0
0.1,10,0,3.00004,0.00609655,0
0.1,10.1,0,2.99973,0.00547359,0
0.1,10.2,0,2.99947,0.00493814,0
0.1,10.3,0,2.99976,0.00556166,0
0.1,10.4,0,3,0.00565802,0
0.1,10.5,0,3.00008,0.00499005,0
0.1,10.6,0,3.00003,0.00526194,0
0.1,10.7,0,2.99999,0.00581594,0
0.1,10.8,0,3.00046,0.00579467,0
0.1,10.9,0,3.00055,0.00579737,0
0.1,11,0,3.00024,0.00588409,0
