x,y,z,p
0,0,0,0.000528515
0,0.1,0,0.00111412
0,0.2,0,0.00169973
0,0.3,0,0.00238231
0,0.4,0,0.00316185
0,0.5,0,0.00394138
0,0.6,0,0.00469704
0,0.7,0,0.0054527
0,0.8,0,0.00619421
0,0.9,0,0.00692157
0,1,0,0.00764892
0,1.1,0,0.00834562
0,1.2,0,0.00904231
0,1.3,0,0.00972253
0,1.4,0,0.0103863
0,1.5,0,0.01105
0,1.6,0,0.0116797
0,1.7,0,0.0123094
0,1.8,0,0.0129217
0,1.9,0,0.0135164
0,2,0,0.0141111
0,2.1,0,0.0146707
0,2.2,0,0.0152303
0,2.3,0,0.0157722
0,2.4,0,0.0162964
0,2.5,0,0.0168206
0,2.6,0,0.0173094
0,2.7,0,0.0177982
0,2.8,0,0.0182695
0,2.9,0,0.0187232
0,3,0,0.0191769
0,3.1,0,0.0195957
0,3.2,0,0.0200145
0,3.3,0,0.0204159
0,3.4,0,0.0208001
0,3.5,0,0.0211842
0,3.6,0,0.0215339
0,3.7,0,0.0218835
0,3.8,0,0.022216
0,3.9,0,0.0225313
0,4,0,0.0228466
0,4.1,0,0.0231274
0,4.2,0,0.0234083
0,4.3,0,0.0236718
0,4.4,0,0.023918
0,4.5,0,0.0241641
0,4.6,0,0.0243751
0,4.7,0,0.0245861
0,4.8,0,0.0247649
0,4.9,0,0.0249115
0,5,0,0.0250581
0,5.1,0,0.0252941
0,5.2,0,0.0254369
0,5.3,0,0.0255685
0,5.4,0,0.0256888
0,5.5,0,0.0257976
0,5.6,0,0.0258946
0,5.7,0,0.02598
0,5.8,0,0.0260534
0,5.9,0,0.0261151
0,6,0,0.0261649
0,6.1,0,0.0262028
0,6.2,0,0.026229
0,6.3,0,0.0262434
0,6.4,0,0.026246
0,6.5,0,0.0262372
0,6.6,0,0.0262168
0,6.7,0,0.0261852
0,6.8,0,0.0261426
0,6.9,0,0.0260893
0,7,0,0.0259813
0,7.1,0,0.0259051
0,7.2,0,0.0258288
0,7.3,0,0.0257448
0,7.4,0,0.0256166
0,7.5,0,0.0254884
0,7.6,0,0.0253483
0,7.7,0,0.0251805
0,7.8,0,0.0250128
0,7.9,0,0.0248276
0,8,0,0.0246213
0,8.1,0,0.024415
0,8.2,0,0.0241858
0,8.3,0,0.0239413
0,8.4,0,0.0236969
0,8.5,0,0.023424
0,8.6,0,0.0231415
0,8.7,0,0.022859
0,8.8,0,0.0225423
0,8.9,0,0.0222217
0,9,0,0.0218991
0,9.1,0,0.0215401
0,9.2,0,0.021181
0,9.3,0,0.0208141
0,9.4,0,0.0204161
0,9.5,0,0.020018
0,9.6,0,0.0196062
0,9.7,0,0.0191688
0,9.8,0,0.0187314
0,9.9,0,0.018274
0,10,0,0.0177967
0,10.1,0,0.0173194
0,10.2,0,0.0168159
0,10.3,0,0.0162984
0,10.4,0,0.0157808
0,10.5,0,0.0152312
0,10.6,0,0.0146736
0,10.7,0,0.0141159
0,10.8,0,0.0135199
0,10.9,0,0.0129219
0,11,0,0.0123199
0,11.1,0,0.0116824
0,11.2,0,0.0110449
0,11.3,0,0.0103978
0,11.4,0,0.00972158
0,11.5,0,0.00904539
0,11.6,0,0.00835461
0,11.7,0,0.00764195
0,11.8,0,0.00692929
0,11.9,0,0.0061981
0,12,0,0.00545175
0,12.1,0,0.0047054
0,12.2,0,0.0039382
0,12.3,0,0.00316205
0,12.4,0,0.0023859
0,12.5,0,0.00177133
0,12.6,0,0.00118527
0,12.7,0,0.000599208
0.1,0,0,0.000432421
0.1,0.1,0,0.00102152
0.1,0.2,0,0.00160713
0.1,0.3,0,0.00238677
0.1,0.4,0,0.0031663
0.1,0.5,0,0.00395053
0.1,0.6,0,0.00470344
0.1,0.7,0,0.0054591
0.1,0.8,0,0.00620068
0.1,0.9,0,0.00692804
0.1,1,0,0.00766039
0.1,1.1,0,0.00835308
0.1,1.2,0,0.00904978
0.1,1.3,0,0.00973004
0.1,1.4,0,0.0103938
0.1,1.5,0,0.0110625
0.1,1.6,0,0.0116877
0.1,1.7,0,0.0123174
0.1,1.8,0,0.0129296
0.1,1.9,0,0.0135244
0.1,2,0,0.0141233
0.1,2.1,0,0.0146788
0.1,2.2,0,0.0152383
0.1,2.3,0,0.0157803
0.1,2.4,0,0.0163044
0.1,2.5,0,0.0168314
0.1,2.6,0,0.0173174
0.1,2.7,0,0.0178062
0.1,2.8,0,0.0182775
0.1,2.9,0,0.0187312
0.1,3,0,0.0191858
0.1,3.1,0,0.0196036
0.1,3.2,0,0.0200224
0.1,3.3,0,0.0204238
0.1,3.4,0,0.0208079
0.1,3.5,0,0.0211911
0.1,3.6,0,0.0215417
0.1,3.7,0,0.0218913
0.1,3.8,0,0.0222238
0.1,3.9,0,0.0225391
0.1,4,0,0.0228521
0.1,4.1,0,0.0231353
0.1,4.2,0,0.0234161
0.1,4.3,0,0.0236798
0.1,4.4,0,0.0239259
0.1,4.5,0,0.0241707
0.1,4.6,0,0.0243831
0.1,4.7,0,0.0245941
0.1,4.8,0,0.0247861
0.1,4.9,0,0.0249327
0.1,5,0,0.0250688
0.1,5.1,0,0.0253059
0.1,5.2,0,0.0254501
0.1,5.3,0,0.0255829
0.1,5.4,0,0.0257041
0.1,5.5,0,0.0258135
0.1,5.6,0,0.0259111
0.1,5.7,0,0.0259968
0.1,5.8,0,0.0260705
0.1,5.9,0,0.0261324
0.1,6,0,0.0261822
0.1,6.1,0,0.02622
0.1,6.2,0,0.0262459
0.1,6.3,0,0.0262599
0.1,6.4,0,0.0262621
0.1,6.5,0,0.0262526
0.1,6.6,0,0.0262314
0.1,6.7,0,0.0261987
0.1,6.8,0,0.0261547
0.1,6.9,0,0.0260997
0.1,7,0,0.0259907
0.1,7.1,0,0.0259216
0.1,7.2,0,0.0258454
0.1,7.3,0,0.0257533
0.1,7.4,0,0.025627
0.1,7.5,0,0.0254988
0.1,7.6,0,0.0253563
0.1,7.7,0,0.0251906
0.1,7.8,0,0.0250229
0.1,7.9,0,0.0248369
0.1,8,0,0.0246312
0.1,8.1,0,0.0244238
0.1,8.2,0,0.0241956
0.1,8.3,0,0.0239512
0.1,8.4,0,0.0237048
0.1,8.5,0,0.0234338
0.1,8.6,0,0.0231514
0.1,8.7,0,0.0228668
0.1,8.8,0,0.0225522
0.1,8.9,0,0.0222316
0.1,9,0,0.0219077
0.1,9.1,0,0.0215501
0.1,9.2,0,0.021191
0.1,9.3,0,0.0208239
0.1,9.4,0,0.0204262
0.1,9.5,0,0.0200282
0.1,9.6,0,0.0196166
0.1,9.7,0,0.019179
0.1,9.8,0,0.0187417
0.1,9.9,0,0.0182844
0.1,10,0,0.0178071
0.1,10.1,0,0.0173304
0.1,10.2,0,0.0168263
0.1,10.3,0,0.0163088
0.1,10.4,0,0.0157927
0.1,10.5,0,0.0152415
0.1,10.6,0,0.0146839
0.1,10.7,0,0.0141288
0.1,10.8,0,0.0135305
0.1,10.9,0,0.0129325
0.1,11,0,0.0123327
0.1,11.1,0,0.0116923
0.1,11.2,0,0.0110548
0.1,11.3,0,0.0104095
0.1,11.4,0,0.00973181
0.1,11.5,0,0.00905561
0.1,11.6,0,0.00836414
0.1,11.7,0,0.00765062
0.1,11.8,0,0.00693828
0.1,11.9,0,0.00620688
0.1,12,0,0.00546054
0.1,12.1,0,0.00471486
0.1,12.2,0,0.00394485
0.1,12.3,0,0.00316871
0.1,12.4,0,0.00238518
0.1,12.5,0,0.00166616
0.1,12.6,0,0.00108011
0.1,12.7,0,0.000490261
0.2,0,0,0.000336328
0.2,0.1,0,0.000928912
0.2,0.2,0,0.00159388
0.2,0.3,0,0.00238323
0.2,0.4,0,0.00317076
0.2,0.5,0,0.00395968
0.2,0.6,0,0.00470984
0.2,0.7,0,0.00546873
0.2,0.8,0,0.00621032
0.2,0.9,0,0.00693451
0.2,1,0,0.00767185
0.2,1.1,0,0.00836055
0.2,1.2,0,0.00906152
0.2,1.3,0,0.00974179
0.2,1.4,0,0.0104013
0.2,1.5,0,0.011075
0.2,1.6,0,0.0116956
0.2,1.7,0,0.0123294
0.2,1.8,0,0.0129416
0.2,1.9,0,0.0135323
0.2,2,0,0.0141353
0.2,2.1,0,0.0146868
0.2,2.2,0,0.0152495
0.2,2.3,0,0.0157915
0.2,2.4,0,0.0163125
0.2,2.5,0,0.0168422
0.2,2.6,0,0.0173254
0.2,2.7,0,0.017816
0.2,2.8,0,0.0182872
0.2,2.9,0,0.0187391
0.2,3,0,0.0191948
0.2,3.1,0,0.0196115
0.2,3.2,0,0.0200303
0.2,3.3,0,0.0204317
0.2,3.4,0,0.0208158
0.2,3.5,0,0.021198
0.2,3.6,0,0.0215495
0.2,3.7,0,0.0218976
0.2,3.8,0,0.02223
0.2,3.9,0,0.0225469
0.2,4,0,0.0228576
0.2,4.1,0,0.0231431
0.2,4.2,0,0.0234219
0.2,4.3,0,0.0236856
0.2,4.4,0,0.0239339
0.2,4.5,0,0.0241773
0.2,4.6,0,0.0243911
0.2,4.7,0,0.0246031
0.2,4.8,0,0.0247964
0.2,4.9,0,0.0249539
0.2,5,0,0.0250794
0.2,5.1,0,0.0253177
0.2,5.2,0,0.0254633
0.2,5.3,0,0.0255972
0.2,5.4,0,0.0257193
0.2,5.5,0,0.0258295
0.2,5.6,0,0.0259276
0.2,5.7,0,0.0260137
0.2,5.8,0,0.0260877
0.2,5.9,0,0.0261496
0.2,6,0,0.0261995
0.2,6.1,0,0.0262372
0.2,6.2,0,0.0262628
0.2,6.3,0,0.0262765
0.2,6.4,0,0.0262781
0.2,6.5,0,0.026268
0.2,6.6,0,0.0262459
0.2,6.7,0,0.0262122
0.2,6.8,0,0.0261669
0.2,6.9,0,0.0261101
0.2,7,0,0.0260001
0.2,7.1,0,0.0259376
0.2,7.2,0,0.0258587
0.2,7.3,0,0.0257611
0.2,7.4,0,0.0256374
0.2,7.5,0,0.0255058
0.2,7.6,0,0.0253615
0.2,7.7,0,0.0252007
0.2,7.8,0,0.0250278
0.2,7.9,0,0.0248415
0.2,8,0,0.0246411
0.2,8.1,0,0.0244289
0.2,8.2,0,0.0242015
0.2,8.3,0,0.023961
0.2,8.4,0,0.0237109
0.2,8.5,0,0.0234416
0.2,8.6,0,0.0231612
0.2,8.7,0,0.022874
0.2,8.8,0,0.0225614
0.2,8.9,0,0.0222412
0.2,9,0,0.0219162
0.2,9.1,0,0.0215601
0.2,9.2,0,0.0212008
0.2,9.3,0,0.0208335
0.2,9.4,0,0.0204363
0.2,9.5,0,0.0200387
0.2,9.6,0,0.0196272
0.2,9.7,0,0.0191893
0.2,9.8,0,0.0187532
0.2,9.9,0,0.018296
0.2,10,0,0.0178175
0.2,10.1,0,0.0173427
0.2,10.2,0,0.0168382
0.2,10.3,0,0.0163192
0.2,10.4,0,0.0158056
0.2,10.5,0,0.015253
0.2,10.6,0,0.0146942
0.2,10.7,0,0.014142
0.2,10.8,0,0.0135415
0.2,10.9,0,0.0129438
0.2,11,0,0.0123462
0.2,11.1,0,0.0117021
0.2,11.2,0,0.0110664
0.2,11.3,0,0.0104226
0.2,11.4,0,0.00974203
0.2,11.5,0,0.00906772
0.2,11.6,0,0.00837661
0.2,11.7,0,0.00765929
0.2,11.8,0,0.00694937
0.2,11.9,0,0.00621783
0.2,12,0,0.00546932
0.2,12.1,0,0.00472523
0.2,12.2,0,0.00395392
0.2,12.3,0,0.00317536
0.2,12.4,0,0.00238145
0.2,12.5,0,0.00159748
0.2,12.6,0,0.00097468
0.2,12.7,0,0.000381314
0.3,0,0,0.000240234
0.3,0.1,0,0.000833516
0.3,0.2,0,0.00158945
0.3,0.3,0,0.0023788
0.3,0.4,0,0.00317897
0.3,0.5,0,0.00396883
0.3,0.6,0,0.00471844
0.3,0.7,0,0.00547872
0.3,0.8,0,0.00622031
0.3,0.9,0,0.00694497
0.3,1,0,0.00768332
0.3,1.1,0,0.00837121
0.3,1.2,0,0.00907374
0.3,1.3,0,0.00975401
0.3,1.4,0,0.0104128
0.3,1.5,0,0.0110876
0.3,1.6,0,0.0117072
0.3,1.7,0,0.0123418
0.3,1.8,0,0.012954
0.3,1.9,0,0.0135436
0.3,2,0,0.0141475
0.3,2.1,0,0.0146981
0.3,2.2,0,0.0152611
0.3,2.3,0,0.015803
0.3,2.4,0,0.0163228
0.3,2.5,0,0.016853
0.3,2.6,0,0.0173356
0.3,2.7,0,0.0178259
0.3,2.8,0,0.0182971
0.3,2.9,0,0.0187479
0.3,3,0,0.0192037
0.3,3.1,0,0.0196202
0.3,3.2,0,0.0200382
0.3,3.3,0,0.0204396
0.3,3.4,0,0.0208229
0.3,3.5,0,0.021205
0.3,3.6,0,0.0215566
0.3,3.7,0,0.0219037
0.3,3.8,0,0.0222361
0.3,3.9,0,0.0225529
0.3,4,0,0.0228631
0.3,4.1,0,0.0231491
0.3,4.2,0,0.0234275
0.3,4.3,0,0.0236911
0.3,4.4,0,0.0239407
0.3,4.5,0,0.0241839
0.3,4.6,0,0.024398
0.3,4.7,0,0.0246122
0.3,4.8,0,0.0248055
0.3,4.9,0,0.0249667
0.3,5,0,0.0250901
0.3,5.1,0,0.0253295
0.3,5.2,0,0.0254766
0.3,5.3,0,0.0256116
0.3,5.4,0,0.0257346
0.3,5.5,0,0.0258454
0.3,5.6,0,0.0259441
0.3,5.7,0,0.0260306
0.3,5.8,0,0.0261048
0.3,5.9,0,0.0261669
0.3,6,0,0.0262167
0.3,6.1,0,0.0262544
0.3,6.2,0,0.0262798
0.3,6.3,0,0.0262931
0.3,6.4,0,0.0262942
0.3,6.5,0,0.0262834
0.3,6.6,0,0.0262605
0.3,6.7,0,0.0262256
0.3,6.8,0,0.026179
0.3,6.9,0,0.0261206
0.3,7,0,0.0260095
0.3,7.1,0,0.025947
0.3,7.2,0,0.0258664
0.3,7.3,0,0.0257688
0.3,7.4,0,0.0256458
0.3,7.5,0,0.025511
0.3,7.6,0,0.0253667
0.3,7.7,0,0.0252083
0.3,7.8,0,0.0250325
0.3,7.9,0,0.0248462
0.3,8,0,0.0246485
0.3,8.1,0,0.024434
0.3,8.2,0,0.0242066
0.3,8.3,0,0.0239687
0.3,8.4,0,0.0237169
0.3,8.5,0,0.0234476
0.3,8.6,0,0.0231688
0.3,8.7,0,0.0228813
0.3,8.8,0,0.0225686
0.3,8.9,0,0.0222497
0.3,9,0,0.0219246
0.3,9.1,0,0.0215686
0.3,9.2,0,0.0212104
0.3,9.3,0,0.0208431
0.3,9.4,0,0.0204461
0.3,9.5,0,0.0200493
0.3,9.6,0,0.0196378
0.3,9.7,0,0.0191998
0.3,9.8,0,0.0187647
0.3,9.9,0,0.0183075
0.3,10,0,0.0178288
0.3,10.1,0,0.017355
0.3,10.2,0,0.0168505
0.3,10.3,0,0.0163313
0.3,10.4,0,0.0158185
0.3,10.5,0,0.0152659
0.3,10.6,0,0.0147074
0.3,10.7,0,0.0141552
0.3,10.8,0,0.0135547
0.3,10.9,0,0.0129573
0.3,11,0,0.0123596
0.3,11.1,0,0.0117151
0.3,11.2,0,0.0110795
0.3,11.3,0,0.0104356
0.3,11.4,0,0.00975393
0.3,11.5,0,0.00908018
0.3,11.6,0,0.00838907
0.3,11.7,0,0.00766958
0.3,11.8,0,0.00696045
0.3,11.9,0,0.00622892
0.3,12,0,0.0054789
0.3,12.1,0,0.0047356
0.3,12.2,0,0.00396429
0.3,12.3,0,0.00317391
0.3,12.4,0,0.00237772
0.3,12.5,0,0.00159375
0.3,12.6,0,0.000865733
