x,y,z,p
0,0,0,0.0582148
0,0.1,0,0.118273
0,0.2,0,0.178332
0,0.3,0,0.248663
0,0.4,0,0.329266
0,0.5,0,0.409869
0,0.6,0,0.489825
0,0.7,0,0.56978
0,0.8,0,0.646614
0,0.9,0,0.720326
0,1,0,0.794038
0,1.1,0,0.866069
0,1.2,0,0.938099
0,1.3,0,1.00742
0,1.4,0,1.07404
0,1.5,0,1.14065
0,1.6,0,1.2041
0,1.7,0,1.26756
0,1.8,0,1.32953
0,1.9,0,1.39003
0,2,0,1.45052
0,2.1,0,1.50507
0,2.2,0,1.55962
0,2.3,0,1.61373
0,2.4,0,1.66741
0,2.5,0,1.72109
0,2.6,0,1.76877
0,2.7,0,1.81644
0,2.8,0,1.86283
0,2.9,0,1.90794
0,3,0,1.95305
0,3.1,0,1.99456
0,3.2,0,2.03607
0,3.3,0,2.0758
0,3.4,0,2.11375
0,3.5,0,2.1517
0,3.6,0,2.18625
0,3.7,0,2.2208
0,3.8,0,2.25364
0,3.9,0,2.28478
0,4,0,2.31592
0,4.1,0,2.34371
0,4.2,0,2.37151
0,4.3,0,2.39764
0,4.4,0,2.42212
0,4.5,0,2.4466
0,4.6,0,2.46772
0,4.7,0,2.48884
0,4.8,0,2.50716
0,4.9,0,2.52267
0,5,0,2.53818
0,5.1,0,2.55988
0,5.2,0,2.57442
0,5.3,0,2.58779
0,5.4,0,2.59998
0,5.5,0,2.61099
0,5.6,0,2.62084
0,5.7,0,2.62951
0,5.8,0,2.63704
0,5.9,0,2.6434
0,6,0,2.65108
0,6.1,0,2.65276
0,6.2,0,2.65444
0,6.3,0,2.65613
0,6.4,0,2.65557
0,6.5,0,2.6538
0,6.6,0,2.65204
0,6.7,0,2.64901
0,6.8,0,2.64305
0,6.9,0,2.63708
0,7,0,2.63111
0,7.1,0,2.62118
0,7.2,0,2.61104
0,7.3,0,2.6009
0,7.4,0,2.58823
0,7.5,0,2.57388
0,7.6,0,2.55953
0,7.7,0,2.54412
0,7.8,0,2.52554
0,7.9,0,2.50696
0,8,0,2.48837
0,8.1,0,2.46594
0,8.2,0,2.44307
0,8.3,0,2.42021
0,8.4,0,2.39495
0,8.5,0,2.36772
0,8.6,0,2.3405
0,8.7,0,2.31239
0,8.8,0,2.28078
0,8.9,0,2.24917
0,9,0,2.21755
0,9.1,0,2.18224
0,9.2,0,2.14628
0,9.3,0,2.11032
0,9.4,0,2.07159
0,9.5,0,2.03009
0,9.6,0,1.98859
0,9.7,0,1.94666
0,9.8,0,1.90229
0,9.9,0,1.85792
0,10,0,1.81356
0,10.1,0,1.76365
0,10.2,0,1.71236
0,10.3,0,1.66107
0,10.4,0,1.60847
0,10.5,0,1.55428
0,10.6,0,1.5001
0,10.7,0,1.44526
0,10.8,0,1.38456
0,10.9,0,1.32385
0,11,0,1.26315
0,11.1,0,1.19924
0,11.2,0,1.13425
0,11.3,0,1.06927
0,11.4,0,1.0024
0,11.5,0,0.932716
0,11.6,0,0.863029
0,11.7,0,0.792981
0,11.8,0,0.716066
0,11.9,0,0.639152
0,12,0,0.562237
0,12.1,0,0.484976
0,12.2,0,0.407565
0,12.3,0,0.330155
0,12.4,0,0.258661
0,12.5,0,0.198155
0,12.6,0,0.137649
0,12.7,0,0.0771434
0.1,0,0,0.0504528
