x,y,z,U_0,U_1,U_2
0,0,0,3.00207,-0.00192058,0
0,0.1,0,3.00148,-0.00137184,0
0,0.2,0,3.00089,-0.000823106,0
0,0.3,0,3.0003,-0.000274369,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.00063,-0.000976523,0
0,12.6,0,3.00241,-0.00376659,0
0,12.7,0,3.0042,-0.00655665,0
0.1,0,0,3.00161,-0.00320565,0
0.1,0.1,0,3.00251,-0.00233256,0
0.1,0.2,0,3.00192,-0.00178383,0
0.1,0.3,0,3.00123,-0.00126726,0
0.1,0.4,0,3.00117,-0.00102759,0
0.1,0.5,0,3.00128,-0.000998086,0
0.1,0.6,0,3.00128,-0.000998086,0
0.1,0.7,0,2.99944,-0.00123794,0
0.1,0.8,0,2.99971,-7.24428e-05,0
0.1,0.9,0,2.99971,-7.24428e-05,0
0.1,1,0,2.99971,-0.000160523,0
0.1,1.1,0,2.99899,0.000257039,0
0.1,1.2,0,2.99893,0.00037724,0
0.1,1.3,0,2.99893,0.00037724,0
0.1,1.4,0,3.00014,-0.00144202,0
0.1,1.5,0,2.99999,0.000196131,0
0.1,1.6,0,2.99999,0.000196131,0
0.1,1.7,0,3.00002,7.89078e-05,0
0.1,1.8,0,3.00117,-0.000175214,0
0.1,1.9,0,3.00124,-7.75385e-05,0
0.1,2,0,3.00124,-7.75385e-05,0
0.1,2.1,0,3,-0.00121754,0
0.1,2.2,0,3.0017,2.25033e-05,0
0.1,2.3,0,3.0017,2.25033e-05,0
0.1,2.4,0,3.00155,-4.55494e-05,0
0.1,2.5,0,3.00046,0.000827552,0
0.1,2.6,0,3.00053,0.000962766,0
0.1,2.7,0,3.00053,0.000962766,0
0.1,2.8,0,2.99958,-0.000890865,0
0.1,2.9,0,2.99949,0.00193859,0
0.1,3,0,2.99949,0.00193859,0
0.1,3.1,0,2.99952,0.00172334,0
0.1,3.2,0,3.00026,0.00212588,0
0.1,3.3,0,3.00029,0.0023721,0
0.1,3.4,0,3.00029,0.0023721,0
0.1,3.5,0,2.99993,-0.00114592,0
0.1,3.6,0,3.00142,0.00273877,0
0.1,3.7,0,3.00142,0.00273877,0
0.1,3.8,0,3.00129,0.00246965,0
0.1,3.9,0,3.00101,0.00361003,0
0.1,4,0,3.00112,0.00396686,0
0.1,4.1,0,3.00112,0.00396686,0
0.1,4.2,0,2.99946,-0.00101825,0
0.1,4.3,0,3.0008,0.00520757,0
0.1,4.4,0,3.0008,0.00520757,0
0.1,4.5,0,3.00072,0.00475564,0
0.1,4.6,0,3.00154,0.00552301,0
0.1,4.7,0,3.00169,0.00603397,0
0.1,4.8,0,3.00169,0.00603397,0
0.1,4.9,0,2.99972,-0.00114533,0
0.1,5,0,3.002,0.00625191,0
0.1,5.1,0,3.002,0.00625191,0
0.1,5.2,0,3.00184,0.00572335,0
0.1,5.3,0,3.00275,0.00652678,0
0.1,5.4,0,3.00298,0.00711714,0
0.1,5.5,0,3.00298,0.00711714,0
0.1,5.6,0,2.99983,-0.00101278,0
0.1,5.7,0,3.0047,0.00540646,0
0.1,5.8,0,3.0047,0.00540646,0
0.1,5.9,0,3.00435,0.00496165,0
0.1,6,0,3.00746,0.00552334,0
0.1,6.1,0,3.00804,0.00601135,0
0.1,6.2,0,3.00804,0.00601135,0
0.1,6.3,0,2.99994,-0.000530305,0
0.1,6.4,0,3.01419,0.00304082,0
0.1,6.5,0,3.01419,0.00304082,0
0.1,6.6,0,3.01314,0.00281253,0
0.1,6.7,0,3.03304,0.00296076,0
0.1,6.8,0,3.03562,0.00320046,0
0.1,6.9,0,3.03562,0.00320046,0
0.1,7,0,2.99925,0.00010438,0
0.1,7.1,0,2.99966,0.000248417,0
0.1,7.2,0,2.99999,0.000306851,0
0.1,7.3,0,3.00033,0.000368417,0
0.1,7.4,0,3.00062,0.000430012,0
0.1,7.5,0,3.00083,0.000489667,0
0.1,7.6,0,3.00095,0.000545816,0
0.1,7.7,0,3.00094,0.000596801,0
0.1,7.8,0,3.00081,0.00063976,0
0.1,7.9,0,3.00055,0.000674095,0
0.1,8,0,3.00003,0.000726739,0
0.1,8.1,0,3.03229,-0.00256024,0
0.1,8.2,0,3.03124,-0.00245285,0
0.1,8.3,0,3.04002,-0.00302634,0
0.1,8.4,0,3.04002,-0.00302634,0
0.1,8.5,0,3.0333,-0.00278869,0
0.1,8.6,0,3.04024,-0.00355366,0
0.1,8.7,0,3.00577,0.000504651,0
0.1,8.8,0,3.03279,-0.00469837,0
0.1,8.9,0,3.03279,-0.00469837,0
0.1,9,0,3.02214,-0.00665428,0
0.1,9.1,0,3.02214,-0.00665428,0
0.1,9.2,0,3.00909,-0.00552463,0
0.1,9.3,0,3.0125,-0.00871708,0
0.1,9.4,0,3.0043,-0.00114119,0
0.1,9.5,0,3.0061,-0.0104192,0
0.1,9.6,0,3.0061,-0.0104192,0
0.1,9.7,0,3.00313,-0.0114487,0
0.1,9.8,0,3.00313,-0.0114487,0
0.1,9.9,0,3.00138,-0.00575552,0
0.1,10,0,3.00258,-0.0118348,0
0.1,10.1,0,3.00071,-0.00390659,0
0.1,10.2,0,3.00327,-0.0116508,0
0.1,10.3,0,3.00327,-0.0116508,0
0.1,10.4,0,3.00438,-0.0110063,0
0.1,10.5,0,3.00438,-0.0110063,0
0.1,10.6,0,3.00161,-0.00325062,0
0.1,10.7,0,3.00547,-0.0099992,0
0.1,10.8,0,3.00251,-0.00488088,0
0.1,10.9,0,3.00628,-0.00880283,0
0.1,11,0,3.00628,-0.00880283,0
0.1,11.1,0,3.00668,-0.00760705,0
0.1,11.2,0,3.00668,-0.00760705,0
0.1,11.3,0,3.00123,-0.000784208,0
0.1,11.4,0,3.00654,-0.00652822,0
0.1,11.5,0,3.00436,-0.00407331,0
0.1,11.6,0,3.00591,-0.00568751,0
0.1,11.7,0,3.00591,-0.00568751,0
0.1,11.8,0,3.00505,-0.00503012,0
0.1,11.9,0,3.00505,-0.00503012,0
0.1,12,0,3.00053,0.00061469,0
0.1,12.1,0,3.00413,-0.00462286,0
0.1,12.2,0,3.00344,-0.00358866,0
0.1,12.3,0,3.00341,-0.0043048,0
0.1,12.4,0,3.00341,-0.0043048,0
0.1,12.5,0,3.00271,-0.00417401,0
