x,y,z,p
0,0,0,15.484
0,0.1,0,15.43
0,0.2,0,15.376
0,0.3,0,15.3083
0,0.4,0,15.2405
0,0.5,0,15.2118
0,0.6,0,15.183
0,0.7,0,15.1608
0,0.8,0,15.1386
0,0.9,0,15.1274
0,1,0,15.1162
0,1.1,0,15.1113
0,1.2,0,15.1064
0,1.3,0,15.1066
0,1.4,0,15.1067
0,1.5,0,15.1105
0,1.6,0,15.1144
0,1.7,0,15.1212
0,1.8,0,15.1281
0,1.9,0,15.1374
0,2,0,15.1468
0,2.1,0,15.1581
0,2.2,0,15.1694
0,2.3,0,15.1823
0,2.4,0,15.1951
0,2.5,0,15.2092
0,2.6,0,15.2233
0,2.7,0,15.2388
0,2.8,0,15.2544
0,2.9,0,15.2732
0,3,0,15.2921
0,3.1,0,15.3158
0,3.2,0,15.3396
0,3.3,0,15.366
0,3.4,0,15.3924
0,3.5,0,15.4126
0,3.6,0,15.4329
0,3.7,0,15.4414
0,3.8,0,15.45
0,3.9,0,15.4534
0,4,0,15.4566
0,4.1,0,15.4632
0,4.2,0,15.4698
0,4.3,0,15.4803
0,4.4,0,15.4909
0,4.5,0,15.4934
0,4.6,0,15.496
0,4.7,0,15.4906
0,4.8,0,15.4852
0,4.9,0,15.4789
0,5,0,15.4726
0,5.1,0,15.4603
0,5.2,0,15.448
0,5.3,0,15.4361
0,5.4,0,15.4241
0,5.5,0,15.4086
0,5.6,0,15.3931
0,5.7,0,15.3682
0,5.8,0,15.3434
0,5.9,0,15.3183
0,6,0,15.2933
0,6.1,0,15.2666
0,6.2,0,15.2399
0,6.3,0,15.2133
0,6.4,0,15.1813
0,6.5,0,15.1465
0,6.6,0,15.1117
0,6.7,0,15.0749
0,6.8,0,15.0335
0,6.9,0,14.9922
0,7,0,14.9508
0,7.1,0,14.9099
0,7.2,0,14.869
0,7.3,0,14.8281
0,7.4,0,14.7893
0,7.5,0,14.752
0,7.6,0,14.7146
0,7.7,0,14.6776
0,7.8,0,14.6417
0,7.9,0,14.6058
0,8,0,14.5698
0,8.1,0,14.5352
0,8.2,0,14.5007
0,8.3,0,14.4662
0,8.4,0,14.4327
0,8.5,0,14.3999
0,8.6,0,14.3672
0,8.7,0,14.3349
0,8.8,0,14.3043
0,8.9,0,14.2737
0,9,0,14.2431
0,9.1,0,14.2147
0,9.2,0,14.1866
0,9.3,0,14.1586
0,9.4,0,14.1321
0,9.5,0,14.107
0,9.6,0,14.082
0,9.7,0,14.0574
0,9.8,0,14.0357
0,9.9,0,14.014
0,10,0,13.9923
0,10.1,0,13.9734
0,10.2,0,13.9553
0,10.3,0,13.9372
0,10.4,0,13.9208
0,10.5,0,13.9064
0,10.6,0,13.8921
0,10.7,0,13.8782
0,10.8,0,13.8681
0,10.9,0,13.8579
0,11,0,13.8478
0,11.1,0,13.8406
0,11.2,0,13.8343
0,11.3,0,13.8281
0,11.4,0,13.8247
0,11.5,0,13.8256
0,11.6,0,13.8264
0,11.7,0,13.8275
0,11.8,0,13.8324
0,11.9,0,13.8372
0,12,0,13.842
0,12.1,0,13.8612
0,12.2,0,13.8865
0,12.3,0,13.9117
0,12.4,0,13.9364
0,12.5,0,13.96
0,12.6,0,13.9836
0,12.7,0,14.0072
0.1,0,0,15.3814
0.1,0.1,0,15.3431
0.1,0.2,0,15.2891
0.1,0.3,0,15.2409
0.1,0.4,0,15.1731
0.1,0.5,0,15.1508
0.1,0.6,0,15.122
0.1,0.7,0,15.1038
0.1,0.8,0,15.0816
0.1,0.9,0,15.0727
0.1,1,0,15.0615
0.1,1.1,0,15.0582
0.1,1.2,0,15.0534
0.1,1.3,0,15.055
0.1,1.4,0,15.0551
0.1,1.5,0,15.0606
0.1,1.6,0,15.0644
0.1,1.7,0,15.0732
0.1,1.8,0,15.0801
0.1,1.9,0,15.0915
0.1,2,0,15.1008
0.1,2.1,0,15.1141
0.1,2.2,0,15.1254
0.1,2.3,0,15.1398
0.1,2.4,0,15.1527
0.1,2.5,0,15.1677
0.1,2.6,0,15.1817
