x,y,z,p
0,0,0,15.9002
0,0.1,0,15.8462
0,0.2,0,15.7921
0,0.3,0,15.7242
0,0.4,0,15.6563
0,0.5,0,15.6273
0,0.6,0,15.5983
0,0.7,0,15.5756
0,0.8,0,15.5529
0,0.9,0,15.5409
0,1,0,15.529
0,1.1,0,15.5232
0,1.2,0,15.5173
0,1.3,0,15.5162
0,1.4,0,15.515
0,1.5,0,15.5177
0,1.6,0,15.5204
0,1.7,0,15.5263
0,1.8,0,15.5322
0,1.9,0,15.5408
0,2,0,15.5495
0,2.1,0,15.5604
0,2.2,0,15.5712
0,2.3,0,15.5838
0,2.4,0,15.5965
0,2.5,0,15.6106
0,2.6,0,15.6247
0,2.7,0,15.641
0,2.8,0,15.6573
0,2.9,0,15.6772
0,3,0,15.6972
0,3.1,0,15.7208
0,3.2,0,15.7445
0,3.3,0,15.7679
0,3.4,0,15.7914
0,3.5,0,15.8072
0,3.6,0,15.8231
0,3.7,0,15.8295
0,3.8,0,15.836
0,3.9,0,15.8391
0,4,0,15.8421
0,4.1,0,15.8468
0,4.2,0,15.8514
0,4.3,0,15.8574
0,4.4,0,15.8633
0,4.5,0,15.8615
0,4.6,0,15.8598
0,4.7,0,15.8509
0,4.8,0,15.8421
0,4.9,0,15.8315
0,5,0,15.8209
0,5.1,0,15.8049
0,5.2,0,15.7889
0,5.3,0,15.7722
0,5.4,0,15.7556
0,5.5,0,15.7367
0,5.6,0,15.7177
0,5.7,0,15.6892
0,5.8,0,15.6607
0,5.9,0,15.6283
0,6,0,15.596
0,6.1,0,15.5647
0,6.2,0,15.5335
0,6.3,0,15.5022
0,6.4,0,15.4681
0,6.5,0,15.4324
0,6.6,0,15.3967
0,6.7,0,15.3587
0,6.8,0,15.3151
0,6.9,0,15.2715
0,7,0,15.2279
0,7.1,0,15.1809
0,7.2,0,15.1338
0,7.3,0,15.0866
0,7.4,0,15.0413
0,7.5,0,14.9972
0,7.6,0,14.9531
0,7.7,0,14.9099
0,7.8,0,14.8688
0,7.9,0,14.8279
0,8,0,14.7868
0,8.1,0,14.748
0,8.2,0,14.7093
0,8.3,0,14.6706
0,8.4,0,14.6334
0,8.5,0,14.5974
0,8.6,0,14.5614
0,8.7,0,14.5259
0,8.8,0,14.4926
0,8.9,0,14.4593
0,9,0,14.426
0,9.1,0,14.3951
0,9.2,0,14.3645
0,9.3,0,14.334
0,9.4,0,14.305
0,9.5,0,14.2775
0,9.6,0,14.25
0,9.7,0,14.223
0,9.8,0,14.1989
0,9.9,0,14.1748
0,10,0,14.1507
0,10.1,0,14.1296
0,10.2,0,14.1093
0,10.3,0,14.089
0,10.4,0,14.0705
0,10.5,0,14.0543
0,10.6,0,14.0381
0,10.7,0,14.0223
0,10.8,0,14.0105
0,10.9,0,13.9987
0,11,0,13.9869
0,11.1,0,13.9782
0,11.2,0,13.9706
0,11.3,0,13.963
0,11.4,0,13.9585
0,11.5,0,13.9584
0,11.6,0,13.9583
0,11.7,0,13.9585
0,11.8,0,13.9625
0,11.9,0,13.9666
0,12,0,13.9706
0,12.1,0,13.9892
0,12.2,0,14.014
0,12.3,0,14.0387
0,12.4,0,14.0631
0,12.5,0,14.0865
0,12.6,0,14.11
0,12.7,0,14.1335
0.1,0,0,15.7976
0.1,0.1,0,15.7593
0.1,0.2,0,15.7052
0.1,0.3,0,15.657
0.1,0.4,0,15.589
0.1,0.5,0,15.5666
0.1,0.6,0,15.5375
0.1,0.7,0,15.5191
0.1,0.8,0,15.4964
0.1,0.9,0,15.4873
0.1,1,0,15.4754
0.1,1.1,0,15.4718
0.1,1.2,0,15.4659
0.1,1.3,0,15.4671
0.1,1.4,0,15.466
0.1,1.5,0,15.4711
0.1,1.6,0,15.4738
0.1,1.7,0,15.4818
0.1,1.8,0,15.4877
0.1,1.9,0,15.498
0.1,2,0,15.5067
0.1,2.1,0,15.5185
0.1,2.2,0,15.5293
0.1,2.3,0,15.5421
0.1,2.4,0,15.5547
0.1,2.5,0,15.5678
0.1,2.6,0,15.5819
0.1,2.7,0,15.5954
0.1,2.8,0,15.6117
0.1,2.9,0,15.6259
0.1,3,0,15.6458
0.1,3.1,0,15.6617
0.1,3.2,0,15.6853
0.1,3.3,0,15.7019
0.1,3.4,0,15.7253
0.1,3.5,0,15.7387
0.1,3.6,0,15.7546
0.1,3.7,0,15.7619
0.1,3.8,0,15.7684
0.1,3.9,0,15.7722
0.1,4,0,15.7753
0.1,4.1,0,15.7814
0.1,4.2,0,15.786
0.1,4.3,0,15.7932
0.1,4.4,0,15.7991
0.1,4.5,0,15.8
0.1,4.6,0,15.7982
0.1,4.7,0,15.7928
0.1,4.8,0,15.784
0.1,4.9,0,15.7747
0.1,5,0,15.7641
0.1,5.1,0,15.7494
0.1,5.2,0,15.7333
0.1,5.3,0,15.7146
0.1,5.4,0,15.698
0.1,5.5,0,15.675
0.1,5.6,0,15.656
0.1,5.7,0,15.626
0.1,5.8,0,15.5975
0.1,5.9,0,15.5602
0.1,6,0,15.5279
0.1,6.1,0,15.4954
0.1,6.2,0,15.4638
0.1,6.3,0,15.4325
0.1,6.4,0,15.3995
0.1,6.5,0,15.365
0.1,6.6,0,15.3293
0.1,6.7,0,15.2929
0.1,6.8,0,15.2547
0.1,6.9,0,15.2114
0.1,7,0,15.1678
0.1,7.1,0,15.1278
0.1,7.2,0,15.0835
0.1,7.3,0,15.0363
0.1,7.4,0,14.9938
0.1,7.5,0,14.9532
0.1,7.6,0,14.9091
0.1,7.7,0,14.8661
0.1,7.8,0,14.8264
0.1,7.9,0,14.7856
0.1,8,0,14.7446
0.1,8.1,0,14.705
0.1,8.2,0,14.6661
0.1,8.3,0,14.6274
0.1,8.4,0,14.5892
0.1,8.5,0,14.5517
0.1,8.6,0,14.5157
0.1,8.7,0,14.4798
0.1,8.8,0,14.4446
0.1,8.9,0,14.411
0.1,9,0,14.3777
0.1,9.1,0,14.3456
0.1,9.2,0,14.3143
0.1,9.3,0,14.2838
0.1,9.4,0,14.2544
0.1,9.5,0,14.2262
0.1,9.6,0,14.1987
0.1,9.7,0,14.1717
0.1,9.8,0,14.1472
0.1,9.9,0,14.123
0.1,10,0,14.099
0.1,10.1,0,14.0777
0.1,10.2,0,14.0573
0.1,10.3,0,14.037
0.1,10.4,0,14.0185
0.1,10.5,0,14.0021
0.1,10.6,0,13.9859
0.1,10.7,0,13.9701
0.1,10.8,0,13.9581
0.1,10.9,0,13.9463
0.1,11,0,13.9345
0.1,11.1,0,13.9256
0.1,11.2,0,13.9179
0.1,11.3,0,13.9103
0.1,11.4,0,13.9054
0.1,11.5,0,13.9045
0.1,11.6,0,13.9045
0.1,11.7,0,13.9045
0.1,11.8,0,13.9071
0.1,11.9,0,13.9108
0.1,12,0,13.9148
0.1,12.1,0,13.9281
0.1,12.2,0,13.9479
0.1,12.3,0,13.9727
0.1,12.4,0,13.9947
0.1,12.5,0,14.0115
0.1,12.6,0,14.0349
0.1,12.7,0,14.0584
0.2,0,0,15.695
0.2,0.1,0,15.6606
0.2,0.2,0,15.6183
0.2,0.3,0,15.575
0.2,0.4,0,15.5218
0.2,0.5,0,15.5009
0.2,0.6,0,15.4768
0.2,0.7,0,15.4594
0.2,0.8,0,15.4399
0.2,0.9,0,15.4315
0.2,1,0,15.4217
0.2,1.1,0,15.4187
0.2,1.2,0,15.4145
0.2,1.3,0,15.4164
0.2,1.4,0,15.417
0.2,1.5,0,15.4227
0.2,1.6,0,15.4271
0.2,1.7,0,15.4357
0.2,1.8,0,15.4432
0.2,1.9,0,15.4539
0.2,2,0,15.4638
0.2,2.1,0,15.4759
0.2,2.2,0,15.4874
0.2,2.3,0,15.5002
0.2,2.4,0,15.5129
0.2,2.5,0,15.5258
0.2,2.6,0,15.5392
0.2,2.7,0,15.5519
0.2,2.8,0,15.5661
0.2,2.9,0,15.5789
0.2,3,0,15.5945
0.2,3.1,0,15.6084
0.2,3.2,0,15.6262
0.2,3.3,0,15.641
0.2,3.4,0,15.6593
0.2,3.5,0,15.6721
0.2,3.6,0,15.6861
0.2,3.7,0,15.6937
0.2,3.8,0,15.7008
0.2,3.9,0,15.7048
0.2,4,0,15.7084
0.2,4.1,0,15.7149
0.2,4.2,0,15.7206
0.2,4.3,0,15.7281
0.2,4.4,0,15.7349
0.2,4.5,0,15.7365
0.2,4.6,0,15.7367
0.2,4.7,0,15.7322
0.2,4.8,0,15.7259
0.2,4.9,0,15.7169
0.2,5,0,15.7073
0.2,5.1,0,15.6929
0.2,5.2,0,15.6778
0.2,5.3,0,15.6585
0.2,5.4,0,15.6403
0.2,5.5,0,15.6164
0.2,5.6,0,15.5944
0.2,5.7,0,15.5639
0.2,5.8,0,15.5343
0.2,5.9,0,15.4958
0.2,6,0,15.4597
0.2,6.1,0,15.4273
0.2,6.2,0,15.3949
0.2,6.3,0,15.3628
0.2,6.4,0,15.3298
0.2,6.5,0,15.2958
0.2,6.6,0,15.2618
0.2,6.7,0,15.2254
0.2,6.8,0,15.1873
0.2,6.9,0,15.1492
0.2,7,0,15.1076
0.2,7.1,0,15.0676
0.2,7.2,0,15.0278
0.2,7.3,0,14.986
0.2,7.4,0,14.9435
0.2,7.5,0,14.9041
0.2,7.6,0,14.8647
0.2,7.7,0,14.8221
0.2,7.8,0,14.7824
0.2,7.9,0,14.7427
0.2,8,0,14.7023
0.2,8.1,0,14.6627
0.2,8.2,0,14.6234
0.2,8.3,0,14.5841
0.2,8.4,0,14.5459
0.2,8.5,0,14.5081
0.2,8.6,0,14.4703
0.2,8.7,0,14.4342
0.2,8.8,0,14.3989
0.2,8.9,0,14.3637
0.2,9,0,14.3294
0.2,9.1,0,14.2973
0.2,9.2,0,14.2653
0.2,9.3,0,14.2336
0.2,9.4,0,14.2042
0.2,9.5,0,14.1759
0.2,9.6,0,14.1476
0.2,9.7,0,14.1204
0.2,9.8,0,14.0959
0.2,9.9,0,14.0715
0.2,10,0,14.0472
0.2,10.1,0,14.026
0.2,10.2,0,14.0055
0.2,10.3,0,13.985
0.2,10.4,0,13.9665
0.2,10.5,0,13.9501
0.2,10.6,0,13.9337
0.2,10.7,0,13.9179
0.2,10.8,0,13.9059
0.2,10.9,0,13.894
0.2,11,0,13.8821
0.2,11.1,0,13.8732
0.2,11.2,0,13.8654
0.2,11.3,0,13.8575
0.2,11.4,0,13.8526
0.2,11.5,0,13.8517
0.2,11.6,0,13.8508
0.2,11.7,0,13.8507
0.2,11.8,0,13.8533
0.2,11.9,0,13.8559
0.2,12,0,13.8591
0.2,12.1,0,13.8723
0.2,12.2,0,13.8894
0.2,12.3,0,13.9067
0.2,12.4,0,13.9286
0.2,12.5,0,13.9454
0.2,12.6,0,13.9621
0.2,12.7,0,13.9833
0.3,0,0,15.5426
0.3,0.1,0,15.5186
0.3,0.2,0,15.4842
0.3,0.3,0,15.4541
0.3,0.4,0,15.4108
0.3,0.5,0,15.3951
0.3,0.6,0,15.3742
0.3,0.7,0,15.3606
0.3,0.8,0,15.3432
0.3,0.9,0,15.3371
0.3,1,0,15.3288
0.3,1.1,0,15.3272
0.3,1.2,0,15.3242
0.3,1.3,0,15.3271
0.3,1.4,0,15.3289
0.3,1.5,0,15.3354
0.3,1.6,0,15.3411
