x,y,z,p
0,0,0,0.000145315
0,0.1,0,0.0003125
0,0.2,0,0.000479684
0,0.3,0,0.000675523
0,0.4,0,0.000900015
0,0.5,0,0.00112451
0,0.6,0,0.0013474
0,0.7,0,0.00157029
0,0.8,0,0.00179199
0,0.9,0,0.00201249
0,1,0,0.002233
0,1.1,0,0.00245035
0,1.2,0,0.0026677
0,1.3,0,0.00288308
0,1.4,0,0.00309649
0,1.5,0,0.00330991
0,1.6,0,0.00351862
0,1.7,0,0.00372732
0,1.8,0,0.00393328
0,1.9,0,0.0041365
0,2,0,0.00433971
0,2.1,0,0.00453664
0,2.2,0,0.00473358
0,2.3,0,0.00492698
0,2.4,0,0.00511684
0,2.5,0,0.0053067
0,2.6,0,0.0054887
0,2.7,0,0.0056707
0,2.8,0,0.00584838
0,2.9,0,0.00602173
0,3,0,0.00619508
0,3.1,0,0.00635901
0,3.2,0,0.00652294
0,3.3,0,0.00668177
0,3.4,0,0.00683552
0,3.5,0,0.00698926
0,3.6,0,0.00713209
0,3.7,0,0.00727492
0,3.8,0,0.00741195
0,3.9,0,0.00754317
0,4,0,0.00767439
0,4.1,0,0.00779335
0,4.2,0,0.00791231
0,4.3,0,0.00802484
0,4.4,0,0.00813093
0,4.5,0,0.00823703
0,4.6,0,0.00832973
0,4.7,0,0.00842243
0,4.8,0,0.00850651
0,4.9,0,0.00858196
0,5,0,0.0086574
0,5.1,0,0.00872774
0,5.2,0,0.00879809
0,5.3,0,0.0088525
0,5.4,0,0.00890692
0,5.5,0,0.00894954
0,5.6,0,0.00899215
0,5.7,0,0.00902287
0,5.8,0,0.00905357
0,5.9,0,0.00907231
0,6,0,0.00909104
0,6.1,0,0.00909778
0,6.2,0,0.00910452
0,6.3,0,0.00909928
0,6.4,0,0.00909405
0,6.5,0,0.00907693
0,6.6,0,0.00905981
0,6.7,0,0.0090309
0,6.8,0,0.00900199
0,6.9,0,0.00895681
0,7,0,0.00891162
0,7.1,0,0.00886062
0,7.2,0,0.00880962
0,7.3,0,0.00875579
0,7.4,0,0.0086859
0,7.5,0,0.00861601
0,7.6,0,0.00854161
0,7.7,0,0.00845667
0,7.8,0,0.00837174
0,7.9,0,0.00828035
0,8,0,0.00818109
0,8.1,0,0.00808182
0,8.2,0,0.00797444
0,8.3,0,0.00786163
0,8.4,0,0.00774884
0,8.5,0,0.00762653
0,8.6,0,0.00750105
0,8.7,0,0.00737558
0,8.8,0,0.0072395
0,8.9,0,0.00710225
0,9,0,0.00696446
0,9.1,0,0.00681636
0,9.2,0,0.00666826
0,9.3,0,0.00651817
0,9.4,0,0.00636015
0,9.5,0,0.00620214
0,9.6,0,0.00604098
0,9.7,0,0.00587398
0,9.8,0,0.00570697
0,9.9,0,0.00553594
0,10,0,0.00536088
0,10.1,0,0.00518582
0,10.2,0,0.0050061
0,10.3,0,0.00482387
0,10.4,0,0.00464164
0,10.5,0,0.00445438
0,10.6,0,0.00426586
0,10.7,0,0.00407735
0,10.8,0,0.00388366
0,10.9,0,0.0036897
0,11,0,0.00349528
0,11.1,0,0.00329671
0,11.2,0,0.00309813
0,11.3,0,0.0028986
0,11.4,0,0.00269621
0,11.5,0,0.00249381
0,11.6,0,0.0022902
0,11.7,0,0.00208476
0,11.8,0,0.00187932
0,11.9,0,0.00167263
0,12,0,0.00146491
0,12.1,0,0.00125719
0,12.2,0,0.0010484
0,12.3,0,0.000839161
0,12.4,0,0.000629918
0,12.5,0,0.000465879
0,12.6,0,0.000309817
0,12.7,0,0.000153754
0.1,0,0,0.000113023
0.1,0.1,0,0.000280328
0.1,0.2,0,0.000450797
0.1,0.3,0,0.000675891
0.1,0.4,0,0.000900349
0.1,0.5,0,0.00112584
0.1,0.6,0,0.00134795
0.1,0.7,0,0.00157099
0.1,0.8,0,0.00179288
0.1,0.9,0,0.00201326
0.1,1,0,0.00223561
0.1,1.1,0,0.00245133
0.1,1.2,0,0.00266891
0.1,1.3,0,0.00288448
0.1,1.4,0,0.00309769
0.1,1.5,0,0.00331377
0.1,1.6,0,0.00352003
0.1,1.7,0,0.00372904
0.1,1.8,0,0.0039352
0.1,1.9,0,0.00413813
0.1,2,0,0.0043448
0.1,2.1,0,0.0045385
0.1,2.2,0,0.00473582
0.1,2.3,0,0.00492941
0.1,2.4,0,0.00511891
0.1,2.5,0,0.005313
0.1,2.6,0,0.00549099
0.1,2.7,0,0.00567345
0.1,2.8,0,0.00585133
0.1,2.9,0,0.00602424
0.1,3,0,0.00620257
0.1,3.1,0,0.00636173
0.1,3.2,0,0.0065262
0.1,3.3,0,0.00668522
0.1,3.4,0,0.00683845
0.1,3.5,0,0.00699791
0.1,3.6,0,0.00713522
0.1,3.7,0,0.00727866
0.1,3.8,0,0.00741585
0.1,3.9,0,0.00754649
0.1,4,0,0.00768413
0.1,4.1,0,0.00779684
0.1,4.2,0,0.00791648
0.1,4.3,0,0.00802915
0.1,4.4,0,0.00813459
0.1,4.5,0,0.00824773
0.1,4.6,0,0.00833352
0.1,4.7,0,0.00842695
0.1,4.8,0,0.00851284
0.1,4.9,0,0.00858775
0.1,5,0,0.00866881
0.1,5.1,0,0.00873221
0.1,5.2,0,0.00880973
0.1,5.3,0,0.00885511
0.1,5.4,0,0.00891873
0.1,5.5,0,0.00895217
0.1,5.6,0,0.00900409
0.1,5.7,0,0.00902552
0.1,5.8,0,0.00906559
0.1,5.9,0,0.00907498
0.1,6,0,0.00910308
0.1,6.1,0,0.00910045
0.1,6.2,0,0.00911652
0.1,6.3,0,0.00910193
0.1,6.4,0,0.00910598
0.1,6.5,0,0.00907956
0.1,6.6,0,0.0090716
0.1,6.7,0,0.0090335
0.1,6.8,0,0.00901362
0.1,6.9,0,0.00896144
0.1,7,0,0.008923
0.1,7.1,0,0.00886771
0.1,7.2,0,0.00881672
0.1,7.3,0,0.00876539
0.1,7.4,0,0.00869077
0.1,7.5,0,0.00862088
0.1,7.6,0,0.00854939
0.1,7.7,0,0.00846133
0.1,7.8,0,0.00837711
0.1,7.9,0,0.00828641
0.1,8,0,0.00818551
0.1,8.1,0,0.00808811
0.1,8.2,0,0.00797887
0.1,8.3,0,0.00786579
0.1,8.4,0,0.00775587
0.1,8.5,0,0.0076304
0.1,8.6,0,0.00750493
0.1,8.7,0,0.00738317
0.1,8.8,0,0.00724309
0.1,8.9,0,0.00710584
0.1,9,0,0.00697178
0.1,9.1,0,0.00681965
0.1,9.2,0,0.00667155
0.1,9.3,0,0.00652393
0.1,9.4,0,0.00636315
0.1,9.5,0,0.00620513
0.1,9.6,0,0.00604533
0.1,9.7,0,0.00587667
0.1,9.8,0,0.00571032
0.1,9.9,0,0.00553906
0.1,10,0,0.00536329
0.1,10.1,0,0.00518946
0.1,10.2,0,0.00500823
0.1,10.3,0,0.004826
0.1,10.4,0,0.00464542
0.1,10.5,0,0.00445624
0.1,10.6,0,0.00426772
0.1,10.7,0,0.00408112
0.1,10.8,0,0.00388525
0.1,10.9,0,0.00369129
0.1,11,0,0.00349831
0.1,11.1,0,0.00329804
0.1,11.2,0,0.00309946
0.1,11.3,0,0.00290071
0.1,11.4,0,0.00269729
0.1,11.5,0,0.00249496
0.1,11.6,0,0.00229155
0.1,11.7,0,0.0020856
0.1,11.8,0,0.0018804
0.1,11.9,0,0.00167337
0.1,12,0,0.00146551
0.1,12.1,0,0.00125806
0.1,12.2,0,0.00104876
0.1,12.3,0,0.000839522
0.1,12.4,0,0.000630433
0.1,12.5,0,0.000431837
0.1,12.6,0,0.000275775
0.1,12.7,0,0.000119587
0.2,0,0,8.07305e-05
0.2,0.1,0,0.000248132
0.2,0.2,0,0.000451475
0.2,0.3,0,0.000676569
0.2,0.4,0,0.000900883
0.2,0.5,0,0.00112717
0.2,0.6,0,0.00134866
0.2,0.7,0,0.00157296
0.2,0.8,0,0.00179485
0.2,0.9,0,0.0020144
0.2,1,0,0.00223822
0.2,1.1,0,0.00245264
0.2,1.2,0,0.00267214
0.2,1.3,0,0.00288772
0.2,1.4,0,0.00309943
0.2,1.5,0,0.00331763
0.2,1.6,0,0.00352194
0.2,1.7,0,0.00373352
0.2,1.8,0,0.00393968
0.2,1.9,0,0.00414046
0.2,2,0,0.00434989
0.2,2.1,0,0.004541
0.2,2.2,0,0.00474151
0.2,2.3,0,0.00493511
0.2,2.4,0,0.00512183
0.2,2.5,0,0.0053193
