x,y,z,p
0,0,0,0.0102707
0,0.1,0,0.0220518
0,0.2,0,0.0338328
0,0.3,0,0.0478992
0,0.4,0,0.0642507
0,0.5,0,0.0806024
0,0.6,0,0.0974966
0,0.7,0,0.114391
0,0.8,0,0.131342
0,0.9,0,0.148351
0,1,0,0.165359
0,1.1,0,0.182354
0,1.2,0,0.199349
0,1.3,0,0.216228
0,1.4,0,0.23299
0,1.5,0,0.249752
0,1.6,0,0.266311
0,1.7,0,0.282868
0,1.8,0,0.299397
0,1.9,0,0.315897
0,2,0,0.332397
0,2.1,0,0.34887
0,2.2,0,0.365343
0,2.3,0,0.381705
0,2.4,0,0.397958
0,2.5,0,0.414212
0,2.6,0,0.43011
0,2.7,0,0.446009
0,2.8,0,0.461815
0,2.9,0,0.477527
0,3,0,0.493239
0,3.1,0,0.508927
0,3.2,0,0.524616
0,3.3,0,0.540078
0,3.4,0,0.555313
0,3.5,0,0.570548
0,3.6,0,0.584556
0,3.7,0,0.598564
0,3.8,0,0.611686
0,3.9,0,0.623922
0,4,0,0.636158
0,4.1,0,0.646521
0,4.2,0,0.656884
0,4.3,0,0.66666
0,4.4,0,0.675849
0,4.5,0,0.685038
0,4.6,0,0.69384
0,4.7,0,0.702642
0,4.8,0,0.710994
0,4.9,0,0.718897
0,5,0,0.7268
0,5.1,0,0.734566
0,5.2,0,0.742332
0,5.3,0,0.748517
0,5.4,0,0.754702
0,5.5,0,0.759823
0,5.6,0,0.764945
0,5.7,0,0.768877
0,5.8,0,0.77281
0,5.9,0,0.775482
0,6,0,0.778155
0,6.1,0,0.779655
0,6.2,0,0.781156
0,6.3,0,0.781378
0,6.4,0,0.781602
0,6.5,0,0.780609
0,6.6,0,0.779617
0,6.7,0,0.777477
0,6.8,0,0.775337
0,6.9,0,0.771617
0,7,0,0.767897
0,7.1,0,0.763926
0,7.2,0,0.759955
0,7.3,0,0.755891
0,7.4,0,0.751304
0,7.5,0,0.746718
0,7.6,0,0.74192
0,7.7,0,0.736629
0,7.8,0,0.731338
0,7.9,0,0.724991
0,8,0,0.717355
0,8.1,0,0.709719
0,8.2,0,0.699917
0,8.3,0,0.688672
0,8.4,0,0.677426
0,8.5,0,0.663963
0,8.6,0,0.649761
0,8.7,0,0.635559
0,8.8,0,0.620536
0,8.9,0,0.605421
0,9,0,0.590308
0,9.1,0,0.5752
0,9.2,0,0.560093
0,9.3,0,0.544879
0,9.4,0,0.529238
0,9.5,0,0.513596
0,9.6,0,0.497683
0,9.7,0,0.481264
0,9.8,0,0.464846
0,9.9,0,0.448348
0,10,0,0.43177
0,10.1,0,0.415193
0,10.2,0,0.398959
0,10.3,0,0.382912
0,10.4,0,0.366864
0,10.5,0,0.351331
0,10.6,0,0.335926
0,10.7,0,0.320521
0,10.8,0,0.305368
0,10.9,0,0.290229
0,11,0,0.275069
0,11.1,0,0.259732
0,11.2,0,0.244394
0,11.3,0,0.228957
0,11.4,0,0.213223
0,11.5,0,0.197489
0,11.6,0,0.181609
0,11.7,0,0.165509
0,11.8,0,0.14941
0,11.9,0,0.13315
0,12,0,0.116759
0,12.1,0,0.100368
0,12.2,0,0.0837904
0,12.3,0,0.0671332
0,12.4,0,0.050476
0,12.5,0,0.037349
0,12.6,0,0.024845
0,12.7,0,0.012341
0.1,0,0,0.00798831
0.1,0.1,0,0.0197975
0.1,0.2,0,0.031929
0.1,0.3,0,0.0477677
0.1,0.4,0,0.0639658
0.1,0.5,0,0.0828396
0.1,0.6,0,0.0974801
0.1,0.7,0,0.114657
0.1,0.8,0,0.131581
0.1,0.9,0,0.148304
0.1,1,0,0.168578
0.1,1.1,0,0.182408
0.1,1.2,0,0.199744
0.1,1.3,0,0.216641
0.1,1.4,0,0.233066
0.1,1.5,0,0.253313
0.1,1.6,0,0.266349
0.1,1.7,0,0.283252
0.1,1.8,0,0.299741
0.1,1.9,0,0.315891
0.1,2,0,0.335601
0.1,2.1,0,0.348891
0.1,2.2,0,0.365632
0.1,2.3,0,0.382068
0.1,2.4,0,0.39806
0.1,2.5,0,0.416262
0.1,2.6,0,0.430206
0.1,2.7,0,0.446215
0.1,2.8,0,0.461942
0.1,2.9,0,0.477535
0.1,3,0,0.493318
0.1,3.1,0,0.508933
0.1,3.2,0,0.524488
0.1,3.3,0,0.540167
0.1,3.4,0,0.555559
0.1,3.5,0,0.567855
0.1,3.6,0,0.584991
0.1,3.7,0,0.59859
0.1,3.8,0,0.611814
0.1,3.9,0,0.624471
0.1,4,0,0.631997
0.1,4.1,0,0.647013
0.1,4.2,0,0.656897
0.1,4.3,0,0.666375
0.1,4.4,0,0.67601
0.1,4.5,0,0.68076
0.1,4.6,0,0.693894
0.1,4.7,0,0.702259
0.1,4.8,0,0.710963
0.1,4.9,0,0.719342
0.1,5,0,0.7224
0.1,5.1,0,0.735018
0.1,5.2,0,0.73788
0.1,5.3,0,0.748768
0.1,5.4,0,0.750231
0.1,5.5,0,0.760045
0.1,5.6,0,0.760445
0.1,5.7,0,0.769184
0.1,5.8,0,0.768283
0.1,5.9,0,0.775735
0.1,6,0,0.77361
0.1,6.1,0,0.779924
0.1,6.2,0,0.776562
0.1,6.3,0,0.781678
0.1,6.4,0,0.776971
0.1,6.5,0,0.78085
0.1,6.6,0,0.77495
0.1,6.7,0,0.777746
0.1,6.8,0,0.770637
0.1,6.9,0,0.77205
0.1,7,0,0.763213
0.1,7.1,0,0.764314
0.1,7.2,0,0.760343
0.1,7.3,0,0.752338
0.1,7.4,0,0.751306
0.1,7.5,0,0.746719
0.1,7.6,0,0.73961
0.1,7.7,0,0.737073
0.1,7.8,0,0.731064
0.1,7.9,0,0.724281
0.1,8,0,0.718396
0.1,8.1,0,0.70861
0.1,8.2,0,0.700844
0.1,8.3,0,0.689917
0.1,8.4,0,0.675768
0.1,8.5,0,0.66459
0.1,8.6,0,0.650388
0.1,8.7,0,0.634557
0.1,8.8,0,0.620486
0.1,8.9,0,0.605372
0.1,9,0,0.591332
0.1,9.1,0,0.575246
0.1,9.2,0,0.560138
0.1,9.3,0,0.547059
0.1,9.4,0,0.529531
0.1,9.5,0,0.513889
0.1,9.6,0,0.499828
0.1,9.7,0,0.481463
0.1,9.8,0,0.466223
0.1,9.9,0,0.449491
0.1,10,0,0.431672
0.1,10.1,0,0.418152
0.1,10.2,0,0.398722
0.1,10.3,0,0.382674
0.1,10.4,0,0.371688
0.1,10.5,0,0.351161
0.1,10.6,0,0.335756
0.1,10.7,0,0.326925
0.1,10.8,0,0.305369
0.1,10.9,0,0.29023
0.1,11,0,0.280354
0.1,11.1,0,0.259856
0.1,11.2,0,0.244518
0.1,11.3,0,0.23216
0.1,11.4,0,0.21335
0.1,11.5,0,0.19782
0.1,11.6,0,0.183149
0.1,11.7,0,0.165613
0.1,11.8,0,0.150287
0.1,11.9,0,0.133585
0.1,12,0,0.116839
0.1,12.1,0,0.101278
0.1,12.2,0,0.0838783
0.1,12.3,0,0.0672211
0.1,12.4,0,0.0510638
0.1,12.5,0,0.0346308
0.1,12.6,0,0.0221267
0.1,12.7,0,0.00959853
0.2,0,0,0.00570594
0.2,0.1,0,0.0175377
0.2,0.2,0,0.0331787
0.2,0.3,0,0.0490174
0.2,0.4,0,0.0641853
0.2,0.5,0,0.0850769
0.2,0.6,0,0.0979143
0.2,0.7,0,0.117471
0.2,0.8,0,0.134395
0.2,0.9,0,0.14891
0.2,1,0,0.171796
0.2,1.1,0,0.183096
0.2,1.2,0,0.203199
0.2,1.3,0,0.220096
0.2,1.4,0,0.233838
0.2,1.5,0,0.256873
0.2,1.6,0,0.267091
0.2,1.7,0,0.286745
0.2,1.8,0,0.303234
0.2,1.9,0,0.316528
0.2,2,0,0.338806
0.2,2.1,0,0.349548
0.2,2.2,0,0.368342
0.2,2.3,0,0.384777
0.2,2.4,0,0.398551
0.2,2.5,0,0.418313
0.2,2.6,0,0.430692
0.2,2.7,0,0.447419
0.2,2.8,0,0.463145
0.2,2.9,0,0.477557
0.2,3,0,0.493397
0.2,3.1,0,0.508952
0.2,3.2,0,0.523162
0.2,3.3,0,0.538841
0.2,3.4,0,0.555218
0.2,3.5,0,0.565162
0.2,3.6,0,0.584801
0.2,3.7,0,0.594933
0.2,3.8,0,0.608158
0.2,3.9,0,0.624078
0.2,4,0,0.627836
0.2,4.1,0,0.646574
0.2,4.2,0,0.6526
