x,y,z,p
0,0,0,0.000299628
0,0.1,0,0.000659159
0,0.2,0,0.00101869
0,0.3,0,0.00143809
0,0.4,0,0.00191738
0,0.5,0,0.00239666
0,0.6,0,0.0028757
0,0.7,0,0.00335474
0,0.8,0,0.00383354
0,0.9,0,0.0043121
0,1,0,0.00479066
0,1.1,0,0.00526838
0,1.2,0,0.00574609
0,1.3,0,0.0062231
0,1.4,0,0.0066994
0,1.5,0,0.00717571
0,1.6,0,0.00764982
0,1.7,0,0.00812394
0,1.8,0,0.00859644
0,1.9,0,0.00906732
0,2,0,0.0095382
0,2.1,0,0.0100045
0,2.2,0,0.0104708
0,2.3,0,0.0109339
0,2.4,0,0.0113939
0,2.5,0,0.011854
0,2.6,0,0.0123056
0,2.7,0,0.0127572
0,2.8,0,0.0132034
0,2.9,0,0.0136442
0,3,0,0.014085
0,3.1,0,0.014512
0,3.2,0,0.014939
0,3.3,0,0.0153575
0,3.4,0,0.0157675
0,3.5,0,0.0161775
0,3.6,0,0.0165668
0,3.7,0,0.0169561
0,3.8,0,0.017333
0,3.9,0,0.0176976
0,4,0,0.0180621
0,4.1,0,0.0183977
0,4.2,0,0.0187332
0,4.3,0,0.0190521
0,4.4,0,0.0193542
0,4.5,0,0.0196563
0,4.6,0,0.0199207
0,4.7,0,0.020185
0,4.8,0,0.0204091
0,4.9,0,0.0205928
0,5,0,0.0207766
0,5.1,0,0.0210675
0,5.2,0,0.0212398
0,5.3,0,0.0213928
0,5.4,0,0.0215257
0,5.5,0,0.0216385
0,5.6,0,0.0217306
0,5.7,0,0.0218018
0,5.8,0,0.0218518
0,5.9,0,0.0218806
0,6,0,0.0218879
0,6.1,0,0.0218738
0,6.2,0,0.0218383
0,6.3,0,0.0217817
0,6.4,0,0.0217039
0,6.5,0,0.0216055
0,6.6,0,0.0214866
0,6.7,0,0.0213477
0,6.8,0,0.0211893
0,6.9,0,0.0210118
0,7,0,0.0206971
0,7.1,0,0.0205092
0,7.2,0,0.0203212
0,7.3,0,0.0201206
0,7.4,0,0.019848
0,7.5,0,0.0195753
0,7.6,0,0.0192914
0,7.7,0,0.0189812
0,7.8,0,0.0186709
0,7.9,0,0.0183469
0,8,0,0.0180061
0,8.1,0,0.0176652
0,8.2,0,0.0173101
0,8.3,0,0.0169454
0,8.4,0,0.0165808
0,8.5,0,0.0162031
0,8.6,0,0.0158211
0,8.7,0,0.0154391
0,8.8,0,0.0150465
0,8.9,0,0.0146528
0,9,0,0.0142587
0,9.1,0,0.0138581
0,9.2,0,0.0134575
0,9.3,0,0.0130563
0,9.4,0,0.0126528
0,9.5,0,0.0122493
0,9.6,0,0.0118458
0,9.7,0,0.0114425
0,9.8,0,0.0110392
0,9.9,0,0.0106371
0,10,0,0.0102363
0,10.1,0,0.00983545
0,10.2,0,0.00943725
0,10.3,0,0.00904046
0,10.4,0,0.00864368
0,10.5,0,0.0082509
0,10.6,0,0.00785911
0,10.7,0,0.00746733
0,10.8,0,0.00708068
0,10.9,0,0.00669431
0,11,0,0.00630847
0,11.1,0,0.00592748
0,11.2,0,0.0055465
0,11.3,0,0.00516676
0,11.4,0,0.00479079
0,11.5,0,0.00441481
0,11.6,0,0.00404058
0,11.7,0,0.00366895
0,11.8,0,0.00329733
0,11.9,0,0.00292762
0,12,0,0.00255948
0,12.1,0,0.00219134
0,12.2,0,0.0018249
0,12.3,0,0.0014592
0,12.4,0,0.00109349
0,12.5,0,0.000805902
0,12.6,0,0.000532095
0,12.7,0,0.000258289
0.1,0,0,0.000179777
0.1,0.1,0,0.000539331
0.1,0.2,0,0.000958794
0.1,0.3,0,0.00143815
0.1,0.4,0,0.00191745
0.1,0.5,0,0.00239675
0.1,0.6,0,0.00287587
