x,y,z,p
0,0,0,0.0331043
0,0.1,0,0.0515594
0,0.2,0,0.0700145
0,0.3,0,0.0884696
0,0.4,0,0.106925
0,0.5,0,0.125813
0,0.6,0,0.148021
0,0.7,0,0.170228
0,0.8,0,0.192436
0,0.9,0,0.214644
0,1,0,0.236918
0,1.1,0,0.259413
0,1.2,0,0.281909
0,1.3,0,0.304405
0,1.4,0,0.3269
0,1.5,0,0.349561
0,1.6,0,0.372532
0,1.7,0,0.395503
0,1.8,0,0.418474
0,1.9,0,0.441445
0,2,0,0.463148
0,2.1,0,0.483373
0,2.2,0,0.503598
0,2.3,0,0.523823
0,2.4,0,0.544047
0,2.5,0,0.562974
0,2.6,0,0.580948
0,2.7,0,0.598923
0,2.8,0,0.616897
0,2.9,0,0.634872
0,3,0,0.651768
0,3.1,0,0.668184
0,3.2,0,0.6846
0,3.3,0,0.701016
0,3.4,0,0.717432
0,3.5,0,0.732236
0,3.6,0,0.746656
0,3.7,0,0.761076
0,3.8,0,0.775496
0,3.9,0,0.789916
0,4,0,0.801924
0,4.1,0,0.813732
0,4.2,0,0.825539
0,4.3,0,0.837347
0,4.4,0,0.849092
0,4.5,0,0.859263
0,4.6,0,0.869434
0,4.7,0,0.879605
0,4.8,0,0.889777
0,4.9,0,0.899515
0,5,0,0.906872
0,5.1,0,0.91423
0,5.2,0,0.921587
0,5.3,0,0.928945
0,5.4,0,0.935634
0,5.5,0,0.940509
0,5.6,0,0.945384
0,5.7,0,0.950259
0,5.8,0,0.955134
0,5.9,0,0.959549
0,6,0,0.963228
0,6.1,0,0.966908
0,6.2,0,0.970588
0,6.3,0,0.974268
0,6.4,0,0.975443
0,6.5,0,0.974114
0,6.6,0,0.972785
0,6.7,0,0.971455
0,6.8,0,0.970126
0,6.9,0,0.966972
0,7,0,0.962678
0,7.1,0,0.958383
0,7.2,0,0.954089
0,7.3,0,0.949794
0,7.4,0,0.944312
0,7.5,0,0.938392
0,7.6,0,0.932472
0,7.7,0,0.926552
0,7.8,0,0.920632
0,7.9,0,0.911786
0,8,0,0.902409
0,8.1,0,0.893031
0,8.2,0,0.883653
0,8.3,0,0.874275
0,8.4,0,0.862034
0,8.5,0,0.849679
0,8.6,0,0.837324
0,8.7,0,0.824968
0,8.8,0,0.812349
0,8.9,0,0.796555
0,9,0,0.780762
0,9.1,0,0.764969
0,9.2,0,0.749176
0,9.3,0,0.733222
0,9.4,0,0.71659
0,9.5,0,0.699958
0,9.6,0,0.683325
0,9.7,0,0.666693
0,9.8,0,0.649786
0,9.9,0,0.63226
0,10,0,0.614734
0,10.1,0,0.597208
0,10.2,0,0.579681
0,10.3,0,0.560666
0,10.4,0,0.53962
0,10.5,0,0.518574
0,10.6,0,0.497529
0,10.7,0,0.476483
0,10.8,0,0.453934
0,10.9,0,0.430096
0,11,0,0.406258
0,11.1,0,0.382421
0,11.2,0,0.358583
0,11.3,0,0.334476
0,11.4,0,0.310226
0,11.5,0,0.285977
0,11.6,0,0.261727
0,11.7,0,0.237477
0,11.8,0,0.213874
0,11.9,0,0.190465
0,12,0,0.167055
0,12.1,0,0.143646
0,12.2,0,0.120237
0,12.3,0,0.101799
0,12.4,0,0.0840087
0,12.5,0,0.0662188
0,12.6,0,0.0484289
0,12.7,0,0.0306391
0.1,0,0,0.0264834
0.1,0.1,0,0.0510008
0.1,0.2,0,0.0694559
0.1,0.3,0,0.087911
0.1,0.4,0,0.106366
0.1,0.5,0,0.125399
0.1,0.6,0,0.148477
0.1,0.7,0,0.170684
0.1,0.8,0,0.192892
0.1,0.9,0,0.2151
0.1,1,0,0.237374
0.1,1.1,0,0.25987
0.1,1.2,0,0.282365
0.1,1.3,0,0.304861
0.1,1.4,0,0.327445
0.1,1.5,0,0.350284
0.1,1.6,0,0.373256
0.1,1.7,0,0.396227
0.1,1.8,0,0.419198
0.1,1.9,0,0.441783
0.1,2,0,0.463012
0.1,2.1,0,0.483237
0.1,2.2,0,0.503461
0.1,2.3,0,0.523686
0.1,2.4,0,0.544075
0.1,2.5,0,0.563128
0.1,2.6,0,0.581102
0.1,2.7,0,0.599076
0.1,2.8,0,0.617051
0.1,2.9,0,0.635639
0.1,3,0,0.652817
0.1,3.1,0,0.669233
0.1,3.2,0,0.68565
0.1,3.3,0,0.702066
0.1,3.4,0,0.718908
0.1,3.5,0,0.733816
0.1,3.6,0,0.748236
0.1,3.7,0,0.762656
0.1,3.8,0,0.777076
0.1,3.9,0,0.791963
0.1,4,0,0.804011
0.1,4.1,0,0.815819
0.1,4.2,0,0.827627
0.1,4.3,0,0.839444
0.1,4.4,0,0.851826
0.1,4.5,0,0.861997
0.1,4.6,0,0.872169
0.1,4.7,0,0.88234
0.1,4.8,0,0.892512
0.1,4.9,0,0.902255
0.1,5,0,0.909613
0.1,5.1,0,0.91697
0.1,5.2,0,0.924328
0.1,5.3,0,0.931747
0.1,5.4,0,0.938618
0.1,5.5,0,0.943493
0.1,5.6,0,0.948368
0.1,5.7,0,0.953243
0.1,5.8,0,0.958004
0.1,5.9,0,0.962225
0.1,6,0,0.965904
0.1,6.1,0,0.969584
0.1,6.2,0,0.973264
0.1,6.3,0,0.976242
0.1,6.4,0,0.976681
0.1,6.5,0,0.975352
0.1,6.6,0,0.974023
0.1,6.7,0,0.972693
0.1,6.8,0,0.971666
0.1,6.9,0,0.968708
0.1,7,0,0.964414
0.1,7.1,0,0.960119
0.1,7.2,0,0.955825
0.1,7.3,0,0.951674
0.1,7.4,0,0.946247
0.1,7.5,0,0.940327
0.1,7.6,0,0.934407
0.1,7.7,0,0.928487
0.1,7.8,0,0.921618
0.1,7.9,0,0.912594
0.1,8,0,0.903216
0.1,8.1,0,0.893839
0.1,8.2,0,0.884461
0.1,8.3,0,0.874718
0.1,8.4,0,0.862463
0.1,8.5,0,0.850107
0.1,8.6,0,0.837752
0.1,8.7,0,0.825413
0.1,8.8,0,0.813078
0.1,8.9,0,0.797285
0.1,9,0,0.781492
0.1,9.1,0,0.765698
0.1,9.2,0,0.750076
0.1,9.3,0,0.734934
0.1,9.4,0,0.718302
0.1,9.5,0,0.70167
0.1,9.6,0,0.685038
0.1,9.7,0,0.668263
0.1,9.8,0,0.651006
0.1,9.9,0,0.63348
0.1,10,0,0.615953
0.1,10.1,0,0.598427
0.1,10.2,0,0.580194
0.1,10.3,0,0.56016
0.1,10.4,0,0.539115
0.1,10.5,0,0.518069
0.1,10.6,0,0.497023
0.1,10.7,0,0.476059
0.1,10.8,0,0.453583
0.1,10.9,0,0.429745
0.1,11,0,0.405907
0.1,11.1,0,0.38207
0.1,11.2,0,0.359266
0.1,11.3,0,0.335726
0.1,11.4,0,0.311476
0.1,11.5,0,0.287227
0.1,11.6,0,0.262977
0.1,11.7,0,0.239281
0.1,11.8,0,0.215849
0.1,11.9,0,0.19244
0.1,12,0,0.16903
0.1,12.1,0,0.145621
0.1,12.2,0,0.121351
