x,y,z,p
0,0,0,0.0411293
0,0.1,0,0.066297
0,0.2,0,0.0914647
0,0.3,0,0.116632
0,0.4,0,0.1418
0,0.5,0,0.167966
0,0.6,0,0.201789
0,0.7,0,0.235611
0,0.8,0,0.269433
0,0.9,0,0.303255
0,1,0,0.337097
0,1.1,0,0.371001
0,1.2,0,0.404905
0,1.3,0,0.438809
0,1.4,0,0.472713
0,1.5,0,0.506268
0,1.6,0,0.539166
0,1.7,0,0.572064
0,1.8,0,0.604963
0,1.9,0,0.637861
0,2,0,0.669708
0,2.1,0,0.700331
0,2.2,0,0.730953
0,2.3,0,0.761575
0,2.4,0,0.792197
0,2.5,0,0.821225
0,2.6,0,0.849082
0,2.7,0,0.87694
0,2.8,0,0.904797
0,2.9,0,0.932655
0,3,0,0.958725
0,3.1,0,0.984
0,3.2,0,1.00927
0,3.3,0,1.03455
0,3.4,0,1.05982
0,3.5,0,1.08307
0,3.6,0,1.10583
0,3.7,0,1.1286
0,3.8,0,1.15136
0,3.9,0,1.17412
0,4,0,1.19419
0,4.1,0,1.21404
0,4.2,0,1.23389
0,4.3,0,1.25373
0,4.4,0,1.27338
0,4.5,0,1.28807
0,4.6,0,1.30276
0,4.7,0,1.31745
0,4.8,0,1.33214
0,4.9,0,1.34607
0,5,0,1.35585
0,5.1,0,1.36563
0,5.2,0,1.3754
0,5.3,0,1.38518
0,5.4,0,1.39394
0,5.5,0,1.39997
0,5.6,0,1.406
0,5.7,0,1.41203
0,5.8,0,1.41806
0,5.9,0,1.42228
0,6,0,1.42361
0,6.1,0,1.42495
0,6.2,0,1.42628
0,6.3,0,1.42761
0,6.4,0,1.42662
0,6.5,0,1.42332
0,6.6,0,1.42001
0,6.7,0,1.41671
0,6.8,0,1.4134
0,6.9,0,1.40754
0,7,0,1.40009
0,7.1,0,1.39264
0,7.2,0,1.38519
0,7.3,0,1.37774
0,7.4,0,1.36807
0,7.5,0,1.35759
0,7.6,0,1.3471
0,7.7,0,1.33662
0,7.8,0,1.32614
0,7.9,0,1.31182
0,8,0,1.2968
0,8.1,0,1.28178
0,8.2,0,1.26676
0,8.3,0,1.25174
0,8.4,0,1.2324
0,8.5,0,1.21289
0,8.6,0,1.19338
0,8.7,0,1.17387
0,8.8,0,1.1541
0,8.9,0,1.1312
0,9,0,1.10829
0,9.1,0,1.08539
0,9.2,0,1.06248
0,9.3,0,1.03902
