x,y,z,p
0,0,0,13.9807
0,0.1,0,13.9521
0,0.2,0,13.9235
0,0.3,0,13.8902
0,0.4,0,13.8522
0,0.5,0,13.8142
0,0.6,0,13.793
0,0.7,0,13.7717
0,0.8,0,13.7512
0,0.9,0,13.7313
0,1,0,13.7114
0,1.1,0,13.6966
0,1.2,0,13.6818
0,1.3,0,13.6683
0,1.4,0,13.656
0,1.5,0,13.6438
0,1.6,0,13.6335
0,1.7,0,13.6232
0,1.8,0,13.6137
0,1.9,0,13.6049
0,2,0,13.5962
0,2.1,0,13.5887
0,2.2,0,13.5812
0,2.3,0,13.5742
0,2.4,0,13.5678
0,2.5,0,13.5614
0,2.6,0,13.556
0,2.7,0,13.5507
0,2.8,0,13.5459
0,2.9,0,13.5417
0,3,0,13.5375
0,3.1,0,13.5345
0,3.2,0,13.5315
0,3.3,0,13.5292
0,3.4,0,13.5275
0,3.5,0,13.5258
0,3.6,0,13.5257
0,3.7,0,13.5257
0,3.8,0,13.5262
0,3.9,0,13.5273
0,4,0,13.5284
0,4.1,0,13.5301
0,4.2,0,13.5318
0,4.3,0,13.5333
0,4.4,0,13.5345
0,4.5,0,13.5358
0,4.6,0,13.5352
0,4.7,0,13.5345
0,4.8,0,13.5333
0,4.9,0,13.5315
0,5,0,13.5297
0,5.1,0,13.5272
0,5.2,0,13.5254
0,5.3,0,13.5244
0,5.4,0,13.5235
0,5.5,0,13.5223
0,5.6,0,13.5205
0,5.7,0,13.518
0,5.8,0,13.5151
0,5.9,0,13.5125
0,6,0,13.5101
0,6.1,0,13.5076
0,6.2,0,13.5052
0,6.3,0,13.5028
0,6.4,0,13.4997
0,6.5,0,13.4962
0,6.6,0,13.4928
0,6.7,0,13.4886
0,6.8,0,13.4826
0,6.9,0,13.4766
0,7,0,13.4706
0,7.1,0,13.465
0,7.2,0,13.4594
0,7.3,0,13.4538
0,7.4,0,13.4494
0,7.5,0,13.4458
0,7.6,0,13.4422
0,7.7,0,13.4389
0,7.8,0,13.4363
0,7.9,0,13.4337
