x,y,z,U_0,U_1,U_2
0,0,0,0.300001,4.51656e-05,0
0,0.1,0,0.300001,3.22611e-05,0
0,0.2,0,0.3,1.93567e-05,0
0,0.3,0,0.3,6.45223e-06,0
0,0.4,0,0.3,0,0
0,0.5,0,0.3,0,0
0,0.6,0,0.3,0,0
0,0.7,0,0.3,0,0
0,0.8,0,0.3,0,0
0,0.9,0,0.3,0,0
0,1,0,0.3,0,0
0,1.1,0,0.3,0,0
0,1.2,0,0.3,0,0
0,1.3,0,0.3,0,0
0,1.4,0,0.3,0,0
0,1.5,0,0.3,0,0
0,1.6,0,0.3,0,0
0,1.7,0,0.3,0,0
0,1.8,0,0.3,0,0
0,1.9,0,0.3,0,0
0,2,0,0.3,0,0
0,2.1,0,0.3,0,0
0,2.2,0,0.3,0,0
0,2.3,0,0.3,0,0
0,2.4,0,0.3,0,0
0,2.5,0,0.3,0,0
0,2.6,0,0.3,0,0
0,2.7,0,0.3,0,0
0,2.8,0,0.3,0,0
0,2.9,0,0.3,0,0
0,3,0,0.3,0,0
0,3.1,0,0.3,0,0
0,3.2,0,0.3,0,0
0,3.3,0,0.3,0,0
0,3.4,0,0.3,0,0
0,3.5,0,0.3,0,0
0,3.6,0,0.3,0,0
0,3.7,0,0.3,0,0
0,3.8,0,0.3,0,0
0,3.9,0,0.3,0,0
0,4,0,0.3,0,0
0,4.1,0,0.3,0,0
0,4.2,0,0.3,0,0
0,4.3,0,0.3,0,0
0,4.4,0,0.3,0,0
0,4.5,0,0.3,0,0
0,4.6,0,0.3,0,0
0,4.7,0,0.3,0,0
0,4.8,0,0.3,0,0
0,4.9,0,0.3,0,0
0,5,0,0.3,0,0
0,5.1,0,0.3,0,0
0,5.2,0,0.3,0,0
0,5.3,0,0.3,0,0
0,5.4,0,0.3,0,0
0,5.5,0,0.3,0,0
0,5.6,0,0.3,0,0
0,5.7,0,0.3,0,0
0,5.8,0,0.3,0,0
0,5.9,0,0.3,0,0
0,6,0,0.3,0,0
0,6.1,0,0.3,0,0
0,6.2,0,0.3,0,0
0,6.3,0,0.3,0,0
0,6.4,0,0.3,0,0
0,6.5,0,0.3,0,0
0,6.6,0,0.3,0,0
0,6.7,0,0.3,0,0
0,6.8,0,0.3,0,0
0,6.9,0,0.3,0,0
0,7,0,0.3,0,0
0,7.1,0,0.3,0,0
0,7.2,0,0.3,0,0
0,7.3,0,0.3,0,0
0,7.4,0,0.3,0,0
0,7.5,0,0.3,0,0
0,7.6,0,0.3,0,0
0,7.7,0,0.3,0,0
0,7.8,0,0.3,0,0
0,7.9,0,0.3,0,0
0,8,0,0.3,0,0
0,8.1,0,0.3,0,0
0,8.2,0,0.3,0,0
0,8.3,0,0.3,0,0
0,8.4,0,0.3,0,0
0,8.5,0,0.3,0,0
0,8.6,0,0.3,0,0
0,8.7,0,0.3,0,0
0,8.8,0,0.3,0,0
0,8.9,0,0.3,0,0
0,9,0,0.3,0,0
0,9.1,0,0.3,0,0
0,9.2,0,0.3,0,0
0,9.3,0,0.3,0,0
0,9.4,0,0.3,0,0
0,9.5,0,0.3,0,0
0,9.6,0,0.3,0,0
0,9.7,0,0.3,0,0
0,9.8,0,0.3,0,0
0,9.9,0,0.3,0,0
0,10,0,0.3,0,0
0,10.1,0,0.3,0,0
0,10.2,0,0.3,0,0
0,10.3,0,0.3,0,0
0,10.4,0,0.3,0,0
0,10.5,0,0.3,0,0
0,10.6,0,0.3,0,0
0,10.7,0,0.3,0,0
0,10.8,0,0.3,0,0
0,10.9,0,0.3,0,0
0,11,0,0.3,0,0
0,11.1,0,0.3,0,0
0,11.2,0,0.3,0,0
0,11.3,0,0.3,0,0
0,11.4,0,0.3,0,0
0,11.5,0,0.3,0,0
0,11.6,0,0.3,0,0
0,11.7,0,0.3,0,0
0,11.8,0,0.3,0,0
0,11.9,0,0.3,0,0
0,12,0,0.3,0,0
0,12.1,0,0.3,0,0
0,12.2,0,0.3,0,0
0,12.3,0,0.3,0,0
0,12.4,0,0.3,0,0
0,12.5,0,0.300002,-2.0954e-05,0
0,12.6,0,0.300007,-8.08225e-05,0
0,12.7,0,0.300012,-0.000140691,0
0.1,0,0,0.3,2.45062e-05,0
0.1,0.1,0,0.300001,4.83366e-05,0
0.1,0.2,0,0.300001,3.54322e-05,0
0.1,0.3,0,0.3,2.25277e-05,0
0.1,0.4,0,0.3,2.10288e-05,0
0.1,0.5,0,0.3,2.10288e-05,0
0.1,0.6,0,0.3,2.10288e-05,0
0.1,0.7,0,0.299999,-1.63211e-05,0
0.1,0.8,0,0.299999,2.20819e-05,0
0.1,0.9,0,0.299999,2.20819e-05,0
0.1,1,0,0.299999,2.20819e-05,0
0.1,1.1,0,0.299998,2.35339e-05,0
0.1,1.2,0,0.299998,2.35339e-05,0
0.1,1.3,0,0.299998,2.35339e-05,0
0.1,1.4,0,0.299999,-1.61304e-05,0
0.1,1.5,0,0.299998,2.53e-05,0
0.1,1.6,0,0.299998,2.53e-05,0
0.1,1.7,0,0.299998,2.53e-05,0
0.1,1.8,0,0.299998,2.72552e-05,0
0.1,1.9,0,0.299998,2.72552e-05,0
0.1,2,0,0.299998,2.72552e-05,0
0.1,2.1,0,0.299998,-1.57187e-05,0
0.1,2.2,0,0.299997,2.926e-05,0
0.1,2.3,0,0.299997,2.926e-05,0
0.1,2.4,0,0.299997,2.926e-05,0
0.1,2.5,0,0.299997,3.11562e-05,0
0.1,2.6,0,0.299997,3.11562e-05,0
0.1,2.7,0,0.299997,3.11562e-05,0
0.1,2.8,0,0.299998,-1.49608e-05,0
0.1,2.9,0,0.299996,3.27707e-05,0
0.1,3,0,0.299996,3.27707e-05,0
0.1,3.1,0,0.299996,3.27707e-05,0
0.1,3.2,0,0.299994,3.39082e-05,0
0.1,3.3,0,0.299994,3.39082e-05,0
0.1,3.4,0,0.299994,3.39082e-05,0
0.1,3.5,0,0.299999,-1.37065e-05,0
0.1,3.6,0,0.299992,3.43501e-05,0
0.1,3.7,0,0.299992,3.43501e-05,0
0.1,3.8,0,0.299992,3.43501e-05,0
0.1,3.9,0,0.299988,3.38589e-05,0
0.1,4,0,0.299988,3.38589e-05,0
0.1,4.1,0,0.299988,3.38589e-05,0
0.1,4.2,0,0.300001,-1.17597e-05,0
0.1,4.3,0,0.299982,3.2191e-05,0
0.1,4.4,0,0.299982,3.2191e-05,0
0.1,4.5,0,0.299982,3.2191e-05,0
0.1,4.6,0,0.299976,2.91324e-05,0
0.1,4.7,0,0.299976,2.91324e-05,0
0.1,4.8,0,0.299976,2.91324e-05,0
0.1,4.9,0,0.300003,-8.91276e-06,0
0.1,5,0,0.29997,2.4572e-05,0
0.1,5.1,0,0.29997,2.4572e-05,0
0.1,5.2,0,0.29997,2.4572e-05,0
0.1,5.3,0,0.299968,1.86046e-05,0
0.1,5.4,0,0.299968,1.86046e-05,0
0.1,5.5,0,0.299968,1.86046e-05,0
0.1,5.6,0,0.300005,-5.04244e-06,0
0.1,5.7,0,0.299972,1.15944e-05,0
0.1,5.8,0,0.299972,1.15944e-05,0
0.1,5.9,0,0.299972,1.15944e-05,0
0.1,6,0,0.299982,4.13987e-06,0
0.1,6.1,0,0.299982,4.13987e-06,0
0.1,6.2,0,0.299982,4.13987e-06,0
0.1,6.3,0,0.300004,-3.64921e-07,0
0.1,6.4,0,0.299997,-2.58164e-06,0
0.1,6.5,0,0.299997,-2.58164e-06,0
0.1,6.6,0,0.299997,-2.58164e-06,0
0.1,6.7,0,0.300014,-8.91008e-06,0
0.1,6.8,0,0.300014,-8.91008e-06,0
0.1,6.9,0,0.300014,-8.91008e-06,0
0.1,7,0,0.3,3.91246e-06,0
0.1,7.1,0,0.299999,4.44795e-06,0
0.1,7.2,0,0.299999,4.66898e-06,0
0.1,7.3,0,0.299999,4.87995e-06,0
0.1,7.4,0,0.299999,5.09622e-06,0
0.1,7.5,0,0.299999,5.31378e-06,0
0.1,7.6,0,0.299999,5.53143e-06,0
0.1,7.7,0,0.299999,5.74912e-06,0
0.1,7.8,0,0.299999,5.9659e-06,0
0.1,7.9,0,0.3,6.19225e-06,0
0.1,8,0,0.3,6.57388e-06,0
0.1,8.1,0,0.300007,-1.03686e-05,0
0.1,8.2,0,0.300007,-1.03686e-05,0
0.1,8.3,0,0.299993,-1.29483e-05,0
0.1,8.4,0,0.299993,-1.29483e-05,0
0.1,8.5,0,0.299977,-1.63179e-05,0
0.1,8.6,0,0.299977,-1.63179e-05,0
0.1,8.7,0,0.299999,3.98074e-06,0
0.1,8.8,0,0.299963,-2.03979e-05,0
0.1,8.9,0,0.299963,-2.03979e-05,0
0.1,9,0,0.299951,-2.50909e-05,0
0.1,9.1,0,0.299951,-2.50909e-05,0
0.1,9.2,0,0.299944,-3.01693e-05,0
0.1,9.3,0,0.299944,-3.01693e-05,0
0.1,9.4,0,0.299979,-6.02795e-06,0
0.1,9.5,0,0.29994,-3.53636e-05,0
0.1,9.6,0,0.29994,-3.53636e-05,0
0.1,9.7,0,0.299941,-4.04189e-05,0
0.1,9.8,0,0.299941,-4.04189e-05,0
0.1,9.9,0,0.299952,-3.86592e-05,0
0.1,10,0,0.299946,-4.51257e-05,0
0.1,10.1,0,0.299966,-2.47642e-05,0
0.1,10.2,0,0.299953,-4.93383e-05,0
0.1,10.3,0,0.299953,-4.93383e-05,0
0.1,10.4,0,0.299962,-5.29781e-05,0
0.1,10.5,0,0.299962,-5.29781e-05,0
0.1,10.6,0,0.299982,-3.15405e-05,0
0.1,10.7,0,0.299971,-5.6027e-05,0
0.1,10.8,0,0.299974,-4.80584e-05,0
0.1,10.9,0,0.299979,-5.85112e-05,0
0.1,11,0,0.299979,-5.85112e-05,0
0.1,11.1,0,0.299987,-6.04825e-05,0
0.1,11.2,0,0.299987,-6.04825e-05,0
0.1,11.3,0,0.299998,-1.66806e-05,0
0.1,11.4,0,0.299993,-6.20025e-05,0
0.1,11.5,0,0.299993,-6.20025e-05,0
0.1,11.6,0,0.299998,-6.31312e-05,0
0.1,11.7,0,0.299998,-6.31312e-05,0
0.1,11.8,0,0.300002,-6.39196e-05,0
0.1,11.9,0,0.300002,-6.39196e-05,0
0.1,12,0,0.300001,1.84657e-06,0
0.1,12.1,0,0.300004,-6.44029e-05,0
0.1,12.2,0,0.300004,-6.44029e-05,0
0.1,12.3,0,0.300005,-6.46088e-05,0
0.1,12.4,0,0.300005,-6.46088e-05,0
