x,y,z,U_0,U_1,U_2
0,0,0,0.299992,-0.00157964,-2.48558e-14
0,0.1,0,0.299993,-0.00125625,-1.97672e-14
0,0.2,0,0.299995,-0.000932861,-1.46786e-14
0,0.3,0,0.299997,-0.000609469,-9.59003e-15
0,0.4,0,0.299998,-0.000286077,-4.50144e-15
0,0.5,0,0.3,-1.62907e-19,-9.84253e-31
0,0.6,0,0.3,-1.95488e-19,-1.1811e-30
0,0.7,0,0.3,-2.28069e-19,-1.37795e-30
0,0.8,0,0.3,-2.6065e-19,-1.5748e-30
0,0.9,0,0.3,-2.93232e-19,-1.77165e-30
0,1,0,0.3,-3.25813e-19,-1.96851e-30
0,1.1,0,0.3,-3.58394e-19,-2.16536e-30
0,1.2,0,0.3,-3.90976e-19,-2.36221e-30
0,1.3,0,0.3,-4.23557e-19,-2.55906e-30
0,1.4,0,0.3,-4.56138e-19,-2.75591e-30
0,1.5,0,0.3,-4.72375e-19,-1.9758e-30
0,1.6,0,0.3,-5.03867e-19,-2.10752e-30
0,1.7,0,0.3,-5.35359e-19,-2.23924e-30
0,1.8,0,0.3,-5.6685e-19,-2.37096e-30
0,1.9,0,0.3,-5.98342e-19,-2.50268e-30
0,2,0,0.3,-5.98417e-19,1.32535e-30
0,2.1,0,0.3,-6.28338e-19,1.39162e-30
0,2.2,0,0.3,-6.58259e-19,1.45789e-30
0,2.3,0,0.3,-6.8818e-19,1.52416e-30
0,2.4,0,0.3,-7.181e-19,1.59043e-30
0,2.5,0,0.3,-6.9782e-19,6.77448e-30
0,2.6,0,0.3,-7.25733e-19,7.04546e-30
0,2.7,0,0.3,-7.53646e-19,7.31644e-30
0,2.8,0,0.3,-7.81558e-19,7.58741e-30
0,2.9,0,0.3,-8.09471e-19,7.85839e-30
0,3,0,0.3,-7.64495e-19,9.55184e-30
0,3.1,0,0.3,-7.89978e-19,9.87023e-30
0,3.2,0,0.3,-8.15461e-19,1.01886e-29
0,3.3,0,0.3,-8.40944e-19,1.0507e-29
0,3.4,0,0.3,-8.66427e-19,1.08254e-29
0,3.5,0,0.3,-7.93672e-19,1.59991e-29
0,3.6,0,0.3,-8.16348e-19,1.64563e-29
0,3.7,0,0.3,-8.39025e-19,1.69134e-29
0,3.8,0,0.3,-8.61701e-19,1.73705e-29
0,3.9,0,0.3,-8.84377e-19,1.78276e-29
0,4,0,0.3,-7.80723e-19,2.43074e-29
0,4.1,0,0.3,-8.00241e-19,2.49151e-29
0,4.2,0,0.3,-8.19759e-19,2.55228e-29
0,4.3,0,0.3,-8.39277e-19,2.61305e-29
0,4.4,0,0.3,-7.05551e-19,2.61591e-29
0,4.5,0,0.3,-7.21586e-19,2.67536e-29
0,4.6,0,0.3,-7.37622e-19,2.73482e-29
0,4.7,0,0.3,-7.53657e-19,2.79427e-29
0,4.8,0,0.3,-7.69692e-19,2.85372e-29
0,4.9,0,0.3,-6.01321e-19,1.9427e-29
0,5,0,0.3,-6.13593e-19,1.98235e-29
0,5.1,0,0.3,-6.25865e-19,2.022e-29
0,5.2,0,0.3,-6.38137e-19,2.06165e-29
0,5.3,0,0.3,-6.50408e-19,2.10129e-29
0,5.4,0,0.3,-4.47271e-19,1.42737e-29
0,5.5,0,0.3,-4.55554e-19,1.4538e-29
0,5.6,0,0.3,-4.63837e-19,1.48023e-29
0,5.7,0,0.3,-4.72119e-19,1.50667e-29
0,5.8,0,0.3,-4.80402e-19,1.5331e-29
0,5.9,0,0.3,-2.43969e-19,1.5592e-29
0,6,0,0.3,-2.48104e-19,1.58562e-29
0,6.1,0,0.3,-2.52239e-19,1.61205e-29
0,6.2,0,0.3,-2.56374e-19,1.63848e-29
0,6.3,0,0.3,-2.60509e-19,1.66491e-29
0,6.4,0,0.3,5.76887e-21,1.26792e-29
0,6.5,0,0.3,5.85901e-21,1.28773e-29
0,6.6,0,0.3,5.94915e-21,1.30755e-29
0,6.7,0,0.3,6.03929e-21,1.32736e-29
0,6.8,0,0.3,6.12942e-21,1.34717e-29
0,6.9,0,0.3,2.96664e-19,9.11166e-30
0,7,0,0.3,3.00964e-19,9.24372e-30
0,7.1,0,0.3,3.05263e-19,9.37577e-30
0,7.2,0,0.3,3.09563e-19,9.50782e-30
0,7.3,0,0.3,3.13862e-19,9.63988e-30
0,7.4,0,0.3,6.23268e-19,-4.87846e-30
0,7.5,0,0.3,6.31691e-19,-4.94439e-30
0,7.6,0,0.3,6.40113e-19,-5.01031e-30
0,7.7,0,0.3,6.48536e-19,-5.07624e-30
0,7.8,0,0.3,6.56958e-19,-5.14216e-30
0,7.9,0,0.3,9.78604e-19,-2.60585e-29
0,8,0,0.3,9.90991e-19,-2.63884e-29
0,8.1,0,0.3,1.00338e-18,-2.67182e-29
0,8.2,0,0.3,1.01577e-18,-2.70481e-29
0,8.3,0,0.3,1.02815e-18,-2.73779e-29
0,8.4,0,0.3,1.35416e-18,-4.43294e-29
0,8.5,0,0.3,1.37029e-18,-4.48571e-29
0,8.6,0,0.3,1.38641e-18,-4.53848e-29
0,8.7,0,0.3,1.40253e-18,-4.59126e-29
0,8.8,0,0.3,1.72272e-18,-6.96782e-29
0,8.9,0,0.3,1.7423e-18,-7.047e-29
0,9,0,0.3,1.76187e-18,-7.12618e-29
0,9.1,0,0.3,1.78145e-18,-7.20536e-29
0,9.2,0,0.3,1.80102e-18,-7.28454e-29
0,9.3,0,0.3,2.1121e-18,-9.81974e-29
0,9.4,0,0.3,2.13481e-18,-9.92533e-29
0,9.5,0,0.3,2.15752e-18,-1.00309e-28
0,9.6,0,0.3,2.18023e-18,-1.01365e-28
0,9.7,0,0.3,2.20295e-18,-1.02421e-28
0,9.8,0,0.3,2.49786e-18,-1.22872e-28
0,9.9,0,0.3,2.52335e-18,-1.24126e-28
0,10,0,0.3,2.54884e-18,-1.2538e-28
0,10.1,0,0.3,2.57433e-18,-1.26633e-28
0,10.2,0,0.3,2.59982e-18,-1.27887e-28
0,10.3,0,0.3,2.87107e-18,-1.42673e-28
0,10.4,0,0.3,2.89894e-18,-1.44058e-28
0,10.5,0,0.3,2.92682e-18,-1.45443e-28
0,10.6,0,0.3,2.95469e-18,-1.46828e-28
0,10.7,0,0.3,2.98257e-18,-1.48213e-28
