x,y,z,p
0,0,0,15.6933
0,0.1,0,15.6393
0,0.2,0,15.5853
0,0.3,0,15.5175
0,0.4,0,15.4496
0,0.5,0,15.4208
0,0.6,0,15.3919
0,0.7,0,15.3695
0,0.8,0,15.3471
0,0.9,0,15.3355
0,1,0,15.324
0,1.1,0,15.3185
0,1.2,0,15.3131
0,1.3,0,15.3124
0,1.4,0,15.3118
0,1.5,0,15.3148
0,1.6,0,15.3178
0,1.7,0,15.3239
0,1.8,0,15.33
0,1.9,0,15.3388
0,2,0,15.3476
0,2.1,0,15.3585
0,2.2,0,15.3694
0,2.3,0,15.382
0,2.4,0,15.3947
0,2.5,0,15.4089
0,2.6,0,15.4231
0,2.7,0,15.4397
0,2.8,0,15.4563
0,2.9,0,15.4774
0,3,0,15.4985
0,3.1,0,15.5245
0,3.2,0,15.5505
0,3.3,0,15.5763
0,3.4,0,15.602
0,3.5,0,15.6187
0,3.6,0,15.6353
0,3.7,0,15.6417
0,3.8,0,15.648
0,3.9,0,15.6515
0,4,0,15.655
0,4.1,0,15.6613
0,4.2,0,15.6676
0,4.3,0,15.6748
0,4.4,0,15.6822
0,4.5,0,15.6815
0,4.6,0,15.6809
0,4.7,0,15.6734
0,4.8,0,15.6659
0,4.9,0,15.6564
0,5,0,15.6469
0,5.1,0,15.6323
0,5.2,0,15.6177
0,5.3,0,15.6023
0,5.4,0,15.5869
0,5.5,0,15.5689
0,5.6,0,15.5509
0,5.7,0,15.5237
0,5.8,0,15.4966
0,5.9,0,15.4662
0,6,0,15.4359
0,6.1,0,15.4068
0,6.2,0,15.3777
0,6.3,0,15.3486
0,6.4,0,15.3156
0,6.5,0,15.2805
0,6.6,0,15.2453
0,6.7,0,15.2075
0,6.8,0,15.1635
0,6.9,0,15.1194
0,7,0,15.0753
0,7.1,0,15.029
0,7.2,0,14.9826
0,7.3,0,14.9362
0,7.4,0,14.8922
0,7.5,0,14.8497
0,7.6,0,14.8072
0,7.7,0,14.7654
0,7.8,0,14.7258
0,7.9,0,14.6863
0,8,0,14.6467
0,8.1,0,14.6091
0,8.2,0,14.5717
0,8.3,0,14.5342
0,8.4,0,14.4981
0,8.5,0,14.4629
0,8.6,0,14.4278
0,8.7,0,14.3931
0,8.8,0,14.3604
0,8.9,0,14.3276
0,9,0,14.2949
0,9.1,0,14.2644
0,9.2,0,14.2343
0,9.3,0,14.2042
0,9.4,0,14.1756
0,9.5,0,14.1486
0,9.6,0,14.1216
0,9.7,0,14.0951
0,9.8,0,14.0716
0,9.9,0,14.048
0,10,0,14.0245
0,10.1,0,14.004
0,10.2,0,13.9842
0,10.3,0,13.9644
0,10.4,0,13.9465
0,10.5,0,13.9308
0,10.6,0,13.915
0,10.7,0,13.8998
0,10.8,0,13.8884
0,10.9,0,13.8771
0,11,0,13.8658
0,11.1,0,13.8576
0,11.2,0,13.8504
0,11.3,0,13.8432
0,11.4,0,13.8389
0,11.5,0,13.8391
0,11.6,0,13.8394
0,11.7,0,13.8398
0,11.8,0,13.844
0,11.9,0,13.8483
0,12,0,13.8526
0,12.1,0,13.8713
0,12.2,0,13.8962
0,12.3,0,13.9212
0,12.4,0,13.9456
0,12.5,0,13.9691
0,12.6,0,13.9926
0,12.7,0,14.0161
0.1,0,0,15.5906
0.1,0.1,0,15.5523
0.1,0.2,0,15.4983
0.1,0.3,0,15.4501
0.1,0.4,0,15.3822
0.1,0.5,0,15.3598
0.1,0.6,0,15.331
0.1,0.7,0,15.3127
0.1,0.8,0,15.2903
0.1,0.9,0,15.2814
0.1,1,0,15.2698
0.1,1.1,0,15.2664
0.1,1.2,0,15.2609
0.1,1.3,0,15.2624
0.1,1.4,0,15.2617
0.1,1.5,0,15.2671
0.1,1.6,0,15.2701
0.1,1.7,0,15.2786
0.1,1.8,0,15.2847
0.1,1.9,0,15.2955
0.1,2,0,15.3042
0.1,2.1,0,15.3167
0.1,2.2,0,15.3276
0.1,2.3,0,15.341
0.1,2.4,0,15.3537
0.1,2.5,0,15.3675
0.1,2.6,0,15.3817
0.1,2.7,0,15.396
0.1,2.8,0,15.4125
0.1,2.9,0,15.4278
0.1,3,0,15.4489
