x,y,z,p
0,0,0,0.000200393
0,0.1,0,0.000440873
0,0.2,0,0.000681353
0,0.3,0,0.000961924
0,0.4,0,0.00128259
0,0.5,0,0.00160325
0,0.6,0,0.00192394
0,0.7,0,0.00224463
0,0.8,0,0.0025653
0,0.9,0,0.00288597
0,1,0,0.00320663
0,1.1,0,0.00352714
0,1.2,0,0.00384766
0,1.3,0,0.00416798
0,1.4,0,0.00448812
0,1.5,0,0.00480826
0,1.6,0,0.00512767
0,1.7,0,0.00544708
0,1.8,0,0.00576588
0,1.9,0,0.00608406
0,2,0,0.00640224
0,2.1,0,0.00671851
0,2.2,0,0.00703477
0,2.3,0,0.00734962
0,2.4,0,0.00766306
0,2.5,0,0.00797651
0,2.6,0,0.00828599
0,2.7,0,0.00859547
0,2.8,0,0.00890227
0,2.9,0,0.00920639
0,3,0,0.0095105
0,3.1,0,0.00980754
0,3.2,0,0.0101046
0,3.3,0,0.0103971
0,3.4,0,0.010685
0,3.5,0,0.010973
0,3.6,0,0.0112495
0,3.7,0,0.0115261
0,3.8,0,0.0117956
0,3.9,0,0.012058
0,4,0,0.0123205
0,4.1,0,0.0125659
0,4.2,0,0.0128114
0,4.3,0,0.0130467
0,4.4,0,0.0132719
0,4.5,0,0.0134971
0,4.6,0,0.0136987
0,4.7,0,0.0139004
0,4.8,0,0.0140731
0,4.9,0,0.0142168
0,5,0,0.0143606
0,5.1,0,0.0145945
0,5.2,0,0.0147364
0,5.3,0,0.014865
0,5.4,0,0.0149802
0,5.5,0,0.0150814
0,5.6,0,0.0151682
0,5.7,0,0.0152403
0,5.8,0,0.0152975
0,5.9,0,0.0153395
0,6,0,0.0153659
0,6.1,0,0.0153768
0,6.2,0,0.015372
0,6.3,0,0.0153515
0,6.4,0,0.0153152
0,6.5,0,0.0152634
0,6.6,0,0.0151962
0,6.7,0,0.0151136
0,6.8,0,0.015016
0,6.9,0,0.0149038
0,7,0,0.0146996
0,7.1,0,0.0145739
0,7.2,0,0.0144482
0,7.3,0,0.0143132
0,7.4,0,0.0141262
0,7.5,0,0.0139392
0,7.6,0,0.0137432
0,7.7,0,0.0135261
0,7.8,0,0.013309
0,7.9,0,0.0130808
0,8,0,0.0128391
0,8.1,0,0.0125973
0,8.2,0,0.012344
0,8.3,0,0.0120831
0,8.4,0,0.0118221
0,8.5,0,0.0115506
0,8.6,0,0.0112756
0,8.7,0,0.0110006
0,8.8,0,0.0107172
0,8.9,0,0.0104328
0,9,0,0.0101482
0,9.1,0,0.00985846
0,9.2,0,0.00956876
0,9.3,0,0.00927866
0,9.4,0,0.00898699
0,9.5,0,0.00869531
0,9.6,0,0.00840386
0,9.7,0,0.00811282
0,9.8,0,0.00782179
0,9.9,0,0.00753204
0,10,0,0.00724359
0,10.1,0,0.00695514
0,10.2,0,0.00666923
0,10.3,0,0.00638468
0,10.4,0,0.00610014
0,10.5,0,0.00581935
0,10.6,0,0.00553949
0,10.7,0,0.00525963
0,10.8,0,0.00498453
0,10.9,0,0.00470968
0,11,0,0.00443532
0,11.1,0,0.00416542
0,11.2,0,0.00389551
0,11.3,0,0.00362675
0,11.4,0,0.00336142
0,11.5,0,0.00309609
0,11.6,0,0.00283235
0,11.7,0,0.00257097
0,11.8,0,0.0023096
0,11.9,0,0.00204996
0,12,0,0.00179174
0,12.1,0,0.00153352
0,12.2,0,0.00127684
0,12.3,0,0.00102082
0,12.4,0,0.000764798
0,12.5,0,0.000563612
0,12.6,0,0.000372102
0,12.7,0,0.000180593
0.1,0,0,0.000120236
0.1,0.1,0,0.000360707
0.1,0.2,0,0.000641263
0.1,0.3,0,0.000961908
0.1,0.4,0,0.00128257
0.1,0.5,0,0.00160323
0.1,0.6,0,0.00192393
