x,y,z,p
0,0,0,0.0103102
0,0.1,0,0.0224361
0,0.2,0,0.034562
0,0.3,0,0.0487131
0,0.4,0,0.0648895
0,0.5,0,0.0810658
0,0.6,0,0.0970949
0,0.7,0,0.113124
0,0.8,0,0.129038
0,0.9,0,0.144836
0,1,0,0.160635
0,1.1,0,0.176111
0,1.2,0,0.191588
0,1.3,0,0.206834
0,1.4,0,0.221849
0,1.5,0,0.236865
0,1.6,0,0.251283
0,1.7,0,0.2657
0,1.8,0,0.279772
0,1.9,0,0.293498
0,2,0,0.307225
0,2.1,0,0.320278
0,2.2,0,0.333332
0,2.3,0,0.346109
0,2.4,0,0.358609
0,2.5,0,0.37111
0,2.6,0,0.383142
0,2.7,0,0.395173
0,2.8,0,0.407004
0,2.9,0,0.418635
0,3,0,0.430266
0,3.1,0,0.441572
0,3.2,0,0.452877
0,3.3,0,0.464068
0,3.4,0,0.475144
0,3.5,0,0.48622
0,3.6,0,0.497257
0,3.7,0,0.508294
0,3.8,0,0.519267
0,3.9,0,0.530176
0,4,0,0.541086
0,4.1,0,0.551564
0,4.2,0,0.562042
0,4.3,0,0.571647
0,4.4,0,0.58038
0,4.5,0,0.589112
0,4.6,0,0.595518
0,4.7,0,0.601924
0,4.8,0,0.607253
0,4.9,0,0.611507
0,5,0,0.61576
0,5.1,0,0.621009
0,5.2,0,0.624078
0,5.3,0,0.626519
0,5.4,0,0.628183
0,5.5,0,0.629045
0,5.6,0,0.629115
0,5.7,0,0.628444
0,5.8,0,0.62718
0,5.9,0,0.625714
0,6,0,0.622344
0,6.1,0,0.61972
0,6.2,0,0.617095
0,6.3,0,0.614471
0,6.4,0,0.610681
0,6.5,0,0.606263
0,6.6,0,0.601846
0,6.7,0,0.596533
0,6.8,0,0.589132
0,6.9,0,0.58173
0,7,0,0.574329
0,7.1,0,0.56593
0,7.2,0,0.557479
0,7.3,0,0.549028
0,7.4,0,0.541129
0,7.5,0,0.533597
0,7.6,0,0.526065
0,7.7,0,0.518487
0,7.8,0,0.510773
0,7.9,0,0.503059
0,8,0,0.495345
0,8.1,0,0.487469
0,8.2,0,0.479574
0,8.3,0,0.471679
0,8.4,0,0.463556
0,8.5,0,0.455246
0,8.6,0,0.446936
0,8.7,0,0.438505
0,8.8,0,0.429588
0,8.9,0,0.420672
0,9,0,0.411756
0,9.1,0,0.402194
0,9.2,0,0.392518
0,9.3,0,0.382842
0,9.4,0,0.372841
0,9.5,0,0.362514
0,9.6,0,0.352187
0,9.7,0,0.341787
0,9.8,0,0.330976
0,9.9,0,0.320165
0,10,0,0.309354
0,10.1,0,0.298284
0,10.2,0,0.287149
0,10.3,0,0.276014
0,10.4,0,0.264805
0,10.5,0,0.253506
0,10.6,0,0.242207
0,10.7,0,0.230895
0,10.8,0,0.219465
0,10.9,0,0.208036
0,11,0,0.196606
0,11.1,0,0.185107
0,11.2,0,0.173586
0,11.3,0,0.162064
0,11.4,0,0.150527
0,11.5,0,0.138967
0,11.6,0,0.127407
0,11.7,0,0.115846
0,11.8,0,0.104263
0,11.9,0,0.09268
0,12,0,0.0810972
0,12.1,0,0.0695058
0,12.2,0,0.0579107
0,12.3,0,0.0463155
0,12.4,0,0.03574
0,12.5,0,0.0270579
0,12.6,0,0.0183758
0,12.7,0,0.00969378
0.1,0,0,0.00736444
0.1,0.1,0,0.0195067
0.1,0.2,0,0.0325203
0.1,0.3,0,0.0487473
0.1,0.4,0,0.0649257
0.1,0.5,0,0.0811323
0.1,0.6,0,0.097164
0.1,0.7,0,0.113208
0.1,0.8,0,0.129141
0.1,0.9,0,0.144932
0.1,1,0,0.160825
0.1,1.1,0,0.176245
0.1,1.2,0,0.191769
0.1,1.3,0,0.207058
0.1,1.4,0,0.222045
0.1,1.5,0,0.237322
0.1,1.6,0,0.251515
0.1,1.7,0,0.266085
0.1,1.8,0,0.280177
0.1,1.9,0,0.29376
0.1,2,0,0.308417
0.1,2.1,0,0.320497
0.1,2.2,0,0.334022
0.1,2.3,0,0.34677
0.1,2.4,0,0.358786
0.1,2.5,0,0.373524
0.1,2.6,0,0.3833
0.1,2.7,0,0.396164
0.1,2.8,0,0.407974
0.1,2.9,0,0.418763
0.1,3,0,0.433502
0.1,3.1,0,0.441677
0.1,3.2,0,0.453916
0.1,3.3,0,0.465075
0.1,3.4,0,0.475203
0.1,3.5,0,0.488991
0.1,3.6,0,0.497227
0.1,3.7,0,0.508801
0.1,3.8,0,0.51988
0.1,3.9,0,0.530298
0.1,4,0,0.541296
0.1,4.1,0,0.551751
0.1,4.2,0,0.561613
0.1,4.3,0,0.571828
0.1,4.4,0,0.581439
0.1,4.5,0,0.585367
0.1,4.6,0,0.596121
0.1,4.7,0,0.600859
0.1,4.8,0,0.60642
0.1,4.9,0,0.612441
0.1,5,0,0.609988
0.1,5.1,0,0.614846
0.1,5.2,0,0.617709
0.1,5.3,0,0.619981
0.1,5.4,0,0.62154
0.1,5.5,0,0.622373
0.1,5.6,0,0.622497
0.1,5.7,0,0.621964
0.1,5.8,0,0.620906
0.1,5.9,0,0.619657
0.1,6,0,0.617085
0.1,6.1,0,0.62064
0.1,6.2,0,0.618015
0.1,6.3,0,0.612655
0.1,6.4,0,0.610133
0.1,6.5,0,0.607059
0.1,6.6,0,0.602011
0.1,6.7,0,0.596114
0.1,6.8,0,0.591192
0.1,6.9,0,0.58379
0.1,7,0,0.575214
0.1,7.1,0,0.564889
0.1,7.2,0,0.556424
0.1,7.3,0,0.550382
0.1,7.4,0,0.54239
0.1,7.5,0,0.533773
0.1,7.6,0,0.527036
0.1,7.7,0,0.52133
0.1,7.8,0,0.510771
0.1,7.9,0,0.503057
0.1,8,0,0.498679
0.1,8.1,0,0.487856
0.1,8.2,0,0.479749
0.1,8.3,0,0.473322
0.1,8.4,0,0.464937
0.1,8.5,0,0.455468
0.1,8.6,0,0.447443
0.1,8.7,0,0.440126
0.1,8.8,0,0.429947
0.1,8.9,0,0.42103
0.1,9,0,0.412741
0.1,9.1,0,0.402645
0.1,9.2,0,0.392887
0.1,9.3,0,0.383308
0.1,9.4,0,0.373247
0.1,9.5,0,0.362768
0.1,9.6,0,0.352445
0.1,9.7,0,0.342064
0.1,9.8,0,0.331185
0.1,9.9,0,0.320374
0.1,10,0,0.309525
0.1,10.1,0,0.298395
0.1,10.2,0,0.28725
0.1,10.3,0,0.276116
0.1,10.4,0,0.264887
0.1,10.5,0,0.253562
0.1,10.6,0,0.242263
0.1,10.7,0,0.230954
0.1,10.8,0,0.219534
0.1,10.9,0,0.208105
0.1,11,0,0.19665
0.1,11.1,0,0.18513
0.1,11.2,0,0.173605
0.1,11.3,0,0.162088
0.1,11.4,0,0.150554
0.1,11.5,0,0.138985
0.1,11.6,0,0.127425
0.1,11.7,0,0.115873
0.1,11.8,0,0.104267
0.1,11.9,0,0.092684
0.1,12,0,0.0811122
0.1,12.1,0,0.0695169
0.1,12.2,0,0.0579185
0.1,12.3,0,0.046326
0.1,12.4,0,0.0347277
0.1,12.5,0,0.0242618
0.1,12.6,0,0.0155798
0.1,12.7,0,0.00692413
0.2,0,0,0.00441866
0.2,0.1,0,0.0165675
0.2,0.2,0,0.0325499
0.2,0.3,0,0.0487769
0.2,0.4,0,0.06498
0.2,0.5,0,0.0811987
0.2,0.6,0,0.0972314
0.2,0.7,0,0.113328
0.2,0.8,0,0.12926
0.2,0.9,0,0.145084
0.2,1,0,0.161016
0.2,1.1,0,0.176413
0.2,1.2,0,0.192061
0.2,1.3,0,0.207349
0.2,1.4,0,0.222397
0.2,1.5,0,0.237778
0.2,1.6,0,0.251881
0.2,1.7,0,0.266824
0.2,1.8,0,0.280917
0.2,1.9,0,0.29458
0.2,2,0,0.309609
0.2,2.1,0,0.321299
0.2,2.2,0,0.335813
0.2,2.3,0,0.34856
0.2,2.4,0,0.360305
0.2,2.5,0,0.375937
0.2,2.6,0,0.384812
0.2,2.7,0,0.399097
0.2,2.8,0,0.410906
0.2,2.9,0,0.420755
0.2,3,0,0.436738
0.2,3.1,0,0.44366
0.2,3.2,0,0.457135
0.2,3.3,0,0.468293
0.2,3.4,0,0.476889
0.2,3.5,0,0.491762
0.2,3.6,0,0.498877
0.2,3.7,0,0.510562
0.2,3.8,0,0.521641
0.2,3.9,0,0.530472
0.2,4,0,0.541505
0.2,4.1,0,0.551952
0.2,4.2,0,0.559746
0.2,4.3,0,0.569962
0.2,4.4,0,0.579615
0.2,4.5,0,0.581622
0.2,4.6,0,0.594115
0.2,4.7,0,0.595901
0.2,4.8,0,0.601462
0.2,4.9,0,0.609351
0.2,5,0,0.604215
0.2,5.1,0,0.608682
0.2,5.2,0,0.61134
0.2,5.3,0,0.613442
0.2,5.4,0,0.614897
0.2,5.5,0,0.615702
0.2,5.6,0,0.615879
0.2,5.7,0,0.615484
0.2,5.8,0,0.614632
0.2,5.9,0,0.6136
0.2,6,0,0.611826
0.2,6.1,0,0.615657
0.2,6.2,0,0.616393
0.2,6.3,0,0.609263
0.2,6.4,0,0.60674
0.2,6.5,0,0.606173
0.2,6.6,0,0.60046
0.2,6.7,0,0.594562
0.2,6.8,0,0.590934
0.2,6.9,0,0.584731
0.2,7,0,0.576034
0.2,7.1,0,0.565709
0.2,7.2,0,0.557592
0.2,7.3,0,0.553466
0.2,7.4,0,0.545474
0.2,7.5,0,0.535534
0.2,7.6,0,0.530885
0.2,7.7,0,0.52518
0.2,7.8,0,0.513442
0.2,7.9,0,0.506224
0.2,8,0,0.502401
0.2,8.1,0,0.491578
0.2,8.2,0,0.481321
0.2,8.3,0,0.476268
