x,y,z,p
0,0,0,0.0224386
0,0.1,0,0.0363006
0,0.2,0,0.0501626
0,0.3,0,0.0640246
0,0.4,0,0.0778867
0,0.5,0,0.0922843
0,0.6,0,0.110788
0,0.7,0,0.129292
0,0.8,0,0.147796
0,0.9,0,0.1663
0,1,0,0.184683
0,1.1,0,0.202665
0,1.2,0,0.220646
0,1.3,0,0.238627
0,1.4,0,0.256608
0,1.5,0,0.274329
0,1.6,0,0.291559
0,1.7,0,0.308788
0,1.8,0,0.326017
0,1.9,0,0.343246
0,2,0,0.360043
0,2.1,0,0.376336
0,2.2,0,0.392628
0,2.3,0,0.40892
0,2.4,0,0.425212
0,2.5,0,0.440705
0,2.6,0,0.455612
0,2.7,0,0.470519
0,2.8,0,0.485426
0,2.9,0,0.500333
0,3,0,0.514036
0,3.1,0,0.527204
0,3.2,0,0.540371
0,3.3,0,0.553539
0,3.4,0,0.566707
0,3.5,0,0.578812
0,3.6,0,0.590664
0,3.7,0,0.602515
0,3.8,0,0.614367
0,3.9,0,0.626219
0,4,0,0.635806
0,4.1,0,0.645204
0,4.2,0,0.654602
0,4.3,0,0.664001
0,4.4,0,0.673325
0,4.5,0,0.680819
0,4.6,0,0.688312
0,4.7,0,0.695805
0,4.8,0,0.703298
0,4.9,0,0.710462
0,5,0,0.715814
0,5.1,0,0.721167
0,5.2,0,0.726519
0,5.3,0,0.731872
0,5.4,0,0.736667
0,5.5,0,0.739948
0,5.6,0,0.743229
0,5.7,0,0.74651
0,5.8,0,0.749791
0,5.9,0,0.752463
0,6,0,0.754159
0,6.1,0,0.755855
0,6.2,0,0.75755
0,6.3,0,0.759246
0,6.4,0,0.759148
0,6.5,0,0.757257
0,6.6,0,0.755365
0,6.7,0,0.753473
0,6.8,0,0.751582
0,6.9,0,0.748683
0,7,0,0.745156
0,7.1,0,0.741629
0,7.2,0,0.738102
0,7.3,0,0.734574
0,7.4,0,0.729689
0,7.5,0,0.724304
0,7.6,0,0.718919
0,7.7,0,0.713533
0,7.8,0,0.708148
0,7.9,0,0.70115
0,8,0,0.69386
0,8.1,0,0.686569
0,8.2,0,0.679278
0,8.3,0,0.671987
0,8.4,0,0.662664
0,8.5,0,0.65326
0,8.6,0,0.643856
0,8.7,0,0.634452
0,8.8,0,0.624866
0,8.9,0,0.613104
0,9,0,0.601342
0,9.1,0,0.589581
0,9.2,0,0.577819
0,9.3,0,0.565825
0,9.4,0,0.55286
0,9.5,0,0.539895
0,9.6,0,0.52693
0,9.7,0,0.513965
0,9.8,0,0.500411
0,9.9,0,0.485533
0,10,0,0.470655
0,10.1,0,0.455777
0,10.2,0,0.440898
0,10.3,0,0.425352
0,10.4,0,0.408895
0,10.5,0,0.392438
0,10.6,0,0.375981
0,10.7,0,0.359523
0,10.8,0,0.342493
0,10.9,0,0.32497
0,11,0,0.307448
0,11.1,0,0.289926
0,11.2,0,0.272403
0,11.3,0,0.254542
0,11.4,0,0.236502
0,11.5,0,0.218462
0,11.6,0,0.200421
0,11.7,0,0.182381
0,11.8,0,0.164136
0,11.9,0,0.145829
0,12,0,0.127523
0,12.1,0,0.109216
0,12.2,0,0.09091
0,12.3,0,0.0767208
0,12.4,0,0.0630686
0,12.5,0,0.0494164
0,12.6,0,0.0357642
