x,y,z,p
0,0,0,0.00175824
0,0.1,0,0.00298666
0,0.2,0,0.00421507
0,0.3,0,0.00544349
0,0.4,0,0.00688842
0,0.5,0,0.00854988
0,0.6,0,0.0102113
0,0.7,0,0.0118728
0,0.8,0,0.0135245
0,0.9,0,0.0151762
0,1,0,0.0168279
0,1.1,0,0.0184645
0,1.2,0,0.0200861
0,1.3,0,0.0217076
0,1.4,0,0.0233291
0,1.5,0,0.0249135
0,1.6,0,0.0264978
0,1.7,0,0.0280821
0,1.8,0,0.0296299
0,1.9,0,0.031141
0,2,0,0.0326522
0,2.1,0,0.0341633
0,2.2,0,0.0355894
0,2.3,0,0.0370155
0,2.4,0,0.0384416
0,2.5,0,0.0398221
0,2.6,0,0.0411572
0,2.7,0,0.0424923
0,2.8,0,0.0438274
0,2.9,0,0.045073
0,3,0,0.0463186
0,3.1,0,0.0475642
0,3.2,0,0.0487606
0,3.3,0,0.0499078
0,3.4,0,0.051055
0,3.5,0,0.0522022
0,3.6,0,0.0532345
0,3.7,0,0.0542668
0,3.8,0,0.055299
0,3.9,0,0.0562726
0,4,0,0.0571875
0,4.1,0,0.0581023
0,4.2,0,0.0590172
0,4.3,0,0.0598126
0,4.4,0,0.060608
0,4.5,0,0.0614034
0,4.6,0,0.0621356
0,4.7,0,0.0628046
0,4.8,0,0.0634735
0,4.9,0,0.0641425
0,5,0,0.06468
0,5.1,0,0.0652175
0,5.2,0,0.065755
0,5.3,0,0.0662258
0,5.4,0,0.0666299
0,5.5,0,0.0670339
0,5.6,0,0.067438
0,5.7,0,0.0677038
0,5.8,0,0.0679695
0,5.9,0,0.0682353
0,6,0,0.0684302
0,6.1,0,0.0685542
0,6.2,0,0.0686782
0,6.3,0,0.0688022
0,6.4,0,0.0687789
0,6.5,0,0.0687555
0,6.6,0,0.0687322
0,6.7,0,0.0686551
0,6.8,0,0.0685243
0,6.9,0,0.0683935
0,7,0,0.0682627
0,7.1,0,0.0678509
0,7.2,0,0.0675435
0,7.3,0,0.0671974
0,7.4,0,0.066813
0,7.5,0,0.0663901
0,7.6,0,0.0659286
0,7.7,0,0.0654289
0,7.8,0,0.0648916
0,7.9,0,0.0643167
0,8,0,0.0634945
0,8.1,0,0.0629022
0,8.2,0,0.06231
0,8.3,0,0.0615978
0,8.4,0,0.0608211
0,8.5,0,0.0600158
0,8.6,0,0.0591439
0,8.7,0,0.0582721
0,8.8,0,0.0573141
0,8.9,0,0.0563515
0,9,0,0.0553362
0,9.1,0,0.0542857
0,9.2,0,0.0532145
0,9.3,0,0.0520811
0,9.4,0,0.0509477
0,9.5,0,0.0497434
0,9.6,0,0.0485313
0,9.7,0,0.0472778
0,9.8,0,0.0459906
0,9.9,0,0.0446893
0,10,0,0.0433321
0,10.1,0,0.0419749
0,10.2,0,0.0405639
0,10.3,0,0.0391434
0,10.4,0,0.0376948
0,10.5,0,0.036218
0,10.6,0,0.0347337
0,10.7,0,0.0332068
0,10.8,0,0.03168
0,10.9,0,0.030117
0,11,0,0.028545
0,11.1,0,0.0269551
0,11.2,0,0.0253433
0,11.3,0,0.0237281
0,11.4,0,0.0220836
0,11.5,0,0.020439
0,11.6,0,0.0187722
0,11.7,0,0.0170978
0,11.8,0,0.0154157
0,11.9,0,0.0137218
0,12,0,0.0120269
0,12.1,0,0.0103137
0,12.2,0,0.00860048
0,12.3,0,0.0068882
0,12.4,0,0.00517632
0,12.5,0,0.00363142
0,12.6,0,0.00239665
0,12.7,0,0.00116187
0.1,0,0,0.00155139
0.1,0.1,0,0.00281481
0.1,0.2,0,0.00404322
0.1,0.3,0,0.00527164
0.1,0.4,0,0.00688196
0.1,0.5,0,0.00854342
0.1,0.6,0,0.0102049
0.1,0.7,0,0.0119027
0.1,0.8,0,0.013535
0.1,0.9,0,0.0151867
0.1,1,0,0.0168384
0.1,1.1,0,0.0184665
0.1,1.2,0,0.020088
0.1,1.3,0,0.0217095
0.1,1.4,0,0.0234012
0.1,1.5,0,0.0249269
0.1,1.6,0,0.0265112
0.1,1.7,0,0.0280955
0.1,1.8,0,0.0296466
0.1,1.9,0,0.0311578
0.1,2,0,0.0326689
0.1,2.1,0,0.0342575
0.1,2.2,0,0.0356077
0.1,2.3,0,0.0370337
0.1,2.4,0,0.0384598
0.1,2.5,0,0.0398413
0.1,2.6,0,0.0411764
0.1,2.7,0,0.0425115
0.1,2.8,0,0.0439455
0.1,2.9,0,0.0450906
0.1,3,0,0.0463362
0.1,3.1,0,0.0475818
0.1,3.2,0,0.0487834
0.1,3.3,0,0.0499307
0.1,3.4,0,0.0510779
0.1,3.5,0,0.0523387
0.1,3.6,0,0.053259
0.1,3.7,0,0.0542912
0.1,3.8,0,0.0553235
0.1,3.9,0,0.0562965
0.1,4,0,0.0572113
0.1,4.1,0,0.0581262
0.1,4.2,0,0.0591621
0.1,4.3,0,0.0598379
0.1,4.4,0,0.0606334
0.1,4.5,0,0.0614288
0.1,4.6,0,0.0621624
0.1,4.7,0,0.0628313
0.1,4.8,0,0.0635003
0.1,4.9,0,0.0642848
0.1,5,0,0.0647074
0.1,5.1,0,0.0652449
0.1,5.2,0,0.0657824
0.1,5.3,0,0.0662534
0.1,5.4,0,0.0666575
0.1,5.5,0,0.0670615
0.1,5.6,0,0.067566
0.1,5.7,0,0.0677331
0.1,5.8,0,0.0679989
0.1,5.9,0,0.0682646
0.1,6,0,0.0684592
0.1,6.1,0,0.0685832
0.1,6.2,0,0.0687072
0.1,6.3,0,0.0689071
0.1,6.4,0,0.0688105
0.1,6.5,0,0.0687872
0.1,6.6,0,0.0687639
0.1,6.7,0,0.0686677
0.1,6.8,0,0.0685369
0.1,6.9,0,0.0684061
0.1,7,0,0.068349
0.1,7.1,0,0.0679327
0.1,7.2,0,0.0676228
0.1,7.3,0,0.0672739
0.1,7.4,0,0.0668864
0.1,7.5,0,0.0664599
0.1,7.6,0,0.0659946
0.1,7.7,0,0.0654908
0.1,7.8,0,0.064949
0.1,7.9,0,0.0643693
0.1,8,0,0.0635404
0.1,8.1,0,0.0629396
0.1,8.2,0,0.0623474
0.1,8.3,0,0.0616115
0.1,8.4,0,0.0608347
0.1,8.5,0,0.0600284
0.1,8.6,0,0.0591566
0.1,8.7,0,0.0582909
0.1,8.8,0,0.0573265
0.1,8.9,0,0.056364
0.1,9,0,0.0553481
0.1,9.1,0,0.0542976
0.1,9.2,0,0.0532254
0.1,9.3,0,0.0520921
0.1,9.4,0,0.0509567
0.1,9.5,0,0.0497542
0.1,9.6,0,0.048542
0.1,9.7,0,0.0472878
0.1,9.8,0,0.0460006
0.1,9.9,0,0.044698
0.1,10,0,0.0433414
0.1,10.1,0,0.0419837
0.1,10.2,0,0.0405721
0.1,10.3,0,0.0391516
0.1,10.4,0,0.0377021
0.1,10.5,0,0.0362254
0.1,10.6,0,0.0347428
0.1,10.7,0,0.0332133
0.1,10.8,0,0.0316885
0.1,10.9,0,0.030123
0.1,11,0,0.028551
0.1,11.1,0,0.0269601
0.1,11.2,0,0.0253483
0.1,11.3,0,0.0237396
0.1,11.4,0,0.0220876
0.1,11.5,0,0.0204441
0.1,11.6,0,0.0187764
0.1,11.7,0,0.0171021
0.1,11.8,0,0.0154169
0.1,11.9,0,0.013723
0.1,12,0,0.0120372
0.1,12.1,0,0.0103178
0.1,12.2,0,0.00860461
0.1,12.3,0,0.0068837
0.1,12.4,0,0.00517182
0.1,12.5,0,0.00350402
0.1,12.6,0,0.00226924
0.1,12.7,0,0.00102518
0.2,0,0,0.00134454
0.2,0.1,0,0.00264295
0.2,0.2,0,0.00387137
0.2,0.3,0,0.00524132
0.2,0.4,0,0.00688708
0.2,0.5,0,0.00853696
0.2,0.6,0,0.0101984
0.2,0.7,0,0.0119327
0.2,0.8,0,0.0135455
0.2,0.9,0,0.0151972
0.2,1,0,0.0168712
0.2,1.1,0,0.0184975
0.2,1.2,0,0.0200899
0.2,1.3,0,0.0217115
0.2,1.4,0,0.0234733
0.2,1.5,0,0.0249402
0.2,1.6,0,0.0265246
0.2,1.7,0,0.0281624
0.2,1.8,0,0.0297142
0.2,1.9,0,0.0311745
0.2,2,0,0.0326857
0.2,2.1,0,0.0343517
0.2,2.2,0,0.0356259
0.2,2.3,0,0.037052
0.2,2.4,0,0.0385477
0.2,2.5,0,0.0399295
0.2,2.6,0,0.0411956
0.2,2.7,0,0.0425307
0.2,2.8,0,0.0440636
0.2,2.9,0,0.0451082
0.2,3,0,0.0463538
0.2,3.1,0,0.0476865
0.2,3.2,0,0.0488893
0.2,3.3,0,0.0499535
0.2,3.4,0,0.0511008
0.2,3.5,0,0.0524752
0.2,3.6,0,0.0532834
0.2,3.7,0,0.0543157
0.2,3.8,0,0.0554408
0.2,3.9,0,0.0564137
0.2,4,0,0.0572352
0.2,4.1,0,0.0581501
0.2,4.2,0,0.059307
0.2,4.3,0,0.0598633
0.2,4.4,0,0.0606587
0.2,4.5,0,0.0615498
0.2,4.6,0,0.0622837
0.2,4.7,0,0.0628581
0.2,4.8,0,0.063527
0.2,4.9,0,0.0644271
0.2,5,0,0.0647348
0.2,5.1,0,0.0652723
0.2,5.2,0,0.0658936
0.2,5.3,0,0.0663647
0.2,5.4,0,0.066685
0.2,5.5,0,0.0670891
0.2,5.6,0,0.0676939
0.2,5.7,0,0.0677625
0.2,5.8,0,0.0680283
0.2,5.9,0,0.0683628
0.2,6,0,0.0685572
0.2,6.1,0,0.0686122
0.2,6.2,0,0.0687362
0.2,6.3,0,0.0690121
0.2,6.4,0,0.0688422
0.2,6.5,0,0.0688189
0.2,6.6,0,0.0688443
0.2,6.7,0,0.0687441
0.2,6.8,0,0.0685495
0.2,6.9,0,0.0684187
0.2,7,0,0.0684352
0.2,7.1,0,0.0680146
0.2,7.2,0,0.0677021
0.2,7.3,0,0.0673504
0.2,7.4,0,0.0669597
0.2,7.5,0,0.0665296
0.2,7.6,0,0.0660606
0.2,7.7,0,0.0655527
0.2,7.8,0,0.0650064
0.2,7.9,0,0.0644219
0.2,8,0,0.0635864
0.2,8.1,0,0.062977
0.2,8.2,0,0.0623843
0.2,8.3,0,0.0616251
0.2,8.4,0,0.0608483
0.2,8.5,0,0.0600545
0.2,8.6,0,0.0591692
0.2,8.7,0,0.058311
0.2,8.8,0,0.057339
0.2,8.9,0,0.0563775
0.2,9,0,0.0553599
0.2,9.1,0,0.0543094
0.2,9.2,0,0.0532359
0.2,9.3,0,0.0521032
0.2,9.4,0,0.0509647
0.2,9.5,0,0.0497649
0.2,9.6,0,0.0485513
0.2,9.7,0,0.0472978
0.2,9.8,0,0.0460106
0.2,9.9,0,0.044705
0.2,10,0,0.0433507
0.2,10.1,0,0.041992
0.2,10.2,0,0.0405802
0.2,10.3,0,0.0391601
0.2,10.4,0,0.0377101
0.2,10.5,0,0.0362328
0.2,10.6,0,0.0347551
0.2,10.7,0,0.0332198
0.2,10.8,0,0.0317026
0.2,10.9,0,0.030129
0.2,11,0,0.0285571
0.2,11.1,0,0.026969
0.2,11.2,0,0.0253533
0.2,11.3,0,0.0237553
0.2,11.4,0,0.0220916
0.2,11.5,0,0.0204592
0.2,11.6,0,0.0187806
0.2,11.7,0,0.0171063
0.2,11.8,0,0.0154254
0.2,11.9,0,0.0137242
0.2,12,0,0.0120488
0.2,12.1,0,0.010322
0.2,12.2,0,0.00861476
0.2,12.3,0,0.0068792
0.2,12.4,0,0.00516732
0.2,12.5,0,0.00347066
0.2,12.6,0,0.00214184
0.2,12.7,0,0.000888489
0.3,0,0,0.00113769
0.3,0.1,0,0.0024511
0.3,0.2,0,0.00369952
0.3,0.3,0,0.00524959
0.3,0.4,0,0.00689536
0.3,0.5,0,0.0085305
0.3,0.6,0,0.0102128
0.3,0.7,0,0.0119626
0.3,0.8,0,0.013567
0.3,0.9,0,0.0152076
0.3,1,0,0.0169101
0.3,1.1,0,0.0185364
0.3,1.2,0,0.0200919
