x,y,z,U_0,U_1,U_2
0,0,0,0.300024,-0.00134132,0
0,0.1,0,0.300019,-0.00106672,6.59039e-31
0,0.2,0,0.300014,-0.00079212,1.31808e-30
0,0.3,0,0.300009,-0.000517518,1.97712e-30
0,0.4,0,0.300004,-0.000242917,2.63616e-30
0,0.5,0,0.3,-1.34548e-19,3.22607e-30
0,0.6,0,0.3,-1.61457e-19,3.87129e-30
0,0.7,0,0.3,-1.88367e-19,4.5165e-30
0,0.8,0,0.3,-2.15276e-19,5.16171e-30
0,0.9,0,0.3,-2.42186e-19,5.80693e-30
0,1,0,0.3,-2.58651e-19,6.50729e-31
0,1.1,0,0.3,-2.84516e-19,7.15802e-31
0,1.2,0,0.3,-3.10382e-19,7.80875e-31
0,1.3,0,0.3,-3.36247e-19,8.45948e-31
0,1.4,0,0.3,-3.62112e-19,9.1102e-31
0,1.5,0,0.3,-3.68068e-19,1.95445e-30
0,1.6,0,0.3,-3.92606e-19,2.08475e-30
0,1.7,0,0.3,-4.17144e-19,2.21505e-30
0,1.8,0,0.3,-4.41682e-19,2.34534e-30
0,1.9,0,0.3,-4.6622e-19,2.47564e-30
0,2,0,0.3,-4.57973e-19,2.60447e-30
0,2.1,0,0.3,-4.80872e-19,2.73469e-30
0,2.2,0,0.3,-5.0377e-19,2.86491e-30
0,2.3,0,0.3,-5.26669e-19,2.99514e-30
0,2.4,0,0.3,-5.49568e-19,3.12536e-30
0,2.5,0,0.3,-5.2275e-19,4.88171e-30
0,2.6,0,0.3,-5.4366e-19,5.07698e-30
0,2.7,0,0.3,-5.6457e-19,5.27225e-30
0,2.8,0,0.3,-5.8548e-19,5.46752e-30
0,2.9,0,0.3,-6.0639e-19,5.66279e-30
0,3,0,0.3,-5.57404e-19,7.81074e-30
0,3.1,0,0.3,-5.75984e-19,8.0711e-30
0,3.2,0,0.3,-5.94564e-19,8.33146e-30
0,3.3,0,0.3,-6.13144e-19,8.59181e-30
0,3.4,0,0.3,-6.31725e-19,8.85217e-30
0,3.5,0,0.3,-5.58856e-19,9.11253e-30
0,3.6,0,0.3,-5.74824e-19,9.37289e-30
0,3.7,0,0.3,-5.90791e-19,9.63325e-30
0,3.8,0,0.3,-6.06758e-19,9.8936e-30
0,3.9,0,0.3,-6.22726e-19,1.0154e-29
0,4,0,0.3,-5.23712e-19,1.04143e-29
0,4.1,0,0.3,-5.36805e-19,1.06747e-29
0,4.2,0,0.3,-5.49898e-19,1.0935e-29
0,4.3,0,0.3,-5.62991e-19,1.11954e-29
0,4.4,0,0.3,-4.40577e-19,1.14558e-29
0,4.5,0,0.3,-4.50591e-19,1.17161e-29
0,4.6,0,0.3,-4.60604e-19,1.19765e-29
0,4.7,0,0.3,-4.70617e-19,1.22368e-29
0,4.8,0,0.3,-4.8063e-19,1.24972e-29
0,4.9,0,0.3,-3.32268e-19,1.91363e-29
0,5,0,0.3,-3.39049e-19,1.95268e-29
0,5.1,0,0.3,-3.4583e-19,1.99174e-29
0,5.2,0,0.3,-3.52611e-19,2.03079e-29
0,5.3,0,0.3,-3.59392e-19,2.06985e-29
0,5.4,0,0.3,-1.85755e-19,2.1089e-29
0,5.5,0,0.3,-1.89195e-19,2.14795e-29
0,5.6,0,0.3,-1.92635e-19,2.18701e-29
0,5.7,0,0.3,-1.96075e-19,2.22606e-29
0,5.8,0,0.3,-1.99515e-19,2.26511e-29
0,5.9,0,0.3,-1.82498e-21,1.53611e-29
0,6,0,0.3,-1.85591e-21,1.56215e-29
0,6.1,0,0.3,-1.88684e-21,1.58818e-29
0,6.2,0,0.3,-1.91777e-21,1.61422e-29
0,6.3,0,0.3,-1.94871e-21,1.64026e-29
0,6.4,0,0.3,2.1664e-19,1.66629e-29
0,6.5,0,0.3,2.20025e-19,1.69233e-29
0,6.6,0,0.3,2.2341e-19,1.71836e-29
0,6.7,0,0.3,2.26795e-19,1.7444e-29
0,6.8,0,0.3,2.3018e-19,1.77043e-29
0,6.9,0,0.3,4.65048e-19,1.79647e-29
0,7,0,0.3,4.71787e-19,1.82251e-29
0,7.1,0,0.3,4.78527e-19,1.84854e-29
0,7.2,0,0.3,4.85267e-19,1.87458e-29
0,7.3,0,0.3,4.92007e-19,1.90061e-29
0,7.4,0,0.3,7.37821e-19,1.44499e-29
0,7.5,0,0.3,7.47792e-19,1.46451e-29
0,7.6,0,0.3,7.57762e-19,1.48404e-29
0,7.7,0,0.3,7.67733e-19,1.50357e-29
0,7.8,0,0.3,7.77704e-19,1.52309e-29
0,7.9,0,0.3,1.0304e-18,1.54262e-29
0,8,0,0.3,1.04344e-18,1.56215e-29
0,8.1,0,0.3,1.05649e-18,1.58167e-29
0,8.2,0,0.3,1.06953e-18,1.6012e-29
