x,y,z,p
0,0,0,0.000221513
0,0.1,0,0.000487763
0,0.2,0,0.000754013
0,0.3,0,0.00106538
0,0.4,0,0.00142188
0,0.5,0,0.00177837
0,0.6,0,0.00213799
0,0.7,0,0.00249762
0,0.8,0,0.00285948
0,0.9,0,0.00322358
0,1,0,0.00358768
0,1.1,0,0.00395739
0,1.2,0,0.00432711
0,1.3,0,0.00470007
0,1.4,0,0.00507628
0,1.5,0,0.00545249
0,1.6,0,0.00583576
0,1.7,0,0.00621902
0,1.8,0,0.00660589
0,1.9,0,0.00699636
0,2,0,0.00738683
0,2.1,0,0.0077842
0,2.2,0,0.00818156
0,2.3,0,0.00858192
0,2.4,0,0.00898528
0,2.5,0,0.00938865
0,2.6,0,0.0097965
0,2.7,0,0.0102043
0,2.8,0,0.0106133
0,2.9,0,0.0110234
0,3,0,0.0114335
0,3.1,0,0.0118427
0,3.2,0,0.012252
0,3.3,0,0.0126589
0,3.4,0,0.0130635
0,3.5,0,0.0134681
0,3.6,0,0.0138635
0,3.7,0,0.0142588
0,3.8,0,0.0146468
0,3.9,0,0.0150274
0,4,0,0.015408
0,4.1,0,0.015768
0,4.2,0,0.0161279
0,4.3,0,0.0164742
0,4.4,0,0.0168069
0,4.5,0,0.0171396
0,4.6,0,0.0174385
0,4.7,0,0.0177375
0,4.8,0,0.0180106
0,4.9,0,0.0182579
0,5,0,0.0185053
0,5.1,0,0.0187369
0,5.2,0,0.0189684
0,5.3,0,0.0191454
0,5.4,0,0.0193224
0,5.5,0,0.0194561
0,5.6,0,0.0195897
0,5.7,0,0.019678
0,5.8,0,0.0197663
0,5.9,0,0.0198079
0,6,0,0.0198495
0,6.1,0,0.0198439
0,6.2,0,0.0198383
0,6.3,0,0.0197859
0,6.4,0,0.0197334
0,6.5,0,0.0196354
0,6.6,0,0.0195374
0,6.7,0,0.0193957
0,6.8,0,0.0192541
0,6.9,0,0.0190511
0,7,0,0.0188481
0,7.1,0,0.0186351
0,7.2,0,0.0184221
0,7.3,0,0.0182001
0,7.4,0,0.0179271
0,7.5,0,0.0176541
0,7.6,0,0.01737
0,7.7,0,0.0170597
0,7.8,0,0.0167494
0,7.9,0,0.0164262
0,8,0,0.0160872
0,8.1,0,0.0157482
0,8.2,0,0.015397
0,8.3,0,0.0150375
0,8.4,0,0.0146781
0,8.5,0,0.0143089
0,8.6,0,0.0139365
0,8.7,0,0.0135641
0,8.8,0,0.0131858
0,8.9,0,0.0128069
0,9,0,0.0124279
0,9.1,0,0.0120478
0,9.2,0,0.0116677
0,9.3,0,0.0112882
0,9.4,0,0.0109112
0,9.5,0,0.0105342
0,9.6,0,0.0101593
0,9.7,0,0.0097884
0,9.8,0,0.00941752
0,9.9,0,0.00905077
0,10,0,0.00868816
0,10.1,0,0.00832554
0,10.2,0,0.00796911
0,10.3,0,0.007616
0,10.4,0,0.00726289
0,10.5,0,0.00691779
0,10.6,0,0.00657469
0,10.7,0,0.00623159
0,10.8,0,0.00589791
0,10.9,0,0.00556473
0,11,0,0.00523247
0,11.1,0,0.0049086
0,11.2,0,0.00458473
0,11.3,0,0.00426294
0,11.4,0,0.0039474
0,11.5,0,0.00363186
0,11.6,0,0.00331913
0,11.7,0,0.00301062
0,11.8,0,0.0027021
0,11.9,0,0.00239663
0,12,0,0.00209363
0,12.1,0,0.00179063
0,12.2,0,0.00149029
0,12.3,0,0.0011911
0,12.4,0,0.000891915
0,12.5,0,0.000657182
0,12.6,0,0.000433823
0,12.7,0,0.000210464
0.1,0,0,0.000132908
0.1,0.1,0,0.000398723
0.1,0.2,0,0.00070914
0.1,0.3,0,0.00106443
0.1,0.4,0,0.00142067
0.1,0.5,0,0.00177703
0.1,0.6,0,0.00213607
0.1,0.7,0,0.00249569
0.1,0.8,0,0.00285725
0.1,0.9,0,0.00322103
0.1,1,0,0.00358526
0.1,1.1,0,0.00395433
0.1,1.2,0,0.00432417
0.1,1.3,0,0.00469695
0.1,1.4,0,0.00507285
0.1,1.5,0,0.00544944
0.1,1.6,0,0.00583214
0.1,1.7,0,0.00621565
0.1,1.8,0,0.00660253
0.1,1.9,0,0.00699277
0.1,2,0,0.00738383
0.1,2.1,0,0.0077809
0.1,2.2,0,0.00817858
0.1,2.3,0,0.00857924
0.1,2.4,0,0.00898258
0.1,2.5,0,0.00938665
0.1,2.6,0,0.00979472
0.1,2.7,0,0.0102029
0.1,2.8,0,0.0106126
0.1,2.9,0,0.0110229
0.1,3,0,0.0114337
0.1,3.1,0,0.011844
0.1,3.2,0,0.0122535
0.1,3.3,0,0.0126615
0.1,3.4,0,0.0130669
0.1,3.5,0,0.013472
0.1,3.6,0,0.0138694
0.1,3.7,0,0.0142648
0.1,3.8,0,0.0146542
0.1,3.9,0,0.0150362
0.1,4,0,0.0154168
0.1,4.1,0,0.0157799
0.1,4.2,0,0.0161396
0.1,4.3,0,0.0164876
0.1,4.4,0,0.0168222
0.1,4.5,0,0.017154
0.1,4.6,0,0.0174571
0.1,4.7,0,0.0177553
0.1,4.8,0,0.0180356
0.1,4.9,0,0.0182909
0.1,5,0,0.0185248
0.1,5.1,0,0.0187637
0.1,5.2,0,0.0189899
0.1,5.3,0,0.0191623
0.1,5.4,0,0.0193453
0.1,5.5,0,0.0194739
0.1,5.6,0,0.0196137
0.1,5.7,0,0.0196965
0.1,5.8,0,0.019791
0.1,5.9,0,0.0198268
0.1,6,0,0.0198745
0.1,6.1,0,0.0198628
0.1,6.2,0,0.0198631
0.1,6.3,0,0.0198045
0.1,6.4,0,0.0197576
0.1,6.5,0,0.0196533
0.1,6.6,0,0.0195605
0.1,6.7,0,0.0194127
0.1,6.8,0,0.0192757
0.1,6.9,0,0.0190831
0.1,7,0,0.0188678
0.1,7.1,0,0.0186766
0.1,7.2,0,0.0184597
0.1,7.3,0,0.0182181
0.1,7.4,0,0.0179508
0.1,7.5,0,0.0176741
0.1,7.6,0,0.0173852
0.1,7.7,0,0.0170785
0.1,7.8,0,0.016764
0.1,7.9,0,0.0164382
0.1,8,0,0.0161011
0.1,8.1,0,0.015758
0.1,8.2,0,0.0154055
0.1,8.3,0,0.0150469
0.1,8.4,0,0.0146839
0.1,8.5,0,0.0143141
0.1,8.6,0,0.0139418
0.1,8.7,0,0.0135667
0.1,8.8,0,0.0131879
0.1,8.9,0,0.0128086
0.1,9,0,0.0124282
0.1,9.1,0,0.0120472
0.1,9.2,0,0.0116669
0.1,9.3,0,0.0112867
0.1,9.4,0,0.0109084
0.1,9.5,0,0.0105315
0.1,9.6,0,0.0101563
0.1,9.7,0,0.00978416
0.1,9.8,0,0.00941387
0.1,9.9,0,0.00904671
0.1,10,0,0.00868298
0.1,10.1,0,0.00832143
0.1,10.2,0,0.00796432
0.1,10.3,0,0.00761034
0.1,10.4,0,0.00725875
0.1,10.5,0,0.00691261
0.1,10.6,0,0.00656909
0.1,10.7,0,0.00622774
0.1,10.8,0,0.00589267
0.1,10.9,0,0.00555961
0.1,11,0,0.00522881
0.1,11.1,0,0.00490358
0.1,11.2,0,0.00458032
0.1,11.3,0,0.00425952
0.1,11.4,0,0.00394298
0.1,11.5,0,0.00362828
0.1,11.6,0,0.00331614
0.1,11.7,0,0.00300701
0.1,11.8,0,0.00269943
0.1,11.9,0,0.00239426
0.1,12,0,0.00209095
0.1,12.1,0,0.00178886
0.1,12.2,0,0.00148872
0.1,12.3,0,0.00118944
0.1,12.4,0,0.000891047
0.1,12.5,0,0.000593778
0.1,12.6,0,0.000349115
0.1,12.7,0,0.000126278
0.2,0,0,4.43026e-05
0.2,0.1,0,0.000354285
0.2,0.2,0,0.000708434
0.2,0.3,0,0.00106372
0.2,0.4,0,0.00141958
0.2,0.5,0,0.00177568
0.2,0.6,0,0.00213472
0.2,0.7,0,0.00249377
0.2,0.8,0,0.00285532
0.2,0.9,0,0.00321893
0.2,1,0,0.00358285
0.2,1.1,0,0.00395204
0.2,1.2,0,0.00432137
0.2,1.3,0,0.00469415
0.2,1.4,0,0.00507011
0.2,1.5,0,0.00544639
0.2,1.6,0,0.00582933
0.2,1.7,0,0.00621251
0.2,1.8,0,0.0065994
0.2,1.9,0,0.00698999
0.2,2,0,0.00738082
0.2,2.1,0,0.00777822
0.2,2.2,0,0.00817594
0.2,2.3,0,0.0085766
0.2,2.4,0,0.00898061
0.2,2.5,0,0.00938465
0.2,2.6,0,0.00979308
0.2,2.7,0,0.0102019
0.2,2.8,0,0.0106115
0.2,2.9,0,0.0110229
0.2,3,0,0.0114339
0.2,3.1,0,0.0118445
0.2,3.2,0,0.0122554
0.2,3.3,0,0.0126634
0.2,3.4,0,0.01307
0.2,3.5,0,0.0134759
0.2,3.6,0,0.0138734
0.2,3.7,0,0.014271
0.2,3.8,0,0.0146604
0.2,3.9,0,0.0150436
0.2,4,0,0.0154255
0.2,4.1,0,0.0157884
0.2,4.2,0,0.0161511
0.2,4.3,0,0.0164991
0.2,4.4,0,0.0168346
0.2,4.5,0,0.0171683
0.2,4.6,0,0.0174708
0.2,4.7,0,0.0177724
0.2,4.8,0,0.0180528
0.2,4.9,0,0.0183025
0.2,5,0,0.0185443
0.2,5.1,0,0.018781
0.2,5.2,0,0.0190113
0.2,5.3,0,0.0191871
0.2,5.4,0,0.0193682
0.2,5.5,0,0.0195001
0.2,5.6,0,0.0196377
0.2,5.7,0,0.0197238
0.2,5.8,0,0.0198157
0.2,5.9,0,0.0198546
0.2,6,0,0.0198995
0.2,6.1,0,0.0198907
0.2,6.2,0,0.0198879
0.2,6.3,0,0.0198319
0.2,6.4,0,0.0197817
0.2,6.5,0,0.0196798
0.2,6.6,0,0.0195836
0.2,6.7,0,0.0194378
0.2,6.8,0,0.0192974
0.2,6.9,0,0.0190982
0.2,7,0,0.0188876
0.2,7.1,0,0.018686
0.2,7.2,0,0.0184707
0.2,7.3,0,0.0182352
0.2,7.4,0,0.017963
0.2,7.5,0,0.0176873
0.2,7.6,0,0.0173991
0.2,7.7,0,0.0170879
0.2,7.8,0,0.0167747
0.2,7.9,0,0.0164488
0.2,8,0,0.0161078
0.2,8.1,0,0.0157656
0.2,8.2,0,0.015413
0.2,8.3,0,0.015051
0.2,8.4,0,0.0146886
0.2,8.5,0,0.0143184
0.2,8.6,0,0.0139438
0.2,8.7,0,0.013569
0.2,8.8,0,0.0131897
0.2,8.9,0,0.012809
0.2,9,0,0.0124285
0.2,9.1,0,0.0120473
0.2,9.2,0,0.0116658
0.2,9.3,0,0.0112855
0.2,9.4,0,0.0109073
0.2,9.5,0,0.0105293
0.2,9.6,0,0.0101539
0.2,9.7,0,0.00978213
0.2,9.8,0,0.00941068
0.2,9.9,0,0.00904352
0.2,10,0,0.00868041
0.2,10.1,0,0.00831778
0.2,10.2,0,0.0079608
0.2,10.3,0,0.00760754
0.2,10.4,0,0.00725493
0.2,10.5,0,0.00690919
0.2,10.6,0,0.00656614
0.2,10.7,0,0.00622398
0.2,10.8,0,0.00588957
0.2,10.9,0,0.00555659
0.2,11,0,0.00522528
0.2,11.1,0,0.00490095
0.2,11.2,0,0.00457742
0.2,11.3,0,0.00425637
0.2,11.4,0,0.00394077
0.2,11.5,0,0.00362566
0.2,11.6,0,0.00331349
0.2,11.7,0,0.00300526
0.2,11.8,0,0.00269736
