x,y,z,p
0,0,0,0.0133611
0,0.1,0,0.0290996
0,0.2,0,0.0448382
0,0.3,0,0.0631937
0,0.4,0,0.0841663
0,0.5,0,0.105139
0,0.6,0,0.125908
0,0.7,0,0.146677
0,0.8,0,0.16732
0,0.9,0,0.187838
0,1,0,0.208355
0,1.1,0,0.228508
0,1.2,0,0.248661
0,1.3,0,0.268574
0,1.4,0,0.288246
0,1.5,0,0.307918
0,1.6,0,0.327046
0,1.7,0,0.346172
0,1.8,0,0.365016
0,1.9,0,0.383575
0,2,0,0.402135
0,2.1,0,0.42012
0,2.2,0,0.438104
0,2.3,0,0.455804
0,2.4,0,0.473219
0,2.5,0,0.490634
0,2.6,0,0.507525
0,2.7,0,0.524417
0,2.8,0,0.541095
0,2.9,0,0.55756
0,3,0,0.574024
0,3.1,0,0.590059
0,3.2,0,0.606094
0,3.3,0,0.6218
0,3.4,0,0.637178
0,3.5,0,0.652557
0,3.6,0,0.666783
0,3.7,0,0.681009
0,3.8,0,0.694425
0,3.9,0,0.707031
0,4,0,0.719637
0,4.1,0,0.730437
0,4.2,0,0.741237
0,4.3,0,0.751102
0,4.4,0,0.76003
0,4.5,0,0.768959
0,4.6,0,0.776214
0,4.7,0,0.78347
0,4.8,0,0.789664
0,4.9,0,0.794798
0,5,0,0.799931
0,5.1,0,0.806663
0,5.2,0,0.81081
0,5.3,0,0.814428
0,5.4,0,0.817424
0,5.5,0,0.819788
0,5.6,0,0.821535
0,5.7,0,0.822698
0,5.8,0,0.823351
0,5.9,0,0.823611
0,6,0,0.82287
0,6.1,0,0.820798
0,6.2,0,0.818725
0,6.3,0,0.816652
0,6.4,0,0.81315
0,6.5,0,0.808878
0,6.6,0,0.804606
0,6.7,0,0.79968
0,6.8,0,0.793227
0,6.9,0,0.786774
0,7,0,0.780321
0,7.1,0,0.772474
0,7.2,0,0.764554
0,7.3,0,0.756634
0,7.4,0,0.748404
0,7.5,0,0.739969
0,7.6,0,0.731534
0,7.7,0,0.722832
0,7.8,0,0.713329
0,7.9,0,0.703825
0,8,0,0.694322
0,8.1,0,0.683964
0,8.2,0,0.67351
0,8.3,0,0.663057
0,8.4,0,0.652059
0,8.5,0,0.640617
0,8.6,0,0.629174
0,8.7,0,0.617541
0,8.8,0,0.60515
0,8.9,0,0.592759
0,9,0,0.580368
0,9.1,0,0.567229
0,9.2,0,0.553958
0,9.3,0,0.540687
0,9.4,0,0.527034
0,9.5,0,0.513001
0,9.6,0,0.498968
0,9.7,0,0.484837
0,9.8,0,0.470154
0,9.9,0,0.45547
0,10,0,0.440786
0,10.1,0,0.425642
0,10.2,0,0.410383
0,10.3,0,0.395124
0,10.4,0,0.379665
0,10.5,0,0.363962
0,10.6,0,0.348259
0,10.7,0,0.332518
0,10.8,0,0.316433
0,10.9,0,0.300348
0,11,0,0.284264
0,11.1,0,0.267933
0,11.2,0,0.251521
0,11.3,0,0.235108
0,11.4,0,0.218613
0,11.5,0,0.201992
0,11.6,0,0.185372
0,11.7,0,0.168743
0,11.8,0,0.151953
0,11.9,0,0.135164
0,12,0,0.118375
0,12.1,0,0.101517
0,12.2,0,0.084629
0,12.3,0,0.0677415
0,12.4,0,0.0523247
0,12.5,0,0.0396392
0,12.6,0,0.0269537
0,12.7,0,0.0142681
0.1,0,0,0.00954364
0.1,0.1,0,0.0252859
0.1,0.2,0,0.0422058
0.1,0.3,0,0.0632836
0.1,0.4,0,0.0842415
0.1,0.5,0,0.105379
0.1,0.6,0,0.125978
0.1,0.7,0,0.146844
0.1,0.8,0,0.167515
0.1,0.9,0,0.187947
0.1,1,0,0.208918
0.1,1.1,0,0.228659
0.1,1.2,0,0.248997
0.1,1.3,0,0.268939
0.1,1.4,0,0.288439
0.1,1.5,0,0.308937
0.1,1.6,0,0.327242
0.1,1.7,0,0.346703
0.1,1.8,0,0.365554
0.1,1.9,0,0.383784
0.1,2,0,0.403741
0.1,2.1,0,0.420322
0.1,2.2,0,0.438803
0.1,2.3,0,0.456505
0.1,2.4,0,0.473423
0.1,2.5,0,0.492603
0.1,2.6,0,0.507694
0.1,2.7,0,0.525092
0.1,2.8,0,0.541747
0.1,2.9,0,0.557696
0.1,3,0,0.575462
0.1,3.1,0,0.590229
0.1,3.2,0,0.606416
0.1,3.3,0,0.622212
0.1,3.4,0,0.637477
0.1,3.5,0,0.652205
0.1,3.6,0,0.667307
0.1,3.7,0,0.680948
0.1,3.8,0,0.694441
0.1,3.9,0,0.707665
0.1,4,0,0.717301
0.1,4.1,0,0.731093
0.1,4.2,0,0.740798
0.1,4.3,0,0.75068
0.1,4.4,0,0.760711
0.1,4.5,0,0.765578
0.1,4.6,0,0.776729
0.1,4.7,0,0.782748
0.1,4.8,0,0.789283
0.1,4.9,0,0.795799
0.1,5,0,0.796145
0.1,5.1,0,0.802816
0.1,5.2,0,0.806969
0.1,5.3,0,0.810591
0.1,5.4,0,0.813605
0.1,5.5,0,0.81601
0.1,5.6,0,0.81782
0.1,5.7,0,0.819066
0.1,5.8,0,0.819812
0.1,5.9,0,0.820161
0.1,6,0,0.81973
0.1,6.1,0,0.822309
0.1,6.2,0,0.820237
0.1,6.3,0,0.815843
0.1,6.4,0,0.812864
0.1,6.5,0,0.809471
0.1,6.6,0,0.804753
0.1,6.7,0,0.799414
0.1,6.8,0,0.794721
0.1,6.9,0,0.788268
0.1,7,0,0.780485
0.1,7.1,0,0.772386
0.1,7.2,0,0.764464
0.1,7.3,0,0.757232
0.1,7.4,0,0.749177
0.1,7.5,0,0.740552
0.1,7.6,0,0.732283
0.1,7.7,0,0.723947
0.1,7.8,0,0.713768
0.1,7.9,0,0.704265
0.1,8,0,0.695561
0.1,8.1,0,0.684485
0.1,8.2,0,0.67398
0.1,8.3,0,0.663876
0.1,8.4,0,0.652814
0.1,8.5,0,0.641094
0.1,8.6,0,0.629716
0.1,8.7,0,0.618322
0.1,8.8,0,0.605581
0.1,8.9,0,0.59319
0.1,9,0,0.580978
0.1,9.1,0,0.567667
0.1,9.2,0,0.55437
0.1,9.3,0,0.541127
0.1,9.4,0,0.527426
0.1,9.5,0,0.513319
0.1,9.6,0,0.499288
0.1,9.7,0,0.485168
0.1,9.8,0,0.470459
0.1,9.9,0,0.455775
0.1,10,0,0.441042
0.1,10.1,0,0.425887
0.1,10.2,0,0.410628
0.1,10.3,0,0.395344
0.1,10.4,0,0.379847
0.1,10.5,0,0.364141
0.1,10.6,0,0.348435
0.1,10.7,0,0.332652
0.1,10.8,0,0.316619
0.1,10.9,0,0.300534
0.1,11,0,0.284384
0.1,11.1,0,0.268054
0.1,11.2,0,0.251648
0.1,11.3,0,0.235221
0.1,11.4,0,0.218694
0.1,11.5,0,0.202064
0.1,11.6,0,0.185443
0.1,11.7,0,0.168815
0.1,11.8,0,0.152043
0.1,11.9,0,0.135254
0.1,12,0,0.118432
0.1,12.1,0,0.101531
0.1,12.2,0,0.0846332
0.1,12.3,0,0.067752
0.1,12.4,0,0.0508676
0.1,12.5,0,0.0356131
0.1,12.6,0,0.0229276
0.1,12.7,0,0.0101915
0.2,0,0,0.00572618
0.2,0.1,0,0.0214699
0.2,0.2,0,0.04233
0.2,0.3,0,0.0634078
0.2,0.4,0,0.0844156
0.2,0.5,0,0.105619
0.2,0.6,0,0.12615
0.2,0.7,0,0.147238
0.2,0.8,0,0.167909
0.2,0.9,0,0.188329
0.2,1,0,0.20948
0.2,1.1,0,0.229057
0.2,1.2,0,0.249764
0.2,1.3,0,0.269706
0.2,1.4,0,0.289126
0.2,1.5,0,0.309954
0.2,1.6,0,0.327932
0.2,1.7,0,0.348011
0.2,1.8,0,0.366862
0.2,1.9,0,0.384831
0.2,2,0,0.405347
0.2,2.1,0,0.421367
0.2,2.2,0,0.440662
0.2,2.3,0,0.458363
0.2,2.4,0,0.474687
0.2,2.5,0,0.494572
0.2,2.6,0,0.508943
0.2,2.7,0,0.526945
0.2,2.8,0,0.5436
0.2,2.9,0,0.558613
0.2,3,0,0.5769
0.2,3.1,0,0.591161
0.2,3.2,0,0.60709
0.2,3.3,0,0.622887
0.2,3.4,0,0.637386
0.2,3.5,0,0.651853
0.2,3.6,0,0.667305
0.2,3.7,0,0.67952
0.2,3.8,0,0.693014
0.2,3.9,0,0.706517
0.2,4,0,0.714965
0.2,4.1,0,0.729954
0.2,4.2,0,0.737803
0.2,4.3,0,0.747685
0.2,4.4,0,0.758955
0.2,4.5,0,0.762196
0.2,4.6,0,0.774905
0.2,4.7,0,0.779141
0.2,4.8,0,0.785677
0.2,4.9,0,0.793928
0.2,5,0,0.792359
0.2,5.1,0,0.798969
0.2,5.2,0,0.803129
0.2,5.3,0,0.806753
0.2,5.4,0,0.809786
0.2,5.5,0,0.812231
0.2,5.6,0,0.814105
0.2,5.7,0,0.815434
0.2,5.8,0,0.816273
0.2,5.9,0,0.816712
0.2,6,0,0.816589
0.2,6.1,0,0.819377
0.2,6.2,0,0.819591
0.2,6.3,0,0.813696
0.2,6.4,0,0.810717
0.2,6.5,0,0.808935
0.2,6.6,0,0.803684
0.2,6.7,0,0.798346
0.2,6.8,0,0.79457
0.2,6.9,0,0.788495
0.2,7,0,0.780576
0.2,7.1,0,0.772477
0.2,7.2,0,0.76501
0.2,7.3,0,0.758325
0.2,7.4,0,0.75027
0.2,7.5,0,0.741434
0.2,7.6,0,0.733638
0.2,7.7,0,0.725301
0.2,7.8,0,0.714843
0.2,7.9,0,0.705464
0.2,8,0,0.696894
0.2,8.1,0,0.685818
0.2,8.2,0,0.674783
0.2,8.3,0,0.665004
0.2,8.4,0,0.653942
0.2,8.5,0,0.641866
0.2,8.6,0,0.63059
0.2,8.7,0,0.619196
0.2,8.8,0,0.606342
0.2,8.9,0,0.59379
0.2,9,0,0.581621
0.2,9.1,0,0.56831
0.2,9.2,0,0.554823
0.2,9.3,0,0.541599
0.2,9.4,0,0.527897
0.2,9.5,0,0.513704
0.2,9.6,0,0.499622
0.2,9.7,0,0.485503
0.2,9.8,0,0.470788
0.2,9.9,0,0.456034
0.2,10,0,0.441285
0.2,10.1,0,0.42613
0.2,10.2,0,0.410851
0.2,10.3,0,0.39553
0.2,10.4,0,0.380033
0.2,10.5,0,0.364322
0.2,10.6,0,0.348563
0.2,10.7,0,0.332781
0.2,10.8,0,0.316756
0.2,10.9,0,0.300659
0.2,11,0,0.284481
0.2,11.1,0,0.268152
0.2,11.2,0,0.251758
0.2,11.3,0,0.235309
0.2,11.4,0,0.218782
0.2,11.5,0,0.202144
0.2,11.6,0,0.185515
0.2,11.7,0,0.168886
0.2,11.8,0,0.152116
0.2,11.9,0,0.135313
0.2,12,0,0.118475
0.2,12.1,0,0.101574
0.2,12.2,0,0.0846515
0.2,12.3,0,0.0677759
0.2,12.4,0,0.0508915
0.2,12.5,0,0.0339747
0.2,12.6,0,0.0188533
0.2,12.7,0,0.00611491
0.3,0,0,0.00190873
0.3,0.1,0,0.0211966
0.3,0.2,0,0.0424535
0.3,0.3,0,0.063565
0.3,0.4,0,0.0846997
0.3,0.5,0,0.105859
0.3,0.6,0,0.126681
0.3,0.7,0,0.147666
0.3,0.8,0,0.168393
0.3,0.9,0,0.189147
0.3,1,0,0.210043
0.3,1.1,0,0.230174
0.3,1.2,0,0.250614
0.3,1.3,0,0.270639
0.3,1.4,0,0.290662
0.3,1.5,0,0.310972
0.3,1.6,0,0.32995
0.3,1.7,0,0.349483
0.3,1.8,0,0.368449
0.3,1.9,0,0.387426
0.3,2,0,0.406953
0.3,2.1,0,0.424463
0.3,2.2,0,0.442801
0.3,2.3,0,0.460575
0.3,2.4,0,0.478145
0.3,2.5,0,0.496541
0.3,2.6,0,0.512429
0.3,2.7,0,0.529159
0.3,2.8,0,0.545715
0.3,2.9,0,0.561597
0.3,3,0,0.578339
0.3,3.1,0,0.593053
0.3,3.2,0,0.608019
0.3,3.3,0,0.623431
0.3,3.4,0,0.637373
0.3,3.5,0,0.651502
0.3,3.6,0,0.665198
0.3,3.7,0,0.677918
0.3,3.8,0,0.690992
0.3,3.9,0,0.702326
0.3,4,0,0.712628
0.3,4.1,0,0.724332
0.3,4.2,0,0.73421
0.3,4.3,0,0.743878
0.3,4.4,0,0.752265
