x,y,z,U_0,U_1,U_2
0,0,0,3.0001,-0.00948671,1.91638e-11
0,0.1,0,3.00008,-0.00754455,1.52405e-11
0,0.2,0,3.00006,-0.00560239,1.13172e-11
0,0.3,0,3.00004,-0.00366023,7.39391e-12
0,0.4,0,3.00002,-0.00171807,3.47061e-12
0,0.5,0,3,-6.64925e-19,1.45882e-27
0,0.6,0,3,-7.9791e-19,1.75059e-27
0,0.7,0,3,-9.30895e-19,2.04235e-27
0,0.8,0,3,-1.06388e-18,2.33412e-27
0,0.9,0,3,-1.19687e-18,2.62588e-27
0,1,0,3,-1.19341e-18,2.14962e-27
0,1.1,0,3,-1.31275e-18,2.36458e-27
0,1.2,0,3,-1.43209e-18,2.57954e-27
0,1.3,0,3,-1.55144e-18,2.79451e-27
0,1.4,0,3,-1.67078e-18,3.00947e-27
0,1.5,0,3,-1.71877e-18,2.54713e-28
0,1.6,0,3,-1.83336e-18,2.71694e-28
0,1.7,0,3,-1.94794e-18,2.88675e-28
0,1.8,0,3,-2.06253e-18,3.05655e-28
0,1.9,0,3,-2.17711e-18,3.22636e-28
0,2,0,3,-2.06615e-18,-5.05094e-27
0,2.1,0,3,-2.16946e-18,-5.30349e-27
0,2.2,0,3,-2.27277e-18,-5.55604e-27
0,2.3,0,3,-2.37608e-18,-5.80859e-27
0,2.4,0,3,-2.47938e-18,-6.06113e-27
0,2.5,0,3,-1.95445e-18,-1.2092e-26
0,2.6,0,3,-2.03263e-18,-1.25757e-26
0,2.7,0,3,-2.1108e-18,-1.30594e-26
0,2.8,0,3,-2.18898e-18,-1.3543e-26
0,2.9,0,3,-2.26716e-18,-1.40267e-26
0,3,0,3,-1.608e-18,-2.0675e-26
0,3.1,0,3,-1.6616e-18,-2.13642e-26
0,3.2,0,3,-1.7152e-18,-2.20534e-26
0,3.3,0,3,-1.7688e-18,-2.27425e-26
0,3.4,0,3,-1.8224e-18,-2.34317e-26
0,3.5,0,3,-1.18025e-18,-2.85017e-26
0,3.6,0,3,-1.21398e-18,-2.9316e-26
0,3.7,0,3,-1.2477e-18,-3.01304e-26
0,3.8,0,3,-1.28142e-18,-3.09447e-26
0,3.9,0,3,-1.31514e-18,-3.17591e-26
0,4,0,3,-2.83478e-19,-3.19563e-26
0,4.1,0,3,-2.90565e-19,-3.27552e-26
0,4.2,0,3,-2.97652e-19,-3.35542e-26
0,4.3,0,3,-3.04739e-19,-3.43531e-26
0,4.4,0,3,7.46743e-19,-3.11024e-26
0,4.5,0,3,7.63715e-19,-3.18092e-26
0,4.6,0,3,7.80686e-19,-3.25161e-26
0,4.7,0,3,7.97657e-19,-3.3223e-26
0,4.8,0,3,8.14629e-19,-3.39299e-26
0,4.9,0,3,9.63832e-19,-2.96932e-26
0,5,0,3,9.83502e-19,-3.02992e-26
0,5.1,0,3,1.00317e-18,-3.09051e-26
0,5.2,0,3,1.02284e-18,-3.15111e-26
0,5.3,0,3,1.04251e-18,-3.21171e-26
0,5.4,0,3,6.90594e-19,-3.05193e-26
0,5.5,0,3,7.03383e-19,-3.10845e-26
0,5.6,0,3,7.16172e-19,-3.16496e-26
0,5.7,0,3,7.28961e-19,-3.22148e-26
0,5.8,0,3,7.41749e-19,-3.278e-26
0,5.9,0,3,-1.26496e-18,-3.30303e-26
0,6,0,3,-1.2864e-18,-3.35901e-26
0,6.1,0,3,-1.30784e-18,-3.41499e-26
0,6.2,0,3,-1.32928e-18,-3.47098e-26
0,6.3,0,3,-1.35072e-18,-3.52696e-26
0,6.4,0,3,-1.89328e-18,-3.51171e-26
0,6.5,0,3,-1.92286e-18,-3.56658e-26
0,6.6,0,3,-1.95245e-18,-3.62145e-26
0,6.7,0,3,-1.98203e-18,-3.67632e-26
0,6.8,0,3,-2.01161e-18,-3.73119e-26
0,6.9,0,3,1.82137e-18,-3.96616e-26
0,7,0,3,1.84777e-18,-4.02364e-26
0,7.1,0,3,1.87416e-18,-4.08112e-26
0,7.2,0,3,1.90056e-18,-4.1386e-26
0,7.3,0,3,1.92696e-18,-4.19608e-26
0,7.4,0,3,2.54146e-18,-4.54641e-26
0,7.5,0,3,2.57581e-18,-4.60785e-26
0,7.6,0,3,2.61015e-18,-4.66929e-26
0,7.7,0,3,2.64449e-18,-4.73072e-26
0,7.8,0,3,2.67884e-18,-4.79216e-26
0,7.9,0,3,2.23166e-18,-4.87108e-26
0,8,0,3,2.25991e-18,-4.93274e-26
0,8.1,0,3,2.28816e-18,-4.9944e-26
0,8.2,0,3,2.31641e-18,-5.05606e-26
0,8.3,0,3,2.34466e-18,-5.11772e-26
0,8.4,0,3,5.27128e-18,-5.06784e-26
0,8.5,0,3,5.33403e-18,-5.12817e-26
0,8.6,0,3,5.39679e-18,-5.1885e-26
0,8.7,0,3,5.45954e-18,-5.24884e-26
0,8.8,0,3,7.64657e-18,-4.74211e-26
0,8.9,0,3,7.73346e-18,-4.796e-26
0,9,0,3,7.82036e-18,-4.84988e-26
0,9.1,0,3,7.90725e-18,-4.90377e-26
0,9.2,0,3,7.99414e-18,-4.95766e-26
0,9.3,0,3,9.85655e-18,-3.71856e-26
0,9.4,0,3,9.96253e-18,-3.75854e-26
0,9.5,0,3,1.00685e-17,-3.79853e-26
0,9.6,0,3,1.01745e-17,-3.83851e-26
0,9.7,0,3,1.02805e-17,-3.87849e-26
0,9.8,0,3,1.23789e-17,-2.51324e-26
0,9.9,0,3,1.25052e-17,-2.53888e-26
0,10,0,3,1.26316e-17,-2.56453e-26
0,10.1,0,3,1.27579e-17,-2.59017e-26
0,10.2,0,3,1.28842e-17,-2.61582e-26
0,10.3,0,3,1.42444e-17,-1.81659e-26
0,10.4,0,3,1.43827e-17,-1.83422e-26
0,10.5,0,3,1.4521e-17,-1.85186e-26
0,10.6,0,3,1.46593e-17,-1.8695e-26
0,10.7,0,3,1.47976e-17,-1.88713e-26
0,10.8,0,3,1.66674e-17,-1.15322e-26
0,10.9,0,3,1.68217e-17,-1.1639e-26
0,11,0,3,1.69761e-17,-1.17458e-26
0,11.1,0,3,1.71304e-17,-1.18526e-26
0,11.2,0,3,1.72847e-17,-1.19593e-26
0,11.3,0,3,1.99143e-17,-2.78809e-27
0,11.4,0,3,2.00905e-17,-2.81277e-27
0,11.5,0,3,2.02668e-17,-2.83744e-27
0,11.6,0,3,2.0443e-17,-2.86211e-27
0,11.7,0,3,2.06192e-17,-2.88679e-27
0,11.8,0,3,2.07955e-17,-2.91146e-27
0,11.9,0,3,2.09717e-17,-2.93613e-27
0,12,0,3,2.11479e-17,-2.96081e-27
0,12.1,0,3,2.13242e-17,-2.98548e-27
0,12.2,0,3,2.15004e-17,-3.01015e-27
0,12.3,0,2.99599,-0.00518947,-9.81314e-13
0,12.4,0,2.99146,-0.0110558,-2.09063e-12
0,12.5,0,2.98693,-0.0169222,-3.19994e-12
0,12.6,0,2.9824,-0.0227885,-4.30925e-12
0,12.7,0,2.97787,-0.0286549,-5.41856e-12
0.1,0,0,3.00049,-0.0132416,2.3136e-11
0.1,0.1,0,3.00078,-0.0131357,2.51397e-11
0.1,0.2,0,3.00075,-0.0111935,2.12164e-11
0.1,0.3,0,3.00073,-0.00925133,1.72931e-11
0.1,0.4,0,3.00071,-0.00730917,1.33698e-11
0.1,0.5,0,3.00073,-0.00551865,9.99461e-12
0.1,0.6,0,3.00106,-0.00510778,1.12063e-11
0.1,0.7,0,3.00106,-0.00510778,1.12063e-11
0.1,0.8,0,3.00106,-0.00510778,1.12063e-11
0.1,0.9,0,3.00106,-0.00510778,1.12063e-11
0.1,1,0,3.00114,-0.00498975,1.05419e-11
0.1,1.1,0,3.0014,-0.00458374,8.2564e-12
0.1,1.2,0,3.0014,-0.00458374,8.2564e-12
0.1,1.3,0,3.0014,-0.00458374,8.2564e-12
0.1,1.4,0,3.0014,-0.00458374,8.2564e-12
0.1,1.5,0,3.00162,-0.0045198,5.59497e-12
