x,y,z,p
0,0,0,0.0324224
0,0.1,0,0.0600572
0,0.2,0,0.0876919
0,0.3,0,0.115327
0,0.4,0,0.147373
0,0.5,0,0.183831
0,0.6,0,0.220289
0,0.7,0,0.256746
0,0.8,0,0.292448
0,0.9,0,0.328149
0,1,0,0.36385
0,1.1,0,0.399019
0,1.2,0,0.433657
0,1.3,0,0.468295
0,1.4,0,0.502933
0,1.5,0,0.536352
0,1.6,0,0.569771
0,1.7,0,0.60319
0,1.8,0,0.635864
0,1.9,0,0.667792
0,2,0,0.69972
0,2.1,0,0.731648
0,2.2,0,0.761883
0,2.3,0,0.792119
0,2.4,0,0.822354
0,2.5,0,0.851672
0,2.6,0,0.880071
0,2.7,0,0.908471
0,2.8,0,0.93687
0,2.9,0,0.963265
0,3,0,0.989661
0,3.1,0,1.01606
0,3.2,0,1.04141
0,3.3,0,1.06573
0,3.4,0,1.09005
0,3.5,0,1.11437
0,3.6,0,1.13644
0,3.7,0,1.15851
0,3.8,0,1.18057
0,3.9,0,1.20147
0,4,0,1.22118
0,4.1,0,1.24089
0,4.2,0,1.2606
0,4.3,0,1.27785
0,4.4,0,1.29511
0,4.5,0,1.31236
0,4.6,0,1.32832
0,4.7,0,1.343
0,4.8,0,1.35767
0,4.9,0,1.37234
0,5,0,1.38434
0,5.1,0,1.39633
0,5.2,0,1.40832
0,5.3,0,1.41892
0,5.4,0,1.42812
0,5.5,0,1.43732
0,5.6,0,1.44652
0,5.7,0,1.45284
0,5.8,0,1.45915
0,5.9,0,1.46546
0,6,0,1.47029
0,6.1,0,1.47363
0,6.2,0,1.47696
0,6.3,0,1.4803
0,6.4,0,1.48057
0,6.5,0,1.48085
0,6.6,0,1.48112
0,6.7,0,1.4802
0,6.8,0,1.47809
0,6.9,0,1.47598
0,7,0,1.47387
0,7.1,0,1.46631
0,7.2,0,1.46052
0,7.3,0,1.45385
0,7.4,0,1.4463
0,7.5,0,1.43788
0,7.6,0,1.42857
0,7.7,0,1.4184
0,7.8,0,1.40734
0,7.9,0,1.39542
0,8,0,1.37829
0,8.1,0,1.3659
0,8.2,0,1.35351
0,8.3,0,1.3386
0,8.4,0,1.32232
0,8.5,0,1.30544
0,8.6,0,1.28716
0,8.7,0,1.26887
0,8.8,0,1.24874
0,8.9,0,1.22852
0,9,0,1.20716
0,9.1,0,1.18506
0,9.2,0,1.1625
0,9.3,0,1.13856
0,9.4,0,1.11463
0,9.5,0,1.08916
0,9.6,0,1.06353
0,9.7,0,1.03697
0,9.8,0,1.00967
0,9.9,0,0.982045
0,10,0,0.953167
0,10.1,0,0.92429
0,10.2,0,0.894182
0,10.3,0,0.863857
0,10.4,0,0.832807
0,10.5,0,0.801032
0,10.6,0,0.76908
0,10.7,0,0.736133
0,10.8,0,0.703185
0,10.9,0,0.669197
0,11,0,0.634949
0,11.1,0,0.60021
0,11.2,0,0.564868
0,11.3,0,0.529449
0,11.4,0,0.493329
0,11.5,0,0.457208
0,11.6,0,0.420329
0,11.7,0,0.383196
0,11.8,0,0.345772
0,11.9,0,0.307911
0,12,0,0.27003
0,12.1,0,0.231776
0,12.2,0,0.193523
0,12.3,0,0.154984
0,12.4,0,0.116324
0,12.5,0,0.0810527
0,12.6,0,0.0520743
