x,y,z,p
0,0,0,13.846
0,0.1,0,13.8234
0,0.2,0,13.8008
0,0.3,0,13.7782
0,0.4,0,13.7494
0,0.5,0,13.7205
0,0.6,0,13.6917
0,0.7,0,13.6771
0,0.8,0,13.6626
0,0.9,0,13.648
0,1,0,13.6347
0,1.1,0,13.6214
0,1.2,0,13.6081
0,1.3,0,13.599
0,1.4,0,13.5899
0,1.5,0,13.5808
0,1.6,0,13.5736
0,1.7,0,13.5663
0,1.8,0,13.5591
0,1.9,0,13.5534
0,2,0,13.5476
0,2.1,0,13.5419
0,2.2,0,13.5372
0,2.3,0,13.5325
0,2.4,0,13.5278
0,2.5,0,13.5239
0,2.6,0,13.5199
0,2.7,0,13.516
0,2.8,0,13.5127
0,2.9,0,13.5094
0,3,0,13.5061
0,3.1,0,13.5033
0,3.2,0,13.5006
0,3.3,0,13.4978
0,3.4,0,13.4957
0,3.5,0,13.4936
0,3.6,0,13.4915
0,3.7,0,13.4901
0,3.8,0,13.4887
0,3.9,0,13.4873
0,4,0,13.4866
0,4.1,0,13.4859
0,4.2,0,13.4853
0,4.3,0,13.4858
0,4.4,0,13.4864
0,4.5,0,13.487
0,4.6,0,13.4885
0,4.7,0,13.49
0,4.8,0,13.4915
0,4.9,0,13.4948
0,5,0,13.4982
0,5.1,0,13.5015
0,5.2,0,13.5068
0,5.3,0,13.5121
0,5.4,0,13.5174
0,5.5,0,13.5222
0,5.6,0,13.5271
0,5.7,0,13.5319
0,5.8,0,13.5352
0,5.9,0,13.5385
0,6,0,13.5418
0,6.1,0,13.5435
0,6.2,0,13.5443
0,6.3,0,13.5452
0,6.4,0,13.5459
0,6.5,0,13.5465
0,6.6,0,13.5466
0,6.7,0,13.5466
0,6.8,0,13.5464
0,6.9,0,13.5464
0,7,0,13.5453
0,7.1,0,13.5428
0,7.2,0,13.5402
0,7.3,0,13.5374
0,7.4,0,13.5333
0,7.5,0,13.5292
0,7.6,0,13.5249
0,7.7,0,13.5203
0,7.8,0,13.5157
0,7.9,0,13.5119
0,8,0,13.5092
0,8.1,0,13.5064
0,8.2,0,13.5047
0,8.3,0,13.5037
0,8.4,0,13.5027
0,8.5,0,13.5025
0,8.6,0,13.5025
0,8.7,0,13.5025
0,8.8,0,13.5036
0,8.9,0,13.5049
0,9,0,13.5062
0,9.1,0,13.5082
0,9.2,0,13.5102
0,9.3,0,13.5124
0,9.4,0,13.5153
0,9.5,0,13.5181
0,9.6,0,13.5212
0,9.7,0,13.5248
0,9.8,0,13.5284
0,9.9,0,13.5323
0,10,0,13.5365
0,10.1,0,13.5408
0,10.2,0,13.5455
0,10.3,0,13.5504
0,10.4,0,13.5554
0,10.5,0,13.561
0,10.6,0,13.5668
0,10.7,0,13.5726
0,10.8,0,13.5794
0,10.9,0,13.5864
0,11,0,13.5935
0,11.1,0,13.602
0,11.2,0,13.6105
0,11.3,0,13.6195
0,11.4,0,13.63
0,11.5,0,13.6405
0,11.6,0,13.6528
0,11.7,0,13.6678
0,11.8,0,13.6828
0,11.9,0,13.6985
0,12,0,13.7148
0,12.1,0,13.731
0,12.2,0,13.7578
0,12.3,0,13.789
0,12.4,0,13.8202
0,12.5,0,13.8454
0,12.6,0,13.8696
0,12.7,0,13.8938
0.1,0,0,13.7454
0.1,0.1,0,13.7289
0.1,0.2,0,13.7063
0.1,0.3,0,13.6837
0.1,0.4,0,13.6625
0.1,0.5,0,13.6337
0.1,0.6,0,13.6048
0.1,0.7,0,13.5932
0.1,0.8,0,13.5787
0.1,0.9,0,13.5641
0.1,1,0,13.553
0.1,1.1,0,13.5396
0.1,1.2,0,13.5263
0.1,1.3,0,13.5185
0.1,1.4,0,13.5094
0.1,1.5,0,13.5004
0.1,1.6,0,13.494
0.1,1.7,0,13.4868
0.1,1.8,0,13.4795
0.1,1.9,0,13.4746
0.1,2,0,13.4688
0.1,2.1,0,13.4631
0.1,2.2,0,13.4591
0.1,2.3,0,13.4544
0.1,2.4,0,13.4497
0.1,2.5,0,13.4466
0.1,2.6,0,13.4427
0.1,2.7,0,13.4387
0.1,2.8,0,13.4362
0.1,2.9,0,13.4329
0.1,3,0,13.4296
0.1,3.1,0,13.4277
0.1,3.2,0,13.4249
0.1,3.3,0,13.4222
0.1,3.4,0,13.4207
0.1,3.5,0,13.4186
0.1,3.6,0,13.4165
0.1,3.7,0,13.4154
0.1,3.8,0,13.414
0.1,3.9,0,13.4126
0.1,4,0,13.4119
0.1,4.1,0,13.4112
0.1,4.2,0,13.4105
0.1,4.3,0,13.4102
0.1,4.4,0,13.4108
0.1,4.5,0,13.4114
0.1,4.6,0,13.4113
0.1,4.7,0,13.4128
0.1,4.8,0,13.4143
0.1,4.9,0,13.4148
0.1,5,0,13.4181
0.1,5.1,0,13.4215
0.1,5.2,0,13.4228
0.1,5.3,0,13.4281
0.1,5.4,0,13.4334
0.1,5.5,0,13.4346
0.1,5.6,0,13.4395
0.1,5.7,0,13.4443
0.1,5.8,0,13.4448
0.1,5.9,0,13.4481
0.1,6,0,13.4514
0.1,6.1,0,13.4523
0.1,6.2,0,13.4527
0.1,6.3,0,13.4534
0.1,6.4,0,13.454
0.1,6.5,0,13.4544
0.1,6.6,0,13.4547
0.1,6.7,0,13.4548
0.1,6.8,0,13.4549
0.1,6.9,0,13.4552
0.1,7,0,13.455
0.1,7.1,0,13.4551
0.1,7.2,0,13.4525
0.1,7.3,0,13.4505
0.1,7.4,0,13.449
0.1,7.5,0,13.4449
0.1,7.6,0,13.4425
0.1,7.7,0,13.4399
0.1,7.8,0,13.4353
0.1,7.9,0,13.4336
0.1,8,0,13.4316
0.1,8.1,0,13.4288
0.1,8.2,0,13.4287
0.1,8.3,0,13.4278
0.1,8.4,0,13.4268
0.1,8.5,0,13.4276
0.1,8.6,0,13.4276
0.1,8.7,0,13.4276
0.1,8.8,0,13.429
0.1,8.9,0,13.4302
0.1,9,0,13.4315
0.1,9.1,0,13.4334
0.1,9.2,0,13.4354
0.1,9.3,0,13.4374
0.1,9.4,0,13.4399
0.1,9.5,0,13.4427
0.1,9.6,0,13.4454
0.1,9.7,0,13.4487
0.1,9.8,0,13.4522
0.1,9.9,0,13.4555
0.1,10,0,13.4595
0.1,10.1,0,13.4638
0.1,10.2,0,13.4676
0.1,10.3,0,13.4726
0.1,10.4,0,13.4775
0.1,10.5,0,13.4823
0.1,10.6,0,13.4881
0.1,10.7,0,13.4939
0.1,10.8,0,13.4999
0.1,10.9,0,13.5068
0.1,11,0,13.5137
0.1,11.1,0,13.5214
0.1,11.2,0,13.5299
0.1,11.3,0,13.5383
0.1,11.4,0,13.5479
0.1,11.5,0,13.5584
0.1,11.6,0,13.5692
0.1,11.7,0,13.5833
0.1,11.8,0,13.5983
0.1,11.9,0,13.6112
0.1,12,0,13.627
0.1,12.1,0,13.6433
0.1,12.2,0,13.662
0.1,12.3,0,13.6933
0.1,12.4,0,13.7245
0.1,12.5,0,13.7435
0.1,12.6,0,13.7676
0.1,12.7,0,13.7918
0.2,0,0,13.6448
0.2,0.1,0,13.6313
0.2,0.2,0,13.6117
0.2,0.3,0,13.5891
0.2,0.4,0,13.5718
0.2,0.5,0,13.5468
0.2,0.6,0,13.518
0.2,0.7,0,13.5078
0.2,0.8,0,13.4948
0.2,0.9,0,13.4802
0.2,1,0,13.4701
0.2,1.1,0,13.4579
0.2,1.2,0,13.4445
0.2,1.3,0,13.4374
0.2,1.4,0,13.429
0.2,1.5,0,13.4199
0.2,1.6,0,13.414
0.2,1.7,0,13.4072
0.2,1.8,0,13.4
0.2,1.9,0,13.3954
0.2,2,0,13.3901
0.2,2.1,0,13.3843
0.2,2.2,0,13.3807
0.2,2.3,0,13.3764
0.2,2.4,0,13.3717
0.2,2.5,0,13.3689
0.2,2.6,0,13.3654
0.2,2.7,0,13.3615
0.2,2.8,0,13.3594
0.2,2.9,0,13.3565
0.2,3,0,13.3531
