x,y,z,U_0,U_1,U_2
0,0,0,2.99993,-0.0105362,2.43835e-11
0,0.1,0,2.99994,-0.00837922,1.93916e-11
0,0.2,0,2.99996,-0.00622219,1.43997e-11
0,0.3,0,2.99997,-0.00406516,9.40782e-12
0,0.4,0,2.99999,-0.00190814,4.41591e-12
0,0.5,0,3,-7.55306e-19,4.09018e-27
0,0.6,0,3,-9.06367e-19,4.90822e-27
0,0.7,0,3,-1.05743e-18,5.72626e-27
0,0.8,0,3,-1.20849e-18,6.54429e-27
0,0.9,0,3,-1.35955e-18,7.36233e-27
0,1,0,3,-1.38556e-18,1.0087e-26
0,1.1,0,3,-1.52412e-18,1.10957e-26
0,1.2,0,3,-1.66267e-18,1.21044e-26
0,1.3,0,3,-1.80123e-18,1.31131e-26
0,1.4,0,3,-1.93978e-18,1.41218e-26
0,1.5,0,3,-1.80852e-18,1.52116e-26
0,1.6,0,3,-1.92908e-18,1.62257e-26
0,1.7,0,3,-2.04965e-18,1.72398e-26
0,1.8,0,3,-2.17022e-18,1.82539e-26
0,1.9,0,3,-2.29079e-18,1.9268e-26
0,2,0,3,-2.08227e-18,1.86026e-26
0,2.1,0,3,-2.18639e-18,1.95327e-26
0,2.2,0,3,-2.2905e-18,2.04628e-26
0,2.3,0,3,-2.39461e-18,2.1393e-26
0,2.4,0,3,-2.49873e-18,2.23231e-26
0,2.5,0,3,-2.16403e-18,2.10581e-26
0,2.6,0,3,-2.25059e-18,2.19004e-26
0,2.7,0,3,-2.33715e-18,2.27427e-26
0,2.8,0,3,-2.42371e-18,2.3585e-26
0,2.9,0,3,-2.51027e-18,2.44274e-26
0,3,0,3,-1.89887e-18,2.38716e-26
0,3.1,0,3,-1.96216e-18,2.46673e-26
0,3.2,0,3,-2.02546e-18,2.5463e-26
0,3.3,0,3,-2.08876e-18,2.62587e-26
0,3.4,0,3,-2.15205e-18,2.70544e-26
0,3.5,0,3,-1.41308e-18,2.66974e-26
0,3.6,0,3,-1.45345e-18,2.74602e-26
0,3.7,0,3,-1.49383e-18,2.8223e-26
0,3.8,0,3,-1.5342e-18,2.89858e-26
0,3.9,0,3,-1.57457e-18,2.97486e-26
0,4,0,3,-6.72348e-19,2.81838e-26
0,4.1,0,3,-6.89157e-19,2.88883e-26
0,4.2,0,3,-7.05966e-19,2.95929e-26
0,4.3,0,3,-7.22775e-19,3.02975e-26
0,4.4,0,3,1.8902e-19,2.67492e-26
0,4.5,0,3,1.93316e-19,2.73571e-26
0,4.6,0,3,1.97612e-19,2.79651e-26
0,4.7,0,3,2.01908e-19,2.8573e-26
0,4.8,0,3,2.06204e-19,2.91809e-26
0,4.9,0,3,9.81374e-19,2.32187e-26
0,5,0,3,1.0014e-18,2.36926e-26
0,5.1,0,3,1.02143e-18,2.41664e-26
0,5.2,0,3,1.04146e-18,2.46403e-26
0,5.3,0,3,1.06149e-18,2.51141e-26
0,5.4,0,3,5.84306e-19,1.85935e-26
0,5.5,0,3,5.95126e-19,1.89378e-26
0,5.6,0,3,6.05947e-19,1.92821e-26
0,5.7,0,3,6.16767e-19,1.96264e-26
0,5.8,0,3,6.27588e-19,1.99708e-26
0,5.9,0,3,-1.91191e-18,1.43473e-26
0,6,0,3,-1.94432e-18,1.45905e-26
0,6.1,0,3,-1.97672e-18,1.48336e-26
0,6.2,0,3,-2.00913e-18,1.50768e-26
0,6.3,0,3,-2.04154e-18,1.532e-26
0,6.4,0,3,-2.2739e-18,1.04227e-26
0,6.5,0,3,-2.30943e-18,1.05855e-26
0,6.6,0,3,-2.34496e-18,1.07484e-26
0,6.7,0,3,-2.38049e-18,1.09112e-26
0,6.8,0,3,-2.41602e-18,1.10741e-26
0,6.9,0,3,8.64003e-19,7.49577e-27
0,7,0,3,8.76525e-19,7.60441e-27
0,7.1,0,3,8.89047e-19,7.71304e-27
0,7.2,0,3,9.01569e-19,7.82167e-27
0,7.3,0,3,9.1409e-19,7.93031e-27
0,7.4,0,3,2.58452e-18,5.77513e-27
0,7.5,0,3,2.61945e-18,5.85317e-27
0,7.6,0,3,2.65437e-18,5.93122e-27
0,7.7,0,3,2.6893e-18,6.00926e-27
0,7.8,0,3,2.72423e-18,6.0873e-27
0,7.9,0,3,3.02998e-18,3.85655e-27
0,8,0,3,3.06833e-18,3.90537e-27
0,8.1,0,3,3.10668e-18,3.95419e-27
0,8.2,0,3,3.14504e-18,4.003e-27
0,8.3,0,3,3.18339e-18,4.05182e-27
0,8.4,0,3,5.94689e-18,6.397e-28
0,8.5,0,3,6.01769e-18,6.47315e-28
0,8.6,0,3,6.08849e-18,6.54931e-28
0,8.7,0,3,6.15928e-18,6.62546e-28
0,8.8,0,3,9.11378e-18,-3.60283e-27
0,8.9,0,3,9.21735e-18,-3.64378e-27
0,9,0,3,9.32092e-18,-3.68472e-27
0,9.1,0,3,9.42448e-18,-3.72566e-27
0,9.2,0,3,9.52805e-18,-3.7666e-27
0,9.3,0,3,1.10303e-17,-6.7313e-27
0,9.4,0,3,1.11489e-17,-6.80367e-27
0,9.5,0,3,1.12675e-17,-6.87605e-27
0,9.6,0,3,1.13861e-17,-6.94843e-27
0,9.7,0,3,1.15047e-17,-7.02081e-27
0,9.8,0,3,1.34256e-17,-6.95286e-27
0,9.9,0,3,1.35626e-17,-7.02381e-27
0,10,0,3,1.36996e-17,-7.09475e-27
0,10.1,0,3,1.38366e-17,-7.1657e-27
