x,y,z,p
0,0,0,0.0493724
0,0.1,0,0.114784
0,0.2,0,0.180195
0,0.3,0,0.261694
0,0.4,0,0.348557
0,0.5,0,0.435081
0,0.6,0,0.521268
0,0.7,0,0.607137
0,0.8,0,0.692055
0,0.9,0,0.776973
0,1,0,0.859909
0,1.1,0,0.942845
0,1.2,0,1.02435
0,1.3,0,1.10538
0,1.4,0,1.18532
0,1.5,0,1.26418
0,1.6,0,1.34245
0,1.7,0,1.41895
0,1.8,0,1.49545
0,1.9,0,1.56951
0,2,0,1.64358
0,2.1,0,1.71568
0,2.2,0,1.78712
0,2.3,0,1.85726
0,2.4,0,1.92609
0,2.5,0,1.99419
0,2.6,0,2.06012
0,2.7,0,2.12604
0,2.8,0,2.18895
0,2.9,0,2.25185
0,3,0,2.31237
0,3.1,0,2.37208
0,3.2,0,2.43009
0,3.3,0,2.48638
0,3.4,0,2.54176
0,3.5,0,2.5944
0,3.6,0,2.64703
0,3.7,0,2.69578
0,3.8,0,2.74452
0,3.9,0,2.79015
0,4,0,2.83475
0,4.1,0,2.87717
0,4.2,0,2.9174
0,4.3,0,2.95582
0,4.4,0,2.98882
0,4.5,0,3.02181
0,4.6,0,3.05757
0,4.7,0,3.08968
0,4.8,0,3.11812
0,4.9,0,3.14322
0,5,0,3.16663
0,5.1,0,3.18837
0,5.2,0,3.20671
0,5.3,0,3.22335
0,5.4,0,3.23828
0,5.5,0,3.24981
0,5.6,0,3.25963
0,5.7,0,3.26775
0,5.8,0,3.27247
0,5.9,0,3.27548
0,6,0,3.27678
0,6.1,0,3.27303
0,6.2,0,3.26928
0,6.3,0,3.26553
0,6.4,0,3.25734
0,6.5,0,3.24677
0,6.6,0,3.2362
0,6.7,0,3.22373
0,6.8,0,3.20685
0,6.9,0,3.18997
0,7,0,3.17308
0,7.1,0,3.15069
0,7.2,0,3.128
0,7.3,0,3.10531
0,7.4,0,3.07945
0,7.5,0,3.05146
0,7.6,0,3.02348
0,7.7,0,2.99428
0,7.8,0,2.96145
0,7.9,0,2.92861
0,8,0,2.89578
0,8.1,0,2.85892
0,8.2,0,2.82161
0,8.3,0,2.7843
0,8.4,0,2.74469
0,8.5,0,2.70321
0,8.6,0,2.66172
0,8.7,0,2.61944
0,8.8,0,2.57399
0,8.9,0,2.52853
0,9,0,2.48307
0,9.1,0,2.43433
0,9.2,0,2.38502
0,9.3,0,2.3357
0,9.4,0,2.28455
0,9.5,0,2.23155
0,9.6,0,2.17856
0,9.7,0,2.12501
0,9.8,0,2.06834
0,9.9,0,2.01167
0,10,0,1.955
0,10.1,0,1.89531
0,10.2,0,1.83486
0,10.3,0,1.77441
0,10.4,0,1.71228
0,10.5,0,1.64812
0,10.6,0,1.58395
0,10.7,0,1.5194
0,10.8,0,1.45145
0,10.9,0,1.3835
0,11,0,1.31556
0,11.1,0,1.24485
0,11.2,0,1.17323
0,11.3,0,1.10161
0,11.4,0,1.02865
0,11.5,0,0.953676
0,11.6,0,0.878705
0,11.7,0,0.803566
0,11.8,0,0.725243
0,11.9,0,0.646921
0,12,0,0.568599
0,12.1,0,0.488483
0,12.2,0,0.407599
0,12.3,0,0.326716
0,12.4,0,0.252589
0,12.5,0,0.191011
0,12.6,0,0.129433
0,12.7,0,0.0678552
0.1,0,0,0.0296234
0.1,0.1,0,0.0951901
0.1,0.2,0,0.1751
0.1,0.3,0,0.262014
0.1,0.4,0,0.349144
0.1,0.5,0,0.435687
0.1,0.6,0,0.521716
0.1,0.7,0,0.608149
0.1,0.8,0,0.692876
0.1,0.9,0,0.77791
0.1,1,0,0.860871
0.1,1.1,0,0.943884
0.1,1.2,0,1.02516
0.1,1.3,0,1.1063
0.1,1.4,0,1.18649
0.1,1.5,0,1.26536
0.1,1.6,0,1.3435
0.1,1.7,0,1.41987
0.1,1.8,0,1.49667
0.1,1.9,0,1.57079
0.1,2,0,1.64481
0.1,2.1,0,1.71677
0.1,2.2,0,1.7883
0.1,2.3,0,1.85855
0.1,2.4,0,1.92739
0.1,2.5,0,1.99556
0.1,2.6,0,2.06145
0.1,2.7,0,2.12749
0.1,2.8,0,2.19033
0.1,2.9,0,2.25336
0.1,3,0,2.31387
0.1,3.1,0,2.37365
0.1,3.2,0,2.43171
0.1,3.3,0,2.48801
0.1,3.4,0,2.54353
0.1,3.5,0,2.5961
0.1,3.6,0,2.64896
0.1,3.7,0,2.69759
0.1,3.8,0,2.74652
0.1,3.9,0,2.7921
0.1,4,0,2.83681
0.1,4.1,0,2.87927
0.1,4.2,0,2.91947
0.1,4.3,0,2.95878
0.1,4.4,0,2.99333
0.1,4.5,0,3.02427
0.1,4.6,0,3.06082
0.1,4.7,0,3.09093
0.1,4.8,0,3.1207
0.1,4.9,0,3.14449
0.1,5,0,3.16791
0.1,5.1,0,3.19102
0.1,5.2,0,3.208
0.1,5.3,0,3.22464
0.1,5.4,0,3.24094
0.1,5.5,0,3.2511
0.1,5.6,0,3.26092
0.1,5.7,0,3.27034
0.1,5.8,0,3.27374
0.1,5.9,0,3.27678
0.1,6,0,3.27926
0.1,6.1,0,3.27721
0.1,6.2,0,3.27403
0.1,6.3,0,3.2685
0.1,6.4,0,3.26068
0.1,6.5,0,3.25116
0.1,6.6,0,3.23951
0.1,6.7,0,3.2263
0.1,6.8,0,3.21086
0.1,6.9,0,3.19357
0.1,7,0,3.1751
0.1,7.1,0,3.15388
0.1,7.2,0,3.13171
0.1,7.3,0,3.10764
0.1,7.4,0,3.08193
0.1,7.5,0,3.05485
0.1,7.6,0,3.02607
0.1,7.7,0,2.99614
0.1,7.8,0,2.96445
0.1,7.9,0,2.93142
0.1,8,0,2.89733
0.1,8.1,0,2.86132
0.1,8.2,0,2.82449
0.1,8.3,0,2.78614
0.1,8.4,0,2.74658
0.1,8.5,0,2.70592
