x,y,z,p
0,0,0,0.00204417
0,0.1,0,0.0036594
0,0.2,0,0.00527463
0,0.3,0,0.00688986
0,0.4,0,0.00880768
0,0.5,0,0.0110281
0,0.6,0,0.0132485
0,0.7,0,0.0154689
0,0.8,0,0.0176146
0,0.9,0,0.0197603
0,1,0,0.021906
0,1.1,0,0.0240349
0,1.2,0,0.0261472
0,1.3,0,0.0282595
0,1.4,0,0.0303717
0,1.5,0,0.0324346
0,1.6,0,0.0344974
0,1.7,0,0.0365603
0,1.8,0,0.0385962
0,1.9,0,0.0406051
0,2,0,0.0426141
0,2.1,0,0.044623
0,2.2,0,0.0465463
0,2.3,0,0.0484695
0,2.4,0,0.0503927
0,2.5,0,0.0522605
0,2.6,0,0.0540728
0,2.7,0,0.0558851
0,2.8,0,0.0576974
0,2.9,0,0.0593852
0,3,0,0.0610731
0,3.1,0,0.0627609
0,3.2,0,0.064383
0,3.3,0,0.0659393
0,3.4,0,0.0674957
0,3.5,0,0.069052
0,3.6,0,0.0704673
0,3.7,0,0.0718827
0,3.8,0,0.073298
0,3.9,0,0.0746311
0,4,0,0.0758818
0,4.1,0,0.0771326
0,4.2,0,0.0783833
0,4.3,0,0.0794654
0,4.4,0,0.0805476
0,4.5,0,0.0816297
0,4.6,0,0.0826243
0,4.7,0,0.0835315
0,4.8,0,0.0844387
0,4.9,0,0.0853459
0,5,0,0.0860728
0,5.1,0,0.0867996
0,5.2,0,0.0875265
0,5.3,0,0.0881601
0,5.4,0,0.0887004
0,5.5,0,0.0892407
0,5.6,0,0.0897811
0,5.7,0,0.090131
0,5.8,0,0.0904809
0,5.9,0,0.0908308
0,6,0,0.0910844
0,6.1,0,0.0912417
0,6.2,0,0.0913989
0,6.3,0,0.0915562
0,6.4,0,0.0915183
0,6.5,0,0.0914803
0,6.6,0,0.0914424
0,6.7,0,0.0913358
0,6.8,0,0.0911604
0,6.9,0,0.090985
0,7,0,0.0908097
0,7.1,0,0.0902531
0,7.2,0,0.0898367
0,7.3,0,0.0893634
0,7.4,0,0.0888331
0,7.5,0,0.0882464
0,7.6,0,0.0876037
0,7.7,0,0.0869053
0,7.8,0,0.0861512
0,7.9,0,0.0853424
0,8,0,0.0841879
0,8.1,0,0.0833598
0,8.2,0,0.0825318
0,8.3,0,0.0815449
0,8.4,0,0.0804725
0,8.5,0,0.0793653
0,8.6,0,0.0781771
0,8.7,0,0.0769888
0,8.8,0,0.0756925
0,8.9,0,0.0743904
0,9,0,0.0730244
0,9.1,0,0.0716157
0,9.2,0,0.0701814
0,9.3,0,0.06867
0,9.4,0,0.0671586
0,9.5,0,0.0655588
0,9.6,0,0.0639492
0,9.7,0,0.062288
0,9.8,0,0.0605845
0,9.9,0,0.0588636
0,10,0,0.0570727
0,10.1,0,0.0552818
0,10.2,0,0.0534242
0,10.3,0,0.0515547
0,10.4,0,0.0496491
0,10.5,0,0.0477074
0,10.6,0,0.0457557
0,10.7,0,0.0437474
0,10.8,0,0.0417392
0,10.9,0,0.0396816
0,11,0,0.0376117
0,11.1,0,0.0355181
0,11.2,0,0.0333956
0,11.3,0,0.0312687
0,11.4,0,0.0291021
0,11.5,0,0.0269355
0,11.6,0,0.0247427
0,11.7,0,0.0225411
0,11.8,0,0.0203249
0,11.9,0,0.0180865
0,12,0,0.0158474
0,12.1,0,0.0135928
0,12.2,0,0.0113383
0,12.3,0,0.00906509
0,12.4,0,0.00678386
0,12.5,0,0.00472721
0,12.6,0,0.00308762
0,12.7,0,0.00144804
0.1,0,0,0.00180368
0.1,0.1,0,0.00338258
0.1,0.2,0,0.00499781
0.1,0.3,0,0.00661304
0.1,0.4,0,0.00883531
0.1,0.5,0,0.0110557
0.1,0.6,0,0.0132761
0.1,0.7,0,0.0155073
0.1,0.8,0,0.0176177
0.1,0.9,0,0.0197634
0.1,1,0,0.0219091
0.1,1.1,0,0.0240456
0.1,1.2,0,0.0261578
0.1,1.3,0,0.0282701
0.1,1.4,0,0.0304451
0.1,1.5,0,0.0324443
0.1,1.6,0,0.0345072
0.1,1.7,0,0.03657
0.1,1.8,0,0.0386086
0.1,1.9,0,0.0406176
0.1,2,0,0.0426265
0.1,2.1,0,0.0447261
0.1,2.2,0,0.0465691
0.1,2.3,0,0.0484924
0.1,2.4,0,0.0504156
0.1,2.5,0,0.0522833
0.1,2.6,0,0.0540956
0.1,2.7,0,0.0559079
0.1,2.8,0,0.0578284
0.1,2.9,0,0.0594137
0.1,3,0,0.0611015
0.1,3.1,0,0.0627893
0.1,3.2,0,0.0644087
0.1,3.3,0,0.065965
0.1,3.4,0,0.0675214
0.1,3.5,0,0.0692088
0.1,3.6,0,0.0704997
0.1,3.7,0,0.071915
0.1,3.8,0,0.0733304
0.1,3.9,0,0.0746665
0.1,4,0,0.0759172
0.1,4.1,0,0.077168
0.1,4.2,0,0.0785617
0.1,4.3,0,0.0794994
0.1,4.4,0,0.0805816
0.1,4.5,0,0.0816637
0.1,4.6,0,0.0826624
0.1,4.7,0,0.0835696
0.1,4.8,0,0.0844768
0.1,4.9,0,0.0855417
0.1,5,0,0.086109
0.1,5.1,0,0.0868358
0.1,5.2,0,0.0875627
0.1,5.3,0,0.0882007
0.1,5.4,0,0.088741
0.1,5.5,0,0.0892813
0.1,5.6,0,0.0899865
0.1,5.7,0,0.0901688
0.1,5.8,0,0.0905187
0.1,5.9,0,0.0908686
0.1,6,0,0.0911259
0.1,6.1,0,0.0912832
