x,y,z,p
0,0,0,16.7152
0,0.1,0,16.6501
0,0.2,0,16.5803
0,0.3,0,16.4963
0,0.4,0,16.435
0,0.5,0,16.3965
0,0.6,0,16.364
0,0.7,0,16.3334
0,0.8,0,16.316
0,0.9,0,16.3006
0,1,0,16.2912
0,1.1,0,16.2849
0,1.2,0,16.2817
0,1.3,0,16.2822
0,1.4,0,16.284
0,1.5,0,16.2901
0,1.6,0,16.2971
0,1.7,0,16.3067
0,1.8,0,16.3177
0,1.9,0,16.3301
0,2,0,16.3443
0,2.1,0,16.359
0,2.2,0,16.3764
0,2.3,0,16.395
0,2.4,0,16.4172
0,2.5,0,16.4427
0,2.6,0,16.4715
0,2.7,0,16.5025
0,2.8,0,16.5341
0,2.9,0,16.5595
0,3,0,16.582
0,3.1,0,16.5956
0,3.2,0,16.605
0,3.3,0,16.6102
0,3.4,0,16.6149
0,3.5,0,16.6193
0,3.6,0,16.6286
0,3.7,0,16.6379
0,3.8,0,16.649
0,3.9,0,16.6618
0,4,0,16.6746
0,4.1,0,16.6752
0,4.2,0,16.6758
0,4.3,0,16.6712
0,4.4,0,16.6614
0,4.5,0,16.6516
0,4.6,0,16.6403
0,4.7,0,16.629
0,4.8,0,16.6125
0,4.9,0,16.591
0,5,0,16.5695
0,5.1,0,16.5467
0,5.2,0,16.524
0,5.3,0,16.4991
0,5.4,0,16.472
0,5.5,0,16.4449
0,5.6,0,16.4035
0,5.7,0,16.3621
0,5.8,0,16.3195
0,5.9,0,16.2757
0,6,0,16.2318
0,6.1,0,16.1879
0,6.2,0,16.1439
0,6.3,0,16.1
0,6.4,0,16.052
0,6.5,0,16.0019
0,6.6,0,15.9517
0,6.7,0,15.899
0,6.8,0,15.8403
0,6.9,0,15.7816
0,7,0,15.7228
0,7.1,0,15.6621
0,7.2,0,15.6013
0,7.3,0,15.5405
0,7.4,0,15.4826
0,7.5,0,15.4268
0,7.6,0,15.3709
0,7.7,0,15.316
0,7.8,0,15.2638
0,7.9,0,15.2117
0,8,0,15.1595
0,8.1,0,15.1101
0,8.2,0,15.0609
0,8.3,0,15.0118
0,8.4,0,14.9643
0,8.5,0,14.9181
0,8.6,0,14.872
0,8.7,0,14.8265
0,8.8,0,14.7835
0,8.9,0,14.7406
0,9,0,14.6977
0,9.1,0,14.6579
0,9.2,0,14.6186
0,9.3,0,14.5794
0,9.4,0,14.5422
0,9.5,0,14.5071
0,9.6,0,14.472
0,9.7,0,14.4376
0,9.8,0,14.407
0,9.9,0,14.3764
0,10,0,14.3458
0,10.1,0,14.319
0,10.2,0,14.2931
0,10.3,0,14.2673
0,10.4,0,14.2437
0,10.5,0,14.2228
0,10.6,0,14.202
0,10.7,0,14.1816
0,10.8,0,14.1659
0,10.9,0,14.1503
0,11,0,14.1346
0,11.1,0,14.1227
0,11.2,0,14.112
0,11.3,0,14.1013
0,11.4,0,14.094
0,11.5,0,14.0916
0,11.6,0,14.0892
0,11.7,0,14.087
0,11.8,0,14.0893
0,11.9,0,14.0916
0,12,0,14.0938
0,12.1,0,14.1111
0,12.2,0,14.1348
0,12.3,0,14.1585
0,12.4,0,14.1821
0,12.5,0,14.2052
0,12.6,0,14.2284
0,12.7,0,14.2516
0.1,0,0,16.6018
0.1,0.1,0,16.5542
0.1,0.2,0,16.4925
0.1,0.3,0,16.423
0.1,0.4,0,16.3677
0.1,0.5,0,16.3316
0.1,0.6,0,16.3047
