x,y,z,p
0,0,0,14.0989
0,0.1,0,14.0598
0,0.2,0,14.0207
0,0.3,0,13.9773
0,0.4,0,13.9296
0,0.5,0,13.8818
0,0.6,0,13.8628
0,0.7,0,13.8437
0,0.8,0,13.8266
0,0.9,0,13.8113
0,1,0,13.796
0,1.1,0,13.7881
0,1.2,0,13.7802
0,1.3,0,13.7741
0,1.4,0,13.7699
0,1.5,0,13.7657
0,1.6,0,13.7644
0,1.7,0,13.7632
0,1.8,0,13.7631
0,1.9,0,13.7641
0,2,0,13.7651
0,2.1,0,13.7677
0,2.2,0,13.7704
0,2.3,0,13.7736
0,2.4,0,13.7775
0,2.5,0,13.7813
0,2.6,0,13.7859
0,2.7,0,13.7906
0,2.8,0,13.7955
0,2.9,0,13.8008
0,3,0,13.806
0,3.1,0,13.8117
0,3.2,0,13.8174
0,3.3,0,13.8233
0,3.4,0,13.8294
0,3.5,0,13.8354
0,3.6,0,13.8416
0,3.7,0,13.8478
0,3.8,0,13.8541
0,3.9,0,13.8606
0,4,0,13.8671
0,4.1,0,13.8755
0,4.2,0,13.8838
0,4.3,0,13.8931
0,4.4,0,13.9031
0,4.5,0,13.9132
0,4.6,0,13.9224
0,4.7,0,13.9316
0,4.8,0,13.9389
0,4.9,0,13.9443
0,5,0,13.9498
0,5.1,0,13.9528
0,5.2,0,13.9556
0,5.3,0,13.9586
0,5.4,0,13.9602
0,5.5,0,13.9594
0,5.6,0,13.9556
0,5.7,0,13.9489
0,5.8,0,13.9396
0,5.9,0,13.9291
0,6,0,13.9163
0,6.1,0,13.9019
0,6.2,0,13.8875
0,6.3,0,13.8731
0,6.4,0,13.8573
0,6.5,0,13.8407
0,6.6,0,13.8241
0,6.7,0,13.8078
0,6.8,0,13.792
0,6.9,0,13.7763
0,7,0,13.7605
0,7.1,0,13.7454
0,7.2,0,13.7303
0,7.3,0,13.7151
0,7.4,0,13.7006
0,7.5,0,13.6863
0,7.6,0,13.6721
0,7.7,0,13.6579
0,7.8,0,13.6439
0,7.9,0,13.6298
0,8,0,13.6158
0,8.1,0,13.6018
0,8.2,0,13.5879
0,8.3,0,13.574
0,8.4,0,13.5603
0,8.5,0,13.5469
0,8.6,0,13.5334
0,8.7,0,13.52
0,8.8,0,13.5072
0,8.9,0,13.4943
0,9,0,13.4815
0,9.1,0,13.4695
0,9.2,0,13.4577
0,9.3,0,13.4458
0,9.4,0,13.4347
0,9.5,0,13.4242
0,9.6,0,13.4138
0,9.7,0,13.4036
0,9.8,0,13.3948
0,9.9,0,13.3861
0,10,0,13.3773
0,10.1,0,13.3701
0,10.2,0,13.3633
0,10.3,0,13.3565
0,10.4,0,13.3506
0,10.5,0,13.3459
0,10.6,0,13.3412
0,10.7,0,13.3368
0,10.8,0,13.3348
0,10.9,0,13.3329
0,11,0,13.3309
0,11.1,0,13.3309
0,11.2,0,13.3314
0,11.3,0,13.332
0,11.4,0,13.3346
0,11.5,0,13.3404
0,11.6,0,13.3462
0,11.7,0,13.3521
0,11.8,0,13.3606
0,11.9,0,13.3691
0,12,0,13.3776
0,12.1,0,13.3995
0,12.2,0,13.4271
0,12.3,0,13.4548
0,12.4,0,13.4812
0,12.5,0,13.5054
0,12.6,0,13.5296
0,12.7,0,13.5538
0.1,0,0,14.011
0.1,0.1,0,13.9846
0.1,0.2,0,13.9455
0.1,0.3,0,13.9097
0.1,0.4,0,13.8695
0.1,0.5,0,13.8217
0.1,0.6,0,13.8066
0.1,0.7,0,13.7876
0.1,0.8,0,13.7716
0.1,0.9,0,13.7574
0.1,1,0,13.7421
0.1,1.1,0,13.7354
0.1,1.2,0,13.7275
0.1,1.3,0,13.7218
0.1,1.4,0,13.7178
0.1,1.5,0,13.7136
0.1,1.6,0,13.7129
0.1,1.7,0,13.7117
0.1,1.8,0,13.7118
0.1,1.9,0,13.7131
0.1,2,0,13.7141
0.1,2.1,0,13.7176
0.1,2.2,0,13.7203
0.1,2.3,0,13.7241
0.1,2.4,0,13.7285
0.1,2.5,0,13.7324
