x,y,z,p
0,0,0,0.0761663
0,0.1,0,0.138226
0,0.2,0,0.200285
0,0.3,0,0.262344
0,0.4,0,0.333283
0,0.5,0,0.413101
0,0.6,0,0.492919
0,0.7,0,0.572737
0,0.8,0,0.646377
0,0.9,0,0.720018
0,1,0,0.793658
0,1.1,0,0.865256
0,1.2,0,0.934812
0,1.3,0,1.00437
0,1.4,0,1.07392
0,1.5,0,1.13789
0,1.6,0,1.20186
0,1.7,0,1.26583
0,1.8,0,1.32716
0,1.9,0,1.38586
0,2,0,1.44455
0,2.1,0,1.50325
0,2.2,0,1.55718
0,2.3,0,1.61111
0,2.4,0,1.66504
0,2.5,0,1.7163
0,2.6,0,1.7649
0,2.7,0,1.8135
0,2.8,0,1.86211
0,2.9,0,1.90612
0,3,0,1.95014
0,3.1,0,1.99416
0,3.2,0,2.0357
0,3.3,0,2.07477
0,3.4,0,2.11384
0,3.5,0,2.15291
0,3.6,0,2.18719
0,3.7,0,2.22147
0,3.8,0,2.25575
0,3.9,0,2.28771
0,4,0,2.31734
0,4.1,0,2.34697
0,4.2,0,2.3766
0,4.3,0,2.40167
0,4.4,0,2.42674
0,4.5,0,2.45181
0,4.6,0,2.47462
0,4.7,0,2.49517
0,4.8,0,2.51571
0,4.9,0,2.53626
0,5,0,2.55234
0,5.1,0,2.56842
0,5.2,0,2.5845
0,5.3,0,2.59837
0,5.4,0,2.61004
0,5.5,0,2.62171
0,5.6,0,2.63338
0,5.7,0,2.64065
0,5.8,0,2.64793
0,5.9,0,2.65521
0,6,0,2.6603
0,6.1,0,2.66319
0,6.2,0,2.66608
0,6.3,0,2.66898
0,6.4,0,2.66742
0,6.5,0,2.66586
0,6.6,0,2.6643
0,6.7,0,2.66119
0,6.8,0,2.65653
0,6.9,0,2.65187
0,7,0,2.64722
0,7.1,0,2.63331
0,7.2,0,2.62313
0,7.3,0,2.61179
0,7.4,0,2.59929
0,7.5,0,2.5856
0,7.6,0,2.57073
0,7.7,0,2.55467
0,7.8,0,2.53742
0,7.9,0,2.519
0,8,0,2.4927
0,8.1,0,2.47372
0,8.2,0,2.45474
0,8.3,0,2.43188
0,8.4,0,2.40693
0,8.5,0,2.38102
0,8.6,0,2.35287
0,8.7,0,2.32472
0,8.8,0,2.29353
0,8.9,0,2.26218
0,9,0,2.22891
0,9.1,0,2.19434
0,9.2,0,2.15897
0,9.3,0,2.12118
0,9.4,0,2.08338
0,9.5,0,2.04268
0,9.6,0,2.00165
0,9.7,0,1.95875
0,9.8,0,1.91432
0,9.9,0,1.86924
0,10,0,1.82153
0,10.1,0,1.77383
0,10.2,0,1.72316
0,10.3,0,1.67197
0,10.4,0,1.6191
0,10.5,0,1.56456
0,10.6,0,1.50947
0,10.7,0,1.45126
0,10.8,0,1.39306
0,10.9,0,1.33217
0,11,0,1.27061
0,11.1,0,1.20738
0,11.2,0,1.14211
0,11.3,0,1.07648
0,11.4,0,1.00768
0,11.5,0,0.938889
0,11.6,0,0.868007
0,11.7,0,0.79643
0,11.8,0,0.722988
0,11.9,0,0.646749
0,12,0,0.570371
0,12.1,0,0.491359
0,12.2,0,0.412346
0,12.3,0,0.331796
0,12.4,0,0.250588
0,12.5,0,0.176171
0,12.6,0,0.114368
0,12.7,0,0.0525646
0.1,0,0,0.0623179
0.1,0.1,0,0.124445
0.1,0.2,0,0.186505
0.1,0.3,0,0.251334
0.1,0.4,0,0.335048
0.1,0.5,0,0.41558
0.1,0.6,0,0.495398
0.1,0.7,0,0.57049
0.1,0.8,0,0.647829
0.1,0.9,0,0.72147
0.1,1,0,0.794536
0.1,1.1,0,0.865895
0.1,1.2,0,0.93596
0.1,1.3,0,1.00552
0.1,1.4,0,1.07248
0.1,1.5,0,1.1403
0.1,1.6,0,1.20427
0.1,1.7,0,1.26728
0.1,1.8,0,1.32746
0.1,1.9,0,1.3868
0.1,2,0,1.4455
0.1,2.1,0,1.50145
0.1,2.2,0,1.55927
0.1,2.3,0,1.6132
0.1,2.4,0,1.66622
0.1,2.5,0,1.71687
0.1,2.6,0,1.7662
0.1,2.7,0,1.8148
0.1,2.8,0,1.85999
0.1,2.9,0,1.90774
0.1,3,0,1.95176
0.1,3.1,0,1.99494
0.1,3.2,0,2.03642
0.1,3.3,0,2.07631
0.1,3.4,0,2.11537
0.1,3.5,0,2.15077
0.1,3.6,0,2.1887
0.1,3.7,0,2.22298
0.1,3.8,0,2.25642
0.1,3.9,0,2.28833
0.1,4,0,2.31879
0.1,4.1,0,2.34842
0.1,4.2,0,2.37422
0.1,4.3,0,2.40312
0.1,4.4,0,2.4282
0.1,4.5,0,2.45243
0.1,4.6,0,2.47522
0.1,4.7,0,2.49659
0.1,4.8,0,2.51714
0.1,4.9,0,2.53377
0.1,5,0,2.55375
0.1,5.1,0,2.56983
0.1,5.2,0,2.58506
0.1,5.3,0,2.59893
0.1,5.4,0,2.61144
0.1,5.5,0,2.62311
0.1,5.6,0,2.63079
0.1,5.7,0,2.64205
0.1,5.8,0,2.64933
0.1,5.9,0,2.65575
0.1,6,0,2.66083
0.1,6.1,0,2.66458
0.1,6.2,0,2.66748
0.1,6.3,0,2.66631
0.1,6.4,0,2.66885
0.1,6.5,0,2.66729
0.1,6.6,0,2.66485
0.1,6.7,0,2.66103
0.1,6.8,0,2.65706
0.1,6.9,0,2.65241
0.1,7,0,2.64458
0.1,7.1,0,2.63069
0.1,7.2,0,2.62054
0.1,7.3,0,2.60923
0.1,7.4,0,2.59674
0.1,7.5,0,2.58307
0.1,7.6,0,2.56822
0.1,7.7,0,2.55216
0.1,7.8,0,2.53492
0.1,7.9,0,2.51649
0.1,8,0,2.49019
0.1,8.1,0,2.47558
0.1,8.2,0,2.45581
0.1,8.3,0,2.43257
0.1,8.4,0,2.40762
0.1,8.5,0,2.38076
0.1,8.6,0,2.35356
0.1,8.7,0,2.32262
0.1,8.8,0,2.29422
0.1,8.9,0,2.26267
0.1,9,0,2.2296
0.1,9.1,0,2.19503
0.1,9.2,0,2.1584
0.1,9.3,0,2.12187
0.1,9.4,0,2.08177
0.1,9.5,0,2.04337
0.1,9.6,0,2.00234
0.1,9.7,0,1.95952
0.1,9.8,0,1.91509
0.1,9.9,0,1.86848
0.1,10,0,1.82217
0.1,10.1,0,1.77253
0.1,10.2,0,1.72402
0.1,10.3,0,1.67282
0.1,10.4,0,1.61967
0.1,10.5,0,1.56513
0.1,10.6,0,1.50844
0.1,10.7,0,1.45226
0.1,10.8,0,1.39264
0.1,10.9,0,1.33261
0.1,11,0,1.27105
0.1,11.1,0,1.20853
0.1,11.2,0,1.14326
0.1,11.3,0,1.07518
0.1,11.4,0,1.00804
0.1,11.5,0,0.938672
0.1,11.6,0,0.868841
0.1,11.7,0,0.797264
0.1,11.8,0,0.72396
0.1,11.9,0,0.647907
0.1,12,0,0.569649
0.1,12.1,0,0.491386
0.1,12.2,0,0.412207
0.1,12.3,0,0.332707
0.1,12.4,0,0.251498
0.1,12.5,0,0.168528
0.1,12.6,0,0.105166
0.1,12.7,0,0.0430074
0.2,0,0,0.0484694
0.2,0.1,0,0.110636
0.2,0.2,0,0.172724
0.2,0.3,0,0.250479
0.2,0.4,0,0.334194
0.2,0.5,0,0.41806
0.2,0.6,0,0.495852
0.2,0.7,0,0.568242
0.2,0.8,0,0.647696
0.2,0.9,0,0.722921
0.2,1,0,0.793306
0.2,1.1,0,0.864666
0.2,1.2,0,0.937107
0.2,1.3,0,1.00555
0.2,1.4,0,1.07104
0.2,1.5,0,1.14106
0.2,1.6,0,1.20668
0.2,1.7,0,1.26523
0.2,1.8,0,1.32541
0.2,1.9,0,1.38775
0.2,2,0,1.44527
0.2,2.1,0,1.49966
0.2,2.2,0,1.55969
0.2,2.3,0,1.61529
0.2,2.4,0,1.66411
0.2,2.5,0,1.71475
0.2,2.6,0,1.7675
0.2,2.7,0,1.81464
0.2,2.8,0,1.85787
0.2,2.9,0,1.90776
0.2,3,0,1.95337
0.2,3.1,0,1.99264
0.2,3.2,0,2.03412
0.2,3.3,0,2.07784
0.2,3.4,0,2.11534
0.2,3.5,0,2.14864
0.2,3.6,0,2.18865
0.2,3.7,0,2.22449
0.2,3.8,0,2.25403
