x,y,z,U_0,U_1,U_2
0,0,0,2.9968,0.0156223,0
0,0.1,0,2.99808,0.00937339,0
0,0.2,0,2.99936,0.00312446,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,2.99984,-0.00286369,0
0,12.6,0,2.99964,-0.00623275,0
0,12.7,0,2.99945,-0.0096018,0
0.1,0,0,2.99645,0.012255,0
0.1,0.1,0,2.99674,0.0158916,0
0.1,0.2,0,2.99802,0.00964266,0
0.1,0.3,0,2.99777,0.00890809,0
0.1,0.4,0,2.99777,0.00890809,0
0.1,0.5,0,2.9995,-0.00173344,0
0.1,0.6,0,2.99753,0.00885506,0
0.1,0.7,0,2.99753,0.00885506,0
0.1,0.8,0,2.99752,0.00888198,0
0.1,0.9,0,2.99752,0.00888198,0
0.1,1,0,2.99979,-0.00185437,0
0.1,1.1,0,2.99792,0.00862226,0
0.1,1.2,0,2.99792,0.00862226,0
0.1,1.3,0,2.99871,0.00828308,0
0.1,1.4,0,2.99871,0.00828308,0
0.1,1.5,0,3.00007,-0.00185623,0
0.1,1.6,0,2.99998,0.00776965,0
0.1,1.7,0,2.99998,0.00776965,0
0.1,1.8,0,3.0019,0.00715179,0
0.1,1.9,0,3.0019,0.00715179,0
0.1,2,0,3.00032,-0.00172523,0
0.1,2.1,0,3.00465,0.00638913,0
0.1,2.2,0,3.00465,0.00638913,0
0.1,2.3,0,3.00823,0.00556687,0
0.1,2.4,0,3.00823,0.00556687,0
0.1,2.5,0,3.00032,-0.00147173,0
0.1,2.6,0,3.01253,0.00471539,0
0.1,2.7,0,3.01253,0.00471539,0
0.1,2.8,0,3.01717,0.00397515,0
0.1,2.9,0,3.01717,0.00397515,0
0.1,3,0,2.99975,-0.00113366,0
0.1,3.1,0,3.02164,0.00341798,0
0.1,3.2,0,3.02164,0.00341798,0
0.1,3.3,0,3.0255,0.00311461,0
0.1,3.4,0,3.0255,0.00311461,0
0.1,3.5,0,2.99892,-0.000830024,0
0.1,3.6,0,3.02833,0.00303395,0
0.1,3.7,0,3.02833,0.00303395,0
0.1,3.8,0,3.02979,0.00313212,0
0.1,3.9,0,3.02979,0.00313212,0
0.1,4,0,2.99843,-0.000644215,0
0.1,4.1,0,3.02938,0.00332816,0
0.1,4.2,0,3.02938,0.00332816,0
0.1,4.3,0,3.02701,0.00351715,0
0.1,4.4,0,3.02701,0.00351715,0
0.1,4.5,0,2.99876,-0.000533641,0
0.1,4.6,0,3.02332,0.00351398,0
0.1,4.7,0,3.02332,0.00351398,0
0.1,4.8,0,3.01968,0.00316056,0
0.1,4.9,0,3.01968,0.00316056,0
0.1,5,0,2.99965,-0.000401124,0
0.1,5.1,0,3.01744,0.00261365,0
0.1,5.2,0,2.99988,-0.000319033,0
0.1,5.3,0,3.01611,0.00206689,0
0.1,5.4,0,3.00001,-0.000235858,0
0.1,5.5,0,3.01512,0.00145015,0
0.1,5.6,0,3.0001,-0.00014732,0
0.1,5.7,0,3.01455,0.000794624,0
0.1,5.8,0,3.00012,-5.45498e-05,0
0.1,5.9,0,3.01456,0.000114703,0
0.1,6,0,3.00009,3.77016e-05,0
0.1,6.1,0,3.01496,-0.000523962,0
0.1,6.2,0,3.00002,0.000129719,0
0.1,6.3,0,3.01578,-0.00115729,0
0.1,6.4,0,2.99989,0.000218827,0
0.1,6.5,0,3.01705,-0.00169857,0
0.1,6.6,0,2.99971,0.000298866,0
0.1,6.7,0,3.01872,-0.00217031,0
0.1,6.8,0,2.99946,0.000370708,0
0.1,6.9,0,3.02136,-0.00251167,0
0.1,7,0,2.999,0.000441109,0
0.1,7.1,0,3.02583,-0.00273892,0
0.1,7.2,0,3.02583,-0.00273892,0
0.1,7.3,0,3.01254,-0.000821105,0
0.1,7.4,0,3.02995,-0.00245835,0
0.1,7.5,0,3.02995,-0.00245835,0
0.1,7.6,0,3.02681,-0.00174659,0
0.1,7.7,0,3.03019,-0.00201942,0
0.1,7.8,0,3.03019,-0.00201942,0
0.1,7.9,0,3.02667,-0.00162745,0
0.1,8,0,3.02667,-0.00162745,0
0.1,8.1,0,3.02667,-0.00162745,0
0.1,8.2,0,3.02139,-0.0015906,0
0.1,8.3,0,3.02139,-0.0015906,0
0.1,8.4,0,3.01578,-0.000946732,0
0.1,8.5,0,3.01536,-0.00193168,0
0.1,8.6,0,3.01536,-0.00193168,0
0.1,8.7,0,3.0044,0.000198197,0
0.1,8.8,0,3.0097,-0.00256809,0
0.1,8.9,0,3.0097,-0.00256809,0
0.1,9,0,3.00066,0.000567721,0
0.1,9.1,0,3.0052,-0.00315473,0
0.1,9.2,0,3.0052,-0.00315473,0
0.1,9.3,0,3.00118,-0.00168921,0
0.1,9.4,0,3.00202,-0.0037144,0
0.1,9.5,0,3.00202,-0.0037144,0
0.1,9.6,0,2.99965,-0.0043108,0
0.1,9.7,0,2.99965,-0.0043108,0
0.1,9.8,0,2.99965,-0.0043108,0
0.1,9.9,0,2.99788,-0.00497854,0
0.1,10,0,2.99788,-0.00497854,0
0.1,10.1,0,2.99788,-0.00497854,0
0.1,10.2,0,2.99683,-0.00554536,0
0.1,10.3,0,2.99683,-0.00554536,0
0.1,10.4,0,2.99812,-0.00274326,0
0.1,10.5,0,2.99655,-0.00593696,0
0.1,10.6,0,2.99655,-0.00593696,0
0.1,10.7,0,2.99933,0.00023918,0
0.1,10.8,0,2.99707,-0.00605059,0
0.1,10.9,0,2.99707,-0.00605059,0
0.1,11,0,2.99915,-0.000915176,0
0.1,11.1,0,2.99797,-0.00597329,0
0.1,11.2,0,2.99797,-0.00597329,0
0.1,11.3,0,2.99893,-0.00403268,0
0.1,11.4,0,2.99869,-0.00580073,0
0.1,11.5,0,2.99869,-0.00580073,0
0.1,11.6,0,2.99912,-0.00564555,0
0.1,11.7,0,2.99912,-0.00564555,0
0.1,11.8,0,2.99912,-0.00564555,0
0.1,11.9,0,2.99935,-0.00544708,0
0.1,12,0,2.99935,-0.00544708,0
0.1,12.1,0,2.99939,-0.00478007,0
0.1,12.2,0,2.99943,-0.00539353,0
0.1,12.3,0,2.99943,-0.00539353,0
0.1,12.4,0,2.99962,-0.00198281,0
0.1,12.5,0,2.99961,-0.00684489,0
0.1,12.6,0,2.99942,-0.0102139,0
0.1,12.7,0,2.99926,-0.00777011,0
0.2,0,0,2.99611,0.00888763,0
0.2,0.1,0,2.99541,0.0224098,0
0.2,0.2,0,2.99689,0.0137197,0
0.2,0.3,0,2.99601,0.014658,0
0.2,0.4,0,2.99553,0.0178162,0
0.2,0.5,0,2.999,-0.00346688,0
0.2,0.6,0,2.99506,0.0177101,0
0.2,0.7,0,2.9957,0.0145136,0
0.2,0.8,0,2.99569,0.0145594,0
0.2,0.9,0,2.99505,0.017764,0
0.2,1,0,2.99958,-0.00370875,0
0.2,1.1,0,2.99584,0.0172445,0
0.2,1.2,0,2.99644,0.0140966,0
0.2,1.3,0,2.99779,0.01352,0
0.2,1.4,0,2.99742,0.0165662,0
0.2,1.5,0,3.00013,-0.00371246,0
0.2,1.6,0,2.99996,0.0155393,0
0.2,1.7,0,3.00002,0.0126665,0
0.2,1.8,0,3.00329,0.0116161,0
0.2,1.9,0,3.0038,0.0143036,0
0.2,2,0,3.00063,-0.00345046,0
0.2,2.1,0,3.00929,0.0127783,0
0.2,2.2,0,3.00801,0.0103778,0
0.2,2.3,0,3.0141,0.00897998,0
0.2,2.4,0,3.01646,0.0111337,0
0.2,2.5,0,3.00063,-0.00294345,0
0.2,2.6,0,3.02506,0.00943078,0
0.2,2.7,0,3.02133,0.0076239,0
0.2,2.8,0,3.02923,0.0063655,0
0.2,2.9,0,3.03435,0.00795031,0
0.2,3,0,2.9995,-0.00226731,0
0.2,3.1,0,3.04329,0.00683595,0
0.2,3.2,0,3.03659,0.00551991,0
0.2,3.3,0,3.04315,0.00500419,0
0.2,3.4,0,3.051,0.00622922,0
0.2,3.5,0,2.99784,-0.00166005,0
0.2,3.6,0,3.05666,0.00606791,0
0.2,3.7,0,3.04774,0.00494052,0
0.2,3.8,0,3.05023,0.0051074,0
0.2,3.9,0,3.05958,0.00626424,0
0.2,4,0,2.99686,-0.00128843,0
0.2,4.1,0,3.05876,0.00665633,0
0.2,4.2,0,3.04948,0.00548296,0
0.2,4.3,0,3.04545,0.00580424,0
0.2,4.4,0,3.05401,0.00703431,0
0.2,4.5,0,2.99753,-0.00106728,0
0.2,4.6,0,3.04664,0.00702795,0
0.2,4.7,0,3.03942,0.00583063,0
0.2,4.8,0,3.03323,0.00522983,0
0.2,4.9,0,3.03936,0.00632113,0
0.2,5,0,2.99931,-0.000802248,0
0.2,5.1,0,3.03487,0.00522729,0
0.2,5.2,0,2.99976,-0.000638066,0
0.2,5.3,0,3.03222,0.00413377,0
0.2,5.4,0,3.00002,-0.000471715,0
0.2,5.5,0,3.03025,0.0029003,0
0.2,5.6,0,3.00019,-0.000294639,0
0.2,5.7,0,3.02909,0.00158925,0
0.2,5.8,0,3.00025,-0.0001091,0
0.2,5.9,0,3.02912,0.000229406,0
0.2,6,0,3.00018,7.54033e-05,0
0.2,6.1,0,3.02992,-0.00104792,0
0.2,6.2,0,3.00004,0.000259439,0
0.2,6.3,0,3.03157,-0.00231458,0
0.2,6.4,0,2.99978,0.000437654,0
0.2,6.5,0,3.03411,-0.00339715,0
0.2,6.6,0,2.99942,0.000597732,0
0.2,6.7,0,3.03744,-0.00434062,0
0.2,6.8,0,2.99891,0.000741416,0
0.2,6.9,0,3.04272,-0.00502334,0
0.2,7,0,2.99801,0.000882218,0
0.2,7.1,0,3.05166,-0.00547784,0
0.2,7.2,0,3.05166,-0.00547784,0
0.2,7.3,0,3.01098,-0.00031682,0
0.2,7.4,0,3.0599,-0.00491671,0
0.2,7.5,0,3.0599,-0.00491671,0
0.2,7.6,0,3.02496,-0.00117416,0
0.2,7.7,0,3.06037,-0.00403884,0
0.2,7.8,0,3.0489,-0.00307657,0
0.2,7.9,0,3.03468,-0.00175253,0
0.2,8,0,3.05335,-0.0032549,0
0.2,8.1,0,3.03082,-0.00131734,0
0.2,8.2,0,3.03801,-0.00268352,0
0.2,8.3,0,3.04277,-0.00318121,0
0.2,8.4,0,3.01511,-6.25302e-06,0
0.2,8.5,0,3.03073,-0.00386336,0
0.2,8.6,0,3.03073,-0.00386336,0
0.2,8.7,0,3.00414,0.00130159,0
0.2,8.8,0,3.01941,-0.00513619,0
0.2,8.9,0,3.01941,-0.00513619,0
0.2,9,0,3.00053,0.00178783,0
0.2,9.1,0,3.01039,-0.00630946,0
0.2,9.2,0,3.01039,-0.00630946,0
0.2,9.3,0,3.0011,-0.000384647,0
0.2,9.4,0,3.00405,-0.0074288,0
0.2,9.5,0,3.00393,-0.00711598,0
0.2,9.6,0,2.99969,-0.00318035,0
0.2,9.7,0,2.9993,-0.0086216,0
0.2,9.8,0,2.99958,-0.00569943,0
0.2,9.9,0,2.99694,-0.00669519,0
0.2,10,0,2.99577,-0.00995708,0
0.2,10.1,0,2.99797,-0.00382024,0
0.2,10.2,0,2.99386,-0.0106618,0
0.2,10.3,0,2.99366,-0.0110907,0
0.2,10.4,0,2.99816,-0.00134429,0
0.2,10.5,0,2.9931,-0.0118739,0
0.2,10.6,0,2.9931,-0.0118739,0
0.2,10.7,0,2.99915,0.00156078,0
0.2,10.8,0,2.99413,-0.0121012,0
0.2,10.9,0,2.99413,-0.0121012,0
0.2,11,0,2.99881,0.000319347,0
0.2,11.1,0,2.99595,-0.0119466,0
0.2,11.2,0,2.99595,-0.0119466,0
0.2,11.3,0,2.99855,-0.00288316,0
0.2,11.4,0,2.99738,-0.0116015,0
0.2,11.5,0,2.99759,-0.0101553,0
0.2,11.6,0,2.99868,-0.00587287,0
0.2,11.7,0,2.99824,-0.0112911,0
0.2,11.8,0,2.99865,-0.00693351,0
0.2,11.9,0,2.99884,-0.00858339,0
0.2,12,0,2.9987,-0.0108942,0
0.2,12.1,0,2.99918,-0.0038905,0
0.2,12.2,0,2.99887,-0.0107871,0
0.2,12.3,0,2.99887,-0.0107871,0
0.2,12.4,0,2.99939,-0.00120456,0
0.2,12.5,0,2.99938,-0.0108261,0
0.2,12.6,0,2.99919,-0.0141951,0
0.2,12.7,0,2.99907,-0.00593842,0
0.3,0,0,2.99576,0.00552029,0
0.3,0.1,0,2.99407,0.028928,0
0.3,0.2,0,2.99625,0.0121006,0
0.3,0.3,0,2.99536,0.0130389,0
0.3,0.4,0,2.9933,0.0267243,0
0.3,0.5,0,2.99851,-0.00520032,0
0.3,0.6,0,2.9926,0.0265652,0
0.3,0.7,0,2.99534,0.0127137,0
0.3,0.8,0,2.99533,0.0127594,0
0.3,0.9,0,2.99257,0.0266459,0
0.3,1,0,2.99936,-0.00556312,0
0.3,1.1,0,2.99375,0.0258668,0
0.3,1.2,0,2.99637,0.0122257,0
0.3,1.3,0,2.99772,0.0116491,0
0.3,1.4,0,2.99613,0.0248492,0
0.3,1.5,0,3.0002,-0.0055687,0
0.3,1.6,0,2.99994,0.0233089,0
0.3,1.7,0,3.00022,0.0108602,0
0.3,1.8,0,3.00349,0.00980983,0
0.3,1.9,0,3.0057,0.0214554,0
0.3,2,0,3.00095,-0.0051757,0
0.3,2.1,0,3.01394,0.0191674,0
0.3,2.2,0,3.00838,0.00876547,0
0.3,2.3,0,3.01447,0.00736763,0
0.3,2.4,0,3.02468,0.0167006,0
0.3,2.5,0,3.00095,-0.00441518,0
0.3,2.6,0,3.03759,0.0141462,0
0.3,2.7,0,3.02144,0.00631638,0
0.3,2.8,0,3.02933,0.00505798,0
0.3,2.9,0,3.05152,0.0119255,0
0.3,3,0,2.99926,-0.00340097,0
0.3,3.1,0,3.06493,0.0102539,0
0.3,3.2,0,3.03592,0.00455107,0
0.3,3.3,0,3.04248,0.00403535,0
0.3,3.4,0,3.0765,0.00934384,0
0.3,3.5,0,2.99676,-0.00249007,0
0.3,3.6,0,3.08499,0.00910186,0
0.3,3.7,0,3.04635,0.00421654,0
0.3,3.8,0,3.04883,0.00438342,0
0.3,3.9,0,3.08937,0.00939635,0
0.3,4,0,2.99529,-0.00193264,0
0.3,4.1,0,3.08814,0.00998449,0
0.3,4.2,0,3.04794,0.00489991,0
0.3,4.3,0,3.04391,0.00522119,0
0.3,4.4,0,3.08102,0.0105515,0
0.3,4.5,0,2.99629,-0.00160092,0
0.3,4.6,0,3.06996,0.0105419,0
0.3,4.7,0,3.03866,0.00535351,0
0.3,4.8,0,3.03248,0.00475271,0
0.3,4.9,0,3.05904,0.00948169,0
0.3,5,0,2.99896,-0.00120337,0
0.3,5.1,0,3.05231,0.00784094,0
0.3,5.2,0,2.99963,-0.0009571,0
0.3,5.3,0,3.04832,0.00620066,0
