x,y,z,p
0,0,0,0.0072259
0,0.1,0,0.0155138
0,0.2,0,0.0238017
0,0.3,0,0.0336657
0,0.4,0,0.0451059
0,0.5,0,0.056546
0,0.6,0,0.0681372
0,0.7,0,0.0797284
0,0.8,0,0.0913742
0,0.9,0,0.103075
0,1,0,0.114775
0,1.1,0,0.126521
0,1.2,0,0.138267
0,1.3,0,0.149998
0,1.4,0,0.161716
0,1.5,0,0.173434
0,1.6,0,0.185001
0,1.7,0,0.196568
0,1.8,0,0.207976
0,1.9,0,0.219227
0,2,0,0.230478
0,2.1,0,0.241312
0,2.2,0,0.252146
0,2.3,0,0.26277
0,2.4,0,0.273182
0,2.5,0,0.283594
0,2.6,0,0.293639
0,2.7,0,0.303684
0,2.8,0,0.313602
0,2.9,0,0.323393
0,3,0,0.333184
0,3.1,0,0.342798
0,3.2,0,0.352411
0,3.3,0,0.361836
0,3.4,0,0.371071
0,3.5,0,0.380306
0,3.6,0,0.388719
0,3.7,0,0.397132
0,3.8,0,0.404983
0,3.9,0,0.41227
0,4,0,0.419558
0,4.1,0,0.425833
0,4.2,0,0.432108
0,4.3,0,0.43809
0,4.4,0,0.44378
0,4.5,0,0.44947
0,4.6,0,0.454852
0,4.7,0,0.460234
0,4.8,0,0.465276
0,4.9,0,0.469979
0,5,0,0.474682
0,5.1,0,0.479184
0,5.2,0,0.483685
0,5.3,0,0.487112
0,5.4,0,0.490538
0,5.5,0,0.493129
0,5.6,0,0.495719
0,5.7,0,0.497412
0,5.8,0,0.499105
0,5.9,0,0.499864
0,6,0,0.500622
0,6.1,0,0.500454
0,6.2,0,0.500286
0,6.3,0,0.499163
0,6.4,0,0.49804
0,6.5,0,0.496047
0,6.6,0,0.494055
0,6.7,0,0.491293
0,6.8,0,0.488531
0,6.9,0,0.484734
0,7,0,0.480937
0,7.1,0,0.477388
0,7.2,0,0.47384
0,7.3,0,0.470238
0,7.4,0,0.466333
0,7.5,0,0.462428
0,7.6,0,0.458466
0,7.7,0,0.454368
0,7.8,0,0.450271
0,7.9,0,0.445939
0,8,0,0.44132
0,8.1,0,0.436701
0,8.2,0,0.431702
0,8.3,0,0.42645
0,8.4,0,0.421197
0,8.5,0,0.415412
0,8.6,0,0.40945
0,8.7,0,0.403488
0,8.8,0,0.396637
0,8.9,0,0.389688
0,9,0,0.382673
0,9.1,0,0.374397
0,9.2,0,0.366122
0,9.3,0,0.357589
0,9.4,0,0.348025
0,9.5,0,0.338462
0,9.6,0,0.328633
0,9.7,0,0.318313
0,9.8,0,0.307992
0,9.9,0,0.297521
0,10,0,0.286899
0,10.1,0,0.276278
0,10.2,0,0.265565
0,10.3,0,0.254803
0,10.4,0,0.24404
0,10.5,0,0.233213
0,10.6,0,0.22237
0,10.7,0,0.211527
0,10.8,0,0.200627
0,10.9,0,0.189725
0,11,0,0.17882
0,11.1,0,0.167898
0,11.2,0,0.156975
0,11.3,0,0.146064
0,11.4,0,0.135188
0,11.5,0,0.124312
0,11.6,0,0.11349
0,11.7,0,0.102749
0,11.8,0,0.0920091
0,11.9,0,0.0813704
0,12,0,0.070815
0,12.1,0,0.0602596
0,12.2,0,0.0499216
0,12.3,0,0.0396769
0,12.4,0,0.0294322
0,12.5,0,0.0216997
0,12.6,0,0.0144106
0,12.7,0,0.00712148
0.1,0,0,0.0059121
0.1,0.1,0,0.0141198
0.1,0.2,0,0.0224077
0.1,0.3,0,0.0336269
0.1,0.4,0,0.0450671
0.1,0.5,0,0.0577953
0.1,0.6,0,0.0681073
0.1,0.7,0,0.0796985
0.1,0.8,0,0.0913544
0.1,0.9,0,0.103055
0.1,1,0,0.116505
0.1,1.1,0,0.12652
0.1,1.2,0,0.138266
0.1,1.3,0,0.150012
0.1,1.4,0,0.16173
