x,y,z,p
0,0,0,0.0202948
0,0.1,0,0.037553
0,0.2,0,0.0548111
0,0.3,0,0.0720693
0,0.4,0,0.0921244
0,0.5,0,0.114977
0,0.6,0,0.137829
0,0.7,0,0.160681
0,0.8,0,0.183273
0,0.9,0,0.205865
0,1,0,0.228457
0,1.1,0,0.250845
0,1.2,0,0.27303
0,1.3,0,0.295216
0,1.4,0,0.3174
0,1.5,0,0.339075
0,1.6,0,0.36075
0,1.7,0,0.382425
0,1.8,0,0.403764
0,1.9,0,0.424767
0,2,0,0.44577
0,2.1,0,0.466774
0,2.2,0,0.487022
0,2.3,0,0.50727
0,2.4,0,0.527518
0,2.5,0,0.547337
0,2.6,0,0.566727
0,2.7,0,0.586117
0,2.8,0,0.605507
0,2.9,0,0.623893
0,3,0,0.64228
0,3.1,0,0.660667
0,3.2,0,0.67851
0,3.3,0,0.695808
0,3.4,0,0.713107
0,3.5,0,0.730406
0,3.6,0,0.746479
0,3.7,0,0.762553
0,3.8,0,0.778627
0,3.9,0,0.794025
0,4,0,0.808748
0,4.1,0,0.823471
0,4.2,0,0.838194
0,4.3,0,0.851453
0,4.4,0,0.864713
0,4.5,0,0.877972
0,4.6,0,0.890428
0,4.7,0,0.90208
0,4.8,0,0.913731
0,4.9,0,0.925383
0,5,0,0.935332
0,5.1,0,0.945282
0,5.2,0,0.955231
0,5.3,0,0.964252
0,5.4,0,0.972346
0,5.5,0,0.98044
0,5.6,0,0.988533
0,5.7,0,0.99479
0,5.8,0,1.00105
0,5.9,0,1.0073
0,6,0,1.01252
0,6.1,0,1.01671
0,6.2,0,1.02089
0,6.3,0,1.02508
0,6.4,0,1.02711
0,6.5,0,1.02914
0,6.6,0,1.03118
0,6.7,0,1.03221
0,6.8,0,1.03223
0,6.9,0,1.03226
0,7,0,1.03229
0,7.1,0,1.02937
0,7.2,0,1.02668
0,7.3,0,1.02329
0,7.4,0,1.01919
0,7.5,0,1.01439
0,7.6,0,1.00888
0,7.7,0,1.00266
0,7.8,0,0.995754
0,7.9,0,0.988196
0,8,0,0.977104
0,8.1,0,0.968897
0,8.2,0,0.960691
0,8.3,0,0.950675
0,8.4,0,0.939685
0,8.5,0,0.928218
0,8.6,0,0.915641
0,8.7,0,0.903063
0,8.8,0,0.888965
0,8.9,0,0.874787
0,9,0,0.859633
0,9.1,0,0.843829
0,9.2,0,0.827624
0,9.3,0,0.810218
0,9.4,0,0.792812
0,9.5,0,0.774119
0,9.6,0,0.755283
0,9.7,0,0.735752
0,9.8,0,0.715652
0,9.9,0,0.695334
0,10,0,0.674143
0,10.1,0,0.652953
0,10.2,0,0.630967
0,10.3,0,0.608842
0,10.4,0,0.586296
0,10.5,0,0.56333
0,10.6,0,0.540261
0,10.7,0,0.516601
0,10.8,0,0.492941
0,10.9,0,0.468712
0,11,0,0.444341
0,11.1,0,0.419684
0,11.2,0,0.394678
0,11.3,0,0.369624
0,11.4,0,0.344135
0,11.5,0,0.318647
0,11.6,0,0.292805
0,11.7,0,0.266845
0,11.8,0,0.240719
0,11.9,0,0.214345
0,12,0,0.187955
0,12.1,0,0.161265
0,12.2,0,0.134575
0,12.3,0,0.107769
0,12.4,0,0.0809129
0,12.5,0,0.0564151
0,12.6,0,0.0362971
0,12.7,0,0.016179
0.1,0,0,0.0144963
0.1,0.1,0,0.0318919
0.1,0.2,0,0.0491501
0.1,0.3,0,0.0692345
0.1,0.4,0,0.0921537
0.1,0.5,0,0.115044
0.1,0.6,0,0.137896
0.1,0.7,0,0.160703
0.1,0.8,0,0.183466
0.1,0.9,0,0.206058
0.1,1,0,0.22858
0.1,1.1,0,0.250979
0.1,1.2,0,0.273244
0.1,1.3,0,0.295429
0.1,1.4,0,0.317514
0.1,1.5,0,0.339372
0.1,1.6,0,0.361046
0.1,1.7,0,0.382661
0.1,1.8,0,0.404039
0.1,1.9,0,0.425142
0.1,2,0,0.446145
0.1,2.1,0,0.466997
0.1,2.2,0,0.487402
0.1,2.3,0,0.50765
0.1,2.4,0,0.527851
0.1,2.5,0,0.547719
0.1,2.6,0,0.567205
0.1,2.7,0,0.586595
0.1,2.8,0,0.605848
0.1,2.9,0,0.624418
0.1,3,0,0.642805
0.1,3.1,0,0.661132
0.1,3.2,0,0.678994
0.1,3.3,0,0.696372
0.1,3.4,0,0.71367
0.1,3.5,0,0.73088
0.1,3.6,0,0.747141
0.1,3.7,0,0.763214
0.1,3.8,0,0.779228
0.1,3.9,0,0.794641
0.1,4,0,0.809437
0.1,4.1,0,0.82416
0.1,4.2,0,0.838818
0.1,4.3,0,0.852227
0.1,4.4,0,0.865487
0.1,4.5,0,0.878711
0.1,4.6,0,0.891197
0.1,4.7,0,0.902914
0.1,4.8,0,0.914565
0.1,4.9,0,0.926168
0.1,5,0,0.936201
0.1,5.1,0,0.94615
