x,y,z,p
0,0,0,0.0353164
0,0.1,0,0.0567402
0,0.2,0,0.0781641
0,0.3,0,0.099588
0,0.4,0,0.121012
0,0.5,0,0.14318
0,0.6,0,0.171054
0,0.7,0,0.198928
0,0.8,0,0.226801
0,0.9,0,0.254675
0,1,0,0.282233
0,1.1,0,0.308735
0,1.2,0,0.335238
0,1.3,0,0.361741
0,1.4,0,0.388243
0,1.5,0,0.414287
0,1.6,0,0.439465
0,1.7,0,0.464643
0,1.8,0,0.489821
0,1.9,0,0.514999
0,2,0,0.539634
0,2.1,0,0.563636
0,2.2,0,0.587638
0,2.3,0,0.61164
0,2.4,0,0.635642
0,2.5,0,0.658671
0,2.6,0,0.680985
0,2.7,0,0.7033
0,2.8,0,0.725615
0,2.9,0,0.747929
0,3,0,0.768761
0,3.1,0,0.788932
0,3.2,0,0.809104
0,3.3,0,0.829276
0,3.4,0,0.849447
0,3.5,0,0.867846
0,3.6,0,0.885821
0,3.7,0,0.903797
0,3.8,0,0.921773
0,3.9,0,0.939749
0,4,0,0.955202
0,4.1,0,0.970444
0,4.2,0,0.985687
0,4.3,0,1.00093
0,4.4,0,1.01604
0,4.5,0,1.02789
0,4.6,0,1.03973
0,4.7,0,1.05158
0,4.8,0,1.06343
0,4.9,0,1.07475
0,5,0,1.08322
0,5.1,0,1.0917
0,5.2,0,1.10017
0,5.3,0,1.10864
0,5.4,0,1.11628
0,5.5,0,1.12165
0,5.6,0,1.12702
0,5.7,0,1.13239
0,5.8,0,1.13776
0,5.9,0,1.1418
0,6,0,1.14368
0,6.1,0,1.14557
0,6.2,0,1.14746
0,6.3,0,1.14935
0,6.4,0,1.1494
0,6.5,0,1.14761
0,6.6,0,1.14582
0,6.7,0,1.14403
0,6.8,0,1.14223
0,6.9,0,1.13839
0,7,0,1.13327
0,7.1,0,1.12815
0,7.2,0,1.12302
0,7.3,0,1.1179
0,7.4,0,1.1105
0,7.5,0,1.10225
0,7.6,0,1.09401
0,7.7,0,1.08576
0,7.8,0,1.07752
0,7.9,0,1.06659
0,8,0,1.05518
0,8.1,0,1.04377
0,8.2,0,1.03236
0,8.3,0,1.02095
0,8.4,0,1.0065
0,8.5,0,0.99192
0,8.6,0,0.977343
0,8.7,0,0.962766
0,8.8,0,0.947955
0,8.9,0,0.930336
0,9,0,0.912717
0,9.1,0,0.895098
0,9.2,0,0.87748
0,9.3,0,0.859366
0,9.4,0,0.839177
0,9.5,0,0.818987
0,9.6,0,0.798797
0,9.7,0,0.778607
0,9.8,0,0.757753
0,9.9,0,0.735404
0,10,0,0.713055
0,10.1,0,0.690706
0,10.2,0,0.668357
0,10.3,0,0.645201
0,10.4,0,0.620944
0,10.5,0,0.596687
0,10.6,0,0.572431
0,10.7,0,0.548174
0,10.8,0,0.523122
0,10.9,0,0.497388
0,11,0,0.471654
0,11.1,0,0.445919
0,11.2,0,0.420185
0,11.3,0,0.393656
0,11.4,0,0.366707
0,11.5,0,0.339758
0,11.6,0,0.312809
0,11.7,0,0.28586
0,11.8,0,0.257891
0,11.9,0,0.229616
0,12,0,0.201341
0,12.1,0,0.173067
0,12.2,0,0.144792
0,12.3,0,0.122334
0,12.4,0,0.100634
0,12.5,0,0.0789349
0,12.6,0,0.0572354
0,12.7,0,0.0355359
0.1,0,0,0.0282531
0.1,0.1,0,0.0566062
0.1,0.2,0,0.0780301
0.1,0.3,0,0.099454
0.1,0.4,0,0.120878
0.1,0.5,0,0.14299
0.1,0.6,0,0.171063
0.1,0.7,0,0.198937
0.1,0.8,0,0.226811
0.1,0.9,0,0.254685
0.1,1,0,0.28237
0.1,1.1,0,0.309252
0.1,1.2,0,0.335755
0.1,1.3,0,0.362258
0.1,1.4,0,0.38876
0.1,1.5,0,0.414985
0.1,1.6,0,0.440481
0.1,1.7,0,0.465659
0.1,1.8,0,0.490837
0.1,1.9,0,0.516015
0.1,2,0,0.540793
0.1,2.1,0,0.564953
0.1,2.2,0,0.588955
0.1,2.3,0,0.612957
0.1,2.4,0,0.636959
0.1,2.5,0,0.660173
0.1,2.6,0,0.682616
0.1,2.7,0,0.70493
0.1,2.8,0,0.727245
0.1,2.9,0,0.74956
0.1,3,0,0.770498
0.1,3.1,0,0.790714
0.1,3.2,0,0.810886
0.1,3.3,0,0.831058
0.1,3.4,0,0.851229
0.1,3.5,0,0.869529
0.1,3.6,0,0.887484
0.1,3.7,0,0.90546
0.1,3.8,0,0.923436
0.1,3.9,0,0.941412
0.1,4,0,0.956709
0.1,4.1,0,0.971942
0.1,4.2,0,0.987184
0.1,4.3,0,1.00243
0.1,4.4,0,1.01754
0.1,4.5,0,1.02947
0.1,4.6,0,1.04131
0.1,4.7,0,1.05316
0.1,4.8,0,1.06501
0.1,4.9,0,1.07636
0.1,5,0,1.08499
0.1,5.1,0,1.09347
0.1,5.2,0,1.10194
0.1,5.3,0,1.11041
0.1,5.4,0,1.11804
0.1,5.5,0,1.12338
0.1,5.6,0,1.12875
0.1,5.7,0,1.13412
0.1,5.8,0,1.13949
0.1,5.9,0,1.14354
0.1,6,0,1.14545
0.1,6.1,0,1.14734
0.1,6.2,0,1.14923
0.1,6.3,0,1.15112
0.1,6.4,0,1.15124
0.1,6.5,0,1.14953
0.1,6.6,0,1.14774
0.1,6.7,0,1.14595
0.1,6.8,0,1.14415
0.1,6.9,0,1.1403
0.1,7,0,1.13517
0.1,7.1,0,1.13004
0.1,7.2,0,1.12492
0.1,7.3,0,1.1198
0.1,7.4,0,1.11225
0.1,7.5,0,1.10396
0.1,7.6,0,1.09572
0.1,7.7,0,1.08747
0.1,7.8,0,1.07923
0.1,7.9,0,1.06807
0.1,8,0,1.05663
0.1,8.1,0,1.04521
0.1,8.2,0,1.0338
0.1,8.3,0,1.02239
0.1,8.4,0,1.00769
0.1,8.5,0,0.993108
0.1,8.6,0,0.978531
0.1,8.7,0,0.963954
0.1,8.8,0,0.949135
0.1,8.9,0,0.93143
0.1,9,0,0.913811
0.1,9.1,0,0.896192
0.1,9.2,0,0.878574
0.1,9.3,0,0.860449
0.1,9.4,0,0.840214
0.1,9.5,0,0.820024
0.1,9.6,0,0.799834
0.1,9.7,0,0.779645
0.1,9.8,0,0.758734
0.1,9.9,0,0.736263
0.1,10,0,0.713914
0.1,10.1,0,0.691565
0.1,10.2,0,0.669216
0.1,10.3,0,0.645976
0.1,10.4,0,0.621609
0.1,10.5,0,0.597353
0.1,10.6,0,0.573096
0.1,10.7,0,0.548839
0.1,10.8,0,0.523667
0.1,10.9,0,0.497835
0.1,11,0,0.4721
0.1,11.1,0,0.446366
0.1,11.2,0,0.420632
0.1,11.3,0,0.393953
0.1,11.4,0,0.36693
0.1,11.5,0,0.339981
0.1,11.6,0,0.313031
0.1,11.7,0,0.286082
0.1,11.8,0,0.258113
0.1,11.9,0,0.229839
0.1,12,0,0.201564
0.1,12.1,0,0.173289
0.1,12.2,0,0.145056
0.1,12.3,0,0.122565
0.1,12.4,0,0.100866
0.1,12.5,0,0.0791662
0.1,12.6,0,0.0574667
0.1,12.7,0,0.0284287
0.2,0,0,0.0211898
0.2,0.1,0,0.049594
0.2,0.2,0,0.077896
0.2,0.3,0,0.0993199
0.2,0.4,0,0.120744
0.2,0.5,0,0.142775
0.2,0.6,0,0.170877
0.2,0.7,0,0.198946
0.2,0.8,0,0.22682
0.2,0.9,0,0.254694
0.2,1,0,0.28239
0.2,1.1,0,0.309399
0.2,1.2,0,0.336272
0.2,1.3,0,0.362775
0.2,1.4,0,0.389277
0.2,1.5,0,0.415507
0.2,1.6,0,0.44119
0.2,1.7,0,0.466675
0.2,1.8,0,0.491853
0.2,1.9,0,0.517031
0.2,2,0,0.541809
0.2,2.1,0,0.566119
0.2,2.2,0,0.590272
0.2,2.3,0,0.614274
0.2,2.4,0,0.638276
0.2,2.5,0,0.66149
0.2,2.6,0,0.684125
0.2,2.7,0,0.70656
0.2,2.8,0,0.728875
0.2,2.9,0,0.75119
0.2,3,0,0.772128
0.2,3.1,0,0.792456
0.2,3.2,0,0.812668
0.2,3.3,0,0.83284
0.2,3.4,0,0.853011
0.2,3.5,0,0.871311
0.2,3.6,0,0.889165
0.2,3.7,0,0.907123
0.2,3.8,0,0.925099
0.2,3.9,0,0.943075
0.2,4,0,0.958371
0.2,4.1,0,0.973445
0.2,4.2,0,0.988682
0.2,4.3,0,1.00392
0.2,4.4,0,1.01904
0.2,4.5,0,1.03097
0.2,4.6,0,1.04289
0.2,4.7,0,1.05474
0.2,4.8,0,1.06659
0.2,4.9,0,1.07794
0.2,5,0,1.08661
0.2,5.1,0,1.09524
0.2,5.2,0,1.10371
0.2,5.3,0,1.11218
0.2,5.4,0,1.11981
0.2,5.5,0,1.12514
0.2,5.6,0,1.13048
0.2,5.7,0,1.13585
0.2,5.8,0,1.14123
0.2,5.9,0,1.14527
0.2,6,0,1.1472
0.2,6.1,0,1.14911
0.2,6.2,0,1.15099
0.2,6.3,0,1.15288
0.2,6.4,0,1.15301
0.2,6.5,0,1.15138
0.2,6.6,0,1.14966
0.2,6.7,0,1.14787
0.2,6.8,0,1.14607
0.2,6.9,0,1.14222
0.2,7,0,1.13707
0.2,7.1,0,1.13194
0.2,7.2,0,1.12682
0.2,7.3,0,1.1217
0.2,7.4,0,1.11415
0.2,7.5,0,1.10571
0.2,7.6,0,1.09742
0.2,7.7,0,1.08918
0.2,7.8,0,1.08094
0.2,7.9,0,1.06978
0.2,8,0,1.0581
0.2,8.1,0,1.04666
0.2,8.2,0,1.03524
0.2,8.3,0,1.02383
0.2,8.4,0,1.00913
0.2,8.5,0,0.994295
0.2,8.6,0,0.979718
0.2,8.7,0,0.965141
0.2,8.8,0,0.950323
0.2,8.9,0,0.932608
0.2,9,0,0.914905
0.2,9.1,0,0.897286
0.2,9.2,0,0.879668
0.2,9.3,0,0.861543
0.2,9.4,0,0.841295
0.2,9.5,0,0.821061
0.2,9.6,0,0.800872
0.2,9.7,0,0.780682
0.2,9.8,0,0.759771
0.2,9.9,0,0.73724
0.2,10,0,0.714773
0.2,10.1,0,0.692424
0.2,10.2,0,0.670075
0.2,10.3,0,0.646835
0.2,10.4,0,0.62238
0.2,10.5,0,0.598018
0.2,10.6,0,0.573761
0.2,10.7,0,0.549505
0.2,10.8,0,0.524332
0.2,10.9,0,0.498374
0.2,11,0,0.472547
0.2,11.1,0,0.446813
0.2,11.2,0,0.421079
0.2,11.3,0,0.3944
0.2,11.4,0,0.367221
0.2,11.5,0,0.340203
0.2,11.6,0,0.313254
0.2,11.7,0,0.286305
0.2,11.8,0,0.258336
0.2,11.9,0,0.230061
0.2,12,0,0.201787
0.2,12.1,0,0.173552
0.2,12.2,0,0.145326
0.2,12.3,0,0.122797
0.2,12.4,0,0.101097
0.2,12.5,0,0.0793976
0.2,12.6,0,0.0505566
0.2,12.7,0,0.0213215
0.3,0,0,0.0141265
0.3,0.1,0,0.0425307
0.3,0.2,0,0.0709349
0.3,0.3,0,0.0991859
0.3,0.4,0,0.12061
0.3,0.5,0,0.142559
0.3,0.6,0,0.170661
0.3,0.7,0,0.198763
0.3,0.8,0,0.22683
0.3,0.9,0,0.254703
0.3,1,0,0.28241
0.3,1.1,0,0.309419
0.3,1.2,0,0.336428
0.3,1.3,0,0.363292
0.3,1.4,0,0.389794
0.3,1.5,0,0.416029
0.3,1.6,0,0.441713
0.3,1.7,0,0.467396
0.3,1.8,0,0.492869
0.3,1.9,0,0.518047
0.3,2,0,0.542825
0.3,2.1,0,0.567135
0.3,2.2,0,0.591445
0.3,2.3,0,0.615591
0.3,2.4,0,0.639593
0.3,2.5,0,0.662807
0.3,2.6,0,0.685442
0.3,2.7,0,0.708077
0.3,2.8,0,0.730505
0.3,2.9,0,0.75282
0.3,3,0,0.773759
0.3,3.1,0,0.794086
0.3,3.2,0,0.814413
0.3,3.3,0,0.834622
0.3,3.4,0,0.854793
0.3,3.5,0,0.873093
0.3,3.6,0,0.890947
0.3,3.7,0,0.908801
0.3,3.8,0,0.926762
0.3,3.9,0,0.944738
0.3,4,0,0.960034
0.3,4.1,0,0.975108
0.3,4.2,0,0.990181
0.3,4.3,0,1.00542
0.3,4.4,0,1.02054
0.3,4.5,0,1.03247
0.3,4.6,0,1.0444
0.3,4.7,0,1.05632
0.3,4.8,0,1.06817
0.3,4.9,0,1.07952
0.3,5,0,1.08819
0.3,5.1,0,1.09686
0.3,5.2,0,1.10548
0.3,5.3,0,1.11395
0.3,5.4,0,1.12158
0.3,5.5,0,1.12691
0.3,5.6,0,1.13224
0.3,5.7,0,1.13758
0.3,5.8,0,1.14296
0.3,5.9,0,1.147
0.3,6,0,1.14893
0.3,6.1,0,1.15085
0.3,6.2,0,1.15276
0.3,6.3,0,1.15465
0.3,6.4,0,1.15478
0.3,6.5,0,1.15314
0.3,6.6,0,1.15151
0.3,6.7,0,1.14979
0.3,6.8,0,1.14799
0.3,6.9,0,1.14414
0.3,7,0,1.13899
0.3,7.1,0,1.13385
0.3,7.2,0,1.12872
0.3,7.3,0,1.12359
0.3,7.4,0,1.11605
0.3,7.5,0,1.10761
0.3,7.6,0,1.09917
0.3,7.7,0,1.09089
0.3,7.8,0,1.08265
0.3,7.9,0,1.07149
0.3,8,0,1.0598
0.3,8.1,0,1.04812
0.3,8.2,0,1.03669
0.3,8.3,0,1.02528
0.3,8.4,0,1.01057
0.3,8.5,0,0.995735
0.3,8.6,0,0.980906
0.3,8.7,0,0.966329
0.3,8.8,0,0.951511
0.3,8.9,0,0.933796
0.3,9,0,0.916081
0.3,9.1,0,0.89838
0.3,9.2,0,0.880762
0.3,9.3,0,0.862637
0.3,9.4,0,0.842389
0.3,9.5,0,0.822141
0.3,9.6,0,0.801909
0.3,9.7,0,0.781719
0.3,9.8,0,0.760809
0.3,9.9,0,0.738277
0.3,10,0,0.715745
0.3,10.1,0,0.693283
0.3,10.2,0,0.670933
0.3,10.3,0,0.647693
0.3,10.4,0,0.623239
0.3,10.5,0,0.598784
0.3,10.6,0,0.574426
0.3,10.7,0,0.55017
0.3,10.8,0,0.524997
0.3,10.9,0,0.499039
0.3,11,0,0.473082
0.3,11.1,0,0.44726
0.3,11.2,0,0.421526
0.3,11.3,0,0.394847
0.3,11.4,0,0.367668
0.3,11.5,0,0.340489
0.3,11.6,0,0.313477
0.3,11.7,0,0.286527
0.3,11.8,0,0.258559
0.3,11.9,0,0.230284
0.3,12,0,0.202049
0.3,12.1,0,0.173822
0.3,12.2,0,0.145596
0.3,12.3,0,0.123028
0.3,12.4,0,0.101328
0.3,12.5,0,0.0726845
0.3,12.6,0,0.0434494
0.3,12.7,0,0.0142143
0.4,0,0,0.00706327
0.4,0.1,0,0.0354675
0.4,0.2,0,0.0638717
0.4,0.3,0,0.0922758
0.4,0.4,0,0.120476
0.4,0.5,0,0.142343
0.4,0.6,0,0.170445
0.4,0.7,0,0.198547
0.4,0.8,0,0.226649
0.4,0.9,0,0.254713
0.4,1,0,0.28243
0.4,1.1,0,0.309439
0.4,1.2,0,0.336448
0.4,1.3,0,0.363457
0.4,1.4,0,0.390311
0.4,1.5,0,0.416552
0.4,1.6,0,0.442235
0.4,1.7,0,0.467918
0.4,1.8,0,0.493602
0.4,1.9,0,0.519063
0.4,2,0,0.543841
0.4,2.1,0,0.568151
0.4,2.2,0,0.592461
0.4,2.3,0,0.616771
0.4,2.4,0,0.64091
0.4,2.5,0,0.664124
0.4,2.6,0,0.686759
0.4,2.7,0,0.709394
0.4,2.8,0,0.732029
0.4,2.9,0,0.75445
0.4,3,0,0.775389
0.4,3.1,0,0.795716
0.4,3.2,0,0.816043
0.4,3.3,0,0.83637
0.4,3.4,0,0.856575
0.4,3.5,0,0.874875
0.4,3.6,0,0.892729
0.4,3.7,0,0.910583
0.4,3.8,0,0.928437
0.4,3.9,0,0.946401
0.4,4,0,0.961697
0.4,4.1,0,0.97677
0.4,4.2,0,0.991844
0.4,4.3,0,1.00692
0.4,4.4,0,1.02203
0.4,4.5,0,1.03397
0.4,4.6,0,1.0459
0.4,4.7,0,1.05783
0.4,4.8,0,1.06975
0.4,4.9,0,1.08111
0.4,5,0,1.08977
0.4,5.1,0,1.09844
0.4,5.2,0,1.1071
0.4,5.3,0,1.11572
0.4,5.4,0,1.12335
0.4,5.5,0,1.12868
0.4,5.6,0,1.13401
0.4,5.7,0,1.13934
0.4,5.8,0,1.14469
0.4,5.9,0,1.14873
0.4,6,0,1.15066
0.4,6.1,0,1.15258
0.4,6.2,0,1.15451
0.4,6.3,0,1.15641
0.4,6.4,0,1.15654
0.4,6.5,0,1.15491
0.4,6.6,0,1.15327
0.4,6.7,0,1.15164
0.4,6.8,0,1.14991
0.4,6.9,0,1.14606
0.4,7,0,1.14091
0.4,7.1,0,1.13577
0.4,7.2,0,1.13062
0.4,7.3,0,1.12549
0.4,7.4,0,1.11795
0.4,7.5,0,1.10951
0.4,7.6,0,1.10107
0.4,7.7,0,1.09263
0.4,7.8,0,1.08435
0.4,7.9,0,1.0732
0.4,8,0,1.06151
0.4,8.1,0,1.04983
0.4,8.2,0,1.03814
0.4,8.3,0,1.02672
0.4,8.4,0,1.01201
0.4,8.5,0,0.997176
0.4,8.6,0,0.982339
0.4,8.7,0,0.967517
0.4,8.8,0,0.952699
0.4,8.9,0,0.934984
0.4,9,0,0.917269
0.4,9.1,0,0.899554
0.4,9.2,0,0.881856
0.4,9.3,0,0.863731
0.4,9.4,0,0.843483
0.4,9.5,0,0.823235
0.4,9.6,0,0.802987
0.4,9.7,0,0.782756
0.4,9.8,0,0.761846
0.4,9.9,0,0.739314
0.4,10,0,0.716783
0.4,10.1,0,0.694251
0.4,10.2,0,0.671792
0.4,10.3,0,0.648552
0.4,10.4,0,0.624097
0.4,10.5,0,0.599643
0.4,10.6,0,0.575188
0.4,10.7,0,0.550835
0.4,10.8,0,0.525662
0.4,10.9,0,0.499705
0.4,11,0,0.473747
0.4,11.1,0,0.447789
0.4,11.2,0,0.421972
0.4,11.3,0,0.395294
0.4,11.4,0,0.368115
0.4,11.5,0,0.340936
0.4,11.6,0,0.313757
0.4,11.7,0,0.28675
0.4,11.8,0,0.258781
0.4,11.9,0,0.230545
0.4,12,0,0.202319
0.4,12.1,0,0.174092
0.4,12.2,0,0.145866
0.4,12.3,0,0.123259
0.4,12.4,0,0.0948124
0.4,12.5,0,0.0655773
0.4,12.6,0,0.0363422
0.4,12.7,0,0.00710717
0.5,0,0,0
