x,y,z,p
0,0,0,0.000361288
0,0.1,0,0.000795018
0,0.2,0,0.00122875
0,0.3,0,0.00173508
0,0.4,0,0.00231402
0,0.5,0,0.00289296
0,0.6,0,0.0034732
0,0.7,0,0.00405343
0,0.8,0,0.00463454
0,0.9,0,0.00521651
0,1,0,0.00579849
0,1.1,0,0.00638245
0,1.2,0,0.0069664
0,1.3,0,0.00755133
0,1.4,0,0.00813724
0,1.5,0,0.00872315
0,1.6,0,0.00931065
0,1.7,0,0.00989815
0,1.8,0,0.0104861
0,1.9,0,0.0110744
0,2,0,0.0116627
0,2.1,0,0.0122507
0,2.2,0,0.0128387
0,2.3,0,0.0134255
0,2.4,0,0.0140113
0,2.5,0,0.0145971
0,2.6,0,0.0151782
0,2.7,0,0.0157594
0,2.8,0,0.0163367
0,2.9,0,0.0169102
0,3,0,0.0174836
0,3.1,0,0.0180456
0,3.2,0,0.0186076
0,3.3,0,0.0191615
0,3.4,0,0.0197074
0,3.5,0,0.0202533
0,3.6,0,0.0207778
0,3.7,0,0.0213023
0,3.8,0,0.0218131
0,3.9,0,0.0223103
0,4,0,0.0228074
0,4.1,0,0.0232708
0,4.2,0,0.0237343
0,4.3,0,0.0241774
0,4.4,0,0.0246002
0,4.5,0,0.0250231
0,4.6,0,0.0253986
0,4.7,0,0.0257741
0,4.8,0,0.0261157
0,4.9,0,0.0264234
0,5,0,0.0267311
0,5.1,0,0.0270168
0,5.2,0,0.0273025
0,5.3,0,0.0275195
0,5.4,0,0.0277364
0,5.5,0,0.0278993
0,5.6,0,0.0280623
0,5.7,0,0.0281692
0,5.8,0,0.0282762
0,5.9,0,0.028326
0,6,0,0.0283759
0,6.1,0,0.0283682
0,6.2,0,0.0283605
0,6.3,0,0.0282958
0,6.4,0,0.0282311
0,6.5,0,0.0281108
0,6.6,0,0.0279905
0,6.7,0,0.0278166
0,6.8,0,0.0276428
0,6.9,0,0.0273931
0,7,0,0.0271434
0,7.1,0,0.0268801
0,7.2,0,0.0266168
0,7.3,0,0.0263421
0,7.4,0,0.0260022
0,7.5,0,0.0256622
0,7.6,0,0.0253072
0,7.7,0,0.024917
0,7.8,0,0.0245268
0,7.9,0,0.024118
0,8,0,0.0236865
0,8.1,0,0.023255
0,8.2,0,0.0228041
0,8.3,0,0.0223401
0,8.4,0,0.0218761
0,8.5,0,0.0213938
0,8.6,0,0.0209054
0,8.7,0,0.020417
0,8.8,0,0.0199131
0,8.9,0,0.0194075
0,9,0,0.0189013
0,9.1,0,0.0183844
0,9.2,0,0.0178676
0,9.3,0,0.0173495
0,9.4,0,0.0168264
0,9.5,0,0.0163034
0,9.6,0,0.0157795
0,9.7,0,0.0152542
0,9.8,0,0.0147288
0,9.9,0,0.0142037
0,10,0,0.0136789
0,10.1,0,0.0131541
0,10.2,0,0.0126311
0,10.3,0,0.0121089
0,10.4,0,0.0115868
0,10.5,0,0.0110678
0,10.6,0,0.0105496
0,10.7,0,0.0100315
0,10.8,0,0.00951769
0,10.9,0,0.00900415
0,11,0,0.0084911
0,11.1,0,0.00798239
0,11.2,0,0.00747367
0,11.3,0,0.00696611
0,11.4,0,0.00646201
0,11.5,0,0.00595791
0,11.6,0,0.00545543
0,11.7,0,0.0049554
0,11.8,0,0.00445537
0,11.9,0,0.00395716
0,12,0,0.00346042
0,12.1,0,0.00296369
0,12.2,0,0.00246858
0,12.3,0,0.00197417
0,12.4,0,0.00147976
0,12.5,0,0.00109066
0,12.6,0,0.000720149
0,12.7,0,0.000349637
0.1,0,0,0.000216773
0.1,0.1,0,0.000650318
0.1,0.2,0,0.00115624
0.1,0.3,0,0.00173467
0.1,0.4,0,0.00231351
0.1,0.5,0,0.0028924
0.1,0.6,0,0.00347242
0.1,0.7,0,0.00405266
0.1,0.8,0,0.00463368
0.1,0.9,0,0.00521555
0.1,1,0,0.00579761
0.1,1.1,0,0.00638143
0.1,1.2,0,0.00696545
0.1,1.3,0,0.00755043
0.1,1.4,0,0.00813631
0.1,1.5,0,0.00872241
0.1,1.6,0,0.00930999
0.1,1.7,0,0.00989761
0.1,1.8,0,0.0104858
0.1,1.9,0,0.0110742
0.1,2,0,0.0116628
0.1,2.1,0,0.0122513
0.1,2.2,0,0.0128394
0.1,2.3,0,0.0134268
0.1,2.4,0,0.0140129
0.1,2.5,0,0.0145989
0.1,2.6,0,0.0151812
0.1,2.7,0,0.0157624
0.1,2.8,0,0.0163406
0.1,2.9,0,0.0169149
0.1,3,0,0.0174884
0.1,3.1,0,0.0180524
0.1,3.2,0,0.0186143
0.1,3.3,0,0.0191695
0.1,3.4,0,0.0197166
0.1,3.5,0,0.0202622
0.1,3.6,0,0.0207899
0.1,3.7,0,0.0213141
0.1,3.8,0,0.0218265
0.1,3.9,0,0.0223255
0.1,4,0,0.0228217
0.1,4.1,0,0.0232894
0.1,4.2,0,0.0237521
0.1,4.3,0,0.024197
0.1,4.4,0,0.0246222
0.1,4.5,0,0.0250432
0.1,4.6,0,0.025424
0.1,4.7,0,0.0257982
0.1,4.8,0,0.0261484
0.1,4.9,0,0.0264658
0.1,5,0,0.0267563
0.1,5.1,0,0.0270506
0.1,5.2,0,0.0273296
0.1,5.3,0,0.0275406
0.1,5.4,0,0.0277649
0.1,5.5,0,0.0279214
0.1,5.6,0,0.0280918
0.1,5.7,0,0.0281919
0.1,5.8,0,0.0283064
0.1,5.9,0,0.0283491
0.1,6,0,0.0284063
0.1,6.1,0,0.0283912
0.1,6.2,0,0.0283907
0.1,6.3,0,0.0283184
0.1,6.4,0,0.0282606
0.1,6.5,0,0.0281327
0.1,6.6,0,0.0280188
0.1,6.7,0,0.0278376
0.1,6.8,0,0.0276696
0.1,6.9,0,0.0274328
0.1,7,0,0.0271682
0.1,7.1,0,0.0269324
0.1,7.2,0,0.0266643
0.1,7.3,0,0.0263654
0.1,7.4,0,0.0260335
0.1,7.5,0,0.0256887
0.1,7.6,0,0.0253279
0.1,7.7,0,0.0249431
0.1,7.8,0,0.0245473
0.1,7.9,0,0.0241356
0.1,8,0,0.0237075
0.1,8.1,0,0.0232702
0.1,8.2,0,0.0228182
0.1,8.3,0,0.0223562
0.1,8.4,0,0.0218867
0.1,8.5,0,0.0214046
0.1,8.6,0,0.020917
0.1,8.7,0,0.0204238
0.1,8.8,0,0.0199207
0.1,8.9,0,0.0194148
0.1,9,0,0.0189054
0.1,9.1,0,0.0183892
0.1,9.2,0,0.0178716
0.1,9.3,0,0.0173517
0.1,9.4,0,0.0168287
0.1,9.5,0,0.016305
0.1,9.6,0,0.0157802
0.1,9.7,0,0.0152545
0.1,9.8,0,0.0147288
0.1,9.9,0,0.0142031
0.1,10,0,0.0136779
0.1,10.1,0,0.0131531
0.1,10.2,0,0.0126295
0.1,10.3,0,0.0121069
0.1,10.4,0,0.0115851
0.1,10.5,0,0.0110656
0.1,10.6,0,0.0105472
0.1,10.7,0,0.0100296
0.1,10.8,0,0.00951509
0.1,10.9,0,0.00900158
0.1,11,0,0.00848917
0.1,11.1,0,0.00797968
0.1,11.2,0,0.00747127
0.1,11.3,0,0.00696419
0.1,11.4,0,0.0064595
0.1,11.5,0,0.00595585
0.1,11.6,0,0.00545368
0.1,11.7,0,0.00495327
0.1,11.8,0,0.00445378
0.1,11.9,0,0.00395573
0.1,12,0,0.00345879
0.1,12.1,0,0.00296261
0.1,12.2,0,0.00246761
0.1,12.3,0,0.00197314
0.1,12.4,0,0.00147922
0.1,12.5,0,0.000985992
0.1,12.6,0,0.000579973
0.1,12.7,0,0.000209782
0.2,0,0,7.22575e-05
0.2,0.1,0,0.000577999
0.2,0.2,0,0.00115594
0.2,0.3,0,0.00173437
0.2,0.4,0,0.00231305
0.2,0.5,0,0.00289183
0.2,0.6,0,0.00347186
0.2,0.7,0,0.0040519
0.2,0.8,0,0.00463291
0.2,0.9,0,0.00521478
0.2,1,0,0.00579674
0.2,1.1,0,0.00638062
0.2,1.2,0,0.00696458
0.2,1.3,0,0.00754955
0.2,1.4,0,0.0081356
0.2,1.5,0,0.00872168
0.2,1.6,0,0.00930937
0.2,1.7,0,0.00989719
0.2,1.8,0,0.0104853
0.2,1.9,0,0.0110742
0.2,2,0,0.0116629
