x,y,z,U_0,U_1,U_2
0,0,0,0.299113,-0.00720962,-3.05726e-12
0,0.1,0,0.299294,-0.00573363,-2.43137e-12
0,0.2,0,0.299476,-0.00425765,-1.80547e-12
0,0.3,0,0.299658,-0.00278166,-1.17957e-12
0,0.4,0,0.299839,-0.00130568,-5.53677e-13
0,0.5,0,0.3,-2.76341e-19,-1.13759e-28
0,0.6,0,0.3,-3.31609e-19,-1.36511e-28
0,0.7,0,0.3,-3.86877e-19,-1.59262e-28
0,0.8,0,0.3,-4.42145e-19,-1.82014e-28
0,0.9,0,0.3,-4.97413e-19,-2.04766e-28
0,1,0,0.3,-5.14449e-19,3.6352e-28
0,1.1,0,0.3,-5.65894e-19,3.99872e-28
0,1.2,0,0.3,-6.17339e-19,4.36224e-28
0,1.3,0,0.3,-6.68784e-19,4.72576e-28
0,1.4,0,0.3,-7.20229e-19,5.08928e-28
0,1.5,0,0.3,-7.46265e-19,1.38629e-27
0,1.6,0,0.3,-7.96016e-19,1.47871e-27
0,1.7,0,0.3,-8.45767e-19,1.57113e-27
0,1.8,0,0.3,-8.95517e-19,1.66355e-27
0,1.9,0,0.3,-9.45268e-19,1.75597e-27
0,2,0,0.3,-8.98673e-19,2.64263e-27
0,2.1,0,0.3,-9.43607e-19,2.77477e-27
0,2.2,0,0.3,-9.8854e-19,2.9069e-27
0,2.3,0,0.3,-1.03347e-18,3.03903e-27
0,2.4,0,0.3,-1.07841e-18,3.17116e-27
0,2.5,0,0.3,-9.97696e-19,3.82401e-27
0,2.6,0,0.3,-1.0376e-18,3.97697e-27
0,2.7,0,0.3,-1.07751e-18,4.12993e-27
0,2.8,0,0.3,-1.11742e-18,4.28289e-27
0,2.9,0,0.3,-1.15733e-18,4.43585e-27
0,3,0,0.3,-1.04179e-18,4.95982e-27
0,3.1,0,0.3,-1.07651e-18,5.12515e-27
0,3.2,0,0.3,-1.11124e-18,5.29047e-27
0,3.3,0,0.3,-1.14596e-18,5.4558e-27
0,3.4,0,0.3,-1.18069e-18,5.62113e-27
0,3.5,0,0.3,-1.02252e-18,5.99149e-27
0,3.6,0,0.3,-1.05173e-18,6.16267e-27
0,3.7,0,0.3,-1.08095e-18,6.33386e-27
0,3.8,0,0.3,-1.11016e-18,6.50504e-27
0,3.9,0,0.3,-1.13938e-18,6.67623e-27
0,4,0,0.3,-9.42152e-19,7.18588e-27
0,4.1,0,0.3,-9.65706e-19,7.36553e-27
0,4.2,0,0.3,-9.8926e-19,7.54517e-27
0,4.3,0,0.3,-1.01281e-18,7.72482e-27
0,4.4,0,0.3,-7.85362e-19,8.41998e-27
0,4.5,0,0.3,-8.03211e-19,8.61134e-27
0,4.6,0,0.3,-8.2106e-19,8.8027e-27
0,4.7,0,0.3,-8.38909e-19,8.99407e-27
0,4.8,0,0.3,-8.56758e-19,9.18543e-27
