x,y,z,p
0,0,0,0.0120711
0,0.1,0,0.0262867
0,0.2,0,0.0405023
0,0.3,0,0.0570782
0,0.4,0,0.0760144
0,0.5,0,0.0949506
0,0.6,0,0.113648
0,0.7,0,0.132345
0,0.8,0,0.150873
0,0.9,0,0.16923
0,1,0,0.187588
0,1.1,0,0.205501
0,1.2,0,0.223414
0,1.3,0,0.241064
0,1.4,0,0.25845
0,1.5,0,0.275836
0,1.6,0,0.292643
0,1.7,0,0.309449
0,1.8,0,0.325966
0,1.9,0,0.342194
0,2,0,0.358422
0,2.1,0,0.374092
0,2.2,0,0.389762
0,2.3,0,0.40516
0,2.4,0,0.420284
0,2.5,0,0.435409
0,2.6,0,0.450017
0,2.7,0,0.464625
0,2.8,0,0.47901
0,2.9,0,0.493173
0,3,0,0.507337
0,3.1,0,0.521169
0,3.2,0,0.535002
0,3.3,0,0.54872
0,3.4,0,0.562324
0,3.5,0,0.575928
0,3.6,0,0.589282
0,3.7,0,0.602636
0,3.8,0,0.615491
0,3.9,0,0.627845
0,4,0,0.640199
0,4.1,0,0.65074
0,4.2,0,0.661281
0,4.3,0,0.670736
0,4.4,0,0.679106
0,4.5,0,0.687477
0,4.6,0,0.693939
0,4.7,0,0.700402
0,4.8,0,0.705862
0,4.9,0,0.71032
0,5,0,0.714778
0,5.1,0,0.720448
0,5.2,0,0.723844
0,5.3,0,0.726664
0,5.4,0,0.728782
0,5.5,0,0.730155
0,5.6,0,0.730804
0,5.7,0,0.730781
0,5.8,0,0.730215
0,5.9,0,0.729367
0,6,0,0.727021
0,6.1,0,0.724437
0,6.2,0,0.721853
0,6.3,0,0.719268
0,6.4,0,0.71527
0,6.5,0,0.71051
0,6.6,0,0.705751
0,6.7,0,0.700188
0,6.8,0,0.692751
0,6.9,0,0.685314
0,7,0,0.677877
0,7.1,0,0.669278
0,7.2,0,0.660617
0,7.3,0,0.651957
0,7.4,0,0.643502
0,7.5,0,0.635185
0,7.6,0,0.626867
0,7.7,0,0.618412
0,7.8,0,0.609542
0,7.9,0,0.600673
0,8,0,0.591803
0,8.1,0,0.582465
0,8.2,0,0.573075
0,8.3,0,0.563685
0,8.4,0,0.553925
0,8.5,0,0.543862
0,8.6,0,0.533799
0,8.7,0,0.523586
0,8.8,0,0.512773
0,8.9,0,0.501959
0,9,0,0.491146
0,9.1,0,0.479699
0,9.2,0,0.46814
0,9.3,0,0.456582
0,9.4,0,0.444703
0,9.5,0,0.432505
0,9.6,0,0.420306
0,9.7,0,0.408031
0,9.8,0,0.395323
0,9.9,0,0.382615
0,10,0,0.369907
0,10.1,0,0.356878
0,10.2,0,0.343768
