x,y,z,U_0,U_1,U_2
0,0,0,2.99812,-0.00401376,0
0,0.1,0,2.99887,-0.00240826,0
0,0.2,0,2.99962,-0.000802753,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0.00020339,0
0,12.5,0,3.00002,0.000784506,0
0,12.6,0,3.00003,0.00136562,0
0,12.7,0,3.00005,0.00194674,0
0.1,0,0,2.99932,-0.0076828,0
0.1,0.1,0,2.99662,-0.00722478,0
0.1,0.2,0,2.99875,-0.00589948,0
0.1,0.3,0,2.99894,-0.00649254,0
0.1,0.4,0,2.99737,-0.00760815,0
0.1,0.5,0,3.00058,-0.00553317,0
0.1,0.6,0,2.99878,-0.00864768,0
0.1,0.7,0,2.99968,-0.0071556,0
0.1,0.8,0,3.00066,-0.0076422,0
0.1,0.9,0,3.00075,-0.00962088,0
0.1,1,0,3.00047,-0.00578251,0
0.1,1.1,0,3.00311,-0.010482,0
0.1,1.2,0,3.0017,-0.00816167,0
0.1,1.3,0,3.0027,-0.00837079,0
0.1,1.4,0,3.00511,-0.0109002,0
0.1,1.5,0,3.00004,-0.00583518,0
0.1,1.6,0,3.00638,-0.010809,0
0.1,1.7,0,3.00308,-0.00827523,0
0.1,1.8,0,3.0033,-0.00790883,0
0.1,1.9,0,3.00683,-0.0100762,0
0.1,2,0,2.99952,-0.00553664,0
0.1,2.1,0,3.00669,-0.00858968,0
0.1,2.2,0,3.00296,-0.00690211,0
0.1,2.3,0,3.00277,-0.00553701,0
0.1,2.4,0,3.0063,-0.00585948,0
0.1,2.5,0,2.99882,-0.00484605,0
0.1,2.6,0,3.0061,-0.0007657,0
0.1,2.7,0,3.00216,-0.00267623,0
0.1,2.8,0,3.0024,0.0018321,0
0.1,2.9,0,3.00659,0.00825096,0
0.1,3,0,2.99746,-0.00460614,0
0.1,3.1,0,3.00851,0.0218947,0
0.1,3.2,0,3.00263,0.00846161,0
0.1,3.3,0,3.00466,0.0172915,0
0.1,3.4,0,3.01257,0.0395545,0
0.1,3.5,0,2.99632,-0.00567566,0
0.1,3.6,0,3.01958,0.0591204,0
0.1,3.7,0,3.00801,0.0262286,0
0.1,3.8,0,3.01341,0.0355951,0
0.1,3.9,0,3.03038,0.0778534,0
0.1,4,0,2.99722,-0.00766392,0
0.1,4.1,0,3.04814,0.0927392,0
0.1,4.2,0,3.02327,0.0425109,0
0.1,4.3,0,3.03679,0.0440001,0
0.1,4.4,0,3.07518,0.0957176,0
0.1,4.5,0,2.99923,-0.0063702,0
0.1,4.6,0,3.12404,0.0811352,0
0.1,4.7,0,3.06177,0.0381569,0
0.1,4.8,0,3.08876,0.0324087,0
0.1,4.9,0,3.17802,0.0696387,0
0.1,5,0,3.00199,-0.00377778,0
0.1,5.1,0,3.00463,-0.00319755,0
0.1,5.2,0,3.00509,-0.00281065,0
0.1,5.3,0,3.00539,-0.00223353,0
0.1,5.4,0,3.00558,-0.00148842,0
0.1,5.5,0,3.00564,-0.000659296,0
0.1,5.6,0,3.00565,0.000191153,0
0.1,5.7,0,3.00555,0.00099624,0
0.1,5.8,0,3.00536,0.00168455,0
0.1,5.9,0,3.0051,0.00217351,0
0.1,6,0,3.0026,0.00321544,0
0.1,6.1,0,3.12791,-0.0595095,0
0.1,6.2,0,3.17052,-0.080836,0
0.1,6.3,0,3.04359,-0.0175754,0
0.1,6.4,0,3.04473,-0.0421956,0
0.1,6.5,0,3.09358,-0.092072,0
0.1,6.6,0,3.04713,-0.0452163,0
0.1,6.7,0,3.00937,-0.0157948,0
0.1,6.8,0,3.05288,-0.0885513,0
0.1,6.9,0,3.04181,-0.0702912,0
0.1,7,0,2.99766,0.0027102,0
0.1,7.1,0,3.01932,-0.0457727,0
0.1,7.2,0,3.02911,-0.0671746,0
0.1,7.3,0,3.00604,-0.0161147,0
0.1,7.4,0,3.00285,-0.0156947,0
0.1,7.5,0,3.01104,-0.0419742,0
0.1,7.6,0,3.00512,-0.0213978,0
0.1,7.7,0,2.99836,-0.000432433,0
0.1,7.8,0,3.00138,-0.0211968,0
0.1,7.9,0,3.00114,-0.0181521,0
0.1,8,0,2.999,0.00232082,0
0.1,8.1,0,2.99931,-0.00590405,0
0.1,8.2,0,2.99957,-0.010926,0
0.1,8.3,0,2.99951,-0.000789071,0
0.1,8.4,0,2.99907,0.000230417,0
0.1,8.5,0,2.99847,-0.00566718,0
0.1,8.6,0,2.99898,-0.00162321,0
0.1,8.7,0,2.9996,0.00331228,0
0.1,8.8,0,2.99893,-0.00196566,0
0.1,8.9,0,2.99896,-0.00170266,0
0.1,9,0,2.99964,0.00357051,0
0.1,9.1,0,2.9994,0.000917597,0
0.1,9.2,0,2.9992,-0.0010677,0
0.1,9.3,0,2.99954,0.00227719,0
0.1,9.4,0,2.99976,0.00290008,0
0.1,9.5,0,2.9998,0.000601642,0
0.1,9.6,0,2.99979,0.00189548,0
0.1,9.7,0,2.99982,0.00385001,0
0.1,9.8,0,3.00006,0.00191753,0
0.1,9.9,0,3.00008,0.00180705,0
0.1,10,0,2.99989,0.00364054,0
0.1,10.1,0,3.00006,0.00298855,0
0.1,10.2,0,3.0002,0.00230094,0
0.1,10.3,0,3.00004,0.00322928,0
0.1,10.4,0,2.99999,0.00345381,0
0.1,10.5,0,3.0001,0.00261961,0
0.1,10.6,0,3.00006,0.0029885,0
0.1,10.7,0,2.99998,0.00366944,0
0.1,10.8,0,2.99992,0.00293332,0
0.1,10.9,0,2.99991,0.00281402,0
0.1,11,0,2.99999,0.00345153,0
0.1,11.1,0,2.99985,0.00315123,0
0.1,11.2,0,2.99974,0.00278962,0
0.1,11.3,0,2.99988,0.00317278,0
0.1,11.4,0,2.99993,0.00329366,0
0.1,11.5,0,2.99976,0.00284764,0
0.1,11.6,0,2.99983,0.0030016,0
0.1,11.7,0,2.99999,0.00335936,0
0.1,11.8,0,2.99988,0.00301391,0
0.1,11.9,0,2.99985,0.00292517,0
0.1,12,0,2.99995,0.00321119,0
0.1,12.1,0,2.99998,0.00313456,0
0.1,12.2,0,2.99997,0.00298604,0
0.1,12.3,0,2.99997,0.0031217,0
0.1,12.4,0,3,0.00320511,0
0.1,12.5,0,3.00007,0.00308538,0
0.1,12.6,0,3.00006,0.00370601,0
0.1,12.7,0,3.00001,0.00440333,0
0.2,0,0,3.0005,-0.0113518,0
0.2,0.1,0,2.99919,-0.011174,0
0.2,0.2,0,2.99925,-0.0112764,0
0.2,0.3,0,2.99944,-0.0118695,0
0.2,0.4,0,2.99952,-0.0120257,0
0.2,0.5,0,3.00116,-0.0110663,0
0.2,0.6,0,3.00026,-0.0126888,0
0.2,0.7,0,3.00025,-0.0128191,0
0.2,0.8,0,3.00123,-0.0133057,0
0.2,0.9,0,3.00113,-0.0134247,0
0.2,1,0,3.00095,-0.011565,0
0.2,1.1,0,3.00217,-0.0139442,0
0.2,1.2,0,3.00198,-0.014003,0
0.2,1.3,0,3.00298,-0.0142121,0
0.2,1.4,0,3.00273,-0.014206,0
0.2,1.5,0,3.00007,-0.0116704,0
0.2,1.6,0,3.00312,-0.0141104,0
0.2,1.7,0,3.00286,-0.0140167,0
0.2,1.8,0,3.00308,-0.0136503,0
0.2,1.9,0,3.00282,-0.0134455,0
0.2,2,0,2.99904,-0.0110733,0
0.2,2.1,0,3.00248,-0.0124387,0
0.2,2.2,0,3.00219,-0.0121166,0
0.2,2.3,0,3.002,-0.0107515,0
0.2,2.4,0,3.00159,-0.0103831,0
0.2,2.5,0,2.99764,-0.0096921,0
0.2,2.6,0,3.00097,-0.00752227,0
0.2,2.7,0,3.00037,-0.00726298,0
0.2,2.8,0,3.00062,-0.00275465,0
0.2,2.9,0,2.99987,-0.00277404,0
0.2,3,0,2.99492,-0.00921228,0
0.2,3.1,0,3.00009,0.00385547,0
