x,y,z,U_0,U_1,U_2
0,0,0,2.99043,-0.0276557,-1.88407e-11
0,0.1,0,2.99239,-0.0219939,-1.49835e-11
0,0.2,0,2.99435,-0.0163321,-1.11264e-11
0,0.3,0,2.99631,-0.0106703,-7.26924e-12
0,0.4,0,2.99827,-0.00500851,-3.41209e-12
0,0.5,0,3,-1.07196e-18,-1.617e-27
0,0.6,0,3,-1.28635e-18,-1.94041e-27
0,0.7,0,3,-1.50074e-18,-2.26381e-27
0,0.8,0,3,-1.71514e-18,-2.58721e-27
0,0.9,0,3,-1.92953e-18,-2.91061e-27
0,1,0,3,-2.20154e-18,-4.22076e-27
0,1.1,0,3,-2.42169e-18,-4.64284e-27
0,1.2,0,3,-2.64184e-18,-5.06492e-27
0,1.3,0,3,-2.862e-18,-5.48699e-27
0,1.4,0,3,-3.08215e-18,-5.90907e-27
0,1.5,0,3,-2.98419e-18,-7.27777e-27
0,1.6,0,3,-3.18314e-18,-7.76296e-27
0,1.7,0,3,-3.38208e-18,-8.24814e-27
0,1.8,0,3,-3.58103e-18,-8.73333e-27
0,1.9,0,3,-3.77998e-18,-9.21851e-27
0,2,0,3,-3.81509e-18,-1.11839e-26
0,2.1,0,3,-4.00584e-18,-1.17431e-26
0,2.2,0,3,-4.1966e-18,-1.23023e-26
0,2.3,0,3,-4.38735e-18,-1.28615e-26
0,2.4,0,3,-4.5781e-18,-1.34207e-26
0,2.5,0,3,-4.53191e-18,-1.64432e-26
0,2.6,0,3,-4.71318e-18,-1.7101e-26
0,2.7,0,3,-4.89446e-18,-1.77587e-26
0,2.8,0,3,-5.07574e-18,-1.84164e-26
0,2.9,0,3,-5.25701e-18,-1.90742e-26
0,3,0,3,-4.70047e-18,-2.47815e-26
0,3.1,0,3,-4.85715e-18,-2.56076e-26
0,3.2,0,3,-5.01384e-18,-2.64336e-26
0,3.3,0,3,-5.17052e-18,-2.72597e-26
0,3.4,0,3,-5.3272e-18,-2.80857e-26
0,3.5,0,3,-4.34478e-18,-3.4197e-26
0,3.6,0,3,-4.46892e-18,-3.51741e-26
0,3.7,0,3,-4.59306e-18,-3.61512e-26
0,3.8,0,3,-4.71719e-18,-3.71282e-26
0,3.9,0,3,-4.84133e-18,-3.81053e-26
0,4,0,3,-3.89638e-18,-4.69686e-26
0,4.1,0,3,-3.99378e-18,-4.81428e-26
0,4.2,0,3,-4.09119e-18,-4.9317e-26
0,4.3,0,3,-4.1886e-18,-5.04912e-26
0,4.4,0,3,-3.66766e-18,-6.21875e-26
0,4.5,0,3,-3.75102e-18,-6.36009e-26
0,4.6,0,3,-3.83437e-18,-6.50143e-26
0,4.7,0,3,-3.91773e-18,-6.64276e-26
0,4.8,0,3,-4.00108e-18,-6.7841e-26
0,4.9,0,3,-2.71236e-18,-7.46425e-26
0,5,0,3,-2.76772e-18,-7.61658e-26
0,5.1,0,3,-2.82307e-18,-7.76891e-26
0,5.2,0,3,-2.87842e-18,-7.92124e-26
0,5.3,0,3,-2.93378e-18,-8.07357e-26
0,5.4,0,3,-1.1708e-18,-8.20728e-26
0,5.5,0,3,-1.19248e-18,-8.35926e-26
0,5.6,0,3,-1.21417e-18,-8.51125e-26
0,5.7,0,3,-1.23585e-18,-8.66323e-26
0,5.8,0,3,-1.25753e-18,-8.81522e-26
0,5.9,0,3,1.96648e-19,-8.199e-26
0,6,0,3,1.99981e-19,-8.33796e-26
0,6.1,0,3,2.03314e-19,-8.47693e-26
0,6.2,0,3,2.06647e-19,-8.6159e-26
0,6.3,0,3,2.0998e-19,-8.75486e-26
0,6.4,0,3,2.12713e-18,-8.43393e-26
0,6.5,0,3,2.16036e-18,-8.56571e-26
0,6.6,0,3,2.1936e-18,-8.69749e-26
0,6.7,0,3,2.22684e-18,-8.82927e-26
0,6.8,0,3,2.26007e-18,-8.96105e-26
0,6.9,0,3,4.1233e-18,-8.94148e-26
0,7,0,3,4.18306e-18,-9.07107e-26
0,7.1,0,3,4.24282e-18,-9.20065e-26
0,7.2,0,3,4.30258e-18,-9.33024e-26
0,7.3,0,3,4.36233e-18,-9.45983e-26
0,7.4,0,3,5.26438e-18,-9.0066e-26
0,7.5,0,3,5.33552e-18,-9.12831e-26
0,7.6,0,3,5.40666e-18,-9.25002e-26
0,7.7,0,3,5.4778e-18,-9.37174e-26
0,7.8,0,3,5.54894e-18,-9.49345e-26
0,7.9,0,3,7.05028e-18,-8.76157e-26
0,8,0,3,7.13953e-18,-8.87248e-26
0,8.1,0,3,7.22877e-18,-8.98339e-26
0,8.2,0,3,7.31802e-18,-9.09429e-26
0,8.3,0,3,7.40726e-18,-9.2052e-26
0,8.4,0,3,9.67573e-18,-7.9542e-26
0,8.5,0,3,9.79092e-18,-8.04889e-26
