x,y,z,p
0,0,0,0.00577447
0,0.1,0,0.012404
0,0.2,0,0.0190335
0,0.3,0,0.0267763
0,0.4,0,0.0356323
0,0.5,0,0.0444883
0,0.6,0,0.0531612
0,0.7,0,0.061834
0,0.8,0,0.0703664
0,0.9,0,0.0787582
0,1,0,0.0871501
0,1.1,0,0.0952154
0,1.2,0,0.103281
0,1.3,0,0.111189
0,1.4,0,0.118941
0,1.5,0,0.126693
0,1.6,0,0.134196
0,1.7,0,0.1417
0,1.8,0,0.149111
0,1.9,0,0.15643
0,2,0,0.163749
0,2.1,0,0.170922
0,2.2,0,0.178095
0,2.3,0,0.18521
0,2.4,0,0.192267
0,2.5,0,0.199324
0,2.6,0,0.206291
0,2.7,0,0.213259
0,2.8,0,0.220198
0,2.9,0,0.227109
0,3,0,0.234019
0,3.1,0,0.240921
0,3.2,0,0.247821
0,3.3,0,0.254764
0,3.4,0,0.261748
0,3.5,0,0.268732
0,3.6,0,0.275964
0,3.7,0,0.283195
0,3.8,0,0.290613
0,3.9,0,0.29822
0,4,0,0.305826
0,4.1,0,0.313711
0,4.2,0,0.321595
0,4.3,0,0.329287
0,4.4,0,0.336787
0,4.5,0,0.344287
0,4.6,0,0.3502
0,4.7,0,0.356113
0,4.8,0,0.360776
0,4.9,0,0.364188
0,5,0,0.367601
0,5.1,0,0.372429
0,5.2,0,0.375487
0,5.3,0,0.378449
0,5.4,0,0.381214
0,5.5,0,0.383707
0,5.6,0,0.385883
0,5.7,0,0.387745
0,5.8,0,0.389336
0,5.9,0,0.390719
0,6,0,0.391946
0,6.1,0,0.393035
0,6.2,0,0.393966
0,6.3,0,0.394697
0,6.4,0,0.395185
0,6.5,0,0.395404
0,6.6,0,0.395355
0,6.7,0,0.395074
0,6.8,0,0.394628
0,6.9,0,0.394149
0,7,0,0.393265
0,7.1,0,0.392128
0,7.2,0,0.390991
0,7.3,0,0.389566
0,7.4,0,0.386511
0,7.5,0,0.383456
0,7.6,0,0.379805
0,7.7,0,0.374763
0,7.8,0,0.36972
0,7.9,0,0.364004
0,8,0,0.357463
0,8.1,0,0.350923
0,8.2,0,0.343524
0,8.3,0,0.335553
0,8.4,0,0.327582
0,8.5,0,0.319081
0,8.6,0,0.310405
0,8.7,0,0.301728
0,8.8,0,0.293389
0,8.9,0,0.285088
0,9,0,0.276821
0,9.1,0,0.269192
0,9.2,0,0.261564
0,9.3,0,0.254032
0,9.4,0,0.246889
0,9.5,0,0.239746
0,9.6,0,0.232666
0,9.7,0,0.225701
0,9.8,0,0.218737
0,9.9,0,0.211779
0,10,0,0.204828
0,10.1,0,0.197877
0,10.2,0,0.190869
0,10.3,0,0.18383
0,10.4,0,0.176791
0,10.5,0,0.169643
0,10.6,0,0.162468
0,10.7,0,0.155292
0,10.8,0,0.147976
0,10.9,0,0.140653
0,11,0,0.133315
0,11.1,0,0.125844
0,11.2,0,0.118374
0,11.3,0,0.110867
0,11.4,0,0.103252
0,11.5,0,0.0956369
0,11.6,0,0.0879636
0,11.7,0,0.0802028
0,11.8,0,0.072442
0,11.9,0,0.0645884
0,12,0,0.0566588
0,12.1,0,0.0487292
0,12.2,0,0.0406899
0,12.3,0,0.0326036
0,12.4,0,0.0245173
0,12.5,0,0.018144
0,12.6,0,0.0120731
0,12.7,0,0.00600215
0.1,0,0,0.00449126
0.1,0.1,0,0.0111333
0.1,0.2,0,0.0178982
0.1,0.3,0,0.0268148
0.1,0.4,0,0.035666
0.1,0.5,0,0.044668
0.1,0.6,0,0.0532292
0.1,0.7,0,0.0619276
0.1,0.8,0,0.0704779
0.1,0.9,0,0.0788463
0.1,1,0,0.0877059
0.1,1.1,0,0.0953087
0.1,1.2,0,0.103456
0.1,1.3,0,0.111353
0.1,1.4,0,0.119022
0.1,1.5,0,0.128075
0.1,1.6,0,0.134254
0.1,1.7,0,0.141944
0.1,1.8,0,0.149344
0.1,1.9,0,0.156475
0.1,2,0,0.166222
0.1,2.1,0,0.170958
0.1,2.2,0,0.178424
0.1,2.3,0,0.185533
0.1,2.4,0,0.192296
0.1,2.5,0,0.202673
0.1,2.6,0,0.206312
0.1,2.7,0,0.213636
0.1,2.8,0,0.220566
0.1,2.9,0,0.227119
0.1,3,0,0.237642
0.1,3.1,0,0.240915
0.1,3.2,0,0.248159
0.1,3.3,0,0.255069
0.1,3.4,0,0.261707
0.1,3.5,0,0.27164
0.1,3.6,0,0.275867
0.1,3.7,0,0.28331
0.1,3.8,0,0.290714
0.1,3.9,0,0.298107
0.1,4,0,0.306546
0.1,4.1,0,0.313668
0.1,4.2,0,0.321462
0.1,4.3,0,0.329422
0.1,4.4,0,0.337043
0.1,4.5,0,0.341561
0.1,4.6,0,0.350826
0.1,4.7,0,0.356279
0.1,4.8,0,0.361065
0.1,4.9,0,0.364952
0.1,5,0,0.363085
0.1,5.1,0,0.367654
0.1,5.2,0,0.370544
0.1,5.3,0,0.373315
0.1,5.4,0,0.375885
0.1,5.5,0,0.37819
0.1,5.6,0,0.380189
0.1,5.7,0,0.381885
