x,y,z,U_0,U_1,U_2
0,0,0,0.300011,-0.00103483,2.39591e-13
0,0.1,0,0.300009,-0.000822973,2.43421e-09
0,0.2,0,0.300006,-0.000611118,4.86819e-09
0,0.3,0,0.300004,-0.000399264,4.58729e-09
0,0.4,0,0.300002,-0.00018741,2.15322e-09
0,0.5,0,0.3,-1.06195e-19,8.56354e-29
0,0.6,0,0.3,-1.27434e-19,1.02763e-28
0,0.7,0,0.3,-1.48673e-19,1.1989e-28
0,0.8,0,0.3,-1.69912e-19,1.37017e-28
0,0.9,0,0.3,-1.91151e-19,1.54144e-28
0,1,0,0.3,-2.04191e-19,2.55606e-28
0,1.1,0,0.3,-2.2461e-19,2.81166e-28
0,1.2,0,0.3,-2.45029e-19,3.06727e-28
0,1.3,0,0.3,-2.65448e-19,3.32287e-28
0,1.4,0,0.3,-2.85867e-19,3.57848e-28
0,1.5,0,0.3,-2.92981e-19,4.79923e-28
0,1.6,0,0.3,-3.12513e-19,5.11918e-28
0,1.7,0,0.3,-3.32046e-19,5.43913e-28
0,1.8,0,0.3,-3.51578e-19,5.75908e-28
0,1.9,0,0.3,-3.7111e-19,6.07903e-28
0,2,0,0.3,-3.68715e-19,7.5031e-28
0,2.1,0,0.3,-3.87151e-19,7.87826e-28
0,2.2,0,0.3,-4.05586e-19,8.25341e-28
0,2.3,0,0.3,-4.24022e-19,8.62857e-28
0,2.4,0,0.3,-4.42458e-19,9.00372e-28
0,2.5,0,0.3,-4.26177e-19,1.10242e-27
0,2.6,0,0.3,-4.43224e-19,1.14652e-27
0,2.7,0,0.3,-4.60272e-19,1.19061e-27
0,2.8,0,0.3,-4.77319e-19,1.23471e-27
0,2.9,0,0.3,-4.94366e-19,1.27881e-27
0,3,0,0.3,-4.60315e-19,1.509e-27
0,3.1,0,0.3,-4.75659e-19,1.5593e-27
0,3.2,0,0.3,-4.91003e-19,1.6096e-27
0,3.3,0,0.3,-5.06346e-19,1.6599e-27
0,3.4,0,0.3,-5.2169e-19,1.7102e-27
0,3.5,0,0.3,-4.68628e-19,1.87728e-27
0,3.6,0,0.3,-4.82018e-19,1.93091e-27
0,3.7,0,0.3,-4.95407e-19,1.98455e-27
0,3.8,0,0.3,-5.08796e-19,2.03819e-27
