x,y,z,p
0,0,0,0.000790541
0,0.1,0,0.00136376
0,0.2,0,0.00193699
0,0.3,0,0.00251021
0,0.4,0,0.00319914
0,0.5,0,0.00400378
0,0.6,0,0.00480842
0,0.7,0,0.00561306
0,0.8,0,0.0064128
0,0.9,0,0.00721255
0,1,0,0.00801229
0,1.1,0,0.00880442
0,1.2,0,0.00958893
0,1.3,0,0.0103734
0,1.4,0,0.0111579
0,1.5,0,0.0119082
0,1.6,0,0.0126585
0,1.7,0,0.0134087
0,1.8,0,0.0141402
0,1.9,0,0.0148527
0,2,0,0.0155653
0,2.1,0,0.0162779
0,2.2,0,0.0169486
0,2.3,0,0.0176192
0,2.4,0,0.0182899
0,2.5,0,0.0189443
0,2.6,0,0.0195826
0,2.7,0,0.0202209
0,2.8,0,0.0208592
0,2.9,0,0.0214609
0,3,0,0.0220626
0,3.1,0,0.0226643
0,3.2,0,0.0232432
0,3.3,0,0.0237992
0,3.4,0,0.0243552
0,3.5,0,0.0249112
0,3.6,0,0.0254114
0,3.7,0,0.0259115
0,3.8,0,0.0264117
0,3.9,0,0.0268825
0,4,0,0.0273239
0,4.1,0,0.0277653
0,4.2,0,0.0282067
0,4.3,0,0.0285904
0,4.4,0,0.0289741
0,4.5,0,0.0293578
0,4.6,0,0.0297104
0,4.7,0,0.030032
0,4.8,0,0.0303536
0,4.9,0,0.0306753
0,5,0,0.0309324
0,5.1,0,0.0311895
0,5.2,0,0.0314466
0,5.3,0,0.0316705
0,5.4,0,0.0318612
0,5.5,0,0.0320519
0,5.6,0,0.0322426
0,5.7,0,0.0323664
0,5.8,0,0.0324902
0,5.9,0,0.032614
0,6,0,0.0327036
0,6.1,0,0.0327591
0,6.2,0,0.0328146
0,6.3,0,0.0328702
0,6.4,0,0.0328581
0,6.5,0,0.0328461
0,6.6,0,0.032834
0,6.7,0,0.032798
0,6.8,0,0.0327381
0,6.9,0,0.0326781
0,7,0,0.0326182
0,7.1,0,0.0324245
0,7.2,0,0.0322781
0,7.3,0,0.0321097
0,7.4,0,0.0319193
0,7.5,0,0.0317072
0,7.6,0,0.0314738
0,7.7,0,0.031219
0,7.8,0,0.0309428
0,7.9,0,0.0306456
0,8,0,0.030221
0,8.1,0,0.0299169
0,8.2,0,0.0296129
0,8.3,0,0.0292514
0,8.4,0,0.0288591
0,8.5,0,0.028455
0,8.6,0,0.0280233
0,8.7,0,0.0275915
0,8.8,0,0.0271227
0,8.9,0,0.026652
0,9,0,0.0261587
0,9.1,0,0.0256503
0,9.2,0,0.0251329
0,9.3,0,0.0245883
0,9.4,0,0.0240438
0,9.5,0,0.0234683
0,9.6,0,0.0228894
0,9.7,0,0.022293
0,9.8,0,0.0216823
0,9.9,0,0.0210657
0,10,0,0.0204254
0,10.1,0,0.0197851
0,10.2,0,0.0191208
0,10.3,0,0.0184522
0,10.4,0,0.0177704
0,10.5,0,0.0170755
0,10.6,0,0.0163769
0,10.7,0,0.015658
0,10.8,0,0.0149392
0,10.9,0,0.0142033
0,11,0,0.0134631
0,11.1,0,0.0127146
0,11.2,0,0.0119559
0,11.3,0,0.0111953
0,11.4,0,0.0104188
0,11.5,0,0.00964233
0,11.6,0,0.00885638
0,11.7,0,0.00806728
0,11.8,0,0.00727297
0,11.9,0,0.00647084
0,12,0,0.00566879
0,12.1,0,0.00486803
0,12.2,0,0.00406727
0,12.3,0,0.00324745
0,12.4,0,0.00241946
0,12.5,0,0.00167635
0,12.6,0,0.00109088
0,12.7,0,0.000505409
0.1,0,0,0.000715251
0.1,0.1,0,0.00128271
0.1,0.2,0,0.00185594
0.1,0.3,0,0.00242916
0.1,0.4,0,0.00320306
0.1,0.5,0,0.00400769
0.1,0.6,0,0.00481233
0.1,0.7,0,0.00563221
0.1,0.8,0,0.00641052
0.1,0.9,0,0.00721027
0.1,1,0,0.00801001
0.1,1.1,0,0.00881178
0.1,1.2,0,0.00959629
0.1,1.3,0,0.0103808
0.1,1.4,0,0.011194
0.1,1.5,0,0.0119123
0.1,1.6,0,0.0126625
0.1,1.7,0,0.0134128
0.1,1.8,0,0.0141486
0.1,1.9,0,0.0148612
0.1,2,0,0.0155738
0.1,2.1,0,0.0163326
0.1,2.2,0,0.0169541
0.1,2.3,0,0.0176247
0.1,2.4,0,0.0182954
0.1,2.5,0,0.0189496
0.1,2.6,0,0.0195879
0.1,2.7,0,0.0202262
0.1,2.8,0,0.0209325
0.1,2.9,0,0.0214678
0.1,3,0,0.0220695
0.1,3.1,0,0.0226712
0.1,3.2,0,0.0232515
0.1,3.3,0,0.0238075
0.1,3.4,0,0.0243635
0.1,3.5,0,0.0249975
0.1,3.6,0,0.0254216
0.1,3.7,0,0.0259218
0.1,3.8,0,0.0264219
0.1,3.9,0,0.0268918
0.1,4,0,0.0273332
0.1,4.1,0,0.0277746
0.1,4.2,0,0.0283028
0.1,4.3,0,0.0286003
0.1,4.4,0,0.028984
0.1,4.5,0,0.0293677
0.1,4.6,0,0.0297212
0.1,4.7,0,0.0300428
0.1,4.8,0,0.0303644
0.1,4.9,0,0.0307781
0.1,5,0,0.0309431
0.1,5.1,0,0.0312002
0.1,5.2,0,0.0314573
0.1,5.3,0,0.0316819
0.1,5.4,0,0.0318726
0.1,5.5,0,0.0320633
0.1,5.6,0,0.0323487
0.1,5.7,0,0.0323772
0.1,5.8,0,0.032501
0.1,5.9,0,0.0326248
0.1,6,0,0.0327155
0.1,6.1,0,0.032771
0.1,6.2,0,0.0328265
0.1,6.3,0,0.0329763
0.1,6.4,0,0.0328688
0.1,6.5,0,0.0328567
0.1,6.6,0,0.0328447
0.1,6.7,0,0.0328033
0.1,6.8,0,0.0327434
0.1,6.9,0,0.0326834
0.1,7,0,0.0327215
0.1,7.1,0,0.0325265
0.1,7.2,0,0.0323794
0.1,7.3,0,0.0322103
0.1,7.4,0,0.0320192
0.1,7.5,0,0.0318065
0.1,7.6,0,0.0315723
0.1,7.7,0,0.0313168
0.1,7.8,0,0.0310401
0.1,7.9,0,0.0307422
0.1,8,0,0.0303165
0.1,8.1,0,0.0299323
0.1,8.2,0,0.0296282
0.1,8.3,0,0.0292559
0.1,8.4,0,0.0288635
0.1,8.5,0,0.0284594
0.1,8.6,0,0.0280277
0.1,8.7,0,0.0276624
0.1,8.8,0,0.0271271
0.1,8.9,0,0.0266563
0.1,9,0,0.0261628
