x,y,z,p
0,0,0,0.0339981
0,0.1,0,0.0748163
0,0.2,0,0.115635
0,0.3,0,0.163288
0,0.4,0,0.217776
0,0.5,0,0.272265
0,0.6,0,0.326873
0,0.7,0,0.381481
0,0.8,0,0.43615
0,0.9,0,0.490882
0,1,0,0.545613
0,1.1,0,0.600416
0,1.2,0,0.655219
0,1.3,0,0.710007
0,1.4,0,0.764781
0,1.5,0,0.819555
0,1.6,0,0.874256
0,1.7,0,0.928957
0,1.8,0,0.983654
0,1.9,0,1.03835
0,2,0,1.09304
0,2.1,0,1.14777
0,2.2,0,1.2025
0,2.3,0,1.25736
0,2.4,0,1.31232
0,2.5,0,1.36729
0,2.6,0,1.42276
0,2.7,0,1.47822
0,2.8,0,1.53397
0,2.9,0,1.59001
0,3,0,1.64605
0,3.1,0,1.70254
0,3.2,0,1.75903
0,3.3,0,1.81509
0,3.4,0,1.87072
0,3.5,0,1.92634
0,3.6,0,1.97824
0,3.7,0,2.03013
0,3.8,0,2.0791
0,3.9,0,2.12513
0,4,0,2.17117
0,4.1,0,2.21152
0,4.2,0,2.25187
0,4.3,0,2.29036
0,4.4,0,2.32697
0,4.5,0,2.36359
0,4.6,0,2.39766
0,4.7,0,2.43172
0,4.8,0,2.46295
0,4.9,0,2.49135
0,5,0,2.51975
0,5.1,0,2.54423
0,5.2,0,2.5687
0,5.3,0,2.58537
0,5.4,0,2.60203
0,5.5,0,2.61528
0,5.6,0,2.62852
0,5.7,0,2.63684
0,5.8,0,2.64516
0,5.9,0,2.64771
0,6,0,2.65025
0,6.1,0,2.6483
0,6.2,0,2.64635
0,6.3,0,2.63868
0,6.4,0,2.63101
0,6.5,0,2.6197
0,6.6,0,2.6084
0,6.7,0,2.59194
0,6.8,0,2.57548
0,6.9,0,2.55001
0,7,0,2.52454
0,7.1,0,2.49957
0,7.2,0,2.47461
0,7.3,0,2.44877
0,7.4,0,2.41802
0,7.5,0,2.38726
0,7.6,0,2.3548
0,7.7,0,2.31835
0,7.8,0,2.28191
0,7.9,0,2.24243
0,8,0,2.19926
0,8.1,0,2.15609
0,8.2,0,2.11019
0,8.3,0,2.06248
0,8.4,0,2.01477
0,8.5,0,1.9663
0,8.6,0,1.91757
0,8.7,0,1.86884
0,8.8,0,1.82059
0,8.9,0,1.77239
0,9,0,1.72422
0,9.1,0,1.67655
0,9.2,0,1.62887
0,9.3,0,1.58125
0,9.4,0,1.53381
0,9.5,0,1.48638
0,9.6,0,1.43897
0,9.7,0,1.39159
0,9.8,0,1.34422
0,9.9,0,1.29683
0,10,0,1.24944
0,10.1,0,1.20205
0,10.2,0,1.15464
0,10.3,0,1.10723
0,10.4,0,1.05982
0,10.5,0,1.0125
0,10.6,0,0.965202
0,10.7,0,0.917902
0,10.8,0,0.870865
0,10.9,0,0.823842
0,11,0,0.776858
0,11.1,0,0.730221
0,11.2,0,0.683585
0,11.3,0,0.637062
0,11.4,0,0.590883
0,11.5,0,0.544703
0,11.6,0,0.498694
0,11.7,0,0.45294
0,11.8,0,0.407186
0,11.9,0,0.361619
0,12,0,0.316203
0,12.1,0,0.270788
0,12.2,0,0.225535
0,12.3,0,0.180352
0,12.4,0,0.13517
0,12.5,0,0.09962
0,12.6,0,0.0657702
0,12.7,0,0.0319203
0.1,0,0,0.0203989
0.1,0.1,0,0.0611966
0.1,0.2,0,0.108791
0.1,0.3,0,0.163229
0.1,0.4,0,0.217726
0.1,0.5,0,0.272172
0.1,0.6,0,0.326803
0.1,0.7,0,0.381415
0.1,0.8,0,0.436092
0.1,0.9,0,0.490828
0.1,1,0,0.545667
0.1,1.1,0,0.6004
0.1,1.2,0,0.655385
0.1,1.3,0,0.710204
0.1,1.4,0,0.764826
0.1,1.5,0,0.820475
0.1,1.6,0,0.874284
0.1,1.7,0,0.929888
0.1,1.8,0,0.984562
0.1,1.9,0,1.03833
0.1,2,0,1.09604
0.1,2.1,0,1.14775
0.1,2.2,0,1.20459
0.1,2.3,0,1.25934
0.1,2.4,0,1.31211
0.1,2.5,0,1.37226
0.1,2.6,0,1.42248
0.1,2.7,0,1.48044
0.1,2.8,0,1.53618
0.1,2.9,0,1.58971
0.1,3,0,1.64907
0.1,3.1,0,1.70239
0.1,3.2,0,1.75879
0.1,3.3,0,1.81543
0.1,3.4,0,1.87173
0.1,3.5,0,1.9215
0.1,3.6,0,1.98096
0.1,3.7,0,2.02724
0.1,3.8,0,2.07642
0.1,3.9,0,2.12827
0.1,4,0,2.16178
0.1,4.1,0,2.21406
0.1,4.2,0,2.24931
0.1,4.3,0,2.28713
0.1,4.4,0,2.32817
0.1,4.5,0,2.35854
0.1,4.6,0,2.39901
0.1,4.7,0,2.43078
0.1,4.8,0,2.4635
0.1,4.9,0,2.49567
0.1,5,0,2.51774
0.1,5.1,0,2.54846
0.1,5.2,0,2.56849
0.1,5.3,0,2.58739
0.1,5.4,0,2.60381
0.1,5.5,0,2.61599
0.1,5.6,0,2.63088
0.1,5.7,0,2.64007
0.1,5.8,0,2.64764
0.1,5.9,0,2.6491
0.1,6,0,2.65288
0.1,6.1,0,2.6505
0.1,6.2,0,2.64849
0.1,6.3,0,2.64106
0.1,6.4,0,2.63262
0.1,6.5,0,2.62024
0.1,6.6,0,2.6082
0.1,6.7,0,2.59553
0.1,6.8,0,2.57325
0.1,6.9,0,2.55363
0.1,7,0,2.52106
0.1,7.1,0,2.50265
0.1,7.2,0,2.47612
0.1,7.3,0,2.44412
0.1,7.4,0,2.42063
0.1,7.5,0,2.3857
0.1,7.6,0,2.34978
