x,y,z,p
0,0,0,0.000276858
0,0.1,0,0.00051339
0,0.2,0,0.000749923
0,0.3,0,0.000986455
0,0.4,0,0.00127118
0,0.5,0,0.0016041
0,0.6,0,0.00193703
0,0.7,0,0.00226995
0,0.8,0,0.00259743
0,0.9,0,0.00292492
0,1,0,0.0032524
0,1.1,0,0.00358619
0,1.2,0,0.00392629
0,1.3,0,0.00426639
0,1.4,0,0.00460649
0,1.5,0,0.00494733
0,1.6,0,0.00528818
0,1.7,0,0.00562902
0,1.8,0,0.00597429
0,1.9,0,0.00632398
0,2,0,0.00667367
0,2.1,0,0.00702337
0,2.2,0,0.00738157
0,2.3,0,0.00773977
0,2.4,0,0.00809798
0,2.5,0,0.00846237
0,2.6,0,0.00883295
0,2.7,0,0.00920353
0,2.8,0,0.00957411
0,2.9,0,0.00995876
0,3,0,0.0103434
0,3.1,0,0.0107281
0,3.2,0,0.0111163
0,3.3,0,0.0115079
0,3.4,0,0.0118997
0,3.5,0,0.0122913
0,3.6,0,0.0126956
0,3.7,0,0.0130998
0,3.8,0,0.0135041
0,3.9,0,0.0139054
0,4,0,0.0143038
0,4.1,0,0.0147022
0,4.2,0,0.0151006
0,4.3,0,0.015488
0,4.4,0,0.0158755
0,4.5,0,0.0162629
0,4.6,0,0.0166407
0,4.7,0,0.0170089
0,4.8,0,0.017377
0,4.9,0,0.0177452
0,5,0,0.0180773
0,5.1,0,0.0184094
0,5.2,0,0.0187415
0,5.3,0,0.0190506
0,5.4,0,0.0193366
0,5.5,0,0.0196226
0,5.6,0,0.0199086
0,5.7,0,0.0201289
0,5.8,0,0.0203493
0,5.9,0,0.0205696
0,6,0,0.0207597
0,6.1,0,0.0209195
0,6.2,0,0.0210794
0,6.3,0,0.0212392
0,6.4,0,0.0213162
0,6.5,0,0.0213932
0,6.6,0,0.0214702
0,6.7,0,0.0215166
0,6.8,0,0.0215324
0,6.9,0,0.0215482
0,7,0,0.021564
0,7.1,0,0.0215702
0,7.2,0,0.0215713
0,7.3,0,0.0215786
0,7.4,0,0.0215905
0,7.5,0,0.0216026
0,7.6,0,0.0216128
0,7.7,0,0.0216204
0,7.8,0,0.0216257
0,7.9,0,0.0216279
0,8,0,0.0216118
0,8.1,0,0.0215702
0,8.2,0,0.0215285
0,8.3,0,0.0214366
0,8.4,0,0.0213176
0,8.5,0,0.0211763
0,8.6,0,0.0209827
0,8.7,0,0.0207891
0,8.8,0,0.0205434
0,8.9,0,0.0202951
0,9,0,0.0200159
0,9.1,0,0.0197163
0,9.2,0,0.0194065
0,9.3,0,0.0190663
0,9.4,0,0.018726
0,9.5,0,0.0183518
0,9.6,0,0.0179738
0,9.7,0,0.017575
0,9.8,0,0.0171591
0,9.9,0,0.0167357
0,10,0,0.0162814
0,10.1,0,0.0158272
0,10.2,0,0.0153406
0,10.3,0,0.0148482
0,10.4,0,0.0143379
0,10.5,0,0.0138096
0,10.6,0,0.0132765
0,10.7,0,0.0127158
0,10.8,0,0.0121551
0,10.9,0,0.0115727
0,11,0,0.0109848
0,11.1,0,0.0103865
0,11.2,0,0.0097754
0,11.3,0,0.00916261
0,11.4,0,0.00853456
0,11.5,0,0.0079065
0,11.6,0,0.0072664
0,11.7,0,0.00662228
0,11.8,0,0.00597456
0,11.9,0,0.00532144
0,12,0,0.00466783
0,12.1,0,0.00400497
0,12.2,0,0.0033421
0,12.3,0,0.00267613
0,12.4,0,0.00200882
0,12.5,0,0.00141013
0,12.6,0,0.000938879
0,12.7,0,0.000467623
0.1,0,0,0.000250491
0.1,0.1,0,0.000473079
0.1,0.2,0,0.000709611
0.1,0.3,0,0.000946143
0.1,0.4,0,0.00127936
0.1,0.5,0,0.00161229
0.1,0.6,0,0.00194521
0.1,0.7,0,0.00229344
0.1,0.8,0,0.00259107
0.1,0.9,0,0.00291855
0.1,1,0,0.00324603
0.1,1.1,0,0.00358836
0.1,1.2,0,0.00392846
0.1,1.3,0,0.00426856
0.1,1.4,0,0.00464364
0.1,1.5,0,0.00494492
0.1,1.6,0,0.00528577
0.1,1.7,0,0.00562661
0.1,1.8,0,0.00597375
0.1,1.9,0,0.00632345
0.1,2,0,0.00667314
0.1,2.1,0,0.00705687
0.1,2.2,0,0.00737927
0.1,2.3,0,0.00773747
0.1,2.4,0,0.00809568
0.1,2.5,0,0.00846055
0.1,2.6,0,0.00883113
0.1,2.7,0,0.00920171
0.1,2.8,0,0.00957116
0.1,2.9,0,0.0099559
0.1,3,0,0.0103406
0.1,3.1,0,0.0107252
0.1,3.2,0,0.0111168
0.1,3.3,0,0.0115085
0.1,3.4,0,0.0119002
0.1,3.5,0,0.0122106
0.1,3.6,0,0.0126909
0.1,3.7,0,0.0130951
0.1,3.8,0,0.0134994
0.1,3.9,0,0.013912
0.1,4,0,0.0143104
0.1,4.1,0,0.0147088
0.1,4.2,0,0.0148981
0.1,4.3,0,0.015485
0.1,4.4,0,0.0158725
0.1,4.5,0,0.0162599
0.1,4.6,0,0.0166501
0.1,4.7,0,0.0170183
0.1,4.8,0,0.0173864
0.1,4.9,0,0.0173878
0.1,5,0,0.0180799
0.1,5.1,0,0.018412
0.1,5.2,0,0.0187441
0.1,5.3,0,0.0190634
0.1,5.4,0,0.0193494
0.1,5.5,0,0.0196354
0.1,5.6,0,0.0193961
0.1,5.7,0,0.020138
0.1,5.8,0,0.0203583
0.1,5.9,0,0.0205787
0.1,6,0,0.0207707
0.1,6.1,0,0.0209306
0.1,6.2,0,0.0210904
0.1,6.3,0,0.0206069
0.1,6.4,0,0.0213327
0.1,6.5,0,0.0214097
0.1,6.6,0,0.0214867
0.1,6.7,0,0.0215205
0.1,6.8,0,0.0215363
0.1,6.9,0,0.0215521
0.1,7,0,0.0208852
0.1,7.1,0,0.0208858
0.1,7.2,0,0.020884
0.1,7.3,0,0.0208871
0.1,7.4,0,0.0208934
0.1,7.5,0,0.0208986
0.1,7.6,0,0.020901
0.1,7.7,0,0.0208997
0.1,7.8,0,0.0208951
0.1,7.9,0,0.0208862
0.1,8,0,0.0208572
0.1,8.1,0,0.0215764
0.1,8.2,0,0.0215347
0.1,8.3,0,0.0214477
0.1,8.4,0,0.0213287
0.1,8.5,0,0.0211819
0.1,8.6,0,0.0209883
0.1,8.7,0,0.0201816
0.1,8.8,0,0.0205501
0.1,8.9,0,0.0203017
0.1,9,0,0.0200208
0.1,9.1,0,0.0197211
0.1,9.2,0,0.0194108
0.1,9.3,0,0.0190705
0.1,9.4,0,0.0183229
0.1,9.5,0,0.018356
0.1,9.6,0,0.0179779
0.1,9.7,0,0.0175792
0.1,9.8,0,0.0171634
0.1,9.9,0,0.0166687
0.1,10,0,0.0162857
0.1,10.1,0,0.0156238
0.1,10.2,0,0.0153448
0.1,10.3,0,0.0148524
0.1,10.4,0,0.0143418
0.1,10.5,0,0.0138135
0.1,10.6,0,0.0131028
0.1,10.7,0,0.0127192
0.1,10.8,0,0.0121069
0.1,10.9,0,0.0115753
0.1,11,0,0.0109875
0.1,11.1,0,0.010389
0.1,11.2,0,0.00977794
0.1,11.3,0,0.00895939
0.1,11.4,0,0.00853582
0.1,11.5,0,0.00790776
0.1,11.6,0,0.00726873
0.1,11.7,0,0.00662461
0.1,11.8,0,0.00597424
0.1,11.9,0,0.00532112
0.1,12,0,0.00452439
0.1,12.1,0,0.00400747
0.1,12.2,0,0.00334461
0.1,12.3,0,0.00267462
0.1,12.4,0,0.00200731
0.1,12.5,0,0.00136776
0.1,12.6,0,0.000896509
0.1,12.7,0,0.000423088
0.2,0,0,0.000224123
0.2,0.1,0,0.000432767
0.2,0.2,0,0.000669299
0.2,0.3,0,0.000932788
0.2,0.4,0,0.00129026
0.2,0.5,0,0.00162047
0.2,0.6,0,0.00195339
0.2,0.7,0,0.00231692
0.2,0.8,0,0.0025847
0.2,0.9,0,0.00291218
0.2,1,0,0.00325889
0.2,1.1,0,0.00360548
0.2,1.2,0,0.00393062
0.2,1.3,0,0.00427072
0.2,1.4,0,0.0046808
0.2,1.5,0,0.00494251
0.2,1.6,0,0.00528335
0.2,1.7,0,0.00564465
0.2,1.8,0,0.00599273
0.2,1.9,0,0.00632291
0.2,2,0,0.0066726
0.2,2.1,0,0.00709037
0.2,2.2,0,0.00737697
0.2,2.3,0,0.00773517
0.2,2.4,0,0.00810453
0.2,2.5,0,0.00846964
0.2,2.6,0,0.0088293
0.2,2.7,0,0.00919988
0.2,2.8,0,0.00956821
0.2,2.9,0,0.00995303
0.2,3,0,0.0103377
0.2,3.1,0,0.0107053
0.2,3.2,0,0.0110986
0.2,3.3,0,0.011509
0.2,3.4,0,0.0119007
0.2,3.5,0,0.0121299
0.2,3.6,0,0.0126862
0.2,3.7,0,0.0130904
0.2,3.8,0,0.0134278
0.2,3.9,0,0.0138462
0.2,4,0,0.0143171
0.2,4.1,0,0.0147155
0.2,4.2,0,0.0146956
0.2,4.3,0,0.0154821
0.2,4.4,0,0.0158695
0.2,4.5,0,0.01612
0.2,4.6,0,0.0165164
0.2,4.7,0,0.0170277
0.2,4.8,0,0.0173959
0.2,4.9,0,0.0170305
0.2,5,0,0.0180824
0.2,5.1,0,0.0184146
0.2,5.2,0,0.0185274
0.2,5.3,0,0.0188518
0.2,5.4,0,0.0193622
0.2,5.5,0,0.0196482
0.2,5.6,0,0.0188836
0.2,5.7,0,0.0201471
0.2,5.8,0,0.0203674
0.2,5.9,0,0.0202948
0.2,6,0,0.0204878
0.2,6.1,0,0.0209417
0.2,6.2,0,0.0211015
0.2,6.3,0,0.0199747
0.2,6.4,0,0.0213493
0.2,6.5,0,0.0214263
0.2,6.6,0,0.0211622
0.2,6.7,0,0.0211896
0.2,6.8,0,0.0215401
0.2,6.9,0,0.0215559
0.2,7,0,0.0202065
0.2,7.1,0,0.0202013
0.2,7.2,0,0.0201966
0.2,7.3,0,0.0201956
0.2,7.4,0,0.0201962
0.2,7.5,0,0.0201946
0.2,7.6,0,0.0201891
0.2,7.7,0,0.0201789
0.2,7.8,0,0.0201643
0.2,7.9,0,0.0201445
0.2,8,0,0.0201026
0.2,8.1,0,0.0215826
0.2,8.2,0,0.0212014
0.2,8.3,0,0.0214587
0.2,8.4,0,0.0213398
0.2,8.5,0,0.0206666
0.2,8.6,0,0.0209939
0.2,8.7,0,0.0193977
0.2,8.8,0,0.0205567
0.2,8.9,0,0.020142
0.2,9,0,0.0200256
0.2,9.1,0,0.019726
0.2,9.2,0,0.0187428
0.2,9.3,0,0.0190748
0.2,9.4,0,0.0175907
0.2,9.5,0,0.0183602
0.2,9.6,0,0.0179821
0.2,9.7,0,0.0175835
0.2,9.8,0,0.0171677
0.2,9.9,0,0.0160032
0.2,10,0,0.0162901
0.2,10.1,0,0.0149982
0.2,10.2,0,0.015349
0.2,10.3,0,0.0148566
0.2,10.4,0,0.0143456
0.2,10.5,0,0.0138173
0.2,10.6,0,0.0125694
0.2,10.7,0,0.0127226
0.2,10.8,0,0.0116253
0.2,10.9,0,0.011578
0.2,11,0,0.0109901
0.2,11.1,0,0.0103916
0.2,11.2,0,0.00978048
0.2,11.3,0,0.008591
0.2,11.4,0,0.00853708
0.2,11.5,0,0.00763541
0.2,11.6,0,0.00727107
0.2,11.7,0,0.00662695
0.2,11.8,0,0.00592147
0.2,11.9,0,0.00532079
0.2,12,0,0.00433897
0.2,12.1,0,0.00400997
