x,y,z,p
0,0,0,13.3228
0,0.1,0,13.29
0,0.2,0,13.2572
0,0.3,0,13.2224
0,0.4,0,13.1818
0,0.5,0,13.1412
0,0.6,0,13.1121
0,0.7,0,13.0947
0,0.8,0,13.0772
0,0.9,0,13.0615
0,1,0,13.0464
0,1.1,0,13.0312
0,1.2,0,13.0216
0,1.3,0,13.012
0,1.4,0,13.0031
0,1.5,0,12.996
0,1.6,0,12.9889
0,1.7,0,12.9827
0,1.8,0,12.9776
0,1.9,0,12.9724
0,2,0,12.9684
0,2.1,0,12.9647
0,2.2,0,12.961
0,2.3,0,12.9584
0,2.4,0,12.9558
0,2.5,0,12.9535
0,2.6,0,12.9517
0,2.7,0,12.95
0,2.8,0,12.9486
0,2.9,0,12.9475
0,3,0,12.9463
0,3.1,0,12.9455
0,3.2,0,12.9447
0,3.3,0,12.9439
0,3.4,0,12.9434
0,3.5,0,12.9429
0,3.6,0,12.9423
0,3.7,0,12.9417
0,3.8,0,12.9411
0,3.9,0,12.9407
0,4,0,12.9405
0,4.1,0,12.9403
0,4.2,0,12.94
0,4.3,0,12.9396
0,4.4,0,12.9393
0,4.5,0,12.9403
0,4.6,0,12.9413
0,4.7,0,12.9428
0,4.8,0,12.9458
0,4.9,0,12.9488
0,5,0,12.9523
0,5.1,0,12.9564
0,5.2,0,12.9606
0,5.3,0,12.9658
0,5.4,0,12.9714
0,5.5,0,12.977
0,5.6,0,12.9813
0,5.7,0,12.9819
0,5.8,0,12.9814
0,5.9,0,12.9797
0,6,0,12.9729
0,6.1,0,12.9648
0,6.2,0,12.9567
0,6.3,0,12.9486
0,6.4,0,12.9424
0,6.5,0,12.9372
0,6.6,0,12.932
0,6.7,0,12.9271
0,6.8,0,12.9231
0,6.9,0,12.9191
0,7,0,12.9151
0,7.1,0,12.9121
0,7.2,0,12.9091
0,7.3,0,12.9061
0,7.4,0,12.9038
0,7.5,0,12.902
0,7.6,0,12.9001
0,7.7,0,12.8981
0,7.8,0,12.8957
0,7.9,0,12.8933
0,8,0,12.8908
0,8.1,0,12.8886
0,8.2,0,12.8865
0,8.3,0,12.8843
0,8.4,0,12.8821
0,8.5,0,12.8798
0,8.6,0,12.8776
0,8.7,0,12.8754
0,8.8,0,12.8735
0,8.9,0,12.8716
0,9,0,12.8696
0,9.1,0,12.8681
0,9.2,0,12.8667
0,9.3,0,12.8652
0,9.4,0,12.8641
0,9.5,0,12.8633
0,9.6,0,12.8625
0,9.7,0,12.8618
0,9.8,0,12.8617
0,9.9,0,12.8617
0,10,0,12.8617
0,10.1,0,12.8624
0,10.2,0,12.8633
0,10.3,0,12.8642
0,10.4,0,12.8657
0,10.5,0,12.8678
0,10.6,0,12.8699
0,10.7,0,12.8721
0,10.8,0,12.8758
0,10.9,0,12.8795
0,11,0,12.8831
0,11.1,0,12.8881
0,11.2,0,12.8934
0,11.3,0,12.8988
0,11.4,0,12.9058
0,11.5,0,12.9153
0,11.6,0,12.9248
0,11.7,0,12.9344
0,11.8,0,12.9455
0,11.9,0,12.9566
0,12,0,12.9678
0,12.1,0,12.9912
0,12.2,0,13.0198
0,12.3,0,13.0485
0,12.4,0,13.0755
0,12.5,0,13.0994
0,12.6,0,13.1234
0,12.7,0,13.1473
0.1,0,0,13.2363
0.1,0.1,0,13.2142
0.1,0.2,0,13.1813
0.1,0.3,0,13.1498
0.1,0.4,0,13.1187
0.1,0.5,0,13.0781
0.1,0.6,0,13.0507
0.1,0.7,0,13.0348
0.1,0.8,0,13.0174
0.1,0.9,0,13.0031
0.1,1,0,12.9885
0.1,1.1,0,12.9733
0.1,1.2,0,12.9647
0.1,1.3,0,12.9551
0.1,1.4,0,12.9462
0.1,1.5,0,12.9394
0.1,1.6,0,12.9323
0.1,1.7,0,12.9263
0.1,1.8,0,12.9213
0.1,1.9,0,12.9162
0.1,2,0,12.9122
0.1,2.1,0,12.9086
0.1,2.2,0,12.9049
0.1,2.3,0,12.9025
0.1,2.4,0,12.8999
0.1,2.5,0,12.8976
0.1,2.6,0,12.896
0.1,2.7,0,12.8943
0.1,2.8,0,12.893
0.1,2.9,0,12.892
0.1,3,0,12.8909
0.1,3.1,0,12.8903
0.1,3.2,0,12.8897
0.1,3.3,0,12.8889
0.1,3.4,0,12.889
0.1,3.5,0,12.8885
0.1,3.6,0,12.8882
0.1,3.7,0,12.8884
0.1,3.8,0,12.8878
0.1,3.9,0,12.8878
0.1,4,0,12.888
0.1,4.1,0,12.8877
0.1,4.2,0,12.888
0.1,4.3,0,12.8879
0.1,4.4,0,12.8875
0.1,4.5,0,12.8873
0.1,4.6,0,12.8883
0.1,4.7,0,12.8888
0.1,4.8,0,12.889
0.1,4.9,0,12.892
0.1,5,0,12.8928
0.1,5.1,0,12.8943
0.1,5.2,0,12.8984
0.1,5.3,0,12.898
0.1,5.4,0,12.9018
0.1,5.5,0,12.9074
0.1,5.6,0,12.9088
0.1,5.7,0,12.9088
0.1,5.8,0,12.9081
0.1,5.9,0,12.9066
0.1,6,0,12.9024
0.1,6.1,0,12.9025
0.1,6.2,0,12.8962
0.1,6.3,0,12.8881
0.1,6.4,0,12.8846
0.1,6.5,0,12.8818
0.1,6.6,0,12.8766
0.1,6.7,0,12.8724
0.1,6.8,0,12.8702
0.1,6.9,0,12.8662
0.1,7,0,12.8622
0.1,7.1,0,12.8597
0.1,7.2,0,12.8568
0.1,7.3,0,12.8538
0.1,7.4,0,12.8509
0.1,7.5,0,12.8483
0.1,7.6,0,12.8465
