x,y,z,U_0,U_1,U_2
0,0,0,2.97135,-0.121316,-5.2396e-11
0,0.1,0,2.97721,-0.0964799,-4.16693e-11
0,0.2,0,2.98308,-0.0716435,-3.09425e-11
0,0.3,0,2.98895,-0.0468071,-2.02158e-11
0,0.4,0,2.99481,-0.0219707,-9.48904e-12
0,0.5,0,3,-2.92273e-18,-3.98859e-27
0,0.6,0,3,-3.50727e-18,-4.78631e-27
0,0.7,0,3,-4.09182e-18,-5.58403e-27
0,0.8,0,3,-4.67637e-18,-6.38175e-27
0,0.9,0,3,-5.26091e-18,-7.17947e-27
0,1,0,3,-5.84546e-18,-7.97719e-27
0,1.1,0,3,-6.43e-18,-8.77491e-27
0,1.2,0,3,-7.01455e-18,-9.57263e-27
0,1.3,0,3,-7.59909e-18,-1.03703e-26
0,1.4,0,3,-8.18364e-18,-1.11681e-26
0,1.5,0,3,-7.98667e-18,-4.39789e-26
0,1.6,0,3,-8.51912e-18,-4.69109e-26
0,1.7,0,3,-9.05156e-18,-4.98428e-26
0,1.8,0,3,-9.58401e-18,-5.27747e-26
0,1.9,0,3,-1.01165e-17,-5.57067e-26
0,2,0,3,-1.15715e-17,-8.01001e-26
0,2.1,0,3,-1.21501e-17,-8.41051e-26
0,2.2,0,3,-1.27287e-17,-8.81101e-26
0,2.3,0,3,-1.33072e-17,-9.21151e-26
0,2.4,0,3,-1.38858e-17,-9.61201e-26
0,2.5,0,3,-1.24118e-17,-8.46958e-26
0,2.6,0,3,-1.29083e-17,-8.80836e-26
0,2.7,0,3,-1.34048e-17,-9.14715e-26
0,2.8,0,3,-1.39013e-17,-9.48593e-26
0,2.9,0,3,-1.43977e-17,-9.82471e-26
0,3,0,3,-1.35394e-17,-1.36668e-25
0,3.1,0,3,-1.39907e-17,-1.41224e-25
0,3.2,0,3,-1.4442e-17,-1.45779e-25
0,3.3,0,3,-1.48934e-17,-1.50335e-25
0,3.4,0,3,-1.53447e-17,-1.5489e-25
0,3.5,0,3,-1.40117e-17,-1.71002e-25
0,3.6,0,3,-1.44121e-17,-1.75888e-25
0,3.7,0,3,-1.48124e-17,-1.80774e-25
0,3.8,0,3,-1.52127e-17,-1.8566e-25
0,3.9,0,3,-1.56131e-17,-1.90545e-25
0,4,0,3,-1.32632e-17,-1.92216e-25
