x,y,z,p
0,0,0,0.00126301
0,0.1,0,0.00269097
0,0.2,0,0.00411893
0,0.3,0,0.00581985
0,0.4,0,0.00779372
0,0.5,0,0.0097676
0,0.6,0,0.0117909
0,0.7,0,0.0138142
0,0.8,0,0.0158542
0,0.9,0,0.0179109
0,1,0,0.0199675
0,1.1,0,0.0220901
0,1.2,0,0.0242126
0,1.3,0,0.0263743
0,1.4,0,0.028575
0,1.5,0,0.0307758
0,1.6,0,0.033056
0,1.7,0,0.0353362
0,1.8,0,0.0376799
0,1.9,0,0.0400872
0,2,0,0.0424944
0,2.1,0,0.045045
0,2.2,0,0.0475955
0,2.3,0,0.0502357
0,2.4,0,0.0529656
0,2.5,0,0.0556955
0,2.6,0,0.0586482
0,2.7,0,0.0616009
0,2.8,0,0.0646921
0,2.9,0,0.0679218
0,3,0,0.0711516
0,3.1,0,0.074788
0,3.2,0,0.0784245
0,3.3,0,0.0822646
0,3.4,0,0.0863084
0,3.5,0,0.0903521
0,3.6,0,0.0946895
0,3.7,0,0.0990269
0,3.8,0,0.103231
0,3.9,0,0.107301
0,4,0,0.11137
0,4.1,0,0.114767
0,4.2,0,0.118164
0,4.3,0,0.121176
0,4.4,0,0.123804
0,4.5,0,0.126432
0,4.6,0,0.12812
0,4.7,0,0.129807
0,4.8,0,0.131097
0,4.9,0,0.131988
0,5,0,0.13288
0,5.1,0,0.133906
0,5.2,0,0.134637
0,5.3,0,0.135359
0,5.4,0,0.136011
0,5.5,0,0.136543
0,5.6,0,0.136947
0,5.7,0,0.13724
0,5.8,0,0.13747
0,5.9,0,0.137736
0,6,0,0.137868
0,6.1,0,0.137658
0,6.2,0,0.137448
0,6.3,0,0.137238
0,6.4,0,0.136503
0,6.5,0,0.135485
0,6.6,0,0.134467
0,6.7,0,0.133032
0,6.8,0,0.130623
0,6.9,0,0.128215
0,7,0,0.125806
0,7.1,0,0.122812
0,7.2,0,0.119786
0,7.3,0,0.116761
0,7.4,0,0.113685
0,7.5,0,0.110576
0,7.6,0,0.107467
0,7.7,0,0.104447
0,7.8,0,0.101697
0,7.9,0,0.0989465
0,8,0,0.0961962
0,8.1,0,0.0940509
0,8.2,0,0.0919727
0,8.3,0,0.0898945
0,8.4,0,0.087949
0,8.5,0,0.0861119
0,8.6,0,0.0842748
0,8.7,0,0.0824847
0,8.8,0,0.0808819
0,8.9,0,0.0792792
0,9,0,0.0776765
0,9.1,0,0.0761498
0,9.2,0,0.0746365
0,9.3,0,0.0731232
0,9.4,0,0.0716317
0,9.5,0,0.070162
0,9.6,0,0.0686924
0,9.7,0,0.0672104
0,9.8,0,0.0656582
0,9.9,0,0.064106
0,10,0,0.0625538
0,10.1,0,0.0609241
