x,y,z,p
0,0,0,0.00419436
0,0.1,0,0.0088715
0,0.2,0,0.0135486
0,0.3,0,0.0191746
0,0.4,0,0.0257493
0,0.5,0,0.032324
0,0.6,0,0.0391106
0,0.7,0,0.0458972
0,0.8,0,0.0527818
0,0.9,0,0.0597642
0,1,0,0.0667467
0,1.1,0,0.073888
0,1.2,0,0.0810293
0,1.3,0,0.0882046
0,1.4,0,0.0954139
0,1.5,0,0.102623
0,1.6,0,0.109778
0,1.7,0,0.116933
0,1.8,0,0.123957
0,1.9,0,0.130851
0,2,0,0.137745
0,2.1,0,0.14419
0,2.2,0,0.150636
0,2.3,0,0.156847
0,2.4,0,0.162823
0,2.5,0,0.1688
0,2.6,0,0.174445
0,2.7,0,0.180089
0,2.8,0,0.185641
0,2.9,0,0.191101
0,3,0,0.196561
0,3.1,0,0.201866
0,3.2,0,0.20717
0,3.3,0,0.21233
0,3.4,0,0.217346
0,3.5,0,0.222361
0,3.6,0,0.226881
0,3.7,0,0.2314
0,3.8,0,0.235617
0,3.9,0,0.239532
0,4,0,0.243447
0,4.1,0,0.246848
0,4.2,0,0.25025
0,4.3,0,0.253512
0,4.4,0,0.256633
0,4.5,0,0.259754
0,4.6,0,0.262749
0,4.7,0,0.265743
0,4.8,0,0.268582
0,4.9,0,0.271266
0,5,0,0.273951
0,5.1,0,0.276578
0,5.2,0,0.279204
0,5.3,0,0.281212
0,5.4,0,0.28322
0,5.5,0,0.284724
0,5.6,0,0.286227
0,5.7,0,0.287184
0,5.8,0,0.288141
0,5.9,0,0.288535
0,6,0,0.288929
0,6.1,0,0.288776
0,6.2,0,0.288624
0,6.3,0,0.287942
0,6.4,0,0.28726
0,6.5,0,0.286135
0,6.6,0,0.28501
0,6.7,0,0.283566
0,6.8,0,0.282121
0,6.9,0,0.280363
0,7,0,0.278604
0,7.1,0,0.277252
0,7.2,0,0.2759
0,7.3,0,0.274556
0,7.4,0,0.273255
0,7.5,0,0.271954
0,7.6,0,0.270578
0,7.7,0,0.269026
0,7.8,0,0.267475
0,7.9,0,0.265642
0,8,0,0.263464
0,8.1,0,0.261286
0,8.2,0,0.258675
0,8.3,0,0.255776
0,8.4,0,0.252876
0,8.5,0,0.249436
0,8.6,0,0.245815
0,8.7,0,0.242195
0,8.8,0,0.23792
0,8.9,0,0.233571
0,9,0,0.229186
0,9.1,0,0.224087
0,9.2,0,0.218989
0,9.3,0,0.213736
0,9.4,0,0.207864
0,9.5,0,0.201993
0,9.6,0,0.195877
0,9.7,0,0.189309
0,9.8,0,0.182741
0,9.9,0,0.175995
0,10,0,0.169071
0,10.1,0,0.162148
0,10.2,0,0.155222
0,10.3,0,0.148296
0,10.4,0,0.14137
0,10.5,0,0.134551
0,10.6,0,0.127759
0,10.7,0,0.120968
0,10.8,0,0.11434
0,10.9,0,0.107721
0,11,0,0.101121
0,11.1,0,0.0946865
0,11.2,0,0.0882523
0,11.3,0,0.0818652
0,11.4,0,0.0756198
0,11.5,0,0.0693744
0,11.6,0,0.0632085
0,11.7,0,0.057162
0,11.8,0,0.0511154
0,11.9,0,0.0451715
0,12,0,0.0393116
0,12.1,0,0.0334518
0,12.2,0,0.0277287
0,12.3,0,0.0220643
0,12.4,0,0.0163999
0,12.5,0,0.0121306
0,12.6,0,0.00810756
0,12.7,0,0.00408449
0.1,0,0,0.00354908
0.1,0.1,0,0.00818798
0.1,0.2,0,0.0128651
0.1,0.3,0,0.0191283
0.1,0.4,0,0.025703
0.1,0.5,0,0.0328208
0.1,0.6,0,0.0390754
0.1,0.7,0,0.045862
0.1,0.8,0,0.0527416
0.1,0.9,0,0.0597241
0.1,1,0,0.0673154
0.1,1.1,0,0.073867
0.1,1.2,0,0.0810083
0.1,1.3,0,0.0881993
0.1,1.4,0,0.0954087
0.1,1.5,0,0.102802
0.1,1.6,0,0.109804
0.1,1.7,0,0.116959
0.1,1.8,0,0.124031
0.1,1.9,0,0.130925
0.1,2,0,0.1371
0.1,2.1,0,0.144289
0.1,2.2,0,0.150734
0.1,2.3,0,0.156929
0.1,2.4,0,0.162905
0.1,2.5,0,0.167169
0.1,2.6,0,0.174491
0.1,2.7,0,0.180135
0.1,2.8,0,0.185667
0.1,2.9,0,0.191126
0.1,3,0,0.194022
0.1,3.1,0,0.2019
0.1,3.2,0,0.207205
0.1,3.3,0,0.212407
0.1,3.4,0,0.217423
0.1,3.5,0,0.219137
0.1,3.6,0,0.226995
0.1,3.7,0,0.231515
0.1,3.8,0,0.235736
0.1,3.9,0,0.23965
0.1,4,0,0.239847
0.1,4.1,0,0.246927
0.1,4.2,0,0.250329
0.1,4.3,0,0.253541
0.1,4.4,0,0.256662
0.1,4.5,0,0.255881
0.1,4.6,0,0.262769
0.1,4.7,0,0.265763
0.1,4.8,0,0.268681
0.1,4.9,0,0.271366
0.1,5,0,0.269739
0.1,5.1,0,0.276692
0.1,5.2,0,0.274852
0.1,5.3,0,0.281288
0.1,5.4,0,0.278758
0.1,5.5,0,0.284803
0.1,5.6,0,0.281681
0.1,5.7,0,0.287273
0.1,5.8,0,0.283542
0.1,5.9,0,0.288619
0.1,6,0,0.284314
0.1,6.1,0,0.28886
0.1,6.2,0,0.284027
0.1,6.3,0,0.288021
0.1,6.4,0,0.282718
0.1,6.5,0,0.286193
0.1,6.6,0,0.280552
0.1,6.7,0,0.283607
0.1,6.8,0,0.277761
0.1,6.9,0,0.280418
0.1,7,0,0.274364
0.1,7.1,0,0.277237
0.1,7.2,0,0.275885
0.1,7.3,0,0.271848
0.1,7.4,0,0.273249
0.1,7.5,0,0.271947
0.1,7.6,0,0.269386
0.1,7.7,0,0.269142
0.1,7.8,0,0.267591
0.1,7.9,0,0.2658
0.1,8,0,0.263622
0.1,8.1,0,0.261096
0.1,8.2,0,0.258833
0.1,8.3,0,0.255934
0.1,8.4,0,0.251435
0.1,8.5,0,0.249594
0.1,8.6,0,0.245973
0.1,8.7,0,0.239787
0.1,8.8,0,0.238081
0.1,8.9,0,0.233733
0.1,9,0,0.226855
0.1,9.1,0,0.224255
0.1,9.2,0,0.219157
0.1,9.3,0,0.212703
0.1,9.4,0,0.208036
0.1,9.5,0,0.202164
0.1,9.6,0,0.195714
0.1,9.7,0,0.189443
0.1,9.8,0,0.182875
0.1,9.9,0,0.176017
0.1,10,0,0.169094
0.1,10.1,0,0.162202
0.1,10.2,0,0.155201
0.1,10.3,0,0.148275
0.1,10.4,0,0.141787
0.1,10.5,0,0.134513
0.1,10.6,0,0.127721
0.1,10.7,0,0.12205
0.1,10.8,0,0.114302
0.1,10.9,0,0.107683
0.1,11,0,0.102273
0.1,11.1,0,0.0946433
0.1,11.2,0,0.0882091
0.1,11.3,0,0.0825424
0.1,11.4,0,0.0755802
0.1,11.5,0,0.0693347
0.1,11.6,0,0.0633057
0.1,11.7,0,0.0571144
0.1,11.8,0,0.0510679
0.1,11.9,0,0.0451372
0.1,12,0,0.0392773
0.1,12.1,0,0.0337735
0.1,12.2,0,0.0276773
0.1,12.3,0,0.0220129
0.1,12.4,0,0.0167845
0.1,12.5,0,0.0114624
0.1,12.6,0,0.00743929
0.1,12.7,0,0.00345611
0.2,0,0,0.00290379
0.2,0.1,0,0.00750445
0.2,0.2,0,0.0128652
0.2,0.3,0,0.0193195
0.2,0.4,0,0.0256567
0.2,0.5,0,0.0333176
0.2,0.6,0,0.0390402
0.2,0.7,0,0.046263
0.2,0.8,0,0.0531411
0.2,0.9,0,0.059684
0.2,1,0,0.0678841
0.2,1.1,0,0.0738461
0.2,1.2,0,0.0813044
0.2,1.3,0,0.0885001
0.2,1.4,0,0.0954035
0.2,1.5,0,0.10298
0.2,1.6,0,0.109831
0.2,1.7,0,0.116835
0.2,1.8,0,0.123921
0.2,1.9,0,0.130999
0.2,2,0,0.136456
0.2,2.1,0,0.144387
0.2,2.2,0,0.149965
0.2,2.3,0,0.156154
0.2,2.4,0,0.162987
0.2,2.5,0,0.165538
0.2,2.6,0,0.174536
0.2,2.7,0,0.178679
0.2,2.8,0,0.184204
0.2,2.9,0,0.191152
0.2,3,0,0.191483
0.2,3.1,0,0.201935
0.2,3.2,0,0.205169
0.2,3.3,0,0.210384
0.2,3.4,0,0.217499
0.2,3.5,0,0.215912
0.2,3.6,0,0.227109
0.2,3.7,0,0.229138
0.2,3.8,0,0.233361
0.2,3.9,0,0.239769
0.2,4,0,0.236248
0.2,4.1,0,0.247006
0.2,4.2,0,0.247742
0.2,4.3,0,0.250939
0.2,4.4,0,0.256691
0.2,4.5,0,0.252008
0.2,4.6,0,0.262789
0.2,4.7,0,0.26294
0.2,4.8,0,0.265882
0.2,4.9,0,0.271465
0.2,5,0,0.265527
0.2,5.1,0,0.276807
0.2,5.2,0,0.2705
0.2,5.3,0,0.281363
0.2,5.4,0,0.274297
0.2,5.5,0,0.284883
0.2,5.6,0,0.277135
0.2,5.7,0,0.287362
0.2,5.8,0,0.278943
0.2,5.9,0,0.288704
0.2,6,0,0.279699
0.2,6.1,0,0.288944
0.2,6.2,0,0.27943
0.2,6.3,0,0.288099
0.2,6.4,0,0.278176
0.2,6.5,0,0.28625
0.2,6.6,0,0.276093
0.2,6.7,0,0.283648
0.2,6.8,0,0.273402
0.2,6.9,0,0.280474
0.2,7,0,0.270125
0.2,7.1,0,0.277221
0.2,7.2,0,0.275618
0.2,7.3,0,0.267735
0.2,7.4,0,0.273242
0.2,7.5,0,0.270319
0.2,7.6,0,0.265359
0.2,7.7,0,0.269259
0.2,7.8,0,0.264674
0.2,7.9,0,0.261956
0.2,8,0,0.263781
0.2,8.1,0,0.25728
0.2,8.2,0,0.256482
0.2,8.3,0,0.256092
0.2,8.4,0,0.247874
0.2,8.5,0,0.248675
0.2,8.6,0,0.246131
0.2,8.7,0,0.23662
0.2,8.8,0,0.238242
0.2,8.9,0,0.233894
0.2,9,0,0.224202
0.2,9.1,0,0.224422
0.2,9.2,0,0.218936
0.2,9.3,0,0.210659
0.2,9.4,0,0.208208
0.2,9.5,0,0.201556
0.2,9.6,0,0.194379
0.2,9.7,0,0.189576
0.2,9.8,0,0.182415
0.2,9.9,0,0.175542
0.2,10,0,0.169116
0.2,10.1,0,0.162384
0.2,10.2,0,0.155285
0.2,10.3,0,0.148254
0.2,10.4,0,0.142572
0.2,10.5,0,0.13462
0.2,10.6,0,0.127683
0.2,10.7,0,0.123276
0.2,10.8,0,0.114264
0.2,10.9,0,0.107645
0.2,11,0,0.103778
0.2,11.1,0,0.0946002
0.2,11.2,0,0.0886498
0.2,11.3,0,0.0841704
0.2,11.4,0,0.0755405
0.2,11.5,0,0.0703317
0.2,11.6,0,0.0649073
0.2,11.7,0,0.0570669
0.2,11.8,0,0.0524514
0.2,11.9,0,0.0461889
0.2,12,0,0.039243
0.2,12.1,0,0.0348666
0.2,12.2,0,0.0280878
0.2,12.3,0,0.0219615
0.2,12.4,0,0.0173959
0.2,12.5,0,0.0108727
0.2,12.6,0,0.00677102
0.2,12.7,0,0.00282773
0.3,0,0,0.0022585
0.3,0.1,0,0.00683622
0.3,0.2,0,0.0131583
0.3,0.3,0,0.0196126
0.3,0.4,0,0.0258276
0.3,0.5,0,0.0338144
0.3,0.6,0,0.0392178
0.3,0.7,0,0.0468509
0.3,0.8,0,0.053729
0.3,0.9,0,0.0598874
0.3,1,0,0.0684528
0.3,1.1,0,0.074061
0.3,1.2,0,0.0817363
0.3,1.3,0,0.088932
0.3,1.4,0,0.0954717
0.3,1.5,0,0.103158
0.3,1.6,0,0.109918
0.3,1.7,0,0.116647
0.3,1.8,0,0.123733
0.3,1.9,0,0.130786
0.3,2,0,0.135811
0.3,2.1,0,0.144189
0.3,2.2,0,0.148824
0.3,2.3,0,0.155013
0.3,2.4,0,0.162384
0.3,2.5,0,0.163907
0.3,2.6,0,0.173912
0.3,2.7,0,0.176578
0.3,2.8,0,0.182104
0.3,2.9,0,0.190151
0.3,3,0,0.188944
0.3,3.1,0,0.20094
0.3,3.2,0,0.202247
0.3,3.3,0,0.207462
0.3,3.4,0,0.216255
0.3,3.5,0,0.212687
0.3,3.6,0,0.225888
0.3,3.7,0,0.225695
0.3,3.8,0,0.229917
0.3,3.9,0,0.2384
0.3,4,0,0.232648
0.3,4.1,0,0.245614
0.3,4.2,0,0.244012
0.3,4.3,0,0.247209
0.3,4.4,0,0.255159
0.3,4.5,0,0.248135
0.3,4.6,0,0.261251
0.3,4.7,0,0.258898
0.3,4.8,0,0.261841
0.3,4.9,0,0.26984
0.3,5,0,0.261315
0.3,5.1,0,0.276922
0.3,5.2,0,0.266148
0.3,5.3,0,0.281439
0.3,5.4,0,0.269835
0.3,5.5,0,0.284962
0.3,5.6,0,0.272589
0.3,5.7,0,0.287451
0.3,5.8,0,0.274344
0.3,5.9,0,0.288788
0.3,6,0,0.275085
0.3,6.1,0,0.289028
0.3,6.2,0,0.274834
0.3,6.3,0,0.288178
0.3,6.4,0,0.273634
0.3,6.5,0,0.286308
0.3,6.6,0,0.271634
0.3,6.7,0,0.283689
0.3,6.8,0,0.269042
0.3,6.9,0,0.280529
0.3,7,0,0.265885
0.3,7.1,0,0.274167
0.3,7.2,0,0.271504
0.3,7.3,0,0.263621
0.3,7.4,0,0.271686
0.3,7.5,0,0.266292
0.3,7.6,0,0.261333
0.3,7.7,0,0.26923
0.3,7.8,0,0.260722
0.3,7.9,0,0.258004
0.3,8,0,0.263939
0.3,8.1,0,0.253464
0.3,8.2,0,0.252666
0.3,8.3,0,0.255695
0.3,8.4,0,0.244313
0.3,8.5,0,0.245114
0.3,8.6,0,0.244656
0.3,8.7,0,0.233454
0.3,8.8,0,0.235251
0.3,8.9,0,0.23171
0.3,9,0,0.221549
0.3,9.1,0,0.222883
0.3,9.2,0,0.216893
0.3,9.3,0,0.208616
0.3,9.4,0,0.207796
0.3,9.5,0,0.20022
0.3,9.6,0,0.193043
0.3,9.7,0,0.18971
0.3,9.8,0,0.181858
0.3,9.9,0,0.174985
0.3,10,0,0.169138
0.3,10.1,0,0.162566
0.3,10.2,0,0.155467
0.3,10.3,0,0.148445
0.3,10.4,0,0.143357
0.3,10.5,0,0.135405
0.3,10.6,0,0.128411
0.3,10.7,0,0.124503
0.3,10.8,0,0.11528
0.3,10.9,0,0.109069
0.3,11,0,0.105282
0.3,11.1,0,0.0953176
0.3,11.2,0,0.0902778
0.3,11.3,0,0.0857985
0.3,11.4,0,0.0757496
0.3,11.5,0,0.0719334
0.3,11.6,0,0.066509
0.3,11.7,0,0.0570193
0.3,11.8,0,0.0538736
0.3,11.9,0,0.0476111
0.3,12,0,0.0392483
0.3,12.1,0,0.0359597
0.3,12.2,0,0.0291809
0.3,12.3,0,0.0221601
0.3,12.4,0,0.0180073
0.3,12.5,0,0.011484
0.3,12.6,0,0.00613144
0.3,12.7,0,0.00219934
0.4,0,0,0.00161322
0.4,0.1,0,0.0062886
0.4,0.2,0,0.0134514
0.4,0.3,0,0.0199057
0.4,0.4,0,0.0263584
0.4,0.5,0,0.0343113
0.4,0.6,0,0.039777
