x,y,z,p
0,0,0,13.9736
0,0.1,0,13.945
0,0.2,0,13.9164
0,0.3,0,13.8831
0,0.4,0,13.8451
0,0.5,0,13.8071
0,0.6,0,13.7859
0,0.7,0,13.7646
0,0.8,0,13.7441
0,0.9,0,13.7242
0,1,0,13.7043
0,1.1,0,13.6895
0,1.2,0,13.6747
0,1.3,0,13.6612
0,1.4,0,13.6489
0,1.5,0,13.6366
0,1.6,0,13.6263
0,1.7,0,13.616
0,1.8,0,13.6064
0,1.9,0,13.5976
0,2,0,13.5888
0,2.1,0,13.5812
0,2.2,0,13.5736
0,2.3,0,13.5665
0,2.4,0,13.5599
0,2.5,0,13.5533
0,2.6,0,13.5477
0,2.7,0,13.5421
0,2.8,0,13.5369
0,2.9,0,13.5322
0,3,0,13.5275
0,3.1,0,13.5238
0,3.2,0,13.5201
0,3.3,0,13.5168
0,3.4,0,13.5141
0,3.5,0,13.5113
0,3.6,0,13.5098
0,3.7,0,13.5083
0,3.8,0,13.5073
0,3.9,0,13.507
0,4,0,13.5066
0,4.1,0,13.5079
0,4.2,0,13.5093
0,4.3,0,13.5114
0,4.4,0,13.5142
0,4.5,0,13.517
0,4.6,0,13.5193
0,4.7,0,13.5217
0,4.8,0,13.5233
0,4.9,0,13.5242
0,5,0,13.525
0,5.1,0,13.5243
0,5.2,0,13.5228
0,5.3,0,13.5213
0,5.4,0,13.5197
0,5.5,0,13.5178
0,5.6,0,13.5157
0,5.7,0,13.5133
0,5.8,0,13.5107
0,5.9,0,13.5084
0,6,0,13.5048
0,6.1,0,13.4998
0,6.2,0,13.4949
0,6.3,0,13.4899
0,6.4,0,13.484
0,6.5,0,13.4777
0,6.6,0,13.4713
0,6.7,0,13.4649
0,6.8,0,13.4581
0,6.9,0,13.4513
0,7,0,13.4446
0,7.1,0,13.44
0,7.2,0,13.4354
0,7.3,0,13.4309
0,7.4,0,13.4275
0,7.5,0,13.4249
0,7.6,0,13.4223
0,7.7,0,13.4198
0,7.8,0,13.418
0,7.9,0,13.4161
0,8,0,13.4142
0,8.1,0,13.4135
0,8.2,0,13.4129
0,8.3,0,13.4123
0,8.4,0,13.412
0,8.5,0,13.412
0,8.6,0,13.4119
0,8.7,0,13.412
0,8.8,0,13.4125
0,8.9,0,13.413
0,9,0,13.4136
0,9.1,0,13.4145
0,9.2,0,13.4154
0,9.3,0,13.4164
0,9.4,0,13.4175
0,9.5,0,13.4189
0,9.6,0,13.4203
0,9.7,0,13.4217
0,9.8,0,13.4236
0,9.9,0,13.4255
0,10,0,13.4273
0,10.1,0,13.4297
0,10.2,0,13.4323
0,10.3,0,13.4348
0,10.4,0,13.4378
0,10.5,0,13.4412
0,10.6,0,13.4447
0,10.7,0,13.4483
0,10.8,0,13.4531
0,10.9,0,13.4579
0,11,0,13.4627
0,11.1,0,13.4687
0,11.2,0,13.4751
0,11.3,0,13.4815
0,11.4,0,13.4894
0,11.5,0,13.4996
0,11.6,0,13.5098
0,11.7,0,13.52
0,11.8,0,13.5314
0,11.9,0,13.5427
0,12,0,13.5541
0,12.1,0,13.5744
0,12.2,0,13.5986
0,12.3,0,13.6227
0,12.4,0,13.6452
0,12.5,0,13.6646
0,12.6,0,13.684
0,12.7,0,13.7034
0.1,0,0,13.8679
0.1,0.1,0,13.846
0.1,0.2,0,13.8174
0.1,0.3,0,13.7921
0.1,0.4,0,13.7549
0.1,0.5,0,13.7169
0.1,0.6,0,13.6996
0.1,0.7,0,13.6784
0.1,0.8,0,13.6606
0.1,0.9,0,13.641
0.1,1,0,13.6211
0.1,1.1,0,13.6084
0.1,1.2,0,13.5937
0.1,1.3,0,13.5815
0.1,1.4,0,13.5694
0.1,1.5,0,13.5571
0.1,1.6,0,13.548
0.1,1.7,0,13.5377
0.1,1.8,0,13.5291
0.1,1.9,0,13.5203
0.1,2,0,13.5115
0.1,2.1,0,13.5048
0.1,2.2,0,13.4972
0.1,2.3,0,13.4908
0.1,2.4,0,13.4843
0.1,2.5,0,13.4777
0.1,2.6,0,13.4726
0.1,2.7,0,13.467
0.1,2.8,0,13.4621
0.1,2.9,0,13.4574
0.1,3,0,13.4527
0.1,3.1,0,13.4489
0.1,3.2,0,13.4451
0.1,3.3,0,13.4414
0.1,3.4,0,13.4385
0.1,3.5,0,13.4358
0.1,3.6,0,13.433
0.1,3.7,0,13.4315
0.1,3.8,0,13.4289
0.1,3.9,0,13.4283
0.1,4,0,13.428
0.1,4.1,0,13.4265
0.1,4.2,0,13.4278
0.1,4.3,0,13.4268
0.1,4.4,0,13.4292
0.1,4.5,0,13.4321
0.1,4.6,0,13.4314
0.1,4.7,0,13.4337
0.1,4.8,0,13.4334
0.1,4.9,0,13.4341
0.1,5,0,13.4349
0.1,5.1,0,13.4332
0.1,5.2,0,13.4313
0.1,5.3,0,13.4295
0.1,5.4,0,13.4277
0.1,5.5,0,13.4258
0.1,5.6,0,13.4237
0.1,5.7,0,13.4214
0.1,5.8,0,13.419
0.1,5.9,0,13.417
0.1,6,0,13.414
0.1,6.1,0,13.4126
0.1,6.2,0,13.4076
0.1,6.3,0,13.4026
0.1,6.4,0,13.4002
0.1,6.5,0,13.3943
0.1,6.6,0,13.388
0.1,6.7,0,13.3832
0.1,6.8,0,13.3789
0.1,6.9,0,13.3722
0.1,7,0,13.3654
0.1,7.1,0,13.3636
0.1,7.2,0,13.3591
0.1,7.3,0,13.3545
0.1,7.4,0,13.3521
0.1,7.5,0,13.3497
0.1,7.6,0,13.3471
0.1,7.7,0,13.3448
0.1,7.8,0,13.3433
0.1,7.9,0,13.3415
0.1,8,0,13.3396
0.1,8.1,0,13.3386
0.1,8.2,0,13.338
0.1,8.3,0,13.3374
0.1,8.4,0,13.3366
0.1,8.5,0,13.3364
0.1,8.6,0,13.3364
0.1,8.7,0,13.3362
0.1,8.8,0,13.3361
0.1,8.9,0,13.3367
0.1,9,0,13.3372
0.1,9.1,0,13.3373
0.1,9.2,0,13.3382
0.1,9.3,0,13.3392
0.1,9.4,0,13.3399
0.1,9.5,0,13.341
0.1,9.6,0,13.3424
0.1,9.7,0,13.3437
0.1,9.8,0,13.3451
0.1,9.9,0,13.347
0.1,10,0,13.3488
0.1,10.1,0,13.3507
0.1,10.2,0,13.3533
0.1,10.3,0,13.3558
0.1,10.4,0,13.3584
0.1,10.5,0,13.3617
0.1,10.6,0,13.3652
0.1,10.7,0,13.3687
0.1,10.8,0,13.373
0.1,10.9,0,13.3778
0.1,11,0,13.3826
0.1,11.1,0,13.3877
0.1,11.2,0,13.3941
0.1,11.3,0,13.4005
0.1,11.4,0,13.4074
0.1,11.5,0,13.4168
0.1,11.6,0,13.427
0.1,11.7,0,13.4371
0.1,11.8,0,13.4462
0.1,11.9,0,13.4576
0.1,12,0,13.4689
0.1,12.1,0,13.4827
0.1,12.2,0,13.5064
0.1,12.3,0,13.5305
0.1,12.4,0,13.5504
0.1,12.5,0,13.5668
0.1,12.6,0,13.5862
0.1,12.7,0,13.6056
0.2,0,0,13.7622
0.2,0.1,0,13.7457
0.2,0.2,0,13.7184
0.2,0.3,0,13.693
0.2,0.4,0,13.6647
0.2,0.5,0,13.6267
0.2,0.6,0,13.6126
0.2,0.7,0,13.5921
0.2,0.8,0,13.5743
0.2,0.9,0,13.5578
0.2,1,0,13.538
0.2,1.1,0,13.5269
0.2,1.2,0,13.5126
0.2,1.3,0,13.5004
0.2,1.4,0,13.4898
0.2,1.5,0,13.4775
0.2,1.6,0,13.4694
0.2,1.7,0,13.4593
0.2,1.8,0,13.4507
0.2,1.9,0,13.4431
0.2,2,0,13.4342
0.2,2.1,0,13.4283
0.2,2.2,0,13.4208
0.2,2.3,0,13.4144
0.2,2.4,0,13.4087
0.2,2.5,0,13.4021
0.2,2.6,0,13.3975
0.2,2.7,0,13.3919
0.2,2.8,0,13.387
0.2,2.9,0,13.3826
0.2,3,0,13.3779
0.2,3.1,0,13.374
0.2,3.2,0,13.3702
0.2,3.3,0,13.3664
0.2,3.4,0,13.363
0.2,3.5,0,13.3603
0.2,3.6,0,13.3565
0.2,3.7,0,13.3547
0.2,3.8,0,13.3521
0.2,3.9,0,13.3497
0.2,4,0,13.3493
0.2,4.1,0,13.3456
0.2,4.2,0,13.3464
0.2,4.3,0,13.3453
0.2,4.4,0,13.3444
0.2,4.5,0,13.3472
0.2,4.6,0,13.344
0.2,4.7,0,13.3458
0.2,4.8,0,13.3455
0.2,4.9,0,13.344
0.2,5,0,13.3449
0.2,5.1,0,13.3422
0.2,5.2,0,13.3399
0.2,5.3,0,13.3377
0.2,5.4,0,13.3357
0.2,5.5,0,13.3337
0.2,5.6,0,13.3316
0.2,5.7,0,13.3294
0.2,5.8,0,13.3273
0.2,5.9,0,13.3256
0.2,6,0,13.3233
0.2,6.1,0,13.323
0.2,6.2,0,13.3203
0.2,6.3,0,13.3154
