x,y,z,p
0,0,0,0.00993865
0,0.1,0,0.0218751
0,0.2,0,0.0338116
0,0.3,0,0.0477163
0,0.4,0,0.0635892
0,0.5,0,0.0794621
0,0.6,0,0.0953086
0,0.7,0,0.111155
0,0.8,0,0.127013
0,0.9,0,0.142883
0,1,0,0.158753
0,1.1,0,0.174654
0,1.2,0,0.190554
0,1.3,0,0.206491
0,1.4,0,0.222463
0,1.5,0,0.238436
0,1.6,0,0.254487
0,1.7,0,0.270539
0,1.8,0,0.286596
0,1.9,0,0.302659
0,2,0,0.318723
0,2.1,0,0.334585
0,2.2,0,0.350447
0,2.3,0,0.366045
0,2.4,0,0.381378
0,2.5,0,0.396711
0,2.6,0,0.411324
0,2.7,0,0.425938
0,2.8,0,0.440267
0,2.9,0,0.454312
0,3,0,0.468356
0,3.1,0,0.48207
0,3.2,0,0.495784
0,3.3,0,0.509379
0,3.4,0,0.522857
0,3.5,0,0.536335
0,3.6,0,0.549784
0,3.7,0,0.563233
0,3.8,0,0.577107
0,3.9,0,0.591407
0,4,0,0.605706
0,4.1,0,0.621422
0,4.2,0,0.637137
0,4.3,0,0.652254
0,4.4,0,0.666772
0,4.5,0,0.681291
0,4.6,0,0.692003
0,4.7,0,0.702715
0,4.8,0,0.711523
0,4.9,0,0.718428
0,5,0,0.725332
0,5.1,0,0.735273
0,5.2,0,0.742463
0,5.3,0,0.748673
0,5.4,0,0.753407
0,5.5,0,0.756341
0,5.6,0,0.757349
0,5.7,0,0.756473
0,5.8,0,0.753935
0,5.9,0,0.750231
0,6,0,0.743404
0,6.1,0,0.737529
0,6.2,0,0.731653
0,6.3,0,0.725777
0,6.4,0,0.71712
0,6.5,0,0.706964
0,6.6,0,0.696809
0,6.7,0,0.686116
0,6.8,0,0.674168
0,6.9,0,0.66222
0,7,0,0.650273
0,7.1,0,0.638711
0,7.2,0,0.627169
0,7.3,0,0.615627
0,7.4,0,0.604847
0,7.5,0,0.594575
0,7.6,0,0.584303
0,7.7,0,0.574045
0,7.8,0,0.563826
0,7.9,0,0.553607
0,8,0,0.543388
0,8.1,0,0.532554
0,8.2,0,0.521652
0,8.3,0,0.51075
0,8.4,0,0.499456
0,8.5,0,0.487843
0,8.6,0,0.47623
0,8.7,0,0.464461
0,8.8,0,0.452068
0,8.9,0,0.439675
0,9,0,0.427282
0,9.1,0,0.414489
0,9.2,0,0.401624
