x,y,z,p
0,0,0,15.8651
0,0.1,0,15.8111
0,0.2,0,15.757
0,0.3,0,15.6891
0,0.4,0,15.6212
0,0.5,0,15.5922
0,0.6,0,15.5632
0,0.7,0,15.5405
0,0.8,0,15.5178
0,0.9,0,15.5058
0,1,0,15.4939
0,1.1,0,15.4881
0,1.2,0,15.4823
0,1.3,0,15.4811
0,1.4,0,15.4801
0,1.5,0,15.4827
0,1.6,0,15.4854
0,1.7,0,15.4913
0,1.8,0,15.4972
0,1.9,0,15.5059
0,2,0,15.5145
0,2.1,0,15.5254
0,2.2,0,15.5364
0,2.3,0,15.549
0,2.4,0,15.5617
0,2.5,0,15.5759
0,2.6,0,15.5901
0,2.7,0,15.6065
0,2.8,0,15.6228
0,2.9,0,15.6428
0,3,0,15.6628
0,3.1,0,15.6865
0,3.2,0,15.7102
0,3.3,0,15.7337
0,3.4,0,15.7572
0,3.5,0,15.773
0,3.6,0,15.7889
0,3.7,0,15.7954
0,3.8,0,15.8019
0,3.9,0,15.805
0,4,0,15.808
0,4.1,0,15.8128
0,4.2,0,15.8176
0,4.3,0,15.8236
0,4.4,0,15.8296
0,4.5,0,15.8279
0,4.6,0,15.8262
0,4.7,0,15.8174
0,4.8,0,15.8086
0,4.9,0,15.798
0,5,0,15.7875
0,5.1,0,15.7715
0,5.2,0,15.7555
0,5.3,0,15.7389
0,5.4,0,15.7222
0,5.5,0,15.7032
0,5.6,0,15.6843
0,5.7,0,15.6558
0,5.8,0,15.6274
0,5.9,0,15.595
0,6,0,15.5627
0,6.1,0,15.5315
0,6.2,0,15.5003
0,6.3,0,15.469
0,6.4,0,15.4346
0,6.5,0,15.3983
0,6.6,0,15.3621
0,6.7,0,15.3232
0,6.8,0,15.2782
0,6.9,0,15.2332
0,7,0,15.1882
0,7.1,0,15.1403
0,7.2,0,15.0921
0,7.3,0,15.044
0,7.4,0,14.9983
0,7.5,0,14.9543
0,7.6,0,14.9102
0,7.7,0,14.867
0,7.8,0,14.8263
0,7.9,0,14.7856
0,8,0,14.7449
0,8.1,0,14.7062
0,8.2,0,14.6677
0,8.3,0,14.6292
0,8.4,0,14.5921
0,8.5,0,14.5561
0,8.6,0,14.5201
0,8.7,0,14.4846
0,8.8,0,14.4512
0,8.9,0,14.4178
0,9,0,14.3845
0,9.1,0,14.3534
0,9.2,0,14.3228
0,9.3,0,14.2922
0,9.4,0,14.263
0,9.5,0,14.2354
0,9.6,0,14.2078
0,9.7,0,14.1807
0,9.8,0,14.1565
0,9.9,0,14.1323
0,10,0,14.1081
0,10.1,0,14.0869
0,10.2,0,14.0665
0,10.3,0,14.0461
0,10.4,0,14.0276
0,10.5,0,14.0112
0,10.6,0,13.9949
0,10.7,0,13.9791
0,10.8,0,13.9672
0,10.9,0,13.9554
0,11,0,13.9435
0,11.1,0,13.9348
0,11.2,0,13.9272
0,11.3,0,13.9196
0,11.4,0,13.915
0,11.5,0,13.9148
0,11.6,0,13.9147
0,11.7,0,13.9148
0,11.8,0,13.9188
0,11.9,0,13.9229
0,12,0,13.9269
0,12.1,0,13.9455
0,12.2,0,13.9702
0,12.3,0,13.995
0,12.4,0,14.0193
0,12.5,0,14.0428
0,12.6,0,14.0662
0,12.7,0,14.0897
0.1,0,0,15.7625
0.1,0.1,0,15.7242
0.1,0.2,0,15.6701
0.1,0.3,0,15.6219
0.1,0.4,0,15.5539
0.1,0.5,0,15.5315
0.1,0.6,0,15.5025
0.1,0.7,0,15.484
0.1,0.8,0,15.4613
0.1,0.9,0,15.4522
0.1,1,0,15.4403
0.1,1.1,0,15.4368
0.1,1.2,0,15.4309
0.1,1.3,0,15.4322
0.1,1.4,0,15.4311
0.1,1.5,0,15.4361
0.1,1.6,0,15.4388
0.1,1.7,0,15.4469
0.1,1.8,0,15.4528
0.1,1.9,0,15.4631
0.1,2,0,15.4718
0.1,2.1,0,15.4836
0.1,2.2,0,15.4945
0.1,2.3,0,15.5073
0.1,2.4,0,15.5199
0.1,2.5,0,15.5331
0.1,2.6,0,15.5474
0.1,2.7,0,15.5609
0.1,2.8,0,15.5772
0.1,2.9,0,15.5915
0.1,3,0,15.6115
0.1,3.1,0,15.6274
0.1,3.2,0,15.6511
0.1,3.3,0,15.6677
0.1,3.4,0,15.6912
0.1,3.5,0,15.7046
0.1,3.6,0,15.7204
0.1,3.7,0,15.7278
0.1,3.8,0,15.7344
0.1,3.9,0,15.7382
0.1,4,0,15.7413
0.1,4.1,0,15.7475
0.1,4.2,0,15.7522
0.1,4.3,0,15.7594
0.1,4.4,0,15.7654
0.1,4.5,0,15.7664
0.1,4.6,0,15.7647
0.1,4.7,0,15.7593
0.1,4.8,0,15.7505
0.1,4.9,0,15.7412
0.1,5,0,15.7307
0.1,5.1,0,15.716
0.1,5.2,0,15.7
0.1,5.3,0,15.6813
0.1,5.4,0,15.6646
0.1,5.5,0,15.6417
0.1,5.6,0,15.6227
0.1,5.7,0,15.5927
0.1,5.8,0,15.5643
0.1,5.9,0,15.5271
0.1,6,0,15.4947
0.1,6.1,0,15.4622
0.1,6.2,0,15.4305
0.1,6.3,0,15.3992
0.1,6.4,0,15.3658
0.1,6.5,0,15.3306
0.1,6.6,0,15.2944
0.1,6.7,0,15.2574
0.1,6.8,0,15.2184
0.1,6.9,0,15.1736
0.1,7,0,15.1286
0.1,7.1,0,15.0881
0.1,7.2,0,15.043
0.1,7.3,0,14.9948
0.1,7.4,0,14.9519
0.1,7.5,0,14.9112
0.1,7.6,0,14.8672
0.1,7.7,0,14.8243
0.1,7.8,0,14.7845
0.1,7.9,0,14.7439
0.1,8,0,14.7032
0.1,8.1,0,14.6636
0.1,8.2,0,14.6247
0.1,8.3,0,14.5862
0.1,8.4,0,14.548
0.1,8.5,0,14.5104
0.1,8.6,0,14.4744
0.1,8.7,0,14.4385
0.1,8.8,0,14.4031
0.1,8.9,0,14.3695
0.1,9,0,14.3361
0.1,9.1,0,14.3039
0.1,9.2,0,14.2725
0.1,9.3,0,14.2419
0.1,9.4,0,14.2124
0.1,9.5,0,14.1841
0.1,9.6,0,14.1565
0.1,9.7,0,14.1293
0.1,9.8,0,14.1048
0.1,9.9,0,14.0805
0.1,10,0,14.0563
0.1,10.1,0,14.035
0.1,10.2,0,14.0145
0.1,10.3,0,13.9941
0.1,10.4,0,13.9755
0.1,10.5,0,13.9591
0.1,10.6,0,13.9427
0.1,10.7,0,13.9269
0.1,10.8,0,13.9149
0.1,10.9,0,13.903
0.1,11,0,13.8911
0.1,11.1,0,13.8822
0.1,11.2,0,13.8744
0.1,11.3,0,13.8668
0.1,11.4,0,13.8618
0.1,11.5,0,13.861
0.1,11.6,0,13.8609
0.1,11.7,0,13.8609
0.1,11.8,0,13.8635
0.1,11.9,0,13.8671
0.1,12,0,13.8711
0.1,12.1,0,13.8843
0.1,12.2,0,13.9042
0.1,12.3,0,13.929
0.1,12.4,0,13.9509
0.1,12.5,0,13.9677
0.1,12.6,0,13.9912
0.1,12.7,0,14.0146
0.2,0,0,15.6599
0.2,0.1,0,15.6255
0.2,0.2,0,15.5832
0.2,0.3,0,15.5399
0.2,0.4,0,15.4867
0.2,0.5,0,15.4658
0.2,0.6,0,15.4417
0.2,0.7,0,15.4244
0.2,0.8,0,15.4048
0.2,0.9,0,15.3965
0.2,1,0,15.3867
0.2,1.1,0,15.3837
0.2,1.2,0,15.3796
0.2,1.3,0,15.3814
0.2,1.4,0,15.3821
0.2,1.5,0,15.3877
0.2,1.6,0,15.3922
0.2,1.7,0,15.4008
0.2,1.8,0,15.4084
0.2,1.9,0,15.4191
0.2,2,0,15.429
0.2,2.1,0,15.441
0.2,2.2,0,15.4526
0.2,2.3,0,15.4654
0.2,2.4,0,15.4782
0.2,2.5,0,15.4911
0.2,2.6,0,15.5046
0.2,2.7,0,15.5174
0.2,2.8,0,15.5316
0.2,2.9,0,15.5445
0.2,3,0,15.5601
0.2,3.1,0,15.5741
0.2,3.2,0,15.592
0.2,3.3,0,15.6068
0.2,3.4,0,15.6252
0.2,3.5,0,15.6379
0.2,3.6,0,15.652
0.2,3.7,0,15.6596
0.2,3.8,0,15.6668
0.2,3.9,0,15.6708
0.2,4,0,15.6745
0.2,4.1,0,15.6811
0.2,4.2,0,15.6869
0.2,4.3,0,15.6944
0.2,4.4,0,15.7013
0.2,4.5,0,15.7029
0.2,4.6,0,15.7032
0.2,4.7,0,15.6987
0.2,4.8,0,15.6924
0.2,4.9,0,15.6835
0.2,5,0,15.6739
0.2,5.1,0,15.6595
0.2,5.2,0,15.6445
0.2,5.3,0,15.6252
0.2,5.4,0,15.607
0.2,5.5,0,15.5831
0.2,5.6,0,15.5611
0.2,5.7,0,15.5307
0.2,5.8,0,15.5011
0.2,5.9,0,15.4627
0.2,6,0,15.4268
0.2,6.1,0,15.3942
0.2,6.2,0,15.3616
0.2,6.3,0,15.3295
0.2,6.4,0,15.296
0.2,6.5,0,15.2613
0.2,6.6,0,15.2267
0.2,6.7,0,15.1897
0.2,6.8,0,15.1507
0.2,6.9,0,15.1117
0.2,7,0,15.0689
0.2,7.1,0,15.0284
0.2,7.2,0,14.9881
0.2,7.3,0,14.9457
0.2,7.4,0,14.9028
0.2,7.5,0,14.8633
0.2,7.6,0,14.8238
0.2,7.7,0,14.7812
0.2,7.8,0,14.7415
0.2,7.9,0,14.7018
0.2,8,0,14.6615
0.2,8.1,0,14.6219
0.2,8.2,0,14.5824
0.2,8.3,0,14.5432
0.2,8.4,0,14.505
0.2,8.5,0,14.467
0.2,8.6,0,14.429
0.2,8.7,0,14.3929
0.2,8.8,0,14.3575
0.2,8.9,0,14.3221
0.2,9,0,14.2878
0.2,9.1,0,14.2555
0.2,9.2,0,14.2235
0.2,9.3,0,14.1917
0.2,9.4,0,14.1622
0.2,9.5,0,14.1338
0.2,9.6,0,14.1054
0.2,9.7,0,14.0781
0.2,9.8,0,14.0535
0.2,9.9,0,14.029
0.2,10,0,14.0046
0.2,10.1,0,13.9833
0.2,10.2,0,13.9627
0.2,10.3,0,13.9421
0.2,10.4,0,13.9235
0.2,10.5,0,13.907
0.2,10.6,0,13.8906
0.2,10.7,0,13.8747
0.2,10.8,0,13.8627
0.2,10.9,0,13.8507
0.2,11,0,13.8388
0.2,11.1,0,13.8298
0.2,11.2,0,13.8219
0.2,11.3,0,13.814
0.2,11.4,0,13.8091
0.2,11.5,0,13.8081
0.2,11.6,0,13.8072
0.2,11.7,0,13.807
0.2,11.8,0,13.8096
0.2,11.9,0,13.8122
0.2,12,0,13.8153
0.2,12.1,0,13.8285
0.2,12.2,0,13.8457
0.2,12.3,0,13.8629
0.2,12.4,0,13.8849
0.2,12.5,0,13.9016
0.2,12.6,0,13.9183
0.2,12.7,0,13.9395
0.3,0,0,15.5075
0.3,0.1,0,15.4835
0.3,0.2,0,15.4491
0.3,0.3,0,15.419
0.3,0.4,0,15.3757
0.3,0.5,0,15.36
0.3,0.6,0,15.3392
0.3,0.7,0,15.3256
0.3,0.8,0,15.3082
0.3,0.9,0,15.3021
0.3,1,0,15.2938
0.3,1.1,0,15.2923
0.3,1.2,0,15.2893
0.3,1.3,0,15.2922
0.3,1.4,0,15.294
0.3,1.5,0,15.3005
0.3,1.6,0,15.3062
0.3,1.7,0,15.3154
0.3,1.8,0,15.324
0.3,1.9,0,15.3352
0.3,2,0,15.3459
0.3,2.1,0,15.3583
0.3,2.2,0,15.3704
0.3,2.3,0,15.3834
0.3,2.4,0,15.3962
0.3,2.5,0,15.4093
0.3,2.6,0,15.4223
0.3,2.7,0,15.435
0.3,2.8,0,15.4478
0.3,2.9,0,15.4601
0.3,3,0,15.4729
0.3,3.1,0,15.4854
0.3,3.2,0,15.4994
0.3,3.3,0,15.5126
0.3,3.4,0,15.5274
0.3,3.5,0,15.5397
0.3,3.6,0,15.5525
0.3,3.7,0,15.5612
0.3,3.8,0,15.5688
0.3,3.9,0,15.5745
0.3,4,0,15.5786
0.3,4.1,0,15.5862
0.3,4.2,0,15.5928
0.3,4.3,0,15.6003
0.3,4.4,0,15.6078
0.3,4.5,0,15.6099
0.3,4.6,0,15.6115
0.3,4.7,0,15.608
0.3,4.8,0,15.6035
0.3,4.9,0,15.5948
0.3,5,0,15.5858
0.3,5.1,0,15.5717
0.3,5.2,0,15.5573
0.3,5.3,0,15.5374
0.3,5.4,0,15.5182
0.3,5.5,0,15.4931
0.3,5.6,0,15.4692
0.3,5.7,0,15.4386
0.3,5.8,0,15.4082
0.3,5.9,0,15.3692
0.3,6,0,15.3308
0.3,6.1,0,15.2961
0.3,6.2,0,15.2635
0.3,6.3,0,15.2309
0.3,6.4,0,15.1959
0.3,6.5,0,15.1612
0.3,6.6,0,15.1265
0.3,6.7,0,15.0913
0.3,6.8,0,15.0532
0.3,6.9,0,15.0142
0.3,7,0,14.9752
0.3,7.1,0,14.9372
0.3,7.2,0,14.8969
0.3,7.3,0,14.8566
0.3,7.4,0,14.8174
0.3,7.5,0,14.778
0.3,7.6,0,14.7386
0.3,7.7,0,14.699
0.3,7.8,0,14.6593
0.3,7.9,0,14.6195
0.3,8,0,14.5798
0.3,8.1,0,14.5401
0.3,8.2,0,14.5007
0.3,8.3,0,14.4612
0.3,8.4,0,14.4222
0.3,8.5,0,14.3842
0.3,8.6,0,14.3462
0.3,8.7,0,14.3086
0.3,8.8,0,14.2729
0.3,8.9,0,14.2376
0.3,9,0,14.2022
0.3,9.1,0,14.1692
0.3,9.2,0,14.1372
0.3,9.3,0,14.1051
0.3,9.4,0,14.0747
0.3,9.5,0,14.0462
0.3,9.6,0,14.0178
0.3,9.7,0,13.9899
0.3,9.8,0,13.9652
0.3,9.9,0,13.9407
0.3,10,0,13.9161
0.3,10.1,0,13.8945
0.3,10.2,0,13.874
0.3,10.3,0,13.8534
0.3,10.4,0,13.8345
0.3,10.5,0,13.818
0.3,10.6,0,13.8016
0.3,10.7,0,13.7855
0.3,10.8,0,13.7733
0.3,10.9,0,13.7613
0.3,11,0,13.7493
0.3,11.1,0,13.7399
0.3,11.2,0,13.732
0.3,11.3,0,13.7241
0.3,11.4,0,13.7182
0.3,11.5,0,13.7169
0.3,11.6,0,13.7159
0.3,11.7,0,13.7151
0.3,11.8,0,13.7159
0.3,11.9,0,13.7185
0.3,12,0,13.7211
0.3,12.1,0,13.7261
0.3,12.2,0,13.7432
0.3,12.3,0,13.7604
0.3,12.4,0,13.7738
0.3,12.5,0,13.7873
0.3,12.6,0,13.804
0.3,12.7,0,13.8207
0.4,0,0,15.3053
0.4,0.1,0,15.2969
0.4,0.2,0,15.2677
0.4,0.3,0,15.2576
0.4,0.4,0,15.2209
0.4,0.5,0,15.213
0.4,0.6,0,15.1948
0.4,0.7,0,15.1868
0.4,0.8,0,15.1713
0.4,0.9,0,15.1687
0.4,1,0,15.1616
0.4,1.1,0,15.1622
0.4,1.2,0,15.16
0.4,1.3,0,15.1645
0.4,1.4,0,15.1669
0.4,1.5,0,15.1746
0.4,1.6,0,15.1807
0.4,1.7,0,15.1909
0.4,1.8,0,15.1998
0.4,1.9,0,15.2117
0.4,2,0,15.2226
0.4,2.1,0,15.2355
0.4,2.2,0,15.2478
0.4,2.3,0,15.2611
0.4,2.4,0,15.274
0.4,2.5,0,15.2873
0.4,2.6,0,15.3003
0.4,2.7,0,15.313
0.4,2.8,0,15.3257
0.4,2.9,0,15.3371
0.4,3,0,15.3497
0.4,3.1,0,15.3601
0.4,3.2,0,15.3734
0.4,3.3,0,15.384
0.4,3.4,0,15.398
0.4,3.5,0,15.4095
0.4,3.6,0,15.422
0.4,3.7,0,15.4323
0.4,3.8,0,15.4404
0.4,3.9,0,15.4487
0.4,4,0,15.4536
0.4,4.1,0,15.4628
0.4,4.2,0,15.4699
0.4,4.3,0,15.4775
0.4,4.4,0,15.485
0.4,4.5,0,15.4879
0.4,4.6,0,15.4898
0.4,4.7,0,15.4876
0.4,4.8,0,15.4836
0.4,4.9,0,15.4753
0.4,5,0,15.4665
0.4,5.1,0,15.4527
0.4,5.2,0,15.4385
0.4,5.3,0,15.4177
0.4,5.4,0,15.3981
0.4,5.5,0,15.3713
0.4,5.6,0,15.3468
0.4,5.7,0,15.316
0.4,5.8,0,15.2856
0.4,5.9,0,15.2456
0.4,6,0,15.2069
0.4,6.1,0,15.1711
0.4,6.2,0,15.1352
0.4,6.3,0,15.1026
0.4,6.4,0,15.0676
0.4,6.5,0,15.0313
0.4,6.6,0,14.996
0.4,6.7,0,14.9608
0.4,6.8,0,14.9242
0.4,6.9,0,14.887
0.4,7,0,14.848
0.4,7.1,0,14.8109
0.4,7.2,0,14.7739
0.4,7.3,0,14.7338
0.4,7.4,0,14.6946
0.4,7.5,0,14.6562
0.4,7.6,0,14.6171
0.4,7.7,0,14.5776
0.4,7.8,0,14.5379
0.4,7.9,0,14.4981
0.4,8,0,14.4584
0.4,8.1,0,14.4186
0.4,8.2,0,14.3789
0.4,8.3,0,14.3394
0.4,8.4,0,14.3005
0.4,8.5,0,14.2619
0.4,8.6,0,14.2237
0.4,8.7,0,14.1861
0.4,8.8,0,14.15
0.4,8.9,0,14.1141
0.4,9,0,14.0787
0.4,9.1,0,14.0456
0.4,9.2,0,14.013
0.4,9.3,0,13.9808
0.4,9.4,0,13.9504
0.4,9.5,0,13.9215
0.4,9.6,0,13.8929
0.4,9.7,0,13.865
0.4,9.8,0,13.8402
0.4,9.9,0,13.8153
0.4,10,0,13.7908
0.4,10.1,0,13.7692
0.4,10.2,0,13.7484
0.4,10.3,0,13.7277
0.4,10.4,0,13.7089
0.4,10.5,0,13.6921
0.4,10.6,0,13.6755
0.4,10.7,0,13.6595
0.4,10.8,0,13.6471
0.4,10.9,0,13.6348
0.4,11,0,13.6228
0.4,11.1,0,13.6134
0.4,11.2,0,13.6047
0.4,11.3,0,13.5966
0.4,11.4,0,13.5908
0.4,11.5,0,13.5881
0.4,11.6,0,13.5861
0.4,11.7,0,13.5853
0.4,11.8,0,13.5851
0.4,11.9,0,13.585
0.4,12,0,13.5876
0.4,12.1,0,13.5923
0.4,12.2,0,13.5978
0.4,12.3,0,13.6113
0.4,12.4,0,13.6248
0.4,12.5,0,13.6314
0.4,12.6,0,13.6415
0.4,12.7,0,13.6582
0.5,0,0,15.1031
0.5,0.1,0,15.0947
0.5,0.2,0,15.0863
0.5,0.3,0,15.0762
0.5,0.4,0,15.0661
0.5,0.5,0,15.0583
0.5,0.6,0,15.0504
0.5,0.7,0,15.0424
0.5,0.8,0,15.0344
0.5,0.9,0,15.0319
0.5,1,0,15.0293
0.5,1.1,0,15.03
0.5,1.2,0,15.0307
0.5,1.3,0,15.0353
0.5,1.4,0,15.0398
0.5,1.5,0,15.0476
0.5,1.6,0,15.0553
0.5,1.7,0,15.0654
0.5,1.8,0,15.0756
0.5,1.9,0,15.0874
0.5,2,0,15.0993
0.5,2.1,0,15.1122
0.5,2.2,0,15.1251
0.5,2.3,0,15.1385
0.5,2.4,0,15.1518
0.5,2.5,0,15.1651
0.5,2.6,0,15.1784
0.5,2.7,0,15.1911
0.5,2.8,0,15.2037
0.5,2.9,0,15.2151
0.5,3,0,15.2265
0.5,3.1,0,15.2369
0.5,3.2,0,15.2473
0.5,3.3,0,15.258
0.5,3.4,0,15.2686
0.5,3.5,0,15.2801
0.5,3.6,0,15.2915
0.5,3.7,0,15.3018
0.5,3.8,0,15.312
0.5,3.9,0,15.3203
0.5,4,0,15.3285
0.5,4.1,0,15.3378
0.5,4.2,0,15.347
0.5,4.3,0,15.3546
0.5,4.4,0,15.3622
0.5,4.5,0,15.3651
0.5,4.6,0,15.368
0.5,4.7,0,15.3658
0.5,4.8,0,15.3636
0.5,4.9,0,15.3554
0.5,5,0,15.3471
0.5,5.1,0,15.3334
0.5,5.2,0,15.3196
0.5,5.3,0,15.2988
0.5,5.4,0,15.278
0.5,5.5,0,15.2512
0.5,5.6,0,15.2244
0.5,5.7,0,15.1937
0.5,5.8,0,15.1629
0.5,5.9,0,15.123
0.5,6,0,15.083
0.5,6.1,0,15.0472
0.5,6.2,0,15.0113
0.5,6.3,0,14.9755
0.5,6.4,0,14.9393
0.5,6.5,0,14.903
0.5,6.6,0,14.8667
0.5,6.7,0,14.8303
0.5,6.8,0,14.7937
0.5,6.9,0,14.7572
0.5,7,0,14.7206
0.5,7.1,0,14.6836
0.5,7.2,0,14.6466
0.5,7.3,0,14.6096
0.5,7.4,0,14.5718
0.5,7.5,0,14.5333
0.5,7.6,0,14.4949
0.5,7.7,0,14.4562
0.5,7.8,0,14.4164
0.5,7.9,0,14.3767
0.5,8,0,14.337
0.5,8.1,0,14.2972
0.5,8.2,0,14.2575
0.5,8.3,0,14.2177
0.5,8.4,0,14.1787
0.5,8.5,0,14.1401
0.5,8.6,0,14.1016
0.5,8.7,0,14.0636
0.5,8.8,0,14.0275
0.5,8.9,0,13.9915
0.5,9,0,13.9554
0.5,9.1,0,13.9222
0.5,9.2,0,13.8895
0.5,9.3,0,13.8568
0.5,9.4,0,13.8261
0.5,9.5,0,13.7972
0.5,9.6,0,13.7684
0.5,9.7,0,13.7401
0.5,9.8,0,13.7153
0.5,9.9,0,13.6904
0.5,10,0,13.6655
0.5,10.1,0,13.6439
0.5,10.2,0,13.623
0.5,10.3,0,13.6022
0.5,10.4,0,13.5832
0.5,10.5,0,13.5665
0.5,10.6,0,13.5498
0.5,10.7,0,13.5335
0.5,10.8,0,13.5211
0.5,10.9,0,13.5088
0.5,11,0,13.4964
0.5,11.1,0,13.4869
0.5,11.2,0,13.4782
0.5,11.3,0,13.4696
0.5,11.4,0,13.4634
0.5,11.5,0,13.4607
0.5,11.6,0,13.458
0.5,11.7,0,13.4555
0.5,11.8,0,13.4553
0.5,11.9,0,13.4551
0.5,12,0,13.455
0.5,12.1,0,13.4588
0.5,12.2,0,13.4643
0.5,12.3,0,13.4699
0.5,12.4,0,13.4758
0.5,12.5,0,13.4824
0.5,12.6,0,13.489
0.5,12.7,0,13.4957
0.6,0,0,14.9188
0.6,0.1,0,14.9161
0.6,0.2,0,14.9077
0.6,0.3,0,14.9056
0.6,0.4,0,14.8955
0.6,0.5,0,14.8931
0.6,0.6,0,14.8852
0.6,0.7,0,14.8825
0.6,0.8,0,14.8745
0.6,0.9,0,14.8754
0.6,1,0,14.8728
0.6,1.1,0,14.8757
0.6,1.2,0,14.8764
0.6,1.3,0,14.8823
0.6,1.4,0,14.8869
0.6,1.5,0,14.8955
0.6,1.6,0,14.9032
0.6,1.7,0,14.9141
0.6,1.8,0,14.9243
0.6,1.9,0,14.9371
0.6,2,0,14.949
0.6,2.1,0,14.963
0.6,2.2,0,14.9759
0.6,2.3,0,14.9905
0.6,2.4,0,15.0039
0.6,2.5,0,15.0187
0.6,2.6,0,15.032
0.6,2.7,0,15.0469
0.6,2.8,0,15.0596
0.6,2.9,0,15.0746
0.6,3,0,15.086
0.6,3.1,0,15.1008
0.6,3.2,0,15.1113
0.6,3.3,0,15.1262
0.6,3.4,0,15.1368
0.6,3.5,0,15.1524
0.6,3.6,0,15.1638
0.6,3.7,0,15.1778
0.6,3.8,0,15.188
0.6,3.9,0,15.1991
0.6,4,0,15.2074
0.6,4.1,0,15.2179
0.6,4.2,0,15.2271
0.6,4.3,0,15.2345
0.6,4.4,0,15.2421
0.6,4.5,0,15.244
0.6,4.6,0,15.2469
0.6,4.7,0,15.2437
0.6,4.8,0,15.2415
0.6,4.9,0,15.2324
0.6,5,0,15.2241
0.6,5.1,0,15.2099
0.6,5.2,0,15.1962
0.6,5.3,0,15.1759
0.6,5.4,0,15.155
0.6,5.5,0,15.1294
0.6,5.6,0,15.1026
0.6,5.7,0,15.0726
0.6,5.8,0,15.0419
0.6,5.9,0,15.0026
0.6,6,0,14.9627
0.6,6.1,0,14.925
0.6,6.2,0,14.8885
0.6,6.3,0,14.8527
0.6,6.4,0,14.8134
0.6,6.5,0,14.7737
0.6,6.6,0,14.7373
0.6,6.7,0,14.6994
0.6,6.8,0,14.6577
0.6,6.9,0,14.6209
0.6,7,0,14.5844
0.6,7.1,0,14.543
0.6,7.2,0,14.5042
0.6,7.3,0,14.4672
0.6,7.4,0,14.4276
0.6,7.5,0,14.3869
0.6,7.6,0,14.3484
0.6,7.7,0,14.3094
0.6,7.8,0,14.2684
0.6,7.9,0,14.2286
0.6,8,0,14.1888
0.6,8.1,0,14.1487
0.6,8.2,0,14.1088
0.6,8.3,0,14.0691
