x,y,z,p
0,0,0,0.0317433
0,0.1,0,0.0698097
0,0.2,0,0.107876
0,0.3,0,0.152248
0,0.4,0,0.202925
0,0.5,0,0.253602
0,0.6,0,0.304107
0,0.7,0,0.354613
0,0.8,0,0.405025
0,0.9,0,0.455343
0,1,0,0.505661
0,1.1,0,0.555702
0,1.2,0,0.605743
0,1.3,0,0.655495
0,1.4,0,0.704959
0,1.5,0,0.754422
0,1.6,0,0.803252
0,1.7,0,0.852082
0,1.8,0,0.900584
0,1.9,0,0.948757
0,2,0,0.99693
0,2.1,0,1.04417
0,2.2,0,1.09141
0,2.3,0,1.1381
0,2.4,0,1.18424
0,2.5,0,1.23039
0,2.6,0,1.27509
0,2.7,0,1.31979
0,2.8,0,1.36359
0,2.9,0,1.40649
0,3,0,1.44939
0,3.1,0,1.49036
0,3.2,0,1.53132
0,3.3,0,1.57114
0,3.4,0,1.60981
0,3.5,0,1.64848
0,3.6,0,1.68434
0,3.7,0,1.72019
0,3.8,0,1.75446
0,3.9,0,1.78713
0,4,0,1.8198
0,4.1,0,1.8491
0,4.2,0,1.8784
0,4.3,0,1.90588
0,4.4,0,1.93154
0,4.5,0,1.9572
0,4.6,0,1.97902
0,4.7,0,2.00084
0,4.8,0,2.01906
0,4.9,0,2.03368
0,5,0,2.04831
0,5.1,0,2.07021
0,5.2,0,2.0826
0,5.3,0,2.093
0,5.4,0,2.1014
0,5.5,0,2.1078
0,5.6,0,2.11216
0,5.7,0,2.11451
0,5.8,0,2.11484
0,5.9,0,2.11316
0,6,0,2.10948
0,6.1,0,2.1038
0,6.2,0,2.09611
0,6.3,0,2.08642
0,6.4,0,2.07472
0,6.5,0,2.06102
0,6.6,0,2.04536
0,6.7,0,2.02782
0,6.8,0,2.0085
0,6.9,0,1.98765
0,7,0,1.95125
0,7.1,0,1.93094
0,7.2,0,1.91062
0,7.3,0,1.88911
0,7.4,0,1.86084
0,7.5,0,1.83257
0,7.6,0,1.80269
0,7.7,0,1.76904
0,7.8,0,1.73539
0,7.9,0,1.69968
0,8,0,1.66145
0,8.1,0,1.62323
0,8.2,0,1.58426
0,8.3,0,1.5448
0,8.4,0,1.50533
0,8.5,0,1.46646
0,8.6,0,1.42778
0,8.7,0,1.38911
0,8.8,0,1.35142
0,8.9,0,1.31384
0,9,0,1.27629
0,9.1,0,1.23934
0,9.2,0,1.20239
0,9.3,0,1.16549
0,9.4,0,1.12879
0,9.5,0,1.0921
0,9.6,0,1.0554
0,9.7,0,1.01872
0,9.8,0,0.982032
0,9.9,0,0.945408
0,10,0,0.908844
0,10.1,0,0.87228
0,10.2,0,0.835975
0,10.3,0,0.79981
0,10.4,0,0.763645
0,10.5,0,0.727989
0,10.6,0,0.69246
0,10.7,0,0.656931
0,10.8,0,0.62215
0,10.9,0,0.587409
0,11,0,0.552748
0,11.1,0,0.518811
0,11.2,0,0.484874
0,11.3,0,0.451119
0,11.4,0,0.41791
0,11.5,0,0.3847
0,11.6,0,0.35174
0,11.7,0,0.319153
0,11.8,0,0.286567
0,11.9,0,0.254251
0,12,0,0.222157
0,12.1,0,0.190063
0,12.2,0,0.158213
0,12.3,0,0.126467
0,12.4,0,0.0947212
0,12.5,0,0.0697982
0,12.6,0,0.0460792
0,12.7,0,0.0223602
0.1,0,0,0.019046
0.1,0.1,0,0.0571379
0.1,0.2,0,0.101563
0.1,0.3,0,0.152301
0.1,0.4,0,0.202986
0.1,0.5,0,0.2537
0.1,0.6,0,0.304217
0.1,0.7,0,0.354749
0.1,0.8,0,0.405146
0.1,0.9,0,0.455422
0.1,1,0,0.50585
0.1,1.1,0,0.555899
0.1,1.2,0,0.605934
0.1,1.3,0,0.655777
0.1,1.4,0,0.705339
0.1,1.5,0,0.754693
0.1,1.6,0,0.803505
0.1,1.7,0,0.85241
0.1,1.8,0,0.900987
0.1,1.9,0,0.949161
0.1,2,0,0.997412
0.1,2.1,0,1.0447
0.1,2.2,0,1.09196
0.1,2.3,0,1.13866
0.1,2.4,0,1.18481
0.1,2.5,0,1.23102
0.1,2.6,0,1.27597
0.1,2.7,0,1.32061
0.1,2.8,0,1.36443
0.1,2.9,0,1.40742
0.1,3,0,1.45039
0.1,3.1,0,1.49138
0.1,3.2,0,1.53243
0.1,3.3,0,1.57238
0.1,3.4,0,1.61109
0.1,3.5,0,1.64987
0.1,3.6,0,1.68588
0.1,3.7,0,1.7218
0.1,3.8,0,1.75612
0.1,3.9,0,1.78877
0.1,4,0,1.82189
0.1,4.1,0,1.85083
0.1,4.2,0,1.8805
0.1,4.3,0,1.90807
0.1,4.4,0,1.93346
0.1,4.5,0,1.95992
0.1,4.6,0,1.98094
0.1,4.7,0,2.00317
0.1,4.8,0,2.02307
0.1,4.9,0,2.03896
0.1,5,0,2.05086
0.1,5.1,0,2.07256
0.1,5.2,0,2.0848
0.1,5.3,0,2.09504
0.1,5.4,0,2.10325
0.1,5.5,0,2.10943
0.1,5.6,0,2.11355
0.1,5.7,0,2.11561
0.1,5.8,0,2.1156
0.1,5.9,0,2.11354
0.1,6,0,2.10942
0.1,6.1,0,2.10326
0.1,6.2,0,2.09505
0.1,6.3,0,2.08483
0.1,6.4,0,2.07259
0.1,6.5,0,2.05837
0.1,6.6,0,2.04221
0.1,6.7,0,2.02418
0.1,6.8,0,2.0044
0.1,6.9,0,1.98303
0.1,7,0,1.94611
0.1,7.1,0,1.93611
0.1,7.2,0,1.91398
0.1,7.3,0,1.88405
0.1,7.4,0,1.86329
0.1,7.5,0,1.83142
0.1,7.6,0,1.79858
0.1,7.7,0,1.77272
0.1,7.8,0,1.7349
0.1,7.9,0,1.69763
0.1,8,0,1.66299
0.1,8.1,0,1.62382
0.1,8.2,0,1.58423
0.1,8.3,0,1.54467
0.1,8.4,0,1.50819
0.1,8.5,0,1.46721
0.1,8.6,0,1.42722
0.1,8.7,0,1.39384
0.1,8.8,0,1.35216
0.1,8.9,0,1.31424
0.1,9,0,1.28083
0.1,9.1,0,1.23948
0.1,9.2,0,1.20316
0.1,9.3,0,1.1681
0.1,9.4,0,1.12876
0.1,9.5,0,1.09274
0.1,9.6,0,1.05648
0.1,9.7,0,1.01873
0.1,9.8,0,0.982301
0.1,9.9,0,0.945606
0.1,10,0,0.908694
0.1,10.1,0,0.872173
0.1,10.2,0,0.835764
0.1,10.3,0,0.799505
0.1,10.4,0,0.76333
0.1,10.5,0,0.727599
0.1,10.6,0,0.692043
0.1,10.7,0,0.656555
0.1,10.8,0,0.621691
0.1,10.9,0,0.586955
0.1,11,0,0.552373
0.1,11.1,0,0.518372
0.1,11.2,0,0.484469
0.1,11.3,0,0.450771
0.1,11.4,0,0.417521
0.1,11.5,0,0.384361
0.1,11.6,0,0.351443
0.1,11.7,0,0.318833
0.1,11.8,0,0.286306
0.1,11.9,0,0.25402
0.1,12,0,0.221916
0.1,12.1,0,0.18989
0.1,12.2,0,0.15806
0.1,12.3,0,0.126311
0.1,12.4,0,0.094636
0.1,12.5,0,0.0630728
0.1,12.6,0,0.0370909
0.1,12.7,0,0.0134161
0.2,0,0,0.00634866
0.2,0.1,0,0.0507992
0.2,0.2,0,0.101608
0.2,0.3,0,0.152346
0.2,0.4,0,0.203076
0.2,0.5,0,0.253798
0.2,0.6,0,0.304341
0.2,0.7,0,0.354911
0.2,0.8,0,0.405307
0.2,0.9,0,0.455653
0.2,1,0,0.50604
0.2,1.1,0,0.556082
0.2,1.2,0,0.606118
0.2,1.3,0,0.655961
0.2,1.4,0,0.705512
0.2,1.5,0,0.754965
0.2,1.6,0,0.803851
0.2,1.7,0,0.852811
0.2,1.8,0,0.901388
0.2,1.9,0,0.949642
0.2,2,0,0.997894
0.2,2.1,0,1.0452
0.2,2.2,0,1.09253
0.2,2.3,0,1.13923
0.2,2.4,0,1.18545
0.2,2.5,0,1.23166
0.2,2.6,0,1.27655
0.2,2.7,0,1.32137
0.2,2.8,0,1.3652
0.2,2.9,0,1.40833
0.2,3,0,1.45138
0.2,3.1,0,1.49246
0.2,3.2,0,1.53363
0.2,3.3,0,1.57358
0.2,3.4,0,1.61244
0.2,3.5,0,1.65126
0.2,3.6,0,1.68734
0.2,3.7,0,1.72349
0.2,3.8,0,1.7578
0.2,3.9,0,1.79088
0.2,4,0,1.82397
0.2,4.1,0,1.85328
0.2,4.2,0,1.88296
0.2,4.3,0,1.91053
0.2,4.4,0,1.93645
0.2,4.5,0,1.96263
0.2,4.6,0,1.98407
0.2,4.7,0,2.0059
0.2,4.8,0,2.0258
0.2,4.9,0,2.04024
0.2,5,0,2.05342
0.2,5.1,0,2.07491
0.2,5.2,0,2.087
0.2,5.3,0,2.09707
0.2,5.4,0,2.1051
0.2,5.5,0,2.11106
0.2,5.6,0,2.11493
0.2,5.7,0,2.11671
0.2,5.8,0,2.11637
0.2,5.9,0,2.11391
0.2,6,0,2.10936
0.2,6.1,0,2.10272
0.2,6.2,0,2.094
0.2,6.3,0,2.08324
0.2,6.4,0,2.07046
0.2,6.5,0,2.05572
0.2,6.6,0,2.03906
0.2,6.7,0,2.02055
0.2,6.8,0,2.0003
0.2,6.9,0,1.97841
0.2,7,0,1.94097
0.2,7.1,0,1.92614
0.2,7.2,0,1.90489
0.2,7.3,0,1.87785
0.2,7.4,0,1.85242
0.2,7.5,0,1.82354
0.2,7.6,0,1.79169
0.2,7.7,0,1.76215
0.2,7.8,0,1.73051
0.2,7.9,0,1.69325
0.2,8,0,1.65909
0.2,8.1,0,1.62389
0.2,8.2,0,1.58441
0.2,8.3,0,1.54812
0.2,8.4,0,1.51188
0.2,8.5,0,1.47186
0.2,8.6,0,1.43456
0.2,8.7,0,1.39911
0.2,8.8,0,1.35894
0.2,8.9,0,1.32091
0.2,9,0,1.28559
0.2,9.1,0,1.24569
0.2,9.2,0,1.20734
0.2,9.3,0,1.17127
0.2,9.4,0,1.13264
0.2,9.5,0,1.09452
0.2,9.6,0,1.05803
0.2,9.7,0,1.02031
0.2,9.8,0,0.982772
0.2,9.9,0,0.946077
0.2,10,0,0.90902
0.2,10.1,0,0.872086
0.2,10.2,0,0.835675
0.2,10.3,0,0.799309
0.2,10.4,0,0.763013
0.2,10.5,0,0.727292
0.2,10.6,0,0.691712
0.2,10.7,0,0.656181
0.2,10.8,0,0.621353
0.2,10.9,0,0.586617
0.2,11,0,0.552005
0.2,11.1,0,0.518053
0.2,11.2,0,0.484144
0.2,11.3,0,0.450435
0.2,11.4,0,0.417242
0.2,11.5,0,0.384078
0.2,11.6,0,0.351158
0.2,11.7,0,0.318612
0.2,11.8,0,0.286084
0.2,11.9,0,0.253798
0.2,12,0,0.221767
0.2,12.1,0,0.189743
0.2,12.2,0,0.157921
0.2,12.3,0,0.12624
0.2,12.4,0,0.0945616
0.2,12.5,0,0.0630108
0.2,12.6,0,0.0315114
0.2,12.7,0,0.00447204
0.3,0,0,0
0.3,0.1,0,0.050844
0.3,0.2,0,0.101653
0.3,0.3,0,0.152483
0.3,0.4,0,0.203213
0.3,0.5,0,0.253961
0.3,0.6,0,0.304596
0.3,0.7,0,0.355166
0.3,0.8,0,0.405699
0.3,0.9,0,0.456045
0.3,1,0,0.506378
0.3,1.1,0,0.55645
0.3,1.2,0,0.606485
0.3,1.3,0,0.656329
0.3,1.4,0,0.70588
0.3,1.5,0,0.755501
0.3,1.6,0,0.804568
0.3,1.7,0,0.853529
0.3,1.8,0,0.902277
0.3,1.9,0,0.95053
0.3,2,0,0.998796
0.3,2.1,0,1.04624
0.3,2.2,0,1.09357
0.3,2.3,0,1.14047
0.3,2.4,0,1.18669
0.3,2.5,0,1.23294
0.3,2.6,0,1.27786
0.3,2.7,0,1.32269
0.3,2.8,0,1.36693
0.3,2.9,0,1.41006
0.3,3,0,1.4533
0.3,3.1,0,1.49469
0.3,3.2,0,1.53586
0.3,3.3,0,1.57615
0.3,3.4,0,1.61501
0.3,3.5,0,1.65396
0.3,3.6,0,1.69032
0.3,3.7,0,1.72647
0.3,3.8,0,1.76155
0.3,3.9,0,1.79462
0.3,4,0,1.82783
0.3,4.1,0,1.85788
0.3,4.2,0,1.88756
0.3,4.3,0,1.91578
0.3,4.4,0,1.94169
0.3,4.5,0,1.96752
0.3,4.6,0,1.98969
0.3,4.7,0,2.01153
0.3,4.8,0,2.03112
0.3,4.9,0,2.04556
0.3,5,0,2.05838
0.3,5.1,0,2.07976
0.3,5.2,0,2.09177
0.3,5.3,0,2.10174
0.3,5.4,0,2.10966
0.3,5.5,0,2.11548
0.3,5.6,0,2.11918
0.3,5.7,0,2.12076
0.3,5.8,0,2.12018
0.3,5.9,0,2.11744
0.3,6,0,2.11258
0.3,6.1,0,2.10558
0.3,6.2,0,2.09648
0.3,6.3,0,2.08532
0.3,6.4,0,2.07213
0.3,6.5,0,2.05696
0.3,6.6,0,2.03986
0.3,6.7,0,2.02089
0.3,6.8,0,2.00014
0.3,6.9,0,1.97765
0.3,7,0,1.93914
0.3,7.1,0,1.91566
0.3,7.2,0,1.89442
0.3,7.3,0,1.8716
0.3,7.4,0,1.83809
0.3,7.5,0,1.80921
0.3,7.6,0,1.78258
0.3,7.7,0,1.74891
0.3,7.8,0,1.71763
0.3,7.9,0,1.68922
0.3,8,0,1.65481
0.3,8.1,0,1.62101
0.3,8.2,0,1.58899
0.3,8.3,0,1.5527
0.3,8.4,0,1.5159
0.3,8.5,0,1.48205
0.3,8.6,0,1.44475
0.3,8.7,0,1.40497
0.3,8.8,0,1.36982
0.3,8.9,0,1.33179
0.3,9,0,1.29043
0.3,9.1,0,1.25385
0.3,9.2,0,1.21551
0.3,9.3,0,1.17484
0.3,9.4,0,1.13713
0.3,9.5,0,1.09902
0.3,9.6,0,1.05965
0.3,9.7,0,1.02202
0.3,9.8,0,0.984306
0.3,9.9,0,0.946266
0.3,10,0,0.909195
0.3,10.1,0,0.872046
0.3,10.2,0,0.835151
0.3,10.3,0,0.798784
0.3,10.4,0,0.76239
0.3,10.5,0,0.72655
0.3,10.6,0,0.690971
0.3,10.7,0,0.655429
0.3,10.8,0,0.620598
0.3,10.9,0,0.585861
0.3,11,0,0.551276
0.3,11.1,0,0.517335
0.3,11.2,0,0.483426
0.3,11.3,0,0.449789
0.3,11.4,0,0.416617
0.3,11.5,0,0.383453
0.3,11.6,0,0.35063
0.3,11.7,0,0.318099
0.3,11.8,0,0.285587
0.3,11.9,0,0.253422
0.3,12,0,0.221394
0.3,12.1,0,0.189408
0.3,12.2,0,0.157704
0.3,12.3,0,0.126023
0.3,12.4,0,0.0943974
0.3,12.5,0,0.0629304
0.3,12.6,0,0.031431
0.3,12.7,0,0
0.4,0,0,0
0.4,0.1,0,0.0508788
0.4,0.2,0,0.10176
0.4,0.3,0,0.15259
0.4,0.4,0,0.203423
0.4,0.5,0,0.254191
0.4,0.6,0,0.304891
0.4,0.7,0,0.355533
0.4,0.8,0,0.406065
0.4,0.9,0,0.456542
0.4,1,0,0.506863
0.4,1.1,0,0.556972
0.4,1.2,0,0.607076
0.4,1.3,0,0.65692
0.4,1.4,0,0.706611
0.4,1.5,0,0.756301
0.4,1.6,0,0.805476
0.4,1.7,0,0.854601
0.4,1.8,0,0.903349
0.4,1.9,0,0.95184
0.4,2,0,1.00012
0.4,2.1,0,1.04768
0.4,2.2,0,1.09517
0.4,2.3,0,1.14208
0.4,2.4,0,1.18856
0.4,2.5,0,1.23485
0.4,2.6,0,1.27987
0.4,2.7,0,1.325
0.4,2.8,0,1.36925
0.4,2.9,0,1.41281
0.4,3,0,1.45614
0.4,3.1,0,1.49775
0.4,3.2,0,1.53927
0.4,3.3,0,1.57956
0.4,3.4,0,1.61893
0.4,3.5,0,1.65797
0.4,3.6,0,1.69454
0.4,3.7,0,1.73123
0.4,3.8,0,1.76631
0.4,3.9,0,1.80012
0.4,4,0,1.83345
0.4,4.1,0,1.86389
0.4,4.2,0,1.89399
0.4,4.3,0,1.92221
0.4,4.4,0,1.94884
0.4,4.5,0,1.97459
0.4,4.6,0,1.99708
0.4,4.7,0,2.01889
0.4,4.8,0,2.03848
0.4,4.9,0,2.05456
0.4,5,0,2.06576
0.4,5.1,0,2.08711
0.4,5.2,0,2.09909
0.4,5.3,0,2.10905
0.4,5.4,0,2.11692
0.4,5.5,0,2.12268
0.4,5.6,0,2.1263
0.4,5.7,0,2.12775
0.4,5.8,0,2.12703
0.4,5.9,0,2.12413
0.4,6,0,2.11906
0.4,6.1,0,2.11184
0.4,6.2,0,2.1025
0.4,6.3,0,2.09107
0.4,6.4,0,2.07759
0.4,6.5,0,2.06209
0.4,6.6,0,2.04461
0.4,6.7,0,2.0252
0.4,6.8,0,2.0039
0.4,6.9,0,1.98074
0.4,7,0,1.94062
0.4,7.1,0,1.91546
0.4,7.2,0,1.89327
0.4,7.3,0,1.87104
0.4,7.4,0,1.83125
0.4,7.5,0,1.80583
0.4,7.6,0,1.78045
0.4,7.7,0,1.74213
0.4,7.8,0,1.71585
0.4,7.9,0,1.68744
0.4,8,0,1.65325
0.4,8.1,0,1.6218
0.4,8.2,0,1.5899
0.4,8.3,0,1.55681
0.4,8.4,0,1.51937
0.4,8.5,0,1.48664
0.4,8.6,0,1.45216
0.4,8.7,0,1.40956
0.4,8.8,0,1.37634
0.4,8.9,0,1.33839
0.4,9,0,1.29469
0.4,9.1,0,1.25976
0.4,9.2,0,1.21953
0.4,9.3,0,1.17782
0.4,9.4,0,1.14066
0.4,9.5,0,1.10062
0.4,9.6,0,1.06105
0.4,9.7,0,1.02318
0.4,9.8,0,0.984415
0.4,9.9,0,0.946375
0.4,10,0,0.90891
0.4,10.1,0,0.871369
0.4,10.2,0,0.834455
0.4,10.3,0,0.797809
0.4,10.4,0,0.761351
0.4,10.5,0,0.725476
