x,y,z,U_0,U_1,U_2
0,0,0,0.3,-0.000178171,0
0,0.1,0,0.3,-0.000127265,0
0,0.2,0,0.3,-7.63589e-05,0
0,0.3,0,0.3,-2.5453e-05,0
0,0.4,0,0.3,0,0
0,0.5,0,0.3,0,0
0,0.6,0,0.3,0,0
0,0.7,0,0.3,-8.16474e-20,0
0,0.8,0,0.3,0,0
0,0.9,0,0.3,0,0
0,1,0,0.3,0,0
0,1.1,0,0.3,0,0
0,1.2,0,0.3,0,0
0,1.3,0,0.3,0,0
0,1.4,0,0.3,0,0
0,1.5,0,0.3,0,0
0,1.6,0,0.3,0,0
0,1.7,0,0.3,0,0
0,1.8,0,0.3,0,0
0,1.9,0,0.3,0,0
0,2,0,0.3,0,0
0,2.1,0,0.3,0,0
0,2.2,0,0.3,0,0
0,2.3,0,0.3,0,0
0,2.4,0,0.3,0,0
0,2.5,0,0.3,0,0
0,2.6,0,0.3,0,0
0,2.7,0,0.3,0,0
0,2.8,0,0.3,-6.87702e-20,0
0,2.9,0,0.3,0,0
0,3,0,0.3,0,0
0,3.1,0,0.3,0,0
0,3.2,0,0.3,0,0
0,3.3,0,0.3,0,0
0,3.4,0,0.3,0,0
0,3.5,0,0.3,0,0
0,3.6,0,0.3,0,0
0,3.7,0,0.3,0,0
0,3.8,0,0.3,0,0
0,3.9,0,0.3,0,0
0,4,0,0.3,0,0
0,4.1,0,0.3,0,0
0,4.2,0,0.3,0,0
0,4.3,0,0.3,0,0
0,4.4,0,0.3,0,0
0,4.5,0,0.3,0,0
0,4.6,0,0.3,0,0
0,4.7,0,0.3,0,0
0,4.8,0,0.3,0,0
0,4.9,0,0.3,-3.93771e-20,0
0,5,0,0.3,0,0
0,5.1,0,0.3,0,0
0,5.2,0,0.3,0,0
0,5.3,0,0.3,0,0
0,5.4,0,0.3,0,0
0,5.5,0,0.3,0,0
0,5.6,0,0.3,0,0
0,5.7,0,0.3,0,0
0,5.8,0,0.3,0,0
0,5.9,0,0.3,0,0
0,6,0,0.3,0,0
0,6.1,0,0.3,0,0
0,6.2,0,0.3,0,0
0,6.3,0,0.3,-8.54367e-21,0
0,6.4,0,0.3,0,0
0,6.5,0,0.3,0,0
0,6.6,0,0.3,0,0
0,6.7,0,0.3,0,0
0,6.8,0,0.3,0,0
0,6.9,0,0.3,0,0
0,7,0,0.3,0,0
0,7.1,0,0.3,0,0
0,7.2,0,0.3,0,0
0,7.3,0,0.3,0,0
0,7.4,0,0.3,0,0
0,7.5,0,0.3,0,0
0,7.6,0,0.3,0,0
0,7.7,0,0.3,2.46208e-20,0
0,7.8,0,0.3,0,0
0,7.9,0,0.3,0,0
0,8,0,0.3,0,0
0,8.1,0,0.3,0,0
0,8.2,0,0.3,0,0
0,8.3,0,0.3,0,0
0,8.4,0,0.3,0,0
0,8.5,0,0.3,0,0
0,8.6,0,0.3,0,0
0,8.7,0,0.3,0,0
0,8.8,0,0.3,0,0
0,8.9,0,0.3,0,0
0,9,0,0.3,0,0
0,9.1,0,0.3,0,0
0,9.2,0,0.3,0,0
0,9.3,0,0.3,0,0
0,9.4,0,0.3,0,0
0,9.5,0,0.3,0,0
0,9.6,0,0.3,0,0
0,9.7,0,0.3,0,0
0,9.8,0,0.3,0,0
0,9.9,0,0.3,0,0
0,10,0,0.3,0,0
0,10.1,0,0.3,0,0
0,10.2,0,0.3,0,0
0,10.3,0,0.3,0,0
0,10.4,0,0.3,0,0
0,10.5,0,0.3,0,0
0,10.6,0,0.3,0,0
0,10.7,0,0.3,0,0
0,10.8,0,0.3,0,0
0,10.9,0,0.3,0,0
0,11,0,0.3,0,0
0,11.1,0,0.3,0,0
0,11.2,0,0.3,0,0
0,11.3,0,0.3,0,0
0,11.4,0,0.3,0,0
0,11.5,0,0.3,0,0
0,11.6,0,0.3,0,0
0,11.7,0,0.3,0,0
0,11.8,0,0.3,0,0
0,11.9,0,0.3,0,0
0,12,0,0.3,0,0
0,12.1,0,0.3,0,0
0,12.2,0,0.3,0,0
0,12.3,0,0.3,0,0
0,12.4,0,0.3,0,0
0,12.5,0,0.3,2.89606e-05,0
0,12.6,0,0.299999,0.000111705,0
0,12.7,0,0.299999,0.00019445,0
0.1,0,0,0.3,-0.000280874,0
0.1,0.1,0,0.3,-0.000229451,0
0.1,0.2,0,0.3,-0.000178545,0
0.1,0.3,0,0.3,-0.000134617,0
0.1,0.4,0,0.3,-0.000134038,0
0.1,0.5,0,0.3,-0.000133844,0
0.1,0.6,0,0.3,-0.000133844,0
0.1,0.7,0,0.299999,-0.000133712,0
0.1,0.8,0,0.3,-0.000132352,0
0.1,0.9,0,0.3,-0.000132352,0
0.1,1,0,0.299999,-0.000132272,0
0.1,1.1,0,0.299999,-0.000130482,0
0.1,1.2,0,0.3,-0.000130073,0
0.1,1.3,0,0.3,-0.000130073,0
0.1,1.4,0,0.299998,-0.00012955,0
0.1,1.5,0,0.3,-0.000126964,0
0.1,1.6,0,0.3,-0.000126964,0
0.1,1.7,0,0.299999,-0.000126845,0
0.1,1.8,0,0.299999,-0.000123699,0
0.1,1.9,0,0.3,-0.00012296,0
0.1,2,0,0.3,-0.00012296,0
0.1,2.1,0,0.299996,-0.000122548,0
0.1,2.2,0,0.299999,-0.000117985,0
0.1,2.3,0,0.299999,-0.000117985,0
0.1,2.4,0,0.299998,-0.000117978,0
0.1,2.5,0,0.299998,-0.000113247,0
0.1,2.6,0,0.299999,-0.000111963,0
0.1,2.7,0,0.299999,-0.000111963,0
0.1,2.8,0,0.299995,-0.000112623,0
0.1,2.9,0,0.299999,-0.000104842,0
0.1,3,0,0.299999,-0.000104842,0
0.1,3.1,0,0.299998,-0.000105208,0
0.1,3.2,0,0.299997,-9.87458e-05,0
0.1,3.3,0,0.299998,-9.66178e-05,0
0.1,3.4,0,0.299998,-9.66178e-05,0
0.1,3.5,0,0.299993,-9.97261e-05,0
0.1,3.6,0,0.299998,-8.73731e-05,0
0.1,3.7,0,0.299998,-8.73731e-05,0
0.1,3.8,0,0.299997,-8.83956e-05,0
0.1,3.9,0,0.299996,-8.04948e-05,0
0.1,4,0,0.299997,-7.73175e-05,0
0.1,4.1,0,0.299997,-7.73175e-05,0
0.1,4.2,0,0.299992,-8.37798e-05,0
0.1,4.3,0,0.299997,-6.68167e-05,0
0.1,4.4,0,0.299997,-6.68167e-05,0
0.1,4.5,0,0.299996,-6.84812e-05,0
0.1,4.6,0,0.299997,-6.0287e-05,0
0.1,4.7,0,0.299998,-5.63876e-05,0
0.1,4.8,0,0.299998,-5.63876e-05,0
0.1,4.9,0,0.299992,-6.44868e-05,0
0.1,5,0,0.3,-4.66196e-05,0
0.1,5.1,0,0.3,-4.66196e-05,0
0.1,5.2,0,0.299998,-4.80722e-05,0
0.1,5.3,0,0.300002,-4.12896e-05,0
0.1,5.4,0,0.300005,-3.79873e-05,0
0.1,5.5,0,0.300005,-3.79873e-05,0
0.1,5.6,0,0.299991,-4.12541e-05,0
0.1,5.7,0,0.300015,-3.05833e-05,0
0.1,5.8,0,0.300015,-3.05833e-05,0
0.1,5.9,0,0.300009,-3.00485e-05,0
0.1,6,0,0.30002,-2.47919e-05,0
0.1,6.1,0,0.300028,-2.38931e-05,0
0.1,6.2,0,0.300028,-2.38931e-05,0
0.1,6.3,0,0.299988,-1.39917e-05,0
0.1,6.4,0,0.300045,-1.65657e-05,0
0.1,6.5,0,0.300045,-1.65657e-05,0
0.1,6.6,0,0.300032,-1.28082e-05,0
0.1,6.7,0,0.300045,-6.92602e-06,0
0.1,6.8,0,0.300061,-9.07924e-06,0
0.1,6.9,0,0.300061,-9.07924e-06,0
0.1,7,0,0.299983,1.30815e-05,0
0.1,7.1,0,0.299982,1.91194e-05,0
0.1,7.2,0,0.299982,2.26685e-05,0
0.1,7.3,0,0.299982,2.6187e-05,0
0.1,7.4,0,0.299981,2.972e-05,0
0.1,7.5,0,0.299981,3.32586e-05,0
0.1,7.6,0,0.299981,3.67941e-05,0
0.1,7.7,0,0.299982,4.03208e-05,0
0.1,7.8,0,0.299982,4.38326e-05,0
0.1,7.9,0,0.299982,4.73534e-05,0
0.1,8,0,0.299983,5.21926e-05,0
0.1,8.1,0,0.300066,6.56156e-05,0
0.1,8.2,0,0.300051,6.4605e-05,0
