x,y,z,p
0,0,0,0.00695684
0,0.1,0,0.0151402
0,0.2,0,0.0233235
0,0.3,0,0.0328763
0,0.4,0,0.0437985
0,0.5,0,0.0547208
0,0.6,0,0.0655642
0,0.7,0,0.0764076
0,0.8,0,0.0871871
0,0.9,0,0.0979028
0,1,0,0.108619
0,1.1,0,0.11914
0,1.2,0,0.129661
0,1.3,0,0.140033
0,1.4,0,0.150255
0,1.5,0,0.160478
0,1.6,0,0.1703
0,1.7,0,0.180122
0,1.8,0,0.189645
0,1.9,0,0.198868
0,2,0,0.208091
0,2.1,0,0.216646
0,2.2,0,0.225201
0,2.3,0,0.233539
0,2.4,0,0.241659
0,2.5,0,0.249779
0,2.6,0,0.257652
0,2.7,0,0.265524
0,2.8,0,0.273331
0,2.9,0,0.281073
0,3,0,0.288815
0,3.1,0,0.296546
0,3.2,0,0.304278
0,3.3,0,0.312069
0,3.4,0,0.319919
0,3.5,0,0.327769
0,3.6,0,0.336103
0,3.7,0,0.344438
0,3.8,0,0.353033
0,3.9,0,0.36189
0,4,0,0.370747
0,4.1,0,0.380094
0,4.2,0,0.389441
0,4.3,0,0.398066
0,4.4,0,0.40597
0,4.5,0,0.413872
0,4.6,0,0.418957
0,4.7,0,0.424042
0,4.8,0,0.428182
0,4.9,0,0.431377
0,5,0,0.434572
0,5.1,0,0.438877
0,5.2,0,0.441801
0,5.3,0,0.444494
0,5.4,0,0.446638
0,5.5,0,0.44805
0,5.6,0,0.448671
0,5.7,0,0.448514
0,5.8,0,0.44767
0,5.9,0,0.44656
0,6,0,0.443515
0,6.1,0,0.440938
0,6.2,0,0.438361
0,6.3,0,0.435784
0,6.4,0,0.432143
0,6.5,0,0.427929
0,6.6,0,0.423715
0,6.7,0,0.4188
0,6.8,0,0.41225
0,6.9,0,0.405699
0,7,0,0.399149
0,7.1,0,0.392411
0,7.2,0,0.385663
0,7.3,0,0.378916
0,7.4,0,0.373004
0,7.5,0,0.367649
0,7.6,0,0.362294
0,7.7,0,0.356959
0,7.8,0,0.351681
0,7.9,0,0.346403
0,8,0,0.341125
0,8.1,0,0.335906
0,8.2,0,0.330693
0,8.3,0,0.32548
0,8.4,0,0.32013
0,8.5,0,0.314667
0,8.6,0,0.309205
0,8.7,0,0.30364
0,8.8,0,0.297669
0,8.9,0,0.291698
0,9,0,0.285726
0,9.1,0,0.279164
0,9.2,0,0.272497
0,9.3,0,0.26583
0,9.4,0,0.258909
0,9.5,0,0.251735
0,9.6,0,0.244561
0,9.7,0,0.237327
0,9.8,0,0.229754
0,9.9,0,0.22218
0,10,0,0.214607
0,10.1,0,0.206846
0,10.2,0,0.199039
0,10.3,0,0.191232
0,10.4,0,0.183398
0,10.5,0,0.175531
0,10.6,0,0.167664
0,10.7,0,0.159787
0,10.8,0,0.151816
0,10.9,0,0.143845
0,11,0,0.135874
0,11.1,0,0.127864
0,11.2,0,0.119842
0,11.3,0,0.111819
0,11.4,0,0.103807
0,11.5,0,0.0958128
0,11.6,0,0.0878182
0,11.7,0,0.0798242
0,11.8,0,0.0718384
0,11.9,0,0.0638526
0,12,0,0.0558668
0,12.1,0,0.0478852
0,12.2,0,0.0399054
0,12.3,0,0.0319256
0,12.4,0,0.0246456
0,12.5,0,0.0186652
0,12.6,0,0.0126848
0,12.7,0,0.00670443
0.1,0,0,0.00496917
0.1,0.1,0,0.0131626
0.1,0.2,0,0.0219501
0.1,0.3,0,0.0329021
0.1,0.4,0,0.0438198
0.1,0.5,0,0.0547965
0.1,0.6,0,0.0655993
0.1,0.7,0,0.0764685
0.1,0.8,0,0.0872627
0.1,0.9,0,0.0979589
0.1,1,0,0.108795
0.1,1.1,0,0.119223
0.1,1.2,0,0.129796
0.1,1.3,0,0.140201
0.1,1.4,0,0.150386
0.1,1.5,0,0.160867
0.1,1.6,0,0.170456
0.1,1.7,0,0.180415
0.1,1.8,0,0.190019
0.1,1.9,0,0.19914
0.1,2,0,0.209134
0.1,2.1,0,0.216851
0.1,2.2,0,0.22587
0.1,2.3,0,0.234137
0.1,2.4,0,0.241764
0.1,2.5,0,0.252369
0.1,2.6,0,0.257723
0.1,2.7,0,0.266584
0.1,2.8,0,0.274356
0.1,2.9,0,0.281095
0.1,3,0,0.292701
0.1,3.1,0,0.296532
0.1,3.2,0,0.305461
0.1,3.3,0,0.313212
0.1,3.4,0,0.319848
0.1,3.5,0,0.331263
0.1,3.6,0,0.335828
0.1,3.7,0,0.344917
0.1,3.8,0,0.353637
0.1,3.9,0,0.361792
0.1,4,0,0.370998
0.1,4.1,0,0.379841
0.1,4.2,0,0.3885
0.1,4.3,0,0.398201
0.1,4.4,0,0.407254
0.1,4.5,0,0.408765
0.1,4.6,0,0.419686
0.1,4.7,0,0.422562
0.1,4.8,0,0.426627
0.1,4.9,0,0.431999
0.1,5,0,0.426938
0.1,5.1,0,0.430762
0.1,5.2,0,0.433453
0.1,5.3,0,0.435947
0.1,5.4,0,0.437963
0.1,5.5,0,0.439346
0.1,5.6,0,0.440046
0.1,5.7,0,0.440078
0.1,5.8,0,0.439522
0.1,5.9,0,0.438726
0.1,6,0,0.436703
0.1,6.1,0,0.441898
0.1,6.2,0,0.439321
0.1,6.3,0,0.433353
0.1,6.4,0,0.431148
0.1,6.5,0,0.428536
0.1,6.6,0,0.423664
0.1,6.7,0,0.418046
0.1,6.8,0,0.41388
0.1,6.9,0,0.407329
0.1,7,0,0.400173
0.1,7.1,0,0.390987
0.1,7.2,0,0.384222
0.1,7.3,0,0.380244
0.1,7.4,0,0.37431
0.1,7.5,0,0.367758
0.1,7.6,0,0.363236
0.1,7.7,0,0.359836
0.1,7.8,0,0.351498
0.1,7.9,0,0.34622
0.1,8,0,0.344399
0.1,8.1,0,0.336239
0.1,8.2,0,0.330814
0.1,8.3,0,0.326987
0.1,8.4,0,0.321363
0.1,8.5,0,0.314786
0.1,8.6,0,0.309576
0.1,8.7,0,0.305028
0.1,8.8,0,0.298037
0.1,8.9,0,0.292066
0.1,9,0,0.286463
0.1,9.1,0,0.279518
0.1,9.2,0,0.272794
0.1,9.3,0,0.266147
0.1,9.4,0,0.259169
0.1,9.5,0,0.251923
0.1,9.6,0,0.24474
0.1,9.7,0,0.237446
0.1,9.8,0,0.229948
0.1,9.9,0,0.222375
0.1,10,0,0.214659
0.1,10.1,0,0.206873
0.1,10.2,0,0.199068
0.1,10.3,0,0.191245
0.1,10.4,0,0.183407
0.1,10.5,0,0.17556
0.1,10.6,0,0.167689
0.1,10.7,0,0.15976
0.1,10.8,0,0.151887
0.1,10.9,0,0.143916
0.1,11,0,0.135867
0.1,11.1,0,0.12784
0.1,11.2,0,0.11982
0.1,11.3,0,0.1118
0.1,11.4,0,0.103797
0.1,11.5,0,0.095807
0.1,11.6,0,0.0878125
0.1,11.7,0,0.0798164
0.1,11.8,0,0.0718358
0.1,11.9,0,0.06385
0.1,12,0,0.0558623
0.1,12.1,0,0.0478814
0.1,12.2,0,0.0399023
0.1,12.3,0,0.0319223
0.1,12.4,0,0.0239447
0.1,12.5,0,0.0167547
0.1,12.6,0,0.0107743
0.1,12.7,0,0.00478888
0.2,0,0,0.0029815
0.2,0.1,0,0.0111789
0.2,0.2,0,0.0219866
0.2,0.3,0,0.0329385
0.2,0.4,0,0.0438737
0.2,0.5,0,0.0548722
0.2,0.6,0,0.0656588
0.2,0.7,0,0.0765898
0.2,0.8,0,0.087384
0.2,0.9,0,0.0980875
0.2,1,0,0.108972
0.2,1.1,0,0.119362
0.2,1.2,0,0.130052
0.2,1.3,0,0.140458
0.2,1.4,0,0.150671
0.2,1.5,0,0.161255
0.2,1.6,0,0.170751
0.2,1.7,0,0.181027
0.2,1.8,0,0.190631
0.2,1.9,0,0.199874
0.2,2,0,0.210177
0.2,2.1,0,0.217559
0.2,2.2,0,0.227619
0.2,2.3,0,0.235887
0.2,2.4,0,0.24336
0.2,2.5,0,0.25496
0.2,2.6,0,0.259306
0.2,2.7,0,0.269949
0.2,2.8,0,0.277721
0.2,2.9,0,0.283435
0.2,3,0,0.296586
0.2,3.1,0,0.298858
0.2,3.2,0,0.309438
0.2,3.3,0,0.31719
