x,y,z,p
0,0,0,0.00570766
0,0.1,0,0.0119477
0,0.2,0,0.0181877
0,0.3,0,0.0255592
0,0.4,0,0.0340624
0,0.5,0,0.0425655
0,0.6,0,0.0510017
0,0.7,0,0.0594379
0,0.8,0,0.0678257
0,0.9,0,0.0761648
0,1,0,0.084504
0,1.1,0,0.0927299
0,1.2,0,0.100956
0,1.3,0,0.109111
0,1.4,0,0.117196
0,1.5,0,0.125281
0,1.6,0,0.13319
0,1.7,0,0.141099
0,1.8,0,0.148901
0,1.9,0,0.156597
0,2,0,0.164292
0,2.1,0,0.171722
0,2.2,0,0.179153
0,2.3,0,0.186442
0,2.4,0,0.19359
0,2.5,0,0.200738
0,2.6,0,0.207583
0,2.7,0,0.214429
0,2.8,0,0.221109
0,2.9,0,0.227624
0,3,0,0.234138
0,3.1,0,0.240269
0,3.2,0,0.246399
0,3.3,0,0.252329
0,3.4,0,0.258059
0,3.5,0,0.263788
0,3.6,0,0.269114
0,3.7,0,0.274441
0,3.8,0,0.279541
0,3.9,0,0.284417
0,4,0,0.289292
0,4.1,0,0.293719
0,4.2,0,0.298147
0,4.3,0,0.30234
0,4.4,0,0.306298
0,4.5,0,0.310257
0,4.6,0,0.31373
0,4.7,0,0.317203
0,4.8,0,0.320368
0,4.9,0,0.323223
0,5,0,0.326079
0,5.1,0,0.328767
0,5.2,0,0.331454
0,5.3,0,0.333576
0,5.4,0,0.335697
0,5.5,0,0.337404
0,5.6,0,0.339111
0,5.7,0,0.340403
0,5.8,0,0.341695
0,5.9,0,0.342569
0,6,0,0.343444
0,6.1,0,0.343894
0,6.2,0,0.344344
0,6.3,0,0.344374
0,6.4,0,0.344403
0,6.5,0,0.344013
0,6.6,0,0.343622
0,6.7,0,0.342812
0,6.8,0,0.342002
0,6.9,0,0.340631
0,7,0,0.33926
0,7.1,0,0.337627
0,7.2,0,0.335994
0,7.3,0,0.334258
0,7.4,0,0.331945
0,7.5,0,0.329631
0,7.6,0,0.327144
0,7.7,0,0.324252
0,7.8,0,0.32136
0,7.9,0,0.318217
0,8,0,0.314769
0,8.1,0,0.31132
0,8.2,0,0.307549
0,8.3,0,0.303563
0,8.4,0,0.299577
0,8.5,0,0.295201
0,8.6,0,0.290696
0,8.7,0,0.286191
0,8.8,0,0.28125
0,8.9,0,0.27626
0,9,0,0.271246
0,9.1,0,0.265772
0,9.2,0,0.260298
0,9.3,0,0.254741
0,9.4,0,0.248851
0,9.5,0,0.24296
0,9.6,0,0.236931
0,9.7,0,0.230645
0,9.8,0,0.22436
