x,y,z,U_0,U_1,U_2
0,0,0,2.99836,-0.00475487,0
0,0.1,0,2.99883,-0.00339633,0
0,0.2,0,2.9993,-0.0020378,0
0,0.3,0,2.99977,-0.000679267,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,-1.53921e-18,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,-1.04189e-18,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,-8.67652e-19,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,-5.53393e-19,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,2.46572e-19,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.0002,-9.7415e-05,0
0,12.6,0,3.00077,-0.000375744,0
0,12.7,0,3.00134,-0.000654072,0
0.1,0,0,2.99841,-0.00588494,0
0.1,0.1,0,2.99789,-0.00612338,0
0.1,0.2,0,2.99836,-0.00476484,0
0.1,0.3,0,2.99903,-0.00329715,0
0.1,0.4,0,2.99884,-0.00283133,0
0.1,0.5,0,2.99852,-0.0029987,0
0.1,0.6,0,2.99852,-0.0029987,0
0.1,0.7,0,3.00044,-0.00252073,0
0.1,0.8,0,3.00068,-0.00426,0
0.1,0.9,0,3.00068,-0.00426,0
0.1,1,0,3.00056,-0.00384843,0
0.1,1.1,0,3.00163,-0.00407443,0
0.1,1.2,0,3.00204,-0.00454764,0
0.1,1.3,0,3.00204,-0.00454764,0
0.1,1.4,0,2.99927,-0.0019192,0
0.1,1.5,0,3.00005,-0.00327382,0
0.1,1.6,0,3.00005,-0.00327382,0
0.1,1.7,0,2.99989,-0.00297434,0
0.1,1.8,0,2.9986,-0.00184913,0
0.1,1.9,0,2.99841,-0.00184173,0
0.1,2,0,2.99841,-0.00184173,0
0.1,2.1,0,3.00003,-0.00212792,0
0.1,2.2,0,2.99968,-0.00230766,0
0.1,2.3,0,2.99968,-0.00230766,0
0.1,2.4,0,2.9998,-0.00226229,0
0.1,2.5,0,3.00117,-0.00265825,0
0.1,2.6,0,3.00142,-0.00281161,0
0.1,2.7,0,3.00142,-0.00281161,0
0.1,2.8,0,2.99969,-0.00170628,0
0.1,2.9,0,3.00064,-0.00231473,0
0.1,3,0,3.00064,-0.00231473,0
0.1,3.1,0,3.00038,-0.00214386,0
0.1,3.2,0,2.99915,-0.00100978,0
0.1,3.3,0,2.99907,-0.000871364,0
0.1,3.4,0,2.99907,-0.000871364,0
0.1,3.5,0,2.99975,-0.0016806,0
0.1,3.6,0,2.99984,-0.000858018,0
0.1,3.7,0,2.99984,-0.000858018,0
0.1,3.8,0,2.99982,-0.00102157,0
0.1,3.9,0,3.00024,-0.00059909,0
0.1,4,0,3.00037,-0.000320317,0
0.1,4.1,0,3.00037,-0.000320317,0
0.1,4.2,0,2.99957,-0.0014541,0
0.1,4.3,0,2.99956,0.000675407,0
0.1,4.4,0,2.99956,0.000675407,0
0.1,4.5,0,2.99957,0.000218903,0
0.1,4.6,0,2.99958,0.000756069,0
0.1,4.7,0,2.99957,0.00135907,0
0.1,4.8,0,2.99957,0.00135907,0
0.1,4.9,0,2.99963,-0.00142093,0
0.1,5,0,2.99945,0.00182098,0
0.1,5.1,0,2.99945,0.00182098,0
0.1,5.2,0,2.9995,0.00113337,0
0.1,5.3,0,2.99946,0.0018139,0
0.1,5.4,0,2.9994,0.00268711,0
0.1,5.5,0,2.9994,0.00268711,0
0.1,5.6,0,2.99969,-0.00127181,0
0.1,5.7,0,2.99972,0.00168642,0
0.1,5.8,0,2.99972,0.00168642,0
0.1,5.9,0,2.99971,0.00107467,0
0.1,6,0,3.00112,0.00179616,0
0.1,6.1,0,3.00151,0.00260468,0
0.1,6.2,0,3.00151,0.00260468,0
0.1,6.3,0,2.99957,-0.000906276,0
0.1,6.4,0,3.00481,-9.00175e-05,0
0.1,6.5,0,3.00481,-9.00175e-05,0
0.1,6.6,0,3.00349,-0.000200181,0
0.1,6.7,0,3.01758,0.000677173,0
0.1,6.8,0,3.02275,0.00102661,0
0.1,6.9,0,3.02275,0.00102661,0
0.1,7,0,2.99789,-0.000424433,0
0.1,7.1,0,2.99797,-0.000263914,0
0.1,7.2,0,2.99817,-0.000186032,0
0.1,7.3,0,2.99845,-8.94314e-05,0
0.1,7.4,0,2.99877,2.30077e-05,0
0.1,7.5,0,2.99909,0.0001456,0
0.1,7.6,0,2.99938,0.000274036,0
0.1,7.7,0,2.99959,0.000403805,0
0.1,7.8,0,2.99973,0.000530462,0
0.1,7.9,0,2.99978,0.00064952,0
0.1,8,0,2.99969,0.000816224,0
0.1,8.1,0,3.02371,0.00052684,0
0.1,8.2,0,3.01928,0.000623088,0
0.1,8.3,0,3.02861,-0.00033004,0
0.1,8.4,0,3.02861,-0.00033004,0
0.1,8.5,0,3.02324,0.00010972,0
0.1,8.6,0,3.03367,-0.000396025,0
0.1,8.7,0,3.0027,0.0013039,0
0.1,8.8,0,3.03466,-0.000366335,0
0.1,8.9,0,3.03238,-0.000228353,0
0.1,9,0,3.03179,-0.000892756,0
0.1,9.1,0,3.03179,-0.000892756,0
0.1,9.2,0,3.01512,-0.000155907,0
