x,y,z,p
0,0,0,0.00523488
0,0.1,0,0.00945476
0,0.2,0,0.0136746
0,0.3,0,0.0178945
0,0.4,0,0.0228397
0,0.5,0,0.0285103
0,0.6,0,0.0341808
0,0.7,0,0.0398514
0,0.8,0,0.0454738
0,0.9,0,0.0510963
0,1,0,0.0567187
0,1.1,0,0.0622811
0,1.2,0,0.0677836
0,1.3,0,0.073286
0,1.4,0,0.0787884
0,1.5,0,0.0841234
0,1.6,0,0.0894584
0,1.7,0,0.0947933
0,1.8,0,0.100027
0,1.9,0,0.10516
0,2,0,0.110293
0,2.1,0,0.115426
0,2.2,0,0.12035
0,2.3,0,0.125273
0,2.4,0,0.130197
0,2.5,0,0.134995
0,2.6,0,0.139667
0,2.7,0,0.144339
0,2.8,0,0.149012
0,2.9,0,0.153385
0,3,0,0.157758
0,3.1,0,0.162131
0,3.2,0,0.166346
0,3.3,0,0.170401
0,3.4,0,0.174457
0,3.5,0,0.178512
0,3.6,0,0.182266
0,3.7,0,0.18602
0,3.8,0,0.189774
0,3.9,0,0.193363
0,4,0,0.196788
0,4.1,0,0.200213
0,4.2,0,0.203639
0,4.3,0,0.206768
0,4.4,0,0.209898
0,4.5,0,0.213028
0,4.6,0,0.215994
0,4.7,0,0.218797
0,4.8,0,0.221599
0,4.9,0,0.224402
0,5,0,0.22705
0,5.1,0,0.229699
0,5.2,0,0.232347
0,5.3,0,0.234816
0,5.4,0,0.237105
0,5.5,0,0.239394
0,5.6,0,0.241683
0,5.7,0,0.243644
0,5.8,0,0.245606
0,5.9,0,0.247567
0,6,0,0.249322
0,6.1,0,0.250872
0,6.2,0,0.252421
0,6.3,0,0.253971
0,6.4,0,0.254627
0,6.5,0,0.255283
0,6.6,0,0.255939
0,6.7,0,0.256244
0,6.8,0,0.256198
0,6.9,0,0.256152
0,7,0,0.256106
0,7.1,0,0.255093
0,7.2,0,0.254204
0,7.3,0,0.25319
0,7.4,0,0.252048
0,7.5,0,0.25078
0,7.6,0,0.249393
0,7.7,0,0.247889
0,7.8,0,0.246274
0,7.9,0,0.244555
0,8,0,0.242032
0,8.1,0,0.240199
0,8.2,0,0.238367
0,8.3,0,0.236037
0,8.4,0,0.233439
0,8.5,0,0.230673
0,8.6,0,0.227516
0,8.7,0,0.224358
0,8.8,0,0.22079
0,8.9,0,0.2172
0,9,0,0.213329
0,9.1,0,0.209269
0,9.2,0,0.205093
0,9.3,0,0.200569
0,9.4,0,0.196044
0,9.5,0,0.191113
0,9.6,0,0.186137
0,9.7,0,0.180927
0,9.8,0,0.175525
0,9.9,0,0.170051
0,10,0,0.164287
0,10.1,0,0.158523
0,10.2,0,0.152526
0,10.3,0,0.146488
0,10.4,0,0.140367
0,10.5,0,0.134161
0,10.6,0,0.127947
0,10.7,0,0.121684
0,10.8,0,0.115421
0,10.9,0,0.109179
0,11,0,0.102942
0,11.1,0,0.0967319
0,11.2,0,0.0905532
0,11.3,0,0.0843799
0,11.4,0,0.0782546
0,11.5,0,0.0721294
0,11.6,0,0.0660367
0,11.7,0,0.0599549
0,11.8,0,0.0538919
0,11.9,0,0.0478572
0,12,0,0.0418224
0,12.1,0,0.0357868
0,12.2,0,0.0297513
0,12.3,0,0.0238167
0,12.4,0,0.0179253
0,12.5,0,0.0125745
0,12.6,0,0.00822795
0,12.7,0,0.00388136
0.1,0,0,0.00428308
0.1,0.1,0,0.00853655
0.1,0.2,0,0.0127564
0.1,0.3,0,0.0171768
0.1,0.4,0,0.0228396
0.1,0.5,0,0.0285053
0.1,0.6,0,0.0341759
0.1,0.7,0,0.0399071
0.1,0.8,0,0.0455094
0.1,0.9,0,0.0511318
0.1,1,0,0.056764
0.1,1.1,0,0.0623305
0.1,1.2,0,0.0678243
0.1,1.3,0,0.0733268
0.1,1.4,0,0.0789058
0.1,1.5,0,0.0841892
0.1,1.6,0,0.0895242
0.1,1.7,0,0.094879
0.1,1.8,0,0.100111
0.1,1.9,0,0.105223
0.1,2,0,0.110356
0.1,2.1,0,0.115637
0.1,2.2,0,0.12042
0.1,2.3,0,0.125344
0.1,2.4,0,0.13031
0.1,2.5,0,0.135123
0.1,2.6,0,0.139756
0.1,2.7,0,0.144429
0.1,2.8,0,0.149343
0.1,2.9,0,0.153486
0.1,3,0,0.157859
0.1,3.1,0,0.162297
0.1,3.2,0,0.166512
0.1,3.3,0,0.170503
0.1,3.4,0,0.174558
0.1,3.5,0,0.178995
0.1,3.6,0,0.182356
0.1,3.7,0,0.18611
0.1,3.8,0,0.189962
0.1,3.9,0,0.193574
0.1,4,0,0.196907
0.1,4.1,0,0.200332
0.1,4.2,0,0.204226
0.1,4.3,0,0.206837
0.1,4.4,0,0.209967
0.1,4.5,0,0.213204
0.1,4.6,0,0.216225
0.1,4.7,0,0.218935
0.1,4.8,0,0.221738
0.1,4.9,0,0.224882
0.1,5,0,0.22701
0.1,5.1,0,0.229658
0.1,5.2,0,0.232364
0.1,5.3,0,0.235076
0.1,5.4,0,0.237374
0.1,5.5,0,0.239663
0.1,5.6,0,0.241582
0.1,5.7,0,0.243584
0.1,5.8,0,0.245545
0.1,5.9,0,0.247394
0.1,6,0,0.24945
0.1,6.1,0,0.251194
0.1,6.2,0,0.252744
0.1,6.3,0,0.252823
0.1,6.4,0,0.254873
0.1,6.5,0,0.255529
0.1,6.6,0,0.25581
0.1,6.7,0,0.256079
0.1,6.8,0,0.256399
0.1,6.9,0,0.256353
0.1,7,0,0.254388
0.1,7.1,0,0.25329
0.1,7.2,0,0.252371
0.1,7.3,0,0.251325
0.1,7.4,0,0.250149
0.1,7.5,0,0.248846
0.1,7.6,0,0.247423
0.1,7.7,0,0.245882
0.1,7.8,0,0.244226
0.1,7.9,0,0.24246
0.1,8,0,0.239884
0.1,8.1,0,0.240373
0.1,8.2,0,0.238108
0.1,8.3,0,0.23619
0.1,8.4,0,0.233592
0.1,8.5,0,0.230067
0.1,8.6,0,0.227602
0.1,8.7,0,0.22246
0.1,8.8,0,0.220889
0.1,8.9,0,0.217163
0.1,9,0,0.213431
0.1,9.1,0,0.209371
0.1,9.2,0,0.204377
0.1,9.3,0,0.200665
0.1,9.4,0,0.194815
0.1,9.5,0,0.19121
0.1,9.6,0,0.186234
0.1,9.7,0,0.181011
0.1,9.8,0,0.17561
0.1,9.9,0,0.169524
0.1,10,0,0.164357
0.1,10.1,0,0.158087
0.1,10.2,0,0.152574
0.1,10.3,0,0.146536
0.1,10.4,0,0.140391
0.1,10.5,0,0.134186
0.1,10.6,0,0.127924
0.1,10.7,0,0.121684
0.1,10.8,0,0.11555
0.1,10.9,0,0.109167
0.1,11,0,0.102931
0.1,11.1,0,0.0967188
0.1,11.2,0,0.0905402
0.1,11.3,0,0.0848303
0.1,11.4,0,0.0782448
0.1,11.5,0,0.072391
0.1,11.6,0,0.066028
0.1,11.7,0,0.0599462
0.1,11.8,0,0.053921
0.1,11.9,0,0.0478458
0.1,12,0,0.0422947
0.1,12.1,0,0.0357985
0.1,12.2,0,0.0298783
0.1,12.3,0,0.0237434
0.1,12.4,0,0.017852
0.1,12.5,0,0.0121288
0.1,12.6,0,0.00764115
0.1,12.7,0,0.00317566
0.2,0,0,0.00333129
0.2,0.1,0,0.00760395
0.2,0.2,0,0.0118382
0.2,0.3,0,0.0171942
0.2,0.4,0,0.022857
0.2,0.5,0,0.0285004
0.2,0.6,0,0.0341969
0.2,0.7,0,0.0399628
0.2,0.8,0,0.0455536
0.2,0.9,0,0.0511674
0.2,1,0,0.0568447
0.2,1.1,0,0.0624112
0.2,1.2,0,0.0678651
0.2,1.3,0,0.0734004
0.2,1.4,0,0.0790231
0.2,1.5,0,0.0842771
0.2,1.6,0,0.08959
0.2,1.7,0,0.0950374
0.2,1.8,0,0.100269
0.2,1.9,0,0.105286
0.2,2,0,0.110482
0.2,2.1,0,0.115848
0.2,2.2,0,0.120551
0.2,2.3,0,0.125414
0.2,2.4,0,0.130579
0.2,2.5,0,0.135392
0.2,2.6,0,0.139846
0.2,2.7,0,0.144622
0.2,2.8,0,0.149675
0.2,2.9,0,0.153685
0.2,3,0,0.15796
0.2,3.1,0,0.162701
0.2,3.2,0,0.166916
0.2,3.3,0,0.170604
0.2,3.4,0,0.174823
0.2,3.5,0,0.179479
0.2,3.6,0,0.182615
0.2,3.7,0,0.186201
0.2,3.8,0,0.19051
0.2,3.9,0,0.194122
0.2,4,0,0.197026
0.2,4.1,0,0.200652
0.2,4.2,0,0.204813
0.2,4.3,0,0.207129
0.2,4.4,0,0.210036
0.2,4.5,0,0.213774
0.2,4.6,0,0.216795
0.2,4.7,0,0.219074
0.2,4.8,0,0.222023
0.2,4.9,0,0.225361
0.2,5,0,0.227192
0.2,5.1,0,0.229617
0.2,5.2,0,0.232593
0.2,5.3,0,0.235305
0.2,5.4,0,0.237643
0.2,5.5,0,0.239773
0.2,5.6,0,0.241481
0.2,5.7,0,0.243506
0.2,5.8,0,0.245485
0.2,5.9,0,0.24681
0.2,6,0,0.248866
0.2,6.1,0,0.251517
0.2,6.2,0,0.252436
0.2,6.3,0,0.251675
0.2,6.4,0,0.254522
0.2,6.5,0,0.255775
0.2,6.6,0,0.254304
0.2,6.7,0,0.254573
0.2,6.8,0,0.256599
0.2,6.9,0,0.255731
0.2,7,0,0.25267
0.2,7.1,0,0.251488
0.2,7.2,0,0.250539
0.2,7.3,0,0.24946
0.2,7.4,0,0.248249
0.2,7.5,0,0.246913
0.2,7.6,0,0.245455
0.2,7.7,0,0.243876
0.2,7.8,0,0.242179
0.2,7.9,0,0.240365
0.2,8,0,0.237736
0.2,8.1,0,0.240547
0.2,8.2,0,0.235889
0.2,8.3,0,0.235208
0.2,8.4,0,0.232881
0.2,8.5,0,0.227831
0.2,8.6,0,0.227688
0.2,8.7,0,0.220298
0.2,8.8,0,0.220988
