x,y,z,p
0,0,0,16.113
0,0.1,0,16.059
0,0.2,0,16.005
0,0.3,0,15.937
0,0.4,0,15.869
0,0.5,0,15.8399
0,0.6,0,15.8108
0,0.7,0,15.788
0,0.8,0,15.7651
0,0.9,0,15.7529
0,1,0,15.7407
0,1.1,0,15.7344
0,1.2,0,15.7281
0,1.3,0,15.7264
0,1.4,0,15.7247
0,1.5,0,15.7265
0,1.6,0,15.7283
0,1.7,0,15.7332
0,1.8,0,15.738
0,1.9,0,15.7457
0,2,0,15.7534
0,2.1,0,15.7637
0,2.2,0,15.7739
0,2.3,0,15.7867
0,2.4,0,15.7994
0,2.5,0,15.8144
0,2.6,0,15.8294
0,2.7,0,15.8472
0,2.8,0,15.865
0,2.9,0,15.8863
0,3,0,15.9076
0,3.1,0,15.9311
0,3.2,0,15.9547
0,3.3,0,15.9759
0,3.4,0,15.997
0,3.5,0,16.0113
0,3.6,0,16.0255
0,3.7,0,16.0336
0,3.8,0,16.0417
0,3.9,0,16.048
0,4,0,16.0542
0,4.1,0,16.0636
0,4.2,0,16.073
0,4.3,0,16.0774
0,4.4,0,16.0818
0,4.5,0,16.0786
0,4.6,0,16.0754
0,4.7,0,16.0696
0,4.8,0,16.0638
0,4.9,0,16.0542
0,5,0,16.0446
0,5.1,0,16.0321
0,5.2,0,16.0196
0,5.3,0,16.0031
0,5.4,0,15.9866
0,5.5,0,15.9705
0,5.6,0,15.9544
0,5.7,0,15.9318
0,5.8,0,15.9091
0,5.9,0,15.8799
0,6,0,15.8507
0,6.1,0,15.822
0,6.2,0,15.7933
0,6.3,0,15.7646
0,6.4,0,15.731
0,6.5,0,15.6949
0,6.6,0,15.6587
0,6.7,0,15.6207
0,6.8,0,15.5784
0,6.9,0,15.5361
0,7,0,15.4938
0,7.1,0,15.4499
0,7.2,0,15.406
0,7.3,0,15.3621
0,7.4,0,15.3204
0,7.5,0,15.2801
0,7.6,0,15.2399
0,7.7,0,15.2006
0,7.8,0,15.1639
0,7.9,0,15.1273
0,8,0,15.0907
0,8.1,0,15.056
0,8.2,0,15.0215
0,8.3,0,14.9871
0,8.4,0,14.9537
0,8.5,0,14.9214
0,8.6,0,14.889
0,8.7,0,14.857
0,8.8,0,14.8267
0,8.9,0,14.7964
0,9,0,14.7661
0,9.1,0,14.7378
0,9.2,0,14.7098
0,9.3,0,14.6818
0,9.4,0,14.6552
0,9.5,0,14.63
0,9.6,0,14.6047
0,9.7,0,14.58
0,9.8,0,14.558
0,9.9,0,14.536
0,10,0,14.514
0,10.1,0,14.4949
0,10.2,0,14.4764
0,10.3,0,14.458
0,10.4,0,14.4413
0,10.5,0,14.4267
0,10.6,0,14.4122
0,10.7,0,14.398
0,10.8,0,14.3877
0,10.9,0,14.3773
0,11,0,14.3669
0,11.1,0,14.3595
0,11.2,0,14.3531
0,11.3,0,14.3467
0,11.4,0,14.3432
0,11.5,0,14.344
0,11.6,0,14.3448
0,11.7,0,14.3458
0,11.8,0,14.3505
0,11.9,0,14.3553
0,12,0,14.3601
0,12.1,0,14.3792
0,12.2,0,14.4044
