x,y,z,p
0,0,0,0.000196551
0,0.1,0,0.000422438
0,0.2,0,0.000648325
0,0.3,0,0.000912776
0,0.4,0,0.00121579
0,0.5,0,0.00151881
0,0.6,0,0.00181933
0,0.7,0,0.00211985
0,0.8,0,0.00241853
0,0.9,0,0.00271538
0,1,0,0.00301223
0,1.1,0,0.00330426
0,1.2,0,0.00359629
0,1.3,0,0.00388538
0,1.4,0,0.0041715
0,1.5,0,0.00445763
0,1.6,0,0.00473679
0,1.7,0,0.00501595
0,1.8,0,0.0052911
0,1.9,0,0.00556225
0,2,0,0.00583339
0,2.1,0,0.00609552
0,2.2,0,0.00635764
0,2.3,0,0.00661476
0,2.4,0,0.00686687
0,2.5,0,0.00711898
0,2.6,0,0.00736013
0,2.7,0,0.00760128
0,2.8,0,0.00783648
0,2.9,0,0.00806574
0,3,0,0.008295
0,3.1,0,0.00851148
0,3.2,0,0.00872796
0,3.3,0,0.00893763
0,3.4,0,0.00914048
0,3.5,0,0.00934332
0,3.6,0,0.00953173
0,3.7,0,0.00972014
0,3.8,0,0.00990095
0,3.9,0,0.0100741
0,4,0,0.0102473
0,4.1,0,0.0104046
0,4.2,0,0.0105619
0,4.3,0,0.0107108
0,4.4,0,0.0108515
0,4.5,0,0.0109922
0,4.6,0,0.0111157
0,4.7,0,0.0112393
0,4.8,0,0.0113517
0,4.9,0,0.011453
0,5,0,0.0115542
0,5.1,0,0.0116496
0,5.2,0,0.011745
0,5.3,0,0.0118198
0,5.4,0,0.0118946
0,5.5,0,0.0119545
0,5.6,0,0.0120144
0,5.7,0,0.0120592
0,5.8,0,0.012104
0,5.9,0,0.0121336
0,6,0,0.0121632
0,6.1,0,0.0121776
0,6.2,0,0.012192
0,6.3,0,0.0121911
0,6.4,0,0.0121902
0,6.5,0,0.0121741
0,6.6,0,0.0121581
0,6.7,0,0.0121268
0,6.8,0,0.0120956
0,6.9,0,0.012044
0,7,0,0.0119924
0,7.1,0,0.0119321
0,7.2,0,0.0118717
0,7.3,0,0.0118077
0,7.4,0,0.0117231
0,7.5,0,0.0116384
0,7.6,0,0.0115477
0,7.7,0,0.011443
0,7.8,0,0.0113383
0,7.9,0,0.0112249
0,8,0,0.0111008
0,8.1,0,0.0109768
0,8.2,0,0.0108415
0,8.3,0,0.0106988
0,8.4,0,0.0105561
0,8.5,0,0.0104001
0,8.6,0,0.0102396
0,8.7,0,0.0100791
0,8.8,0,0.00990349
0,8.9,0,0.00972614
0,9,0,0.00954801
0,9.1,0,0.00935473
0,9.2,0,0.00916146
0,9.3,0,0.0089652
0,9.4,0,0.00875701
0,9.5,0,0.00854882
0,9.6,0,0.00833577
0,9.7,0,0.00811371
0,9.8,0,0.00789164
0,9.9,0,0.00766318
0,10,0,0.00742832
0,10.1,0,0.00719347
0,10.2,0,0.00695102
0,10.3,0,0.00670448
0,10.4,0,0.00645794
0,10.5,0,0.00620298
0,10.6,0,0.0059459
0,10.7,0,0.00568883
0,10.8,0,0.00542286
0,10.9,0,0.00515643
0,11,0,0.00488918
0,11.1,0,0.00461459
0,11.2,0,0.00434
0,11.3,0,0.00406369
0,11.4,0,0.00378219
0,11.5,0,0.00350069
0,11.6,0,0.00321694
0,11.7,0,0.0029298
0,11.8,0,0.00264266
0,11.9,0,0.00235314
0,12,0,0.00206168
0,12.1,0,0.00177022
0,12.2,0,0.00147671
0,12.3,0,0.00118234
0,12.4,0,0.000887956
0,12.5,0,0.000656855
0,12.6,0,0.00043692
0,12.7,0,0.000216985
0.1,0,0,0.000152873
0.1,0.1,0,0.000379059
0.1,0.2,0,0.000609381
0.1,0.3,0,0.00091335
0.1,0.4,0,0.00121632
0.1,0.5,0,0.00152075
0.1,0.6,0,0.00182018
0.1,0.7,0,0.00212091
0.1,0.8,0,0.00241989
0.1,0.9,0,0.00271657
0.1,1,0,0.00301608
0.1,1.1,0,0.00330575
0.1,1.2,0,0.00359811
0.1,1.3,0,0.00388746
0.1,1.4,0,0.00417329
0.1,1.5,0,0.00446328
0.1,1.6,0,0.00473888
0.1,1.7,0,0.00501848
0.1,1.8,0,0.00529388
0.1,1.9,0,0.00556462
0.1,2,0,0.00584074
0.1,2.1,0,0.00609816
0.1,2.2,0,0.00636084
0.1,2.3,0,0.0066182
0.1,2.4,0,0.00686979
0.1,2.5,0,0.00712793
0.1,2.6,0,0.00736331
0.1,2.7,0,0.00760511
0.1,2.8,0,0.00784054
0.1,2.9,0,0.00806917
0.1,3,0,0.00830544
0.1,3.1,0,0.00851515
0.1,3.2,0,0.00873238
0.1,3.3,0,0.00894226
0.1,3.4,0,0.00914438
0.1,3.5,0,0.00935513
0.1,3.6,0,0.00953585
0.1,3.7,0,0.00972509
0.1,3.8,0,0.00990609
0.1,3.9,0,0.0100785
0.1,4,0,0.0102604
0.1,4.1,0,0.0104091
0.1,4.2,0,0.0105673
0.1,4.3,0,0.0107164
0.1,4.4,0,0.0108562
0.1,4.5,0,0.0110063
0.1,4.6,0,0.0111206
0.1,4.7,0,0.0112451
0.1,4.8,0,0.0113599
0.1,4.9,0,0.0114605
0.1,5,0,0.011569
0.1,5.1,0,0.0116554
0.1,5.2,0,0.01176
0.1,5.3,0,0.0118231
0.1,5.4,0,0.0119099
0.1,5.5,0,0.0119578
0.1,5.6,0,0.0120298
0.1,5.7,0,0.0120626
0.1,5.8,0,0.0121195
0.1,5.9,0,0.012137
0.1,6,0,0.0121787
0.1,6.1,0,0.012181
0.1,6.2,0,0.0122075
0.1,6.3,0,0.0121945
0.1,6.4,0,0.0122057
0.1,6.5,0,0.0121775
0.1,6.6,0,0.0121734
0.1,6.7,0,0.0121302
0.1,6.8,0,0.0121109
0.1,6.9,0,0.0120497
0.1,7,0,0.0120075
0.1,7.1,0,0.011941
0.1,7.2,0,0.0118807
0.1,7.3,0,0.0118206
0.1,7.4,0,0.0117295
0.1,7.5,0,0.0116449
0.1,7.6,0,0.0115583
0.1,7.7,0,0.0114493
0.1,7.8,0,0.0113456
0.1,7.9,0,0.0112332
0.1,8,0,0.0111069
0.1,8.1,0,0.0109855
0.1,8.2,0,0.0108477
0.1,8.3,0,0.0107046
0.1,8.4,0,0.0105662
0.1,8.5,0,0.0104056
0.1,8.6,0,0.0102451
0.1,8.7,0,0.0100902
0.1,8.8,0,0.00990869
0.1,8.9,0,0.00973135
0.1,9,0,0.00955895
0.1,9.1,0,0.00935962
0.1,9.2,0,0.00916635
0.1,9.3,0,0.00897399
0.1,9.4,0,0.00876157
0.1,9.5,0,0.00855338
0.1,9.6,0,0.00834257
0.1,9.7,0,0.00811793
0.1,9.8,0,0.00789691
0.1,9.9,0,0.00766818
0.1,10,0,0.0074322
0.1,10.1,0,0.00719936
0.1,10.2,0,0.00695454
0.1,10.3,0,0.006708
0.1,10.4,0,0.00646422
0.1,10.5,0,0.00620613
0.1,10.6,0,0.00594906
0.1,10.7,0,0.00569525
0.1,10.8,0,0.00542564
0.1,10.9,0,0.0051592
0.1,11,0,0.00489446
0.1,11.1,0,0.00461698
0.1,11.2,0,0.00434239
0.1,11.3,0,0.00406745
0.1,11.4,0,0.00378418
0.1,11.5,0,0.00350279
0.1,11.6,0,0.00321941
0.1,11.7,0,0.00293139
0.1,11.8,0,0.00264466
0.1,11.9,0,0.00235454
0.1,12,0,0.00206283
0.1,12.1,0,0.00177183
0.1,12.2,0,0.00147741
0.1,12.3,0,0.00118303
0.1,12.4,0,0.000888894
0.1,12.5,0,0.000609008
0.1,12.6,0,0.000389074
0.1,12.7,0,0.000168766
0.2,0,0,0.000109195
0.2,0.1,0,0.00033562
0.2,0.2,0,0.000610353
0.2,0.3,0,0.000914322
0.2,0.4,0,0.00121713
0.2,0.5,0,0.0015227
0.2,0.6,0,0.00182125
0.2,0.7,0,0.00212383
0.2,0.8,0,0.00242281
0.2,0.9,0,0.00271829
0.2,1,0,0.00301993
