x,y,z,p
0,0,0,3.72063e-05
0,0.1,0,7.89072e-05
0,0.2,0,0.000120608
0,0.3,0,0.000169632
0,0.4,0,0.000225978
0,0.5,0,0.000282325
0,0.6,0,0.000338211
0,0.7,0,0.000394097
0,0.8,0,0.00044964
0,0.9,0,0.000504838
0,1,0,0.000560037
0,1.1,0,0.000614328
0,1.2,0,0.000668619
0,1.3,0,0.000722349
0,1.4,0,0.000775516
0,1.5,0,0.000828683
0,1.6,0,0.000880513
0,1.7,0,0.000932342
0,1.8,0,0.000983399
0,1.9,0,0.00103368
0,2,0,0.00108397
0,2.1,0,0.00113251
0,2.2,0,0.00118105
0,2.3,0,0.00122861
0,2.4,0,0.0012752
0,2.5,0,0.00132179
0,2.6,0,0.00136625
0,2.7,0,0.0014107
0,2.8,0,0.001454
0,2.9,0,0.00149614
0,3,0,0.00153827
0,3.1,0,0.00157792
0,3.2,0,0.00161756
0,3.3,0,0.00165586
0,3.4,0,0.00169284
0,3.5,0,0.00172981
0,3.6,0,0.00176395
0,3.7,0,0.00179809
0,3.8,0,0.00183074
0,3.9,0,0.0018619
0,4,0,0.00189305
0,4.1,0,0.00192107
0,4.2,0,0.00194909
0,4.3,0,0.00197546
0,4.4,0,0.00200019
0,4.5,0,0.00202493
0,4.6,0,0.00204624
0,4.7,0,0.00206756
0,4.8,0,0.002086
0,4.9,0,0.00210155
0,5,0,0.0021171
0,5.1,0,0.0021385
0,5.2,0,0.00215251
0,5.3,0,0.00216509
0,5.4,0,0.00217628
0,5.5,0,0.00218606
0,5.6,0,0.00219442
0,5.7,0,0.00220139
0,5.8,0,0.00220696
0,5.9,0,0.00221109
0,6,0,0.00221473
0,6.1,0,0.00221395
0,6.2,0,0.00221317
0,6.3,0,0.0022124
0,6.4,0,0.00220878
0,6.5,0,0.00220362
0,6.6,0,0.00219847
0,6.7,0,0.00219192
0,6.8,0,0.00218212
0,6.9,0,0.00217232
0,7,0,0.00216252
0,7.1,0,0.00214852
0,7.2,0,0.00213431
0,7.3,0,0.00212009
0,7.4,0,0.00210334
0,7.5,0,0.00208491
0,7.6,0,0.00206648
0,7.7,0,0.00204705
0,7.8,0,0.00202463
0,7.9,0,0.00200221
0,8,0,0.00197979
0,8.1,0,0.00195398
0,8.2,0,0.0019278
0,8.3,0,0.00190162
0,8.4,0,0.00187351
0,8.5,0,0.00184381
0,8.6,0,0.00181411
0,8.7,0,0.00178376
0,8.8,0,0.00175079
0,8.9,0,0.00171782
0,9,0,0.00168485
0,9.1,0,0.00164932
0,9.2,0,0.00161334
0,9.3,0,0.00157736
0,9.4,0,0.00154
0,9.5,0,0.00150127
0,9.6,0,0.00146254
0,9.7,0,0.00142344
0,9.8,0,0.00138224
0,9.9,0,0.00134104
0,10,0,0.00129984
0,10.1,0,0.00125687
0,10.2,0,0.00121347
0,10.3,0,0.00117007
0,10.4,0,0.0011258
0,10.5,0,0.00108048
0,10.6,0,0.00103515
0,10.7,0,0.000989665
0,10.8,0,0.000942699
0,10.9,0,0.000895733
0,11,0,0.000848767
0,11.1,0,0.000800775
0,11.2,0,0.000752442
0,11.3,0,0.000704109
0,11.4,0,0.00065534
0,11.5,0,0.000605915
0,11.6,0,0.00055649
0,11.7,0,0.000507025
0,11.8,0,0.00045678
0,11.9,0,0.000406536
0,12,0,0.000356292
0,12.1,0,0.000305665
0,12.2,0,0.000254874
0,12.3,0,0.000204084
0,12.4,0,0.000157848
0,12.5,0,0.000120071
0,12.6,0,8.22937e-05
0,12.7,0,4.45167e-05
0.1,0,0,3.04415e-05
0.1,0.1,0,7.21719e-05
0.1,0.2,0,0.000113873
0.1,0.3,0,0.00016971
0.1,0.4,0,0.000226057
0.1,0.5,0,0.00028287
0.1,0.6,0,0.000338342
0.1,0.7,0,0.000394228
0.1,0.8,0,0.000449821
0.1,0.9,0,0.00050502
0.1,1,0,0.000561092
0.1,1.1,0,0.000614559
0.1,1.2,0,0.00066885
0.1,1.3,0,0.000722629
0.1,1.4,0,0.000775796
