x,y,z,p
0,0,0,0.00839381
0,0.1,0,0.0182788
0,0.2,0,0.0281639
0,0.3,0,0.0397095
0,0.4,0,0.0529157
0,0.5,0,0.0661219
0,0.6,0,0.0792274
0,0.7,0,0.0923329
0,0.8,0,0.105352
0,0.9,0,0.118285
0,1,0,0.131217
0,1.1,0,0.143906
0,1.2,0,0.156594
0,1.3,0,0.16912
0,1.4,0,0.181484
0,1.5,0,0.193847
0,1.6,0,0.205838
0,1.7,0,0.217829
0,1.8,0,0.229544
0,1.9,0,0.240982
0,2,0,0.25242
0,2.1,0,0.263184
0,2.2,0,0.273948
0,2.3,0,0.284449
0,2.4,0,0.294687
0,2.5,0,0.304924
0,2.6,0,0.314765
0,2.7,0,0.324606
0,2.8,0,0.334302
0,2.9,0,0.343855
0,3,0,0.353409
0,3.1,0,0.362788
0,3.2,0,0.372168
0,3.3,0,0.381527
0,3.4,0,0.390866
0,3.5,0,0.400205
0,3.6,0,0.409889
0,3.7,0,0.419573
0,3.8,0,0.429443
0,3.9,0,0.439501
0,4,0,0.44956
0,4.1,0,0.459731
0,4.2,0,0.469902
0,4.3,0,0.4792
0,4.4,0,0.487625
0,4.5,0,0.49605
0,4.6,0,0.501739
0,4.7,0,0.507427
0,4.8,0,0.51213
0,4.9,0,0.515847
0,5,0,0.519564
0,5.1,0,0.524479
0,5.2,0,0.52769
0,5.3,0,0.530536
0,5.4,0,0.532741
0,5.5,0,0.534159
0,5.6,0,0.53476
0,5.7,0,0.534574
0,5.8,0,0.533708
0,5.9,0,0.532573
0,6,0,0.529478
0,6.1,0,0.526873
0,6.2,0,0.524267
0,6.3,0,0.521662
0,6.4,0,0.517985
0,6.5,0,0.513731
0,6.6,0,0.509477
0,6.7,0,0.504473
0,6.8,0,0.497723
0,6.9,0,0.490972
0,7,0,0.484221
0,7.1,0,0.47693
0,7.2,0,0.469611
0,7.3,0,0.462292
0,7.4,0,0.455626
0,7.5,0,0.449396
0,7.6,0,0.443165
0,7.7,0,0.4369
0,7.8,0,0.43053
0,7.9,0,0.424161
0,8,0,0.417791
0,8.1,0,0.411332
0,8.2,0,0.404863
0,8.3,0,0.398394
0,8.4,0,0.391713
0,8.5,0,0.384859
0,8.6,0,0.378005
0,8.7,0,0.371031
0,8.8,0,0.363574
0,8.9,0,0.356117
0,9,0,0.348661
0,9.1,0,0.340591
0,9.2,0,0.332414
0,9.3,0,0.324237
0,9.4,0,0.315789
0,9.5,0,0.30707
0,9.6,0,0.298351
0,9.7,0,0.289568
0,9.8,0,0.28042
0,9.9,0,0.271272
0,10,0,0.262125
0,10.1,0,0.252748
0,10.2,0,0.243313
0,10.3,0,0.233879
0,10.4,0,0.224396
0,10.5,0,0.214854
0,10.6,0,0.205311
0,10.7,0,0.195754
0,10.8,0,0.186063
0,10.9,0,0.176372
0,11,0,0.166682
0,11.1,0,0.156918
0,11.2,0,0.147129
0,11.3,0,0.137341
0,11.4,0,0.12755
0,11.5,0,0.117757
0,11.6,0,0.107963
0,11.7,0,0.0981689
0,11.8,0,0.0883624
0,11.9,0,0.078556
0,12,0,0.0687496
0,12.1,0,0.0589345
0,12.2,0,0.0491157
0,12.3,0,0.0392969
0,12.4,0,0.0303377
0,12.5,0,0.0229747
0,12.6,0,0.0156117
0,12.7,0,0.00824867
0.1,0,0,0.00599558
0.1,0.1,0,0.0158846
0.1,0.2,0,0.0265153
0.1,0.3,0,0.0397523
0.1,0.4,0,0.0529377
0.1,0.5,0,0.0663001
0.1,0.6,0,0.0792774
0.1,0.7,0,0.0924484
0.1,0.8,0,0.105484
0.1,0.9,0,0.118358
0.1,1,0,0.131598
0.1,1.1,0,0.144007
0.1,1.2,0,0.156823
0.1,1.3,0,0.16937
0.1,1.4,0,0.181615
0.1,1.5,0,0.194574
0.1,1.6,0,0.205973
0.1,1.7,0,0.218221
0.1,1.8,0,0.230023
0.1,1.9,0,0.241242
0.1,2,0,0.253806
0.1,2.1,0,0.263404
0.1,2.2,0,0.274693
0.1,2.3,0,0.285149
0.1,2.4,0,0.294843
0.1,2.5,0,0.307559
0.1,2.6,0,0.314893
0.1,2.7,0,0.325671
0.1,2.8,0,0.335332
0.1,2.9,0,0.343933
0.1,3,0,0.357071
0.1,3.1,0,0.362834
0.1,3.2,0,0.373311
0.1,3.3,0,0.382626
0.1,3.4,0,0.390849
0.1,3.5,0,0.403417
0.1,3.6,0,0.409659
0.1,3.7,0,0.420004
0.1,3.8,0,0.430009
0.1,3.9,0,0.439464
0.1,4,0,0.449566
0.1,4.1,0,0.459688
0.1,4.2,0,0.469074
0.1,4.3,0,0.479306
0.1,4.4,0,0.488916
0.1,4.5,0,0.491047
0.1,4.6,0,0.502402
0.1,4.7,0,0.505974
0.1,4.8,0,0.510733
0.1,4.9,0,0.516592
0.1,5,0,0.51224
0.1,5.1,0,0.516715
0.1,5.2,0,0.519712
0.1,5.3,0,0.522378
0.1,5.4,0,0.524471
0.1,5.5,0,0.525869
