x,y,z,U_0,U_1,U_2
0,0,0,0.300019,-0.00127729,-7.45674e-14
0,0.1,0,0.300015,-0.0010158,-5.93016e-14
0,0.2,0,0.300011,-0.000754307,-4.40358e-14
0,0.3,0,0.300007,-0.000492814,-2.87701e-14
0,0.4,0,0.300003,-0.000231321,-1.35043e-14
0,0.5,0,0.3,-1.28467e-19,-1.16752e-29
0,0.6,0,0.3,-1.5416e-19,-1.40102e-29
0,0.7,0,0.3,-1.79854e-19,-1.63452e-29
0,0.8,0,0.3,-2.05547e-19,-1.86803e-29
0,0.9,0,0.3,-2.31241e-19,-2.10153e-29
0,1,0,0.3,-2.46317e-19,-3.18261e-29
0,1.1,0,0.3,-2.70949e-19,-3.50087e-29
0,1.2,0,0.3,-2.95581e-19,-3.81913e-29
0,1.3,0,0.3,-3.20212e-19,-4.13739e-29
0,1.4,0,0.3,-3.44844e-19,-4.45565e-29
0,1.5,0,0.3,-3.49419e-19,-5.85808e-29
0,1.6,0,0.3,-3.72714e-19,-6.24862e-29
0,1.7,0,0.3,-3.96008e-19,-6.63916e-29
0,1.8,0,0.3,-4.19303e-19,-7.0297e-29
0,1.9,0,0.3,-4.42597e-19,-7.42023e-29
0,2,0,0.3,-4.33267e-19,-8.59208e-29
0,2.1,0,0.3,-4.5493e-19,-9.02168e-29
0,2.2,0,0.3,-4.76594e-19,-9.45129e-29
0,2.3,0,0.3,-4.98257e-19,-9.88089e-29
0,2.4,0,0.3,-5.1992e-19,-1.03105e-28
0,2.5,0,0.3,-4.92878e-19,-1.13907e-28
0,2.6,0,0.3,-5.12593e-19,-1.18463e-28
0,2.7,0,0.3,-5.32308e-19,-1.23019e-28
0,2.8,0,0.3,-5.52023e-19,-1.27575e-28
0,2.9,0,0.3,-5.71738e-19,-1.32132e-28
0,3,0,0.3,-5.23661e-19,-1.38641e-28
0,3.1,0,0.3,-5.41117e-19,-1.43262e-28
0,3.2,0,0.3,-5.58572e-19,-1.47883e-28
0,3.3,0,0.3,-5.76027e-19,-1.52505e-28
0,3.4,0,0.3,-5.93483e-19,-1.57126e-28
0,3.5,0,0.3,-5.22734e-19,-1.57191e-28
0,3.6,0,0.3,-5.3767e-19,-1.61682e-28
0,3.7,0,0.3,-5.52605e-19,-1.66173e-28
0,3.8,0,0.3,-5.6754e-19,-1.70665e-28
0,3.9,0,0.3,-5.82475e-19,-1.75156e-28
0,4,0,0.3,-4.87909e-19,-1.7444e-28
0,4.1,0,0.3,-5.00106e-19,-1.78801e-28
0,4.2,0,0.3,-5.12304e-19,-1.83162e-28
0,4.3,0,0.3,-5.24502e-19,-1.87523e-28
0,4.4,0,0.3,-4.09112e-19,-1.80428e-28
0,4.5,0,0.3,-4.1841e-19,-1.84529e-28
0,4.6,0,0.3,-4.27708e-19,-1.88629e-28
0,4.7,0,0.3,-4.37006e-19,-1.9273e-28
0,4.8,0,0.3,-4.46304e-19,-1.96831e-28
0,4.9,0,0.3,-3.07051e-19,-1.88174e-28
0,5,0,0.3,-3.13317e-19,-1.92014e-28
0,5.1,0,0.3,-3.19584e-19,-1.95854e-28
0,5.2,0,0.3,-3.2585e-19,-1.99695e-28
0,5.3,0,0.3,-3.32116e-19,-2.03535e-28
0,5.4,0,0.3,-1.69811e-19,-1.93316e-28
0,5.5,0,0.3,-1.72956e-19,-1.96896e-28
0,5.6,0,0.3,-1.76101e-19,-2.00476e-28
0,5.7,0,0.3,-1.79245e-19,-2.04056e-28
0,5.8,0,0.3,-1.8239e-19,-2.07635e-28
0,5.9,0,0.3,8.93326e-22,-1.95854e-28
0,6,0,0.3,9.08467e-22,-1.99174e-28
0,6.1,0,0.3,9.23608e-22,-2.02493e-28
0,6.2,0,0.3,9.38749e-22,-2.05813e-28
0,6.3,0,0.3,9.5389e-22,-2.09133e-28
0,6.4,0,0.3,2.03032e-19,-2.04121e-28
0,6.5,0,0.3,2.06205e-19,-2.0731e-28
0,6.6,0,0.3,2.09377e-19,-2.10499e-28
0,6.7,0,0.3,2.12549e-19,-2.13689e-28
0,6.8,0,0.3,2.15722e-19,-2.16878e-28
0,6.9,0,0.3,4.33969e-19,-2.02103e-28
0,7,0,0.3,4.40259e-19,-2.05032e-28
0,7.1,0,0.3,4.46548e-19,-2.07961e-28
0,7.2,0,0.3,4.52838e-19,-2.1089e-28
0,7.3,0,0.3,4.59127e-19,-2.13819e-28
0,7.4,0,0.3,6.89437e-19,-1.97482e-28
0,7.5,0,0.3,6.98754e-19,-2.0015e-28
0,7.6,0,0.3,7.08071e-19,-2.02819e-28
0,7.7,0,0.3,7.17387e-19,-2.05488e-28
0,7.8,0,0.3,7.26704e-19,-2.08156e-28
0,7.9,0,0.3,9.64406e-19,-1.90257e-28
0,8,0,0.3,9.76613e-19,-1.92665e-28
0,8.1,0,0.3,9.88821e-19,-1.95073e-28
0,8.2,0,0.3,1.00103e-18,-1.97482e-28
0,8.3,0,0.3,1.01324e-18,-1.9989e-28
0,8.4,0,0.3,1.25327e-18,-1.74961e-28
0,8.5,0,0.3,1.26819e-18,-1.77043e-28
0,8.6,0,0.3,1.28311e-18,-1.79126e-28
0,8.7,0,0.3,1.29803e-18,-1.81209e-28
0,8.8,0,0.3,1.53285e-18,-1.60381e-28
0,8.9,0,0.3,1.55027e-18,-1.62203e-28
0,9,0,0.3,1.56769e-18,-1.64026e-28
0,9.1,0,0.3,1.58511e-18,-1.65848e-28
0,9.2,0,0.3,1.60253e-18,-1.67671e-28
0,9.3,0,0.3,1.82925e-18,-1.39226e-28
0,9.4,0,0.3,1.84892e-18,-1.40723e-28
0,9.5,0,0.3,1.86859e-18,-1.42221e-28
0,9.6,0,0.3,1.88826e-18,-1.43718e-28
0,9.7,0,0.3,1.90793e-18,-1.45215e-28
0,9.8,0,0.3,2.12035e-18,-1.14818e-28
0,9.9,0,0.3,2.14198e-18,-1.15989e-28
0,10,0,0.3,2.16362e-18,-1.17161e-28
0,10.1,0,0.3,2.18526e-18,-1.18333e-28
0,10.2,0,0.3,2.20689e-18,-1.19504e-28
0,10.3,0,0.3,2.39797e-18,-8.71497e-29
0,10.4,0,0.3,2.42125e-18,-8.79958e-29
0,10.5,0,0.3,2.44453e-18,-8.8842e-29
0,10.6,0,0.3,2.46782e-18,-8.96881e-29
0,10.7,0,0.3,2.4911e-18,-9.05342e-29
0,10.8,0,0.3,2.65853e-18,-6.32694e-29
0,10.9,0,0.3,2.68315e-18,-6.38552e-29
0,11,0,0.3,2.70776e-18,-6.4441e-29
0,11.1,0,0.3,2.73238e-18,-6.50268e-29
0,11.2,0,0.3,2.75699e-18,-6.56127e-29
